Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.86,5.802,37.82,0.09,-10.45,40.8,3.88,5.108,27.903,-34.129,22.349,-18.318,97.008,-40.421,105.098,1.5,0.46,0.17,0.46,1.44,0.6,-0.04,0.09,-0.04,0.6,0.9,-0.13,0.01,-0.13,0.84,0.8,-0.33,0.17,-0.33,0.61,1.0,0.15,0.12,0.15,0.93,1.2,-0.41,0.03,-0.41,1.14,2.1,0.51,0.11,0.51,1.99,1.6,-0.99,0.06,-0.99,1.25,1.9,-1.52,0.0,-1.52,1.04,0.8,-0.34,0.35,-0.34,0.15,1.2,-0.77,0.14,-0.77,0.85,0.9,-0.8,0.11,-0.8,0.13
39.0,4.87,5.836,38.74,0.11,-10.85,40.2,3.419,5.497,27.987,-34.47,22.186,-17.721,96.832,-41.037,105.176,1.5,0.46,0.17,0.46,1.44,0.6,-0.04,0.09,-0.04,0.6,0.9,-0.13,0.01,-0.13,0.84,0.8,-0.33,0.17,-0.33,0.61,1.0,0.15,0.12,0.15,0.93,1.2,-0.41,0.03,-0.41,1.14,2.1,0.51,0.11,0.51,1.99,1.6,-0.99,0.06,-0.99,1.25,1.9,-1.52,0.0,-1.52,1.04,0.8,-0.34,0.35,-0.34,0.15,1.2,-0.77,0.14,-0.77,0.85,0.9,-0.8,0.11,-0.8,0.13
40.0,4.89,5.87,39.66,0.13,-11.24,39.5,2.958,5.761,28.071,-34.945,22.023,-17.104,96.684,-41.538,105.234,1.5,0.46,0.17,0.46,1.44,0.6,-0.04,0.09,-0.04,0.6,0.9,-0.13,0.01,-0.13,0.84,0.8,-0.33,0.17,-0.33,0.61,1.0,0.15,0.12,0.15,0.93,1.2,-0.41,0.03,-0.41,1.14,2.1,0.51,0.11,0.51,1.99,1.6,-0.99,0.06,-0.99,1.25,1.9,-1.52,0.0,-1.52,1.04,0.8,-0.34,0.35,-0.34,0.15,1.2,-0.77,0.14,-0.77,0.85,0.9,-0.8,0.11,-0.8,0.13
41.0,4.9,5.904,40.58,0.15,-11.63,38.9,2.498,5.908,28.155,-35.434,21.86,-16.47,96.529,-41.974,105.261,1.5,0.46,0.17,0.46,1.44,0.6,-0.04,0.09,-0.04,0.6,0.9,-0.13,0.01,-0.13,0.84,0.8,-0.33,0.17,-0.33,0.61,1.0,0.15,0.12,0.15,0.93,1.2,-0.41,0.03,-0.41,1.14,2.1,0.51,0.11,0.51,1.99,1.6,-0.99,0.06,-0.99,1.25,1.9,-1.52,0.0,-1.52,1.04,0.8,-0.34,0.35,-0.34,0.15,1.2,-0.77,0.14,-0.77,0.85,0.9,-0.8,0.11,-0.8,0.13
42.0,4.9,5.938,41.5,0.17,-12.04,38.3,2.043,5.826,28.238,-35.383,21.699,-15.817,96.186,-42.51,105.162,1.5,0.46,0.17,0.46,1.44,0.6,-0.04,0.09,-0.04,0.6,0.9,-0.13,0.01,-0.13,0.84,0.8,-0.33,0.17,-0.33,0.61,1.0,0.15,0.12,0.15,0.93,1.2,-0.41,0.03,-0.41,1.14,2.1,0.51,0.11,0.51,1.99,1.6,-0.99,0.06,-0.99,1.25,1.9,-1.52,0.0,-1.52,1.04,0.8,-0.34,0.35,-0.34,0.15,1.2,-0.77,0.14,-0.77,0.85,0.9,-0.8,0.11,-0.8,0.13
43.0,4.9,5.972,42.41,0.18,-12.44,37.7,1.585,5.557,28.322,-35.359,21.537,-15.219,95.996,-42.972,105.176,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
44.0,4.89,6.005,43.32,0.19,-12.84,37.2,1.126,5.136,28.406,-35.201,21.374,-14.713,95.87,-43.407,105.239,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
45.0,4.88,6.039,44.22,0.21,-13.25,37.0,0.67,4.474,28.489,-34.279,21.213,-14.525,95.622,-43.921,105.227,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
46.0,4.84,6.073,45.12,0.19,-13.68,36.3,0.207,3.614,28.574,-34.195,21.049,-14.589,95.968,-44.735,105.886,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
47.0,4.8,6.108,46.02,0.16,-14.12,35.6,-0.176,2.659,28.657,-34.433,20.817,-14.822,96.474,-45.633,106.729,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
48.0,4.76,6.142,46.93,0.17,-14.56,35.6,-0.272,1.699,28.733,-34.408,20.353,-15.225,96.555,-46.328,107.1,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
49.0,4.74,6.176,47.84,0.19,-15.0,35.9,-0.31,0.911,28.281,-34.065,19.886,-15.644,96.514,-46.817,107.277,1.4,0.35,0.01,0.35,1.29,0.6,-0.04,0.11,-0.04,0.63,0.9,-0.13,0.02,-0.13,0.83,0.9,-0.4,0.01,-0.4,0.7,0.9,0.15,0.15,0.15,0.89,1.2,-0.4,0.06,-0.4,1.14,2.1,0.62,0.11,0.62,1.97,1.6,-0.91,0.01,-0.91,1.25,1.8,-1.46,0.06,-1.46,1.04,0.8,-0.26,0.35,-0.26,0.16,1.1,-0.77,0.1,-0.77,0.83,0.8,-0.74,0.04,-0.74,0.06
50.0,4.71,6.21,48.76,0.2,-15.44,36.3,-0.329,0.264,27.662,-33.857,19.42,-16.008,96.472,-47.247,107.427,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
51.0,4.68,6.244,49.67,0.22,-15.88,36.5,-0.348,-0.178,27.047,-34.2,18.956,-16.232,96.516,-47.692,107.662,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
52.0,4.64,6.278,50.58,0.23,-16.34,35.5,-0.367,-0.442,26.434,-34.819,18.494,-16.35,96.379,-48.133,107.737,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
53.0,4.6,6.312,51.48,0.23,-16.8,34.6,-0.535,-0.594,25.958,-35.423,18.231,-16.417,96.28,-48.608,107.862,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
54.0,4.57,6.346,52.39,0.25,-17.25,34.6,-0.985,-0.607,25.741,-35.889,18.345,-16.429,96.324,-49.152,108.148,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
55.0,4.53,6.38,53.29,0.26,-17.72,34.9,-1.432,-0.564,25.525,-36.701,18.457,-16.52,96.166,-49.495,108.163,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
56.0,4.49,6.413,54.19,0.27,-18.19,35.3,-2.023,-0.469,25.525,-37.356,18.692,-16.639,96.098,-49.941,108.306,1.3,0.29,0.08,0.29,1.24,0.7,-0.04,0.12,-0.04,0.65,0.9,-0.12,0.04,-0.12,0.81,1.0,-0.47,0.06,-0.47,0.69,0.9,0.21,0.11,0.21,0.88,1.2,-0.31,0.1,-0.31,1.15,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.17,0.32,-0.17,0.18,1.1,-0.74,0.07,-0.74,0.83,0.8,-0.74,0.0,-0.74,0.16
57.0,4.46,6.447,55.09,0.28,-18.66,35.9,-2.838,-0.306,25.859,-37.694,19.117,-16.783,96.215,-50.591,108.711,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
58.0,4.43,6.481,55.99,0.29,-19.13,36.1,-3.374,-0.155,25.788,-37.639,19.206,-16.947,96.243,-51.073,108.96,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
59.0,4.39,6.514,56.89,0.3,-19.61,36.3,-3.88,-0.084,25.677,-37.611,19.26,-17.074,96.333,-51.539,109.259,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
60.0,4.35,6.547,57.78,0.31,-20.1,36.4,-4.384,-0.123,25.567,-37.678,19.313,-17.148,96.521,-52.007,109.645,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
61.0,4.31,6.581,58.67,0.32,-20.58,35.9,-4.134,-0.348,25.841,-37.385,18.775,-17.138,96.531,-52.448,109.864,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
62.0,4.28,6.614,59.56,0.33,-21.07,35.1,-3.662,-0.638,25.487,-37.016,18.08,-17.089,96.511,-52.867,110.048,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
63.0,4.25,6.647,60.46,0.34,-21.56,34.2,-2.971,-0.994,24.216,-36.584,17.238,-16.996,96.47,-53.26,110.202,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
64.0,4.21,6.68,61.34,0.34,-22.05,33.5,-2.103,-1.27,23.651,-36.651,16.478,-16.952,96.199,-53.388,110.026,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.8,-0.42,0.04,-0.42,0.6,0.9,0.21,0.11,0.21,0.88,1.1,-0.26,0.18,-0.26,1.08,2.3,0.84,0.03,0.84,2.05,1.5,-0.71,0.08,-0.71,1.26,1.8,-1.44,0.13,-1.44,0.98,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
65.0,4.17,6.714,62.23,0.35,-22.55,32.9,-1.365,-1.54,23.33,-36.76,15.92,-16.912,95.967,-53.622,109.936,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
66.0,4.14,6.747,63.11,0.36,-23.05,32.6,-0.838,-1.812,23.276,-36.87,15.643,-16.872,95.819,-54.041,110.009,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
67.0,4.11,6.78,64.0,0.37,-23.55,32.7,-0.753,-2.081,23.725,-36.979,15.803,-16.832,95.973,-54.521,110.38,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
68.0,4.09,6.813,64.88,0.39,-24.05,33.0,-0.956,-2.294,24.604,-37.165,16.134,-16.845,96.046,-54.975,110.669,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
69.0,4.06,6.846,65.76,0.39,-24.55,33.6,-1.541,-2.42,26.076,-37.472,16.665,-16.941,95.946,-55.376,110.781,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
70.0,4.03,6.879,66.64,0.39,-25.06,34.1,-2.352,-2.487,27.985,-36.816,17.074,-17.055,96.117,-55.919,111.201,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
71.0,4.0,6.912,67.51,0.4,-25.58,34.5,-3.081,-2.559,29.382,-36.199,17.204,-17.162,96.224,-56.458,111.566,1.3,0.25,0.09,0.25,1.23,0.7,-0.07,0.17,-0.07,0.7,0.9,-0.11,0.04,-0.11,0.81,0.6,-0.22,0.24,-0.22,0.49,0.9,0.2,0.13,0.2,0.86,1.1,-0.26,0.18,-0.26,1.08,2.3,0.88,0.06,0.88,2.06,1.5,-0.62,0.04,-0.62,1.36,1.7,-1.42,0.16,-1.42,0.94,0.8,-0.09,0.29,-0.09,0.16,1.1,-0.73,0.09,-0.73,0.88,0.8,-0.79,0.02,-0.79,0.25
72.0,3.97,6.944,68.38,0.41,-26.1,34.5,-3.602,-2.653,29.741,-35.896,16.859,-17.25,96.149,-56.955,111.753,1.4,0.23,0.0,0.23,1.34,0.8,-0.09,0.22,-0.09,0.77,0.8,-0.1,0.05,-0.1,0.8,0.3,-0.05,0.46,-0.05,0.33,1.0,0.13,0.06,0.13,0.92,0.9,-0.12,0.35,-0.12,0.91,2.3,0.85,0.07,0.85,2.04,1.6,-0.54,0.07,-0.54,1.55,1.7,-1.42,0.17,-1.42,0.91,0.8,-0.05,0.19,-0.05,0.07,1.2,-0.67,0.12,-0.67,0.98,0.9,-0.86,0.08,-0.86,0.35
73.0,3.94,6.977,69.26,0.42,-26.62,34.6,-4.124,-2.787,30.1,-35.232,16.515,-17.279,96.17,-57.316,111.955,1.4,0.23,0.0,0.23,1.34,0.8,-0.09,0.22,-0.09,0.77,0.8,-0.1,0.05,-0.1,0.8,0.3,-0.05,0.46,-0.05,0.33,1.0,0.13,0.06,0.13,0.92,0.9,-0.12,0.35,-0.12,0.91,2.3,0.85,0.07,0.85,2.04,1.6,-0.54,0.07,-0.54,1.55,1.7,-1.42,0.17,-1.42,0.91,0.8,-0.05,0.19,-0.05,0.07,1.2,-0.67,0.12,-0.67,0.98,0.9,-0.86,0.08,-0.86,0.35
74.0,3.92,7.009,70.13,0.43,-27.14,34.3,-4.647,-2.956,30.46,-34.583,16.169,-17.289,96.202,-57.695,112.177,1.4,0.23,0.0,0.23,1.34,0.8,-0.09,0.22,-0.09,0.77,0.8,-0.1,0.05,-0.1,0.8,0.3,-0.05,0.46,-0.05,0.33,1.0,0.13,0.06,0.13,0.92,0.9,-0.12,0.35,-0.12,0.91,2.3,0.85,0.07,0.85,2.04,1.6,-0.54,0.07,-0.54,1.55,1.7,-1.42,0.17,-1.42,0.91,0.8,-0.05,0.19,-0.05,0.07,1.2,-0.67,0.12,-0.67,0.98,0.9,-0.86,0.08,-0.86,0.35
75.0,3.9,7.042,71.0,0.42,-27.65,33.2,-5.172,-3.199,30.822,-34.176,15.822,-17.287,96.21,-58.193,112.441,1.4,0.23,0.0,0.23,1.34,0.8,-0.09,0.22,-0.09,0.77,0.8,-0.1,0.05,-0.1,0.8,0.3,-0.05,0.46,-0.05,0.33,1.0,0.13,0.06,0.13,0.92,0.9,-0.12,0.35,-0.12,0.91,2.3,0.85,0.07,0.85,2.04,1.6,-0.54,0.07,-0.54,1.55,1.7,-1.42,0.17,-1.42,0.91,0.8,-0.05,0.19,-0.05,0.07,1.2,-0.67,0.12,-0.67,0.98,0.9,-0.86,0.08,-0.86,0.35
76.0,3.88,7.074,71.87,0.42,-28.18,32.7,-5.297,-3.542,30.995,-33.95,15.433,-17.347,96.305,-58.663,112.767,1.4,0.23,0.0,0.23,1.34,0.8,-0.09,0.22,-0.09,0.77,0.8,-0.1,0.05,-0.1,0.8,0.3,-0.05,0.46,-0.05,0.33,1.0,0.13,0.06,0.13,0.92,0.9,-0.12,0.35,-0.12,0.91,2.3,0.85,0.07,0.85,2.04,1.6,-0.54,0.07,-0.54,1.55,1.7,-1.42,0.17,-1.42,0.91,0.8,-0.05,0.19,-0.05,0.07,1.2,-0.67,0.12,-0.67,0.98,0.9,-0.86,0.08,-0.86,0.35
77.0,3.86,7.107,72.73,0.43,-28.7,32.4,-5.222,-3.93,30.984,-33.696,15.056,-17.466,96.32,-59.093,113.004,1.4,0.23,0.0,0.23,1.34,0.8,-0.09,0.22,-0.09,0.77,0.8,-0.1,0.05,-0.1,0.8,0.3,-0.05,0.46,-0.05,0.33,1.0,0.13,0.06,0.13,0.92,0.9,-0.12,0.35,-0.12,0.91,2.3,0.85,0.07,0.85,2.04,1.6,-0.54,0.07,-0.54,1.55,1.7,-1.42,0.17,-1.42,0.91,0.8,-0.05,0.19,-0.05,0.07,1.2,-0.67,0.12,-0.67,0.98,0.9,-0.86,0.08,-0.86,0.35
