Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
78.0,4.03,7.047,73.68,-1.14,-29.1,26.6,-1.477,-4.786,20.359,-26.553,18.983,-7.695,93.064,-59.095,110.266,0.8,-0.3,0.24,-0.3,0.75,1.6,-1.49,0.36,-1.49,0.35,1.3,0.65,0.15,0.65,1.06,1.2,-0.31,0.17,-0.31,1.08,0.9,-0.17,0.2,-0.17,0.89,0.7,-0.6,0.2,-0.6,0.0,2.3,-0.29,0.27,-0.29,2.17,0.7,-0.15,0.13,-0.15,0.71,1.3,-0.89,0.26,-0.89,0.83,1.3,-1.22,0.11,-1.22,0.42,0.5,0.14,0.12,0.14,0.5,1.0,-0.8,0.25,-0.8,0.29
79.0,4.0,7.08,74.53,-1.16,-29.65,26.7,-2.086,-5.538,20.078,-26.622,18.895,-7.807,93.075,-59.455,110.467,0.8,-0.3,0.24,-0.3,0.75,1.6,-1.49,0.36,-1.49,0.35,1.3,0.65,0.15,0.65,1.06,1.2,-0.31,0.17,-0.31,1.08,0.9,-0.17,0.2,-0.17,0.89,0.7,-0.6,0.2,-0.6,0.0,2.3,-0.29,0.27,-0.29,2.17,0.7,-0.15,0.13,-0.15,0.71,1.3,-0.89,0.26,-0.89,0.83,1.3,-1.22,0.11,-1.22,0.42,0.5,0.14,0.12,0.14,0.5,1.0,-0.8,0.25,-0.8,0.29
80.0,3.97,7.113,75.39,-1.19,-30.19,26.6,-2.711,-6.18,19.794,-27.047,18.794,-7.799,93.052,-59.787,110.628,0.8,-0.3,0.24,-0.3,0.75,1.6,-1.49,0.36,-1.49,0.35,1.3,0.65,0.15,0.65,1.06,1.2,-0.31,0.17,-0.31,1.08,0.9,-0.17,0.2,-0.17,0.89,0.7,-0.6,0.2,-0.6,0.0,2.3,-0.29,0.27,-0.29,2.17,0.7,-0.15,0.13,-0.15,0.71,1.3,-0.89,0.26,-0.89,0.83,1.3,-1.22,0.11,-1.22,0.42,0.5,0.14,0.12,0.14,0.5,1.0,-0.8,0.25,-0.8,0.29
81.0,3.93,7.146,76.24,-1.21,-30.74,26.2,-3.338,-6.678,19.508,-27.954,18.693,-7.643,92.991,-60.09,110.747,0.8,-0.3,0.24,-0.3,0.75,1.6,-1.49,0.36,-1.49,0.35,1.3,0.65,0.15,0.65,1.06,1.2,-0.31,0.17,-0.31,1.08,0.9,-0.17,0.2,-0.17,0.89,0.7,-0.6,0.2,-0.6,0.0,2.3,-0.29,0.27,-0.29,2.17,0.7,-0.15,0.13,-0.15,0.71,1.3,-0.89,0.26,-0.89,0.83,1.3,-1.22,0.11,-1.22,0.42,0.5,0.14,0.12,0.14,0.5,1.0,-0.8,0.25,-0.8,0.29
82.0,3.9,7.179,77.09,-1.24,-31.3,25.5,-3.919,-6.867,19.671,-27.95,18.369,-7.267,93.087,-60.569,111.09,0.8,-0.3,0.24,-0.3,0.75,1.6,-1.49,0.36,-1.49,0.35,1.3,0.65,0.15,0.65,1.06,1.2,-0.31,0.17,-0.31,1.08,0.9,-0.17,0.2,-0.17,0.89,0.7,-0.6,0.2,-0.6,0.0,2.3,-0.29,0.27,-0.29,2.17,0.7,-0.15,0.13,-0.15,0.71,1.3,-0.89,0.26,-0.89,0.83,1.3,-1.22,0.11,-1.22,0.42,0.5,0.14,0.12,0.14,0.5,1.0,-0.8,0.25,-0.8,0.29
83.0,3.88,7.212,77.94,-1.27,-31.85,24.7,-4.431,-6.902,19.447,-27.65,18.025,-6.805,93.167,-61.004,111.398,0.8,-0.3,0.24,-0.3,0.75,1.6,-1.49,0.36,-1.49,0.35,1.3,0.65,0.15,0.65,1.06,1.2,-0.31,0.17,-0.31,1.08,0.9,-0.17,0.2,-0.17,0.89,0.7,-0.6,0.2,-0.6,0.0,2.3,-0.29,0.27,-0.29,2.17,0.7,-0.15,0.13,-0.15,0.71,1.3,-0.89,0.26,-0.89,0.83,1.3,-1.22,0.11,-1.22,0.42,0.5,0.14,0.12,0.14,0.5,1.0,-0.8,0.25,-0.8,0.29
84.0,3.85,7.245,78.79,-1.29,-32.41,23.8,-4.848,-6.746,18.598,-27.024,17.679,-6.239,93.205,-61.354,111.625,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
85.0,3.83,7.278,79.63,-1.32,-32.97,23.0,-4.979,-6.587,19.155,-27.038,17.34,-5.75,93.109,-61.671,111.723,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
86.0,3.81,7.31,80.48,-1.34,-33.53,22.4,-5.02,-6.431,19.697,-27.013,17.09,-5.384,93.051,-62.021,111.872,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
87.0,3.79,7.343,81.32,-1.37,-34.09,22.1,-4.967,-6.283,19.843,-26.746,17.005,-5.23,93.1,-62.44,112.147,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
88.0,3.77,7.375,82.16,-1.4,-34.66,22.5,-4.777,-6.194,19.972,-26.43,17.157,-5.395,93.14,-62.79,112.378,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
89.0,3.75,7.408,83.0,-1.43,-35.23,23.0,-4.562,-6.108,20.309,-26.174,17.386,-5.673,93.152,-63.114,112.572,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
90.0,3.74,7.44,83.84,-1.47,-35.8,23.6,-4.363,-5.992,21.204,-26.102,17.675,-6.061,93.096,-63.413,112.697,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.2,-0.23,0.13,-0.23,1.15,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.64,0.25,-0.64,0.02,2.3,-0.3,0.2,-0.3,2.15,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.73,0.35,-0.73,0.24
91.0,3.73,7.473,84.67,-1.5,-36.37,24.2,-4.071,-5.921,22.176,-26.36,17.843,-6.452,93.117,-63.686,112.868,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
92.0,3.72,7.505,85.51,-1.53,-36.94,24.7,-3.739,-5.858,23.145,-26.743,17.907,-6.829,93.158,-63.977,113.066,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
93.0,3.72,7.537,86.35,-1.56,-37.51,25.0,-3.382,-5.758,23.97,-27.144,17.707,-7.136,93.165,-64.393,113.311,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
94.0,3.71,7.569,87.18,-1.6,-38.09,25.0,-3.026,-5.755,24.793,-27.258,17.508,-7.437,93.225,-64.732,113.554,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
95.0,3.7,7.601,88.01,-1.63,-38.67,24.9,-2.674,-5.822,25.594,-27.222,17.287,-7.729,93.309,-65.031,113.795,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
96.0,3.7,7.633,88.84,-1.66,-39.25,24.7,-2.356,-6.063,26.141,-27.386,16.794,-7.951,93.311,-65.396,114.005,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
97.0,3.69,7.665,89.66,-1.69,-39.83,24.6,-2.192,-6.369,26.745,-27.437,16.289,-8.139,93.375,-65.725,114.248,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
98.0,3.68,7.697,90.48,-1.73,-40.42,24.8,-2.172,-6.734,27.404,-27.382,15.774,-8.293,93.496,-66.021,114.519,0.8,-0.27,0.24,-0.27,0.72,1.6,-1.56,0.42,-1.56,0.32,1.3,0.74,0.18,0.74,1.06,1.3,-0.11,0.08,-0.11,1.25,0.9,-0.16,0.19,-0.16,0.88,0.8,-0.66,0.25,-0.66,0.02,2.2,-0.25,0.14,-0.25,2.13,0.7,-0.14,0.15,-0.14,0.69,1.2,-0.83,0.31,-0.83,0.81,1.3,-1.2,0.07,-1.2,0.35,0.5,0.16,0.12,0.16,0.47,0.8,-0.72,0.38,-0.72,0.18
99.0,3.68,7.729,91.3,-1.76,-41.0,23.8,-2.151,-6.946,28.057,-27.457,15.263,-8.278,93.458,-66.48,114.754,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
100.0,3.67,7.76,92.12,-1.79,-41.58,23.0,-2.235,-7.125,28.394,-27.342,14.822,-8.244,93.465,-66.889,114.996,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
101.0,3.67,7.791,92.94,-1.83,-42.16,22.6,-2.506,-7.26,28.16,-26.869,14.506,-8.195,93.569,-67.189,115.256,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
102.0,3.65,7.823,93.75,-1.86,-42.75,22.5,-2.859,-7.154,28.169,-26.959,14.332,-8.11,93.667,-67.465,115.496,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
103.0,3.63,7.854,94.56,-1.89,-43.34,22.3,-3.238,-6.939,28.256,-27.161,14.203,-8.046,93.719,-67.752,115.705,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
104.0,3.63,7.885,95.37,-1.93,-43.92,22.1,-3.62,-6.559,28.344,-26.982,14.074,-8.171,93.528,-68.148,115.783,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
105.0,3.61,7.916,96.18,-1.96,-44.51,22.1,-3.912,-6.182,28.311,-26.804,14.016,-8.295,93.514,-68.447,115.949,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
106.0,3.59,7.947,96.99,-1.99,-45.1,22.3,-4.134,-5.808,28.185,-26.627,14.012,-8.418,93.635,-68.671,116.182,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.4,0.8,0.17,0.8,1.01,1.4,0.02,0.0,0.02,1.35,0.9,-0.12,0.16,-0.12,0.89,0.8,-0.66,0.24,-0.66,0.05,2.3,-0.22,0.16,-0.22,2.2,0.7,-0.12,0.17,-0.12,0.66,1.1,-0.69,0.35,-0.69,0.83,1.2,-1.11,0.01,-1.11,0.38,0.6,0.22,0.03,0.22,0.46,0.8,-0.72,0.39,-0.72,0.16
107.0,3.56,7.978,97.8,-2.03,-45.7,22.7,-4.153,-5.566,27.726,-25.997,14.082,-8.782,93.584,-68.765,116.195,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
108.0,3.54,8.009,98.6,-2.06,-46.29,23.0,-4.162,-5.406,27.249,-25.753,14.156,-9.174,93.564,-68.903,116.261,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
109.0,3.52,8.04,99.41,-2.09,-46.89,23.1,-4.17,-5.394,26.772,-26.318,14.23,-9.596,93.626,-69.139,116.457,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
110.0,3.49,8.071,100.21,-2.12,-47.49,23.2,-4.179,-5.381,26.296,-26.883,14.303,-10.017,93.687,-69.375,116.654,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
111.0,3.47,8.102,101.02,-2.16,-48.08,23.5,-4.192,-5.368,25.914,-27.448,14.383,-10.438,93.743,-69.602,116.838,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
112.0,3.46,8.133,101.83,-2.19,-48.68,24.9,-4.246,-5.355,26.321,-28.015,14.519,-10.861,93.745,-69.751,116.916,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
113.0,3.44,8.164,102.63,-2.22,-49.27,25.8,-4.274,-5.469,26.398,-28.701,14.648,-11.284,93.787,-69.978,117.079,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
114.0,3.41,8.195,103.43,-2.25,-49.88,26.4,-4.277,-5.709,26.143,-29.506,14.77,-11.707,93.867,-70.284,117.326,0.9,-0.17,0.12,-0.17,0.78,1.8,-1.73,0.6,-1.73,0.01,1.3,0.79,0.13,0.79,0.97,1.5,0.11,0.14,0.11,1.51,0.9,-0.11,0.13,-0.11,0.91,0.8,-0.65,0.22,-0.65,0.1,2.3,-0.28,0.14,-0.28,2.22,0.7,-0.11,0.17,-0.11,0.65,1.1,-0.69,0.35,-0.69,0.83,1.3,-1.2,0.07,-1.2,0.38,0.6,0.22,0.0,0.22,0.46,0.8,-0.77,0.34,-0.77,0.15
115.0,3.39,8.226,104.24,-2.29,-50.48,26.6,-4.325,-5.781,25.964,-29.647,14.704,-11.883,93.901,-70.437,117.452,1.0,-0.09,0.04,-0.09,0.88,1.8,-1.73,0.62,-1.73,0.07,1.3,0.76,0.08,0.76,0.94,1.7,0.19,0.26,0.19,1.65,0.9,-0.12,0.1,-0.12,0.91,0.8,-0.67,0.18,-0.67,0.09,2.2,-0.34,0.05,-0.34,2.17,0.7,-0.07,0.14,-0.07,0.67,1.2,-0.83,0.19,-0.83,0.82,1.3,-1.26,0.11,-1.26,0.33,0.6,0.23,0.03,0.23,0.39,0.8,-0.84,0.26,-0.84,0.07
116.0,3.36,8.257,105.04,-2.32,-51.08,26.6,-4.381,-5.846,25.796,-29.76,14.611,-11.968,93.927,-70.58,117.562,1.0,-0.09,0.04,-0.09,0.88,1.8,-1.73,0.62,-1.73,0.07,1.3,0.76,0.08,0.76,0.94,1.7,0.19,0.26,0.19,1.65,0.9,-0.12,0.1,-0.12,0.91,0.8,-0.67,0.18,-0.67,0.09,2.2,-0.34,0.05,-0.34,2.17,0.7,-0.07,0.14,-0.07,0.67,1.2,-0.83,0.19,-0.83,0.82,1.3,-1.26,0.11,-1.26,0.33,0.6,0.23,0.03,0.23,0.39,0.8,-0.84,0.26,-0.84,0.07
117.0,3.33,8.287,105.83,-2.35,-51.69,26.5,-4.436,-5.963,25.628,-30.073,14.518,-11.883,93.944,-70.758,117.677,1.0,-0.09,0.04,-0.09,0.88,1.8,-1.73,0.62,-1.73,0.07,1.3,0.76,0.08,0.76,0.94,1.7,0.19,0.26,0.19,1.65,0.9,-0.12,0.1,-0.12,0.91,0.8,-0.67,0.18,-0.67,0.09,2.2,-0.34,0.05,-0.34,2.17,0.7,-0.07,0.14,-0.07,0.67,1.2,-0.83,0.19,-0.83,0.82,1.3,-1.26,0.11,-1.26,0.33,0.6,0.23,0.03,0.23,0.39,0.8,-0.84,0.26,-0.84,0.07
