Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
82.0,3.19,7.317,76.77,-0.47,-31.82,41.9,2.592,-3.402,40.306,-33.691,14.37,-25.39,91.022,-60.603,109.361,1.4,1.42,0.21,1.42,0.0,0.8,0.66,0.03,0.66,0.36,0.6,0.19,0.12,0.19,0.19,1.3,1.17,0.17,1.17,0.5,0.9,0.67,0.0,0.67,0.57,0.9,0.78,0.16,0.78,0.39,0.6,0.25,0.04,0.25,0.5,0.7,0.54,0.02,0.54,0.02,1.4,0.71,0.19,0.71,1.25,0.5,0.21,0.0,0.21,0.06,0.7,-0.05,0.06,-0.05,0.67,0.3,0.1,0.35,0.1,0.17
83.0,3.15,7.35,77.62,-0.48,-32.38,42.0,2.436,-4.188,40.358,-33.482,14.231,-25.563,91.154,-61.045,109.717,1.4,1.42,0.21,1.42,0.0,0.8,0.66,0.03,0.66,0.36,0.6,0.19,0.12,0.19,0.19,1.3,1.17,0.17,1.17,0.5,0.9,0.67,0.0,0.67,0.57,0.9,0.78,0.16,0.78,0.39,0.6,0.25,0.04,0.25,0.5,0.7,0.54,0.02,0.54,0.02,1.4,0.71,0.19,0.71,1.25,0.5,0.21,0.0,0.21,0.06,0.7,-0.05,0.06,-0.05,0.67,0.3,0.1,0.35,0.1,0.17
84.0,3.12,7.383,78.46,-0.51,-32.93,41.1,2.28,-4.582,40.409,-32.921,14.093,-25.541,91.216,-61.204,109.859,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
85.0,3.11,7.416,79.31,-0.55,-33.48,39.3,2.145,-4.649,40.465,-32.084,13.951,-25.357,91.222,-61.148,109.835,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
86.0,3.08,7.449,80.15,-0.56,-34.05,38.7,2.511,-4.399,40.657,-31.482,13.707,-25.021,91.241,-61.367,109.975,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
87.0,3.05,7.483,80.99,-0.58,-34.61,38.3,2.855,-4.017,40.623,-31.568,13.565,-24.689,91.216,-61.605,110.088,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
88.0,3.02,7.516,81.82,-0.6,-35.18,37.9,3.18,-3.52,40.407,-32.236,13.515,-24.362,91.152,-61.858,110.178,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
89.0,3.01,7.549,82.66,-0.62,-35.75,37.6,3.482,-3.08,41.155,-31.618,13.479,-24.092,91.123,-62.029,110.252,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
90.0,2.99,7.582,83.5,-0.64,-36.32,37.4,3.505,-2.596,41.689,-31.722,13.568,-23.89,91.073,-62.201,110.309,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
91.0,2.96,7.615,84.33,-0.66,-36.9,37.2,3.249,-2.069,42.011,-32.547,13.783,-23.756,91.001,-62.377,110.35,1.4,1.41,0.16,1.41,0.13,0.8,0.71,0.1,0.71,0.4,0.7,0.28,0.15,0.28,0.15,1.3,1.18,0.15,1.18,0.48,0.9,0.63,0.04,0.63,0.69,0.9,0.79,0.15,0.79,0.37,0.6,0.26,0.06,0.26,0.48,0.8,0.6,0.08,0.6,0.0,1.4,0.72,0.2,0.72,1.22,0.5,0.18,0.02,0.18,0.04,0.6,-0.02,0.01,-0.02,0.62,0.4,0.1,0.27,0.1,0.2
92.0,2.94,7.647,85.16,-0.67,-37.47,37.2,2.996,-1.681,42.33,-32.327,13.997,-23.704,91.0,-62.668,110.514,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
93.0,2.93,7.68,85.99,-0.69,-38.05,37.3,2.742,-1.526,42.648,-32.393,14.21,-23.802,91.018,-63.105,110.777,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
94.0,2.92,7.713,86.82,-0.71,-38.62,37.8,2.489,-1.638,42.967,-32.803,14.423,-24.074,91.059,-63.71,111.155,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
95.0,2.92,7.746,87.65,-0.74,-39.2,38.2,2.235,-1.75,43.286,-33.212,14.636,-24.346,91.1,-64.315,111.535,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
96.0,2.92,7.779,88.47,-0.76,-39.78,38.8,1.967,-1.862,43.311,-33.622,14.73,-24.617,91.041,-64.444,111.563,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
97.0,2.91,7.811,89.3,-0.79,-40.36,39.6,1.677,-1.974,42.921,-34.031,14.654,-24.89,90.839,-63.897,111.091,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
98.0,2.9,7.843,90.12,-0.81,-40.94,39.6,1.394,-2.666,42.539,-34.356,14.58,-25.131,91.119,-65.005,111.959,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
99.0,2.9,7.876,90.93,-0.83,-41.52,39.6,1.175,-3.439,42.102,-34.673,14.397,-25.37,91.212,-65.554,112.353,1.5,1.4,0.14,1.4,0.19,0.7,0.61,0.01,0.61,0.38,0.8,0.4,0.21,0.4,0.26,1.2,1.15,0.05,1.15,0.44,1.0,0.67,0.09,0.67,0.75,0.9,0.78,0.13,0.78,0.35,0.5,0.25,0.07,0.25,0.47,0.9,0.7,0.15,0.7,0.07,1.4,0.74,0.19,0.74,1.21,0.5,0.14,0.0,0.14,0.02,0.6,-0.07,0.02,-0.07,0.58,0.5,0.1,0.12,0.1,0.22
100.0,2.89,7.909,91.75,-0.86,-42.1,40.1,1.088,-4.227,41.548,-34.997,13.986,-25.615,90.79,-64.5,111.399,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
101.0,2.88,7.94,92.57,-0.88,-42.68,39.6,1.004,-4.585,41.014,-35.406,13.591,-25.536,91.054,-65.414,112.144,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
102.0,2.88,7.972,93.38,-0.89,-43.26,38.8,0.878,-4.841,40.48,-35.839,13.224,-25.378,91.353,-66.449,112.993,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
103.0,2.86,8.004,94.19,-0.92,-43.85,38.2,0.593,-5.103,39.93,-36.283,12.95,-25.215,91.173,-66.184,112.694,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
104.0,2.84,8.037,95.0,-0.94,-44.44,38.0,0.214,-5.145,39.434,-36.292,12.856,-25.191,91.061,-66.222,112.627,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
105.0,2.83,8.069,95.82,-0.97,-45.03,38.0,-0.216,-5.079,39.016,-36.091,12.857,-25.232,90.993,-66.411,112.683,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
106.0,2.81,8.1,96.62,-0.99,-45.62,38.0,-0.698,-5.014,39.011,-35.89,12.926,-25.274,91.007,-66.64,112.829,1.5,1.41,0.13,1.41,0.21,0.7,0.6,0.01,0.6,0.37,0.9,0.48,0.29,0.48,0.4,1.2,1.08,0.03,1.08,0.36,1.0,0.66,0.08,0.66,0.76,0.9,0.76,0.1,0.76,0.35,0.5,0.27,0.06,0.27,0.47,0.9,0.69,0.15,0.69,0.18,1.5,0.78,0.13,0.78,1.24,0.5,0.15,0.02,0.15,0.02,0.6,-0.14,0.03,-0.14,0.55,0.5,0.11,0.1,0.11,0.22
107.0,2.78,8.132,97.43,-1.01,-46.22,38.2,-1.239,-4.949,39.003,-35.69,13.067,-25.316,91.046,-66.931,113.032,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
108.0,2.76,8.164,98.23,-1.03,-46.81,38.4,-1.83,-4.884,38.991,-35.491,13.268,-25.357,91.105,-67.274,113.284,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
109.0,2.73,8.195,99.04,-1.05,-47.41,38.5,-2.296,-4.819,39.119,-35.292,13.39,-25.398,91.186,-67.615,113.55,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
110.0,2.7,8.227,99.84,-1.09,-48.02,38.6,-2.561,-4.754,39.11,-35.093,13.412,-25.44,91.319,-68.242,114.032,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
111.0,2.66,8.259,100.63,-1.14,-48.62,38.8,-2.506,-4.689,38.87,-34.894,13.277,-25.481,91.535,-69.331,114.863,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
112.0,2.63,8.29,101.44,-1.15,-49.22,38.7,-2.452,-4.62,38.632,-34.507,13.143,-25.428,91.573,-69.225,114.834,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
113.0,2.61,8.322,102.24,-1.16,-49.82,38.4,-2.284,-4.549,38.473,-34.073,12.974,-25.35,91.565,-69.07,114.736,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
114.0,2.56,8.353,103.03,-1.21,-50.43,38.3,-1.685,-4.479,38.613,-33.638,12.674,-25.273,91.547,-69.854,115.188,1.5,1.42,0.13,1.42,0.23,0.7,0.55,0.06,0.55,0.33,0.9,0.48,0.34,0.48,0.45,1.1,1.02,0.09,1.02,0.36,1.0,0.59,0.05,0.59,0.78,0.8,0.76,0.07,0.76,0.37,0.5,0.27,0.05,0.27,0.47,0.9,0.74,0.16,0.74,0.28,1.5,0.81,0.07,0.81,1.28,0.4,0.15,0.04,0.15,0.09,0.6,-0.2,0.02,-0.2,0.54,0.5,0.17,0.07,0.17,0.26
115.0,2.54,8.384,103.83,-1.23,-51.04,37.9,-1.091,-4.593,38.751,-33.255,12.377,-25.287,91.582,-69.837,115.207,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
116.0,2.52,8.415,104.64,-1.23,-51.63,37.3,-0.499,-4.819,38.884,-32.904,12.084,-25.357,91.648,-69.342,114.967,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
117.0,2.49,8.447,105.43,-1.25,-52.24,37.2,0.115,-5.047,38.64,-32.55,12.012,-25.428,91.594,-69.635,115.102,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
118.0,2.45,8.478,106.23,-1.29,-52.85,37.2,0.237,-5.275,38.121,-32.196,12.026,-25.498,91.566,-69.872,115.224,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
119.0,2.4,8.509,107.02,-1.33,-53.47,37.3,-0.332,-5.502,37.215,-31.844,12.162,-25.568,91.573,-70.031,115.33,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
120.0,2.36,8.54,107.81,-1.37,-54.09,37.4,-0.902,-5.729,36.309,-31.491,12.298,-25.639,91.581,-70.19,115.435,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
121.0,2.31,8.571,108.6,-1.41,-54.7,37.5,-1.471,-5.956,35.403,-31.139,12.433,-25.709,91.589,-70.348,115.541,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
122.0,2.27,8.603,109.39,-1.45,-55.32,37.6,-2.04,-6.183,34.497,-30.787,12.569,-25.779,91.597,-70.507,115.646,1.5,1.41,0.1,1.41,0.25,0.7,0.6,0.01,0.6,0.35,1.1,0.46,0.44,0.46,0.46,1.1,0.98,0.14,0.98,0.32,0.9,0.57,0.03,0.57,0.71,0.8,0.74,0.03,0.74,0.36,0.6,0.28,0.04,0.28,0.48,0.9,0.8,0.13,0.8,0.19,1.5,0.67,0.04,0.67,1.36,0.4,0.12,0.06,0.12,0.12,0.6,-0.23,0.02,-0.23,0.52,0.5,0.26,0.02,0.26,0.32
123.0,2.23,8.634,110.18,-1.49,-55.94,37.6,-2.61,-6.409,33.591,-30.434,12.704,-25.849,91.605,-70.665,115.753,1.4,1.39,0.08,1.39,0.28,0.8,0.7,0.08,0.7,0.36,1.2,0.44,0.5,0.44,0.42,1.1,0.93,0.17,0.93,0.33,0.9,0.61,0.03,0.61,0.67,0.8,0.73,0.01,0.73,0.35,0.6,0.29,0.03,0.29,0.48,0.9,0.81,0.13,0.81,0.18,1.5,0.61,0.06,0.61,1.35,0.4,0.11,0.06,0.11,0.15,0.5,-0.2,0.14,-0.2,0.37,0.5,0.37,0.05,0.37,0.36
