Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.7,3.707,37.76,-0.04,-10.58,30.2,6.372,3.121,38.866,-28.974,8.069,-20.983,96.881,-42.026,105.616,0.4,-0.18,0.05,-0.18,0.36,0.6,-0.16,0.07,-0.16,0.55,0.6,0.25,0.27,0.25,0.51,1.7,1.16,0.35,1.16,1.27,1.8,0.93,0.26,0.93,1.4,0.7,-0.61,0.17,-0.61,0.02,2.8,-0.97,0.08,-0.97,2.6,2.3,-1.59,0.15,-1.59,1.6,0.6,-0.26,0.0,-0.26,0.37,1.2,-1.02,0.21,-1.02,0.58,0.2,-0.12,0.08,-0.12,0.13,0.5,-0.42,0.41,-0.42,0.16
39.0,4.71,3.741,38.68,-0.05,-10.99,29.8,6.158,2.976,38.187,-29.01,7.604,-20.871,96.759,-42.499,105.694,0.4,-0.18,0.05,-0.18,0.36,0.6,-0.16,0.07,-0.16,0.55,0.6,0.25,0.27,0.25,0.51,1.7,1.16,0.35,1.16,1.27,1.8,0.93,0.26,0.93,1.4,0.7,-0.61,0.17,-0.61,0.02,2.8,-0.97,0.08,-0.97,2.6,2.3,-1.59,0.15,-1.59,1.6,0.6,-0.26,0.0,-0.26,0.37,1.2,-1.02,0.21,-1.02,0.58,0.2,-0.12,0.08,-0.12,0.13,0.5,-0.42,0.41,-0.42,0.16
40.0,4.71,3.775,39.6,-0.07,-11.39,29.3,5.945,2.831,37.509,-29.046,7.14,-20.758,96.638,-42.971,105.774,0.4,-0.18,0.05,-0.18,0.36,0.6,-0.16,0.07,-0.16,0.55,0.6,0.25,0.27,0.25,0.51,1.7,1.16,0.35,1.16,1.27,1.8,0.93,0.26,0.93,1.4,0.7,-0.61,0.17,-0.61,0.02,2.8,-0.97,0.08,-0.97,2.6,2.3,-1.59,0.15,-1.59,1.6,0.6,-0.26,0.0,-0.26,0.37,1.2,-1.02,0.21,-1.02,0.58,0.2,-0.12,0.08,-0.12,0.13,0.5,-0.42,0.41,-0.42,0.16
41.0,4.71,3.809,40.51,-0.08,-11.79,28.9,5.732,2.687,37.018,-29.082,6.776,-20.647,96.544,-43.452,105.885,0.4,-0.18,0.05,-0.18,0.36,0.6,-0.16,0.07,-0.16,0.55,0.6,0.25,0.27,0.25,0.51,1.7,1.16,0.35,1.16,1.27,1.8,0.93,0.26,0.93,1.4,0.7,-0.61,0.17,-0.61,0.02,2.8,-0.97,0.08,-0.97,2.6,2.3,-1.59,0.15,-1.59,1.6,0.6,-0.26,0.0,-0.26,0.37,1.2,-1.02,0.21,-1.02,0.58,0.2,-0.12,0.08,-0.12,0.13,0.5,-0.42,0.41,-0.42,0.16
42.0,4.7,3.843,41.42,-0.08,-12.21,28.7,5.516,2.545,37.093,-29.117,6.712,-20.538,96.532,-43.961,106.083,0.4,-0.18,0.05,-0.18,0.36,0.6,-0.16,0.07,-0.16,0.55,0.6,0.25,0.27,0.25,0.51,1.7,1.16,0.35,1.16,1.27,1.8,0.93,0.26,0.93,1.4,0.7,-0.61,0.17,-0.61,0.02,2.8,-0.97,0.08,-0.97,2.6,2.3,-1.59,0.15,-1.59,1.6,0.6,-0.26,0.0,-0.26,0.37,1.2,-1.02,0.21,-1.02,0.58,0.2,-0.12,0.08,-0.12,0.13,0.5,-0.42,0.41,-0.42,0.16
43.0,4.68,3.876,42.33,-0.08,-12.62,28.4,5.3,2.404,37.167,-29.152,6.648,-20.428,96.52,-44.47,106.283,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
44.0,4.67,3.909,43.24,-0.09,-13.03,28.1,5.085,2.263,37.241,-29.187,6.584,-20.319,96.508,-44.978,106.485,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
45.0,4.65,3.942,44.14,-0.09,-13.45,27.9,4.87,2.122,37.315,-29.222,6.52,-20.21,96.496,-45.486,106.689,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
46.0,4.63,3.976,45.05,-0.09,-13.86,27.6,4.656,1.982,37.389,-29.257,6.456,-20.101,96.484,-45.992,106.894,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
47.0,4.62,4.009,45.95,-0.1,-14.27,27.4,4.44,1.84,37.463,-29.292,6.392,-19.992,96.472,-46.501,107.102,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
48.0,4.61,4.043,46.87,-0.1,-14.69,27.1,4.222,1.697,37.539,-29.328,6.327,-19.881,96.46,-47.017,107.315,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
49.0,4.6,4.076,47.8,-0.1,-15.11,26.8,4.003,1.554,37.614,-29.364,6.262,-19.77,96.448,-47.533,107.531,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
50.0,4.6,4.11,48.72,-0.11,-15.53,26.6,3.784,1.41,37.69,-29.399,6.196,-19.659,96.436,-48.05,107.749,0.4,-0.21,0.01,-0.21,0.31,0.6,-0.15,0.06,-0.15,0.55,0.6,0.25,0.24,0.25,0.52,1.8,1.2,0.27,1.2,1.33,1.8,1.01,0.15,1.01,1.23,0.7,-0.64,0.18,-0.64,0.01,2.8,-0.98,0.07,-0.98,2.59,2.5,-1.68,0.26,-1.68,1.7,0.6,-0.27,0.02,-0.27,0.41,1.2,-1.02,0.16,-1.02,0.56,0.3,-0.19,0.13,-0.19,0.13,0.5,-0.38,0.38,-0.38,0.15
51.0,4.6,4.144,49.64,-0.11,-15.95,26.3,3.565,1.267,37.765,-29.435,6.131,-19.548,96.424,-48.568,107.969,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
52.0,4.51,4.179,50.53,-0.15,-16.45,26.1,3.338,1.067,37.843,-29.436,6.064,-19.495,96.243,-48.966,107.991,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
53.0,4.4,4.214,51.4,-0.2,-16.97,25.9,3.11,0.853,37.922,-29.428,5.995,-19.457,96.02,-49.334,107.964,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
54.0,4.29,4.25,52.28,-0.25,-17.49,25.7,2.881,0.639,38.001,-29.421,5.927,-19.419,95.796,-49.703,107.94,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
55.0,4.18,4.285,53.16,-0.3,-18.01,25.4,2.653,0.425,38.079,-29.413,5.859,-19.38,95.573,-50.07,107.919,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
56.0,4.11,4.319,54.04,-0.34,-18.51,25.1,2.449,0.216,38.299,-29.406,5.576,-19.343,95.449,-50.472,108.001,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
57.0,4.06,4.353,54.94,-0.36,-18.99,24.6,2.269,0.011,38.625,-29.398,5.115,-19.307,95.403,-50.897,108.162,0.4,-0.25,0.01,-0.25,0.26,0.6,-0.15,0.04,-0.15,0.56,0.6,0.26,0.21,0.26,0.54,1.9,1.19,0.18,1.19,1.43,1.7,0.94,0.07,0.94,1.17,0.7,-0.68,0.22,-0.68,0.01,2.8,-1.01,0.09,-1.01,2.6,2.6,-1.76,0.37,-1.76,1.81,0.6,-0.28,0.02,-0.28,0.41,1.3,-1.1,0.03,-1.1,0.63,0.3,-0.21,0.13,-0.21,0.12,0.4,-0.36,0.4,-0.36,0.12
58.0,4.01,4.387,55.83,-0.38,-19.47,24.2,2.146,-0.195,38.797,-29.391,4.695,-19.27,95.288,-51.232,108.224,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
59.0,3.96,4.421,56.72,-0.4,-19.96,24.0,1.879,-0.4,38.812,-29.383,4.455,-19.233,95.209,-51.611,108.337,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
60.0,3.9,4.455,57.6,-0.43,-20.46,23.9,1.513,-0.603,38.719,-29.376,4.339,-19.197,95.153,-52.019,108.485,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
61.0,3.84,4.488,58.49,-0.45,-20.96,23.7,1.147,-0.807,38.626,-29.369,4.223,-19.161,95.098,-52.429,108.636,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
62.0,3.79,4.522,59.37,-0.48,-21.46,23.6,0.782,-1.011,38.533,-29.361,4.107,-19.124,95.042,-52.837,108.787,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
63.0,3.74,4.555,60.25,-0.5,-21.95,23.5,0.416,-1.214,38.44,-29.354,3.991,-19.088,94.987,-53.246,108.94,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
64.0,3.7,4.589,61.14,-0.53,-22.45,23.4,0.051,-1.418,38.348,-29.347,3.875,-19.052,94.932,-53.654,109.094,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
65.0,3.66,4.622,62.02,-0.55,-22.95,23.3,-0.314,-1.622,38.255,-29.34,3.759,-19.016,94.877,-54.063,109.25,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
66.0,3.63,4.656,62.9,-0.58,-23.45,23.2,-0.678,-1.825,38.301,-29.332,3.628,-18.979,94.831,-54.473,109.416,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
67.0,3.59,4.689,63.78,-0.61,-23.96,22.9,-1.031,-2.027,39.143,-29.325,3.412,-18.943,94.838,-54.899,109.633,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
68.0,3.54,4.723,64.66,-0.64,-24.47,22.7,-1.269,-2.229,39.397,-29.318,3.166,-18.907,94.908,-55.307,109.9,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
69.0,3.5,4.756,65.53,-0.66,-24.98,22.4,-1.424,-2.43,39.373,-29.31,2.896,-18.871,94.99,-55.718,110.183,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
70.0,3.46,4.789,66.4,-0.69,-25.5,22.1,-1.453,-2.631,39.585,-29.303,2.58,-18.836,94.95,-56.2,110.397,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
71.0,3.42,4.822,67.27,-0.72,-26.03,21.8,-1.483,-2.832,39.797,-29.296,2.264,-18.8,94.91,-56.682,110.613,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
72.0,3.38,4.855,68.13,-0.75,-26.55,21.5,-1.545,-3.033,39.902,-29.289,1.979,-18.764,94.861,-57.168,110.826,0.4,-0.26,0.03,-0.26,0.21,0.6,-0.12,0.04,-0.12,0.56,0.6,0.24,0.19,0.24,0.56,1.5,0.96,0.47,0.96,1.14,1.9,1.2,0.24,1.2,1.28,1.0,-0.87,0.4,-0.87,0.11,2.9,-1.15,0.19,-1.15,2.7,2.7,-1.83,0.46,-1.83,1.91,0.6,-0.39,0.05,-0.39,0.42,1.4,-1.2,0.07,-1.2,0.66,0.3,-0.22,0.12,-0.22,0.11,0.4,-0.37,0.38,-0.37,0.09
73.0,3.33,4.888,69.0,-0.78,-27.08,21.4,-1.84,-3.231,39.261,-29.282,1.912,-18.729,94.75,-57.68,111.0,0.4,-0.28,0.03,-0.28,0.15,0.6,-0.07,0.05,-0.07,0.53,0.6,0.24,0.17,0.24,0.56,1.3,0.85,0.62,0.85,0.96,1.9,0.97,0.21,0.97,1.4,1.0,-0.92,0.44,-0.92,0.16,3.0,-1.17,0.2,-1.17,2.72,2.8,-1.93,0.52,-1.93,1.94,0.6,-0.42,0.06,-0.42,0.41,1.5,-1.38,0.14,-1.38,0.57,0.3,-0.23,0.12,-0.23,0.1,0.4,-0.43,0.3,-0.43,0.1
74.0,3.29,4.921,69.86,-0.82,-27.61,21.4,-2.302,-3.43,38.453,-29.274,1.875,-18.693,94.667,-58.136,111.175,0.4,-0.28,0.03,-0.28,0.15,0.6,-0.07,0.05,-0.07,0.53,0.6,0.24,0.17,0.24,0.56,1.3,0.85,0.62,0.85,0.96,1.9,0.97,0.21,0.97,1.4,1.0,-0.92,0.44,-0.92,0.16,3.0,-1.17,0.2,-1.17,2.72,2.8,-1.93,0.52,-1.93,1.94,0.6,-0.42,0.06,-0.42,0.41,1.5,-1.38,0.14,-1.38,0.57,0.3,-0.23,0.12,-0.23,0.1,0.4,-0.43,0.3,-0.43,0.1
75.0,3.24,4.954,70.72,-0.85,-28.15,21.4,-2.876,-3.63,37.493,-29.267,1.849,-18.658,94.604,-58.548,111.346,0.4,-0.28,0.03,-0.28,0.15,0.6,-0.07,0.05,-0.07,0.53,0.6,0.24,0.17,0.24,0.56,1.3,0.85,0.62,0.85,0.96,1.9,0.97,0.21,0.97,1.4,1.0,-0.92,0.44,-0.92,0.16,3.0,-1.17,0.2,-1.17,2.72,2.8,-1.93,0.52,-1.93,1.94,0.6,-0.42,0.06,-0.42,0.41,1.5,-1.38,0.14,-1.38,0.57,0.3,-0.23,0.12,-0.23,0.1,0.4,-0.43,0.3,-0.43,0.1
76.0,3.21,4.986,71.58,-0.89,-28.68,21.2,-3.464,-3.828,36.082,-29.26,1.72,-18.622,94.541,-58.87,111.47,0.4,-0.28,0.03,-0.28,0.15,0.6,-0.07,0.05,-0.07,0.53,0.6,0.24,0.17,0.24,0.56,1.3,0.85,0.62,0.85,0.96,1.9,0.97,0.21,0.97,1.4,1.0,-0.92,0.44,-0.92,0.16,3.0,-1.17,0.2,-1.17,2.72,2.8,-1.93,0.52,-1.93,1.94,0.6,-0.42,0.06,-0.42,0.41,1.5,-1.38,0.14,-1.38,0.57,0.3,-0.23,0.12,-0.23,0.1,0.4,-0.43,0.3,-0.43,0.1
77.0,3.17,5.019,72.44,-0.93,-29.22,21.1,-4.08,-4.026,35.231,-29.253,1.565,-18.587,94.529,-59.18,111.627,0.4,-0.28,0.03,-0.28,0.15,0.6,-0.07,0.05,-0.07,0.53,0.6,0.24,0.17,0.24,0.56,1.3,0.85,0.62,0.85,0.96,1.9,0.97,0.21,0.97,1.4,1.0,-0.92,0.44,-0.92,0.16,3.0,-1.17,0.2,-1.17,2.72,2.8,-1.93,0.52,-1.93,1.94,0.6,-0.42,0.06,-0.42,0.41,1.5,-1.38,0.14,-1.38,0.57,0.3,-0.23,0.12,-0.23,0.1,0.4,-0.43,0.3,-0.43,0.1
