Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,3.19,7.728,75.91,-0.56,-31.29,27.6,-2.995,-5.474,31.86,-28.274,14.429,-13.709,95.231,-63.657,114.56,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
82.0,3.15,7.76,76.76,-0.58,-31.85,27.7,-3.117,-5.293,32.318,-28.183,14.532,-13.948,95.127,-63.927,114.622,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
83.0,3.1,7.791,77.59,-0.59,-32.42,28.5,-3.556,-5.114,32.803,-28.093,14.821,-14.185,95.194,-64.268,114.866,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
84.0,3.05,7.823,78.43,-0.6,-32.99,29.4,-4.105,-4.909,33.239,-28.022,15.182,-14.35,95.311,-64.639,115.171,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
85.0,3.01,7.854,79.27,-0.61,-33.56,29.7,-4.733,-4.584,33.426,-28.033,15.616,-14.192,95.433,-65.049,115.503,0.2,-0.01,0.1,-0.01,0.2,0.4,0.3,0.12,0.3,0.19,1.0,-0.4,0.11,-0.4,0.74,0.7,0.12,0.11,0.12,0.53,0.2,-0.17,0.01,-0.17,0.15,1.2,-0.13,0.3,-0.13,1.19,0.9,0.41,0.12,0.41,0.81,1.1,1.04,0.05,1.04,0.21,2.0,1.4,0.0,1.4,0.42,0.5,0.51,0.02,0.51,0.1,0.6,0.57,0.02,0.57,0.1,0.2,0.11,0.01,0.11,0.11
86.0,2.97,7.886,80.1,-0.63,-34.13,30.1,-5.385,-4.288,32.872,-28.453,16.059,-13.84,95.46,-65.305,115.672,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
87.0,2.93,7.917,80.94,-0.64,-34.7,30.5,-6.052,-4.009,31.861,-29.143,16.505,-13.358,95.426,-65.461,115.734,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
88.0,2.9,7.949,81.77,-0.65,-35.27,29.9,-6.627,-3.732,33.794,-29.833,16.831,-12.877,95.466,-65.829,115.973,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
89.0,2.86,7.98,82.6,-0.66,-35.85,29.4,-7.085,-3.434,34.091,-30.375,17.159,-12.356,95.525,-66.359,116.322,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
90.0,2.83,8.011,83.42,-0.68,-36.43,29.1,-7.38,-3.108,32.128,-30.713,17.49,-11.78,95.611,-67.111,116.824,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
91.0,2.8,8.042,84.25,-0.69,-37.01,28.9,-7.475,-2.966,30.596,-30.297,17.681,-11.377,95.588,-67.204,116.859,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
92.0,2.78,8.074,85.08,-0.71,-37.59,28.7,-7.49,-2.891,29.509,-29.984,17.798,-11.047,95.547,-67.269,116.863,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
93.0,2.75,8.105,85.9,-0.72,-38.17,28.5,-7.373,-2.915,29.724,-30.696,17.759,-10.837,95.532,-67.785,117.149,0.2,-0.05,0.09,-0.05,0.21,0.4,0.25,0.06,0.25,0.17,0.9,-0.35,0.03,-0.35,0.69,0.7,0.1,0.12,0.1,0.55,0.2,-0.15,0.01,-0.15,0.14,1.3,-0.19,0.31,-0.19,1.2,0.9,0.39,0.15,0.39,0.77,1.1,1.01,0.1,1.01,0.09,1.9,1.38,0.03,1.38,0.42,0.5,0.48,0.01,0.48,0.09,0.6,0.57,0.01,0.57,0.09,0.2,0.14,0.02,0.14,0.1
94.0,2.73,8.136,86.72,-0.74,-38.76,28.4,-7.201,-3.093,28.972,-30.701,17.745,-10.809,95.625,-68.191,117.46,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
95.0,2.7,8.166,87.55,-0.75,-39.35,28.5,-6.994,-3.375,27.584,-30.241,17.747,-10.899,95.788,-68.525,117.789,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
96.0,2.69,8.197,88.37,-0.77,-39.93,28.6,-6.686,-3.405,26.309,-30.418,17.734,-10.932,95.733,-68.651,117.818,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
97.0,2.67,8.228,89.19,-0.79,-40.52,28.6,-6.408,-3.442,25.301,-30.578,17.692,-10.981,95.727,-68.781,117.889,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
98.0,2.66,8.259,90.0,-0.8,-41.11,28.6,-6.183,-3.498,24.76,-30.691,17.599,-11.062,95.812,-68.925,118.042,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
99.0,2.64,8.289,90.81,-0.82,-41.69,28.5,-5.944,-3.48,24.292,-30.894,17.428,-11.17,95.832,-69.037,118.125,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
100.0,2.63,8.32,91.63,-0.83,-42.28,28.4,-5.711,-3.45,23.914,-31.145,17.231,-11.296,95.818,-69.148,118.179,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
101.0,2.61,8.35,92.44,-0.85,-42.87,28.5,-5.583,-3.567,24.127,-31.533,17.077,-11.505,95.705,-69.368,118.219,0.2,-0.06,0.06,-0.06,0.22,0.3,0.23,0.05,0.23,0.18,0.8,-0.3,0.05,-0.3,0.63,0.7,0.13,0.12,0.13,0.56,0.2,-0.11,0.03,-0.11,0.15,1.3,-0.26,0.29,-0.26,1.19,0.9,0.39,0.12,0.39,0.78,1.0,0.97,0.13,0.97,0.14,1.9,1.38,0.01,1.38,0.46,0.5,0.45,0.04,0.45,0.09,0.6,0.57,0.0,0.57,0.07,0.2,0.16,0.04,0.16,0.11
102.0,2.59,8.381,93.25,-0.87,-43.45,28.5,-5.425,-3.64,24.338,-31.954,16.957,-11.638,95.657,-69.553,118.291,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
103.0,2.57,8.411,94.06,-0.89,-44.04,28.5,-5.231,-3.659,24.547,-32.412,16.88,-11.679,95.687,-69.696,118.401,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
104.0,2.55,8.442,94.87,-0.91,-44.63,28.5,-4.98,-3.761,24.507,-32.462,16.906,-11.708,95.734,-69.884,118.553,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
105.0,2.53,8.472,95.68,-0.93,-45.22,28.6,-4.719,-3.879,24.569,-32.377,16.953,-11.711,95.769,-70.087,118.703,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
106.0,2.51,8.503,96.48,-0.95,-45.82,28.5,-4.478,-3.98,25.399,-32.082,16.994,-11.605,95.722,-70.317,118.799,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
107.0,2.49,8.533,97.29,-0.97,-46.41,28.5,-4.331,-4.042,25.373,-31.991,17.087,-11.462,95.755,-70.536,118.957,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
108.0,2.47,8.563,98.1,-0.99,-47.01,28.4,-4.271,-4.069,24.575,-32.085,17.225,-11.287,95.861,-70.744,119.17,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
109.0,2.45,8.594,98.9,-1.02,-47.6,28.5,-4.386,-4.209,24.969,-30.304,17.336,-11.228,95.738,-70.817,119.116,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
110.0,2.43,8.624,99.71,-1.04,-48.2,28.6,-4.617,-4.428,25.526,-28.799,17.476,-11.214,95.614,-70.911,119.073,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.2,-0.08,0.05,-0.08,0.14,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.94,0.11,0.94,0.25,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
111.0,2.4,8.654,100.51,-1.07,-48.79,28.9,-5.159,-4.865,26.074,-29.147,17.726,-11.302,95.6,-71.14,119.199,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
112.0,2.37,8.684,101.32,-1.09,-49.39,29.3,-5.748,-5.39,26.901,-29.179,17.972,-11.457,95.703,-71.425,119.452,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
113.0,2.35,8.714,102.12,-1.11,-49.99,29.7,-6.373,-5.983,27.94,-28.973,18.214,-11.663,95.896,-71.753,119.802,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
114.0,2.32,8.745,102.92,-1.14,-50.59,30.1,-6.972,-6.464,27.354,-27.63,18.377,-11.942,95.939,-72.197,120.101,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
115.0,2.29,8.775,103.72,-1.16,-51.2,30.4,-7.555,-6.823,26.752,-26.578,18.495,-12.194,95.968,-72.515,120.316,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
116.0,2.27,8.805,104.52,-1.19,-51.8,30.6,-8.096,-6.856,26.542,-26.694,18.5,-12.347,95.997,-72.429,120.291,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
117.0,2.24,8.835,105.32,-1.21,-52.4,30.6,-8.46,-6.773,26.823,-25.897,18.394,-12.499,96.083,-72.551,120.434,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
118.0,2.21,8.864,106.12,-1.24,-53.01,30.6,-8.699,-6.609,27.452,-24.452,18.211,-12.652,96.209,-72.821,120.697,0.2,-0.08,0.04,-0.08,0.23,0.4,0.24,0.05,0.24,0.18,0.8,-0.28,0.11,-0.28,0.58,0.7,0.15,0.1,0.15,0.55,0.1,-0.08,0.06,-0.08,0.12,1.2,-0.29,0.2,-0.29,1.14,0.9,0.44,0.05,0.44,0.81,1.1,0.92,0.11,0.92,0.34,2.0,1.39,0.01,1.39,0.53,0.4,0.43,0.05,0.43,0.11,0.6,0.56,0.01,0.56,0.06,0.2,0.19,0.06,0.19,0.12
119.0,2.19,8.894,106.92,-1.26,-53.61,30.4,-8.71,-6.275,26.413,-24.573,18.05,-12.658,96.217,-72.747,120.654,0.3,-0.09,0.02,-0.09,0.25,0.4,0.24,0.06,0.24,0.19,0.7,-0.25,0.18,-0.25,0.56,0.6,0.17,0.06,0.17,0.5,0.2,-0.13,0.03,-0.13,0.11,1.2,-0.28,0.11,-0.28,1.11,1.0,0.44,0.01,0.44,0.84,1.1,0.94,0.08,0.94,0.41,2.0,1.43,0.04,1.43,0.56,0.5,0.44,0.03,0.44,0.16,0.5,0.5,0.06,0.5,0.07,0.3,0.21,0.07,0.21,0.14
120.0,2.16,8.924,107.71,-1.28,-54.22,30.3,-8.673,-5.959,25.573,-24.703,17.916,-12.654,96.228,-72.767,120.672,0.3,-0.09,0.02,-0.09,0.25,0.4,0.24,0.06,0.24,0.19,0.7,-0.25,0.18,-0.25,0.56,0.6,0.17,0.06,0.17,0.5,0.2,-0.13,0.03,-0.13,0.11,1.2,-0.28,0.11,-0.28,1.11,1.0,0.44,0.01,0.44,0.84,1.1,0.94,0.08,0.94,0.41,2.0,1.43,0.04,1.43,0.56,0.5,0.44,0.03,0.44,0.16,0.5,0.5,0.06,0.5,0.07,0.3,0.21,0.07,0.21,0.14
121.0,2.13,8.954,108.51,-1.31,-54.82,30.3,-8.554,-5.748,25.85,-24.4,17.861,-12.663,96.28,-73.191,120.973,0.3,-0.09,0.02,-0.09,0.25,0.4,0.24,0.06,0.24,0.19,0.7,-0.25,0.18,-0.25,0.56,0.6,0.17,0.06,0.17,0.5,0.2,-0.13,0.03,-0.13,0.11,1.2,-0.28,0.11,-0.28,1.11,1.0,0.44,0.01,0.44,0.84,1.1,0.94,0.08,0.94,0.41,2.0,1.43,0.04,1.43,0.56,0.5,0.44,0.03,0.44,0.16,0.5,0.5,0.06,0.5,0.07,0.3,0.21,0.07,0.21,0.14
