Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
37.0,5.18,5.618,37.02,-0.06,-9.78,37.8,13.013,2.303,43.56,-13.819,15.087,-22.816,97.152,-39.355,104.834,1.2,0.09,0.07,0.09,1.2,0.9,-0.42,0.06,-0.42,0.65,0.5,-0.05,0.2,-0.05,0.44,0.6,-0.26,0.11,-0.26,0.42,0.8,-0.11,0.12,-0.11,0.66,1.8,-1.34,0.43,-1.34,0.91,1.0,-0.63,0.27,-0.63,0.79,1.4,-0.8,0.48,-0.8,1.1,0.7,-0.49,0.47,-0.49,0.36,1.8,-1.33,0.22,-1.33,1.19,0.8,-0.47,0.0,-0.47,0.68,1.8,-1.48,0.06,-1.48,0.7
38.0,5.21,5.652,37.95,-0.07,-10.16,37.9,12.513,1.977,42.822,-14.047,15.236,-22.756,97.066,-40.239,105.087,1.2,0.09,0.07,0.09,1.2,0.9,-0.42,0.06,-0.42,0.65,0.5,-0.05,0.2,-0.05,0.44,0.6,-0.26,0.11,-0.26,0.42,0.8,-0.11,0.12,-0.11,0.66,1.8,-1.34,0.43,-1.34,0.91,1.0,-0.63,0.27,-0.63,0.79,1.4,-0.8,0.48,-0.8,1.1,0.7,-0.49,0.47,-0.49,0.36,1.8,-1.33,0.22,-1.33,1.19,0.8,-0.47,0.0,-0.47,0.68,1.8,-1.48,0.06,-1.48,0.7
39.0,5.24,5.687,38.87,-0.08,-10.54,38.4,11.722,1.654,43.637,-14.274,15.714,-22.698,96.959,-40.842,105.224,1.2,0.09,0.07,0.09,1.2,0.9,-0.42,0.06,-0.42,0.65,0.5,-0.05,0.2,-0.05,0.44,0.6,-0.26,0.11,-0.26,0.42,0.8,-0.11,0.12,-0.11,0.66,1.8,-1.34,0.43,-1.34,0.91,1.0,-0.63,0.27,-0.63,0.79,1.4,-0.8,0.48,-0.8,1.1,0.7,-0.49,0.47,-0.49,0.36,1.8,-1.33,0.22,-1.33,1.19,0.8,-0.47,0.0,-0.47,0.68,1.8,-1.48,0.06,-1.48,0.7
40.0,5.25,5.721,39.8,-0.1,-10.93,38.8,10.897,1.333,43.676,-14.499,16.06,-22.639,96.911,-41.576,105.471,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
41.0,5.27,5.755,40.72,-0.11,-11.33,39.1,10.067,1.012,43.255,-14.724,16.268,-22.581,96.903,-42.384,105.787,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
42.0,5.26,5.788,41.63,-0.13,-11.73,39.0,9.335,0.692,43.085,-14.949,16.142,-22.522,96.906,-43.114,106.088,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
43.0,5.26,5.822,42.54,-0.15,-12.14,38.9,8.605,0.373,42.915,-15.173,16.017,-22.464,96.909,-43.844,106.392,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
44.0,5.25,5.856,43.45,-0.16,-12.55,38.7,7.92,0.055,42.719,-15.396,15.832,-22.406,96.919,-44.556,106.7,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
45.0,5.22,5.889,44.35,-0.18,-12.96,38.3,7.44,-0.258,42.406,-15.616,15.373,-22.349,96.957,-45.189,107.006,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
46.0,5.2,5.922,45.25,-0.2,-13.38,37.8,7.086,-0.572,42.022,-15.836,14.916,-22.292,96.932,-45.824,107.254,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
47.0,5.18,5.956,46.15,-0.22,-13.8,37.4,6.819,-0.887,41.526,-16.057,14.507,-22.235,96.875,-46.458,107.476,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
48.0,5.14,5.99,47.07,-0.25,-14.25,37.3,6.678,-1.207,40.645,-16.281,14.331,-22.177,96.817,-47.091,107.702,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
49.0,5.1,6.023,47.98,-0.27,-14.69,37.1,6.537,-1.527,39.762,-16.506,14.154,-22.118,96.759,-47.725,107.931,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
50.0,5.07,6.057,48.89,-0.29,-15.14,37.0,6.353,-1.846,38.563,-16.73,14.057,-22.06,96.686,-48.361,108.151,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
51.0,5.03,6.091,49.8,-0.32,-15.59,37.2,6.014,-2.163,36.21,-16.952,14.255,-22.003,96.556,-49.0,108.323,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
52.0,4.99,6.124,50.71,-0.34,-16.05,37.6,5.561,-2.48,35.655,-17.175,14.612,-21.945,96.443,-49.484,108.445,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
53.0,4.95,6.158,51.61,-0.37,-16.52,38.0,5.01,-2.798,35.503,-17.398,15.042,-21.887,96.349,-49.953,108.581,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
54.0,4.9,6.192,52.51,-0.39,-16.99,38.5,4.284,-3.116,34.421,-17.621,15.511,-21.829,96.291,-50.572,108.819,1.2,0.12,0.03,0.12,1.12,0.8,-0.35,0.12,-0.35,0.59,0.5,-0.04,0.16,-0.04,0.43,0.7,-0.19,0.14,-0.19,0.54,0.9,-0.18,0.0,-0.18,0.76,1.7,-1.32,0.34,-1.32,0.83,1.0,-0.63,0.27,-0.63,0.77,1.5,-0.88,0.38,-0.88,1.13,0.8,-0.61,0.34,-0.61,0.29,1.8,-1.19,0.17,-1.19,1.23,0.8,-0.47,0.0,-0.47,0.67,1.8,-1.47,0.06,-1.47,0.77
55.0,4.84,6.225,53.41,-0.42,-17.47,38.9,3.662,-3.431,33.612,-17.842,15.836,-21.772,96.295,-51.087,109.065,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
56.0,4.79,6.258,54.3,-0.45,-17.95,39.1,3.076,-3.745,32.893,-18.062,16.113,-21.714,96.32,-51.568,109.314,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
57.0,4.74,6.291,55.2,-0.48,-18.44,39.4,2.49,-4.059,32.175,-18.282,16.39,-21.657,96.344,-52.049,109.565,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
58.0,4.69,6.325,56.09,-0.51,-18.92,39.7,1.904,-4.373,31.456,-18.503,16.667,-21.6,96.369,-52.53,109.817,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
59.0,4.64,6.358,56.99,-0.54,-19.41,40.0,1.317,-4.687,30.737,-18.723,16.945,-21.543,96.393,-53.011,110.071,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
60.0,4.61,6.391,57.88,-0.57,-19.89,40.3,0.731,-5.001,30.019,-18.943,17.222,-21.486,96.417,-53.492,110.326,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
61.0,4.57,6.424,58.78,-0.6,-20.37,40.6,0.145,-5.314,29.301,-19.163,17.499,-21.429,96.442,-53.972,110.583,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
62.0,4.54,6.457,59.67,-0.63,-20.86,40.8,-0.347,-5.627,28.828,-19.383,17.724,-21.372,96.437,-54.411,110.795,1.1,0.08,0.08,0.08,1.06,0.7,-0.34,0.2,-0.34,0.52,0.5,-0.01,0.13,-0.01,0.43,0.7,-0.12,0.16,-0.12,0.59,1.1,-0.28,0.09,-0.28,0.84,1.4,-1.16,0.04,-1.16,0.66,1.1,-0.72,0.15,-0.72,0.8,1.5,-0.88,0.37,-0.88,1.1,0.8,-0.63,0.3,-0.63,0.28,1.7,-1.25,0.11,-1.25,1.05,0.8,-0.48,0.0,-0.48,0.66,1.8,-1.48,0.07,-1.48,0.8
63.0,4.49,6.49,60.55,-0.66,-21.36,40.9,-0.524,-5.938,29.191,-19.601,17.771,-21.315,96.334,-54.707,110.851,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
64.0,4.41,6.527,61.42,-0.77,-21.89,39.8,-0.515,-6.287,29.607,-19.846,17.823,-21.252,96.546,-55.109,111.224,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
65.0,4.33,6.564,62.29,-0.87,-22.42,39.0,-0.434,-6.53,30.02,-19.92,17.875,-21.26,96.7,-55.525,111.556,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
66.0,4.28,6.596,63.17,-0.9,-22.94,39.1,-0.361,-6.6,30.394,-19.734,17.922,-21.375,96.583,-55.896,111.641,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
67.0,4.24,6.629,64.05,-0.94,-23.45,39.2,-0.287,-6.669,30.768,-19.548,17.969,-21.49,96.466,-56.267,111.728,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
68.0,4.2,6.662,64.92,-0.97,-23.96,39.3,-0.214,-6.739,31.143,-19.363,18.016,-21.605,96.349,-56.638,111.816,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
69.0,4.16,6.695,65.8,-1.01,-24.47,39.4,-0.14,-6.808,31.517,-19.177,18.063,-21.721,96.231,-57.009,111.906,1.1,0.06,0.06,0.06,1.09,0.5,-0.4,0.33,-0.4,0.31,0.5,0.06,0.09,0.06,0.38,0.7,-0.07,0.18,-0.07,0.62,1.1,-0.21,0.14,-0.21,0.96,1.4,-1.11,0.0,-1.11,0.68,1.2,-0.82,0.05,-0.82,0.83,1.5,-0.86,0.33,-0.86,1.11,0.7,-0.61,0.3,-0.61,0.27,1.9,-1.55,0.22,-1.55,0.66,0.8,-0.46,0.05,-0.46,0.6,1.9,-1.54,0.12,-1.54,0.82
70.0,4.14,6.725,66.68,-1.0,-24.98,39.6,-0.073,-7.174,31.862,-19.593,18.106,-22.011,96.298,-57.702,112.327,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
71.0,4.12,6.755,67.56,-1.0,-25.49,39.7,-0.006,-7.593,32.201,-20.116,18.148,-22.333,96.397,-58.452,112.812,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
72.0,4.1,6.785,68.44,-0.99,-25.99,39.8,0.061,-8.013,32.54,-20.639,18.191,-22.656,96.496,-59.202,113.302,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
73.0,4.04,6.82,69.3,-1.07,-26.54,40.5,0.178,-8.504,32.495,-21.252,18.141,-23.033,96.559,-59.383,113.448,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
74.0,3.96,6.857,70.15,-1.19,-27.1,41.4,0.335,-8.968,32.085,-21.971,18.006,-23.402,96.565,-59.217,113.355,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
75.0,3.94,6.887,71.02,-1.19,-27.62,41.4,0.458,-9.127,31.765,-22.733,17.9,-23.577,96.509,-59.756,113.604,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
76.0,3.92,6.917,71.88,-1.21,-28.15,41.4,0.37,-9.131,31.197,-23.136,17.965,-23.636,96.539,-60.297,113.925,1.2,0.11,0.04,0.11,1.19,0.5,-0.46,0.27,-0.46,0.26,0.5,0.07,0.08,0.07,0.38,0.8,-0.02,0.22,-0.02,0.68,1.1,-0.29,0.17,-0.29,0.99,1.3,-1.06,0.07,-1.06,0.65,1.2,-0.83,0.0,-0.83,0.86,1.5,-0.92,0.26,-0.92,1.08,0.7,-0.59,0.28,-0.59,0.23,1.9,-1.62,0.21,-1.62,0.59,0.8,-0.44,0.07,-0.44,0.59,2.0,-1.75,0.29,-1.75,0.84
