Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,5.08,4.817,39.74,0.03,-11.08,38.2,1.966,0.738,27.647,-25.025,20.464,-17.788,94.721,-41.558,103.437,1.1,1.11,0.01,1.11,0.05,1.4,0.54,0.16,0.54,1.2,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.08,2.2,1.44,0.02,1.44,1.61,2.0,1.81,0.13,1.81,0.13,2.9,2.11,0.09,2.11,1.94,2.5,2.46,1.02,2.46,0.34,1.2,0.83,0.04,0.83,0.79,0.5,0.17,0.36,0.17,0.51,1.4,0.65,0.52,0.65,1.21,1.1,0.83,0.21,0.83,0.25
41.0,5.08,4.852,40.65,0.03,-11.49,38.4,2.093,0.819,27.554,-25.703,20.212,-17.906,94.611,-41.971,103.503,1.1,1.11,0.01,1.11,0.05,1.4,0.54,0.16,0.54,1.2,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.08,2.2,1.44,0.02,1.44,1.61,2.0,1.81,0.13,1.81,0.13,2.9,2.11,0.09,2.11,1.94,2.5,2.46,1.02,2.46,0.34,1.2,0.83,0.04,0.83,0.79,0.5,0.17,0.36,0.17,0.51,1.4,0.65,0.52,0.65,1.21,1.1,0.83,0.21,0.83,0.25
42.0,5.07,4.887,41.56,0.03,-11.9,38.5,2.217,0.903,27.455,-26.384,19.958,-18.028,94.494,-42.371,103.559,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
43.0,5.06,4.922,42.47,0.03,-12.31,38.6,2.34,0.986,27.356,-27.065,19.703,-18.15,94.377,-42.77,103.616,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
44.0,5.05,4.956,43.38,0.03,-12.71,38.7,2.463,1.069,27.257,-27.744,19.449,-18.272,94.26,-43.169,103.676,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
45.0,5.03,4.991,44.28,0.02,-13.13,38.9,2.586,1.202,27.159,-28.92,19.196,-18.43,94.221,-43.615,103.826,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
46.0,5.01,5.025,45.18,0.02,-13.54,39.0,2.708,1.333,27.061,-30.248,18.945,-18.595,94.201,-44.064,103.997,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
47.0,4.98,5.06,46.08,0.03,-13.97,39.2,2.831,1.356,26.963,-31.186,18.692,-18.711,94.101,-44.436,104.066,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
48.0,4.94,5.094,46.99,0.03,-14.42,38.1,2.954,1.431,26.864,-32.492,18.438,-18.789,94.115,-45.219,104.415,1.1,1.12,0.01,1.12,0.01,1.5,0.54,0.19,0.54,1.25,1.9,1.83,0.03,1.83,0.42,1.6,1.0,0.02,1.0,1.07,2.2,1.53,0.0,1.53,1.54,2.2,1.95,0.04,1.95,0.33,2.8,2.08,0.14,2.08,1.88,2.4,2.36,0.83,2.36,0.38,1.2,0.88,0.02,0.88,0.83,0.5,0.17,0.32,0.17,0.52,1.4,0.61,0.51,0.61,1.27,1.2,0.9,0.04,0.9,0.23
49.0,4.89,5.129,47.9,0.04,-14.87,37.1,2.931,1.459,26.568,-33.485,18.206,-18.899,94.166,-46.068,104.831,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
50.0,4.86,5.164,48.81,0.05,-15.32,37.3,2.591,1.344,25.842,-33.539,18.025,-19.106,94.216,-46.768,105.185,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
51.0,4.81,5.198,49.72,0.05,-15.77,37.1,2.253,1.29,25.12,-33.332,17.844,-19.048,94.179,-47.243,105.364,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
52.0,4.77,5.233,50.63,0.04,-16.23,36.9,1.914,1.246,24.398,-33.087,17.664,-18.952,94.13,-47.687,105.52,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
53.0,4.74,5.267,51.53,0.04,-16.69,36.6,1.576,1.201,23.676,-32.842,17.483,-18.857,94.08,-48.131,105.677,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
54.0,4.68,5.302,52.43,0.04,-17.17,36.6,0.89,1.157,23.087,-32.599,17.479,-18.762,94.046,-48.607,105.864,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
55.0,4.63,5.336,53.33,0.05,-17.64,36.6,0.2,1.112,22.501,-32.355,17.477,-18.667,94.011,-49.082,106.053,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
56.0,4.58,5.371,54.22,0.05,-18.12,36.6,-0.491,1.068,21.914,-32.112,17.475,-18.572,93.977,-49.558,106.244,1.2,1.23,0.08,1.23,0.04,1.5,0.57,0.18,0.57,1.24,1.9,1.82,0.0,1.82,0.45,1.6,1.01,0.01,1.01,1.06,2.0,1.44,0.12,1.44,1.42,2.5,2.31,0.34,2.31,0.82,2.7,1.98,0.21,1.98,1.85,2.3,2.29,0.63,2.29,0.49,1.3,0.9,0.04,0.9,0.77,0.6,0.16,0.23,0.16,0.54,1.4,0.62,0.41,0.62,1.22,1.2,0.9,0.07,0.9,0.24
57.0,4.54,5.405,55.12,0.06,-18.6,36.6,-1.182,1.023,21.328,-31.868,17.473,-18.477,93.942,-50.034,106.436,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
58.0,4.5,5.44,56.02,0.06,-19.08,36.6,-1.873,0.979,20.741,-31.625,17.471,-18.383,93.908,-50.51,106.631,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
59.0,4.46,5.474,56.92,0.06,-19.56,36.6,-2.563,0.935,20.155,-31.381,17.47,-18.288,93.874,-50.986,106.827,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
60.0,4.43,5.508,57.81,0.07,-20.03,36.6,-3.253,0.89,19.569,-31.138,17.468,-18.193,93.839,-51.461,107.025,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
61.0,4.38,5.542,58.7,0.07,-20.53,36.5,-3.664,0.846,19.564,-30.897,17.329,-18.099,93.917,-51.819,107.266,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
62.0,4.34,5.576,59.59,0.08,-21.02,36.3,-3.964,0.802,19.787,-30.657,17.137,-18.005,94.04,-52.13,107.524,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
63.0,4.29,5.61,60.47,0.09,-21.52,36.1,-4.264,0.758,20.01,-30.416,16.944,-17.912,94.162,-52.44,107.783,1.3,1.31,0.15,1.31,0.11,1.5,0.61,0.17,0.61,1.22,1.9,1.78,0.04,1.78,0.51,1.6,1.03,0.01,1.03,1.07,2.0,1.48,0.11,1.48,1.4,2.5,2.36,0.34,2.36,0.82,2.7,1.96,0.23,1.96,1.8,2.3,2.28,0.56,2.28,0.5,1.2,0.8,0.02,0.8,0.78,0.5,0.15,0.24,0.15,0.51,1.4,0.62,0.41,0.62,1.22,1.1,0.89,0.12,0.89,0.16
64.0,4.24,5.644,61.36,0.1,-22.02,35.7,-3.526,0.715,20.038,-30.178,16.55,-17.819,94.077,-52.895,107.931,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
65.0,4.2,5.678,62.24,0.11,-22.53,35.4,-2.484,0.672,20.008,-29.941,16.095,-17.726,93.931,-53.392,108.049,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
66.0,4.15,5.711,63.12,0.13,-23.04,35.0,-1.441,0.628,19.978,-29.703,15.641,-17.634,93.785,-53.889,108.168,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
67.0,4.12,5.745,64.0,0.14,-23.54,34.6,-0.399,0.585,19.948,-29.466,15.187,-17.541,93.639,-54.386,108.29,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
68.0,4.09,5.778,64.88,0.14,-24.05,33.8,0.652,0.442,19.918,-29.242,14.729,-17.647,93.539,-54.514,108.268,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
69.0,4.08,5.813,65.77,0.12,-24.54,31.9,1.727,0.07,19.887,-29.049,14.261,-18.207,93.543,-53.795,107.913,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
70.0,4.06,5.847,66.65,0.13,-25.04,31.8,2.329,-0.295,21.094,-28.859,14.302,-18.758,93.439,-54.117,107.985,1.4,1.39,0.23,1.39,0.15,1.5,0.61,0.16,0.61,1.22,1.9,1.75,0.06,1.75,0.61,1.6,1.03,0.01,1.03,1.04,2.1,1.47,0.1,1.47,1.4,2.6,2.42,0.39,2.42,0.91,2.6,1.89,0.25,1.89,1.8,2.4,2.31,0.52,2.31,0.5,1.2,0.75,0.0,0.75,0.87,0.5,0.17,0.28,0.17,0.45,1.4,0.66,0.42,0.66,1.28,1.0,0.93,0.2,0.93,0.18
71.0,4.01,5.881,67.51,0.15,-25.57,32.5,2.534,-0.654,22.272,-28.672,14.414,-19.299,93.371,-55.023,108.383,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
72.0,3.93,5.913,68.37,0.18,-26.12,34.1,2.228,-1.005,23.074,-28.49,14.506,-19.828,93.39,-56.587,109.198,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
73.0,3.89,5.946,69.23,0.19,-26.66,34.7,1.916,-1.601,23.892,-28.081,14.601,-20.349,93.424,-57.074,109.48,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
74.0,3.85,5.98,70.1,0.19,-27.19,35.2,1.603,-2.24,24.713,-27.632,14.695,-20.87,93.46,-57.374,109.669,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
75.0,3.81,6.013,70.96,0.2,-27.72,35.8,1.29,-2.878,25.533,-27.184,14.79,-21.39,93.496,-57.674,109.858,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
76.0,3.81,6.047,71.83,0.21,-28.23,36.1,0.974,-3.163,26.363,-27.207,14.885,-21.477,93.45,-57.604,109.784,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
77.0,3.81,6.081,72.71,0.22,-28.75,36.3,0.657,-3.389,27.194,-27.309,14.981,-21.492,93.391,-57.473,109.666,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
78.0,3.81,6.115,73.58,0.23,-29.26,36.6,0.34,-3.614,28.025,-27.411,15.077,-21.506,93.331,-57.342,109.547,1.5,1.46,0.29,1.46,0.2,1.4,0.59,0.1,0.59,1.19,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
79.0,3.8,6.148,74.45,0.24,-29.79,36.5,0.156,-3.742,28.71,-27.555,14.935,-21.388,93.368,-57.715,109.776,1.5,1.45,0.28,1.45,0.26,1.4,0.6,0.09,0.6,1.2,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
80.0,3.78,6.181,75.31,0.25,-30.33,36.3,-0.013,-3.962,29.38,-27.205,14.765,-21.258,93.341,-58.032,109.921,1.5,1.45,0.28,1.45,0.26,1.4,0.6,0.09,0.6,1.2,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
81.0,3.76,6.214,76.17,0.27,-30.87,36.2,-0.182,-4.345,30.049,-26.078,14.596,-21.133,93.198,-58.175,109.874,1.5,1.45,0.28,1.45,0.26,1.4,0.6,0.09,0.6,1.2,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
82.0,3.75,6.247,77.02,0.28,-31.41,36.1,-0.351,-4.672,30.716,-26.458,14.427,-21.076,93.181,-58.507,110.038,1.5,1.45,0.28,1.45,0.26,1.4,0.6,0.09,0.6,1.2,1.8,1.72,0.09,1.72,0.65,1.6,1.01,0.01,1.01,1.02,2.1,1.51,0.11,1.51,1.37,2.6,2.44,0.39,2.44,0.95,2.6,1.87,0.28,1.87,1.74,2.3,2.24,0.37,2.24,0.4,1.3,0.73,0.01,0.73,0.91,0.5,0.22,0.3,0.22,0.39,1.5,0.7,0.45,0.7,1.34,1.0,0.99,0.2,0.99,0.2
