Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
83.0,2.85,7.007,77.48,-0.65,-32.59,20.5,-4.808,-10.696,37.868,-38.047,10.194,-10.074,95.795,-62.81,114.559,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
84.0,2.83,7.039,78.33,-0.65,-33.14,20.3,-4.511,-10.785,38.131,-38.321,10.013,-9.987,95.747,-62.679,114.448,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
85.0,2.82,7.071,79.18,-0.66,-33.69,20.0,-4.26,-10.875,38.543,-38.594,9.849,-9.9,95.725,-62.643,114.411,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
86.0,2.78,7.103,80.02,-0.69,-34.26,19.6,-4.487,-10.965,40.473,-38.868,9.865,-9.813,95.955,-63.579,115.121,2.0,2.03,0.13,2.03,0.26,1.3,1.14,0.32,1.14,0.48,1.4,1.31,0.13,1.31,0.42,1.5,1.45,0.18,1.45,0.41,1.2,1.11,0.33,1.11,0.26,1.2,0.33,0.03,0.33,1.14,1.5,0.65,0.06,0.65,1.31,0.6,0.21,0.01,0.21,0.48,0.8,0.34,0.02,0.34,0.67,0.6,0.36,0.2,0.36,0.47,0.9,0.66,0.03,0.66,0.56,0.9,0.45,0.07,0.45,0.77
87.0,2.75,7.134,80.85,-0.72,-34.83,19.3,-4.771,-11.155,41.469,-38.931,9.975,-9.563,96.117,-64.284,115.647,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
88.0,2.73,7.166,81.69,-0.74,-35.39,19.1,-5.108,-11.443,41.574,-38.791,10.174,-9.156,96.212,-64.768,115.995,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
89.0,2.71,7.197,82.53,-0.75,-35.96,18.7,-5.394,-11.677,41.876,-37.602,10.287,-8.679,96.23,-65.362,116.338,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
90.0,2.69,7.228,83.36,-0.77,-36.52,18.4,-5.678,-11.929,42.196,-36.522,10.393,-8.174,96.248,-65.795,116.597,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
91.0,2.7,7.26,84.2,-0.79,-37.08,18.6,-5.966,-12.231,42.522,-35.875,10.501,-7.622,96.281,-65.849,116.665,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
92.0,2.67,7.29,85.03,-0.8,-37.66,17.9,-6.263,-12.526,43.311,-35.245,10.589,-7.084,96.185,-66.004,116.669,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
93.0,2.65,7.321,85.85,-0.81,-38.24,16.9,-6.564,-12.801,44.271,-34.634,10.67,-6.585,96.096,-66.252,116.729,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
94.0,2.67,7.353,86.7,-0.84,-38.8,17.1,-6.874,-12.923,45.257,-34.145,10.754,-6.388,96.49,-67.016,117.499,2.0,1.95,0.05,1.95,0.32,1.4,1.18,0.37,1.18,0.64,1.3,1.28,0.19,1.28,0.37,1.5,1.44,0.17,1.44,0.44,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.01,0.34,1.16,1.5,0.67,0.09,0.67,1.32,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.39,0.18,0.39,0.44,0.9,0.67,0.04,0.67,0.53,0.9,0.45,0.05,0.45,0.77
95.0,2.67,7.384,87.53,-0.86,-39.37,17.0,-7.057,-13.043,45.48,-33.662,10.856,-6.195,96.664,-67.474,117.909,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
96.0,2.65,7.414,88.35,-0.87,-39.96,16.7,-7.119,-13.161,44.974,-33.187,10.976,-6.004,96.626,-67.64,117.972,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
97.0,2.65,7.445,89.17,-0.89,-40.54,16.8,-6.9,-13.252,44.945,-33.827,10.865,-6.161,96.752,-68.065,118.319,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
98.0,2.64,7.476,89.99,-0.91,-41.12,16.8,-6.582,-13.228,44.602,-34.1,10.715,-6.366,96.927,-68.524,118.727,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
99.0,2.63,7.506,90.81,-0.93,-41.7,16.9,-6.088,-12.871,43.106,-32.792,10.541,-6.565,97.183,-68.978,119.202,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
100.0,2.62,7.536,91.63,-0.95,-42.28,16.6,-5.502,-12.314,41.25,-32.625,10.258,-6.524,97.276,-69.012,119.299,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
101.0,2.62,7.566,92.44,-0.97,-42.86,16.1,-4.853,-11.621,39.147,-33.237,9.899,-6.319,97.259,-68.758,119.138,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
102.0,2.62,7.597,93.26,-1.0,-43.43,15.3,-4.38,-10.85,39.604,-33.276,9.46,-6.01,97.243,-68.71,119.094,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
103.0,2.62,7.627,94.08,-1.02,-44.01,14.7,-3.985,-10.009,40.125,-33.677,9.165,-5.637,97.272,-68.672,119.095,1.9,1.86,0.05,1.86,0.36,1.4,1.18,0.37,1.18,0.64,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.45,0.09,1.45,0.57,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.23,0.02,0.23,0.51,0.8,0.37,0.04,0.37,0.64,0.6,0.4,0.17,0.4,0.42,0.9,0.7,0.03,0.7,0.51,0.9,0.45,0.05,0.45,0.77
104.0,2.63,7.657,94.9,-1.04,-44.58,14.2,-3.754,-9.012,40.422,-35.035,9.23,-5.121,97.414,-68.629,119.189,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
105.0,2.63,7.687,95.72,-1.06,-45.16,14.1,-3.525,-8.056,40.716,-36.574,9.295,-4.847,97.448,-68.757,119.292,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
106.0,2.62,7.717,96.53,-1.08,-45.75,14.1,-3.296,-7.124,41.01,-38.212,9.36,-4.707,97.423,-68.981,119.401,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
107.0,2.61,7.747,97.35,-1.1,-46.33,14.2,-3.067,-6.192,41.304,-39.851,9.425,-4.568,97.398,-69.205,119.51,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
108.0,2.6,7.777,98.16,-1.12,-46.92,14.3,-2.838,-5.259,41.597,-41.489,9.489,-4.428,97.373,-69.43,119.619,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
109.0,2.59,7.807,98.97,-1.14,-47.5,14.4,-2.61,-4.327,41.891,-43.128,9.554,-4.288,97.347,-69.654,119.729,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
110.0,2.59,7.837,99.78,-1.16,-48.09,14.5,-2.381,-3.394,42.185,-44.767,9.619,-4.149,97.322,-69.878,119.839,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
111.0,2.58,7.868,100.6,-1.18,-48.67,14.6,-2.152,-2.462,42.478,-46.405,9.683,-4.009,97.297,-70.102,119.949,1.8,1.8,0.14,1.8,0.31,1.3,1.15,0.32,1.15,0.65,1.3,1.27,0.17,1.27,0.42,1.5,1.45,0.17,1.45,0.46,1.6,1.53,0.12,1.53,0.41,1.2,0.34,0.0,0.34,1.17,1.6,0.7,0.13,0.7,1.34,0.6,0.24,0.06,0.24,0.54,0.8,0.36,0.06,0.36,0.64,0.6,0.41,0.16,0.41,0.39,0.9,0.71,0.02,0.71,0.51,0.9,0.47,0.06,0.47,0.74
112.0,2.61,7.898,101.43,-1.19,-49.24,14.1,-2.27,-1.507,42.731,-48.084,9.917,-3.866,97.429,-69.717,119.827,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
113.0,2.63,7.929,102.25,-1.21,-49.81,14.1,-2.38,-0.778,42.343,-50.176,10.122,-4.023,97.481,-69.623,119.813,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
114.0,2.63,7.959,103.06,-1.23,-50.39,15.0,-2.463,-0.452,40.813,-53.006,10.27,-4.714,97.389,-70.064,119.998,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
115.0,2.62,7.989,103.87,-1.25,-50.98,16.3,-2.663,-0.557,40.091,-55.247,10.328,-5.928,97.357,-70.474,120.211,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
116.0,2.61,8.019,104.68,-1.27,-51.57,17.7,-2.919,-0.862,39.731,-57.17,10.344,-7.382,97.35,-70.877,120.44,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
117.0,2.61,8.049,105.49,-1.29,-52.16,19.5,-3.332,-1.596,39.738,-57.098,10.254,-9.225,97.301,-71.499,120.768,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
118.0,2.6,8.079,106.3,-1.31,-52.75,21.2,-3.646,-2.44,39.276,-56.475,10.078,-11.069,97.343,-72.06,121.132,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
119.0,2.58,8.109,107.1,-1.32,-53.35,23.1,-3.783,-3.481,37.976,-54.865,9.749,-12.912,97.548,-72.514,121.56,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
120.0,2.57,8.138,107.91,-1.35,-53.95,23.2,-3.917,-4.457,36.707,-53.252,9.428,-14.131,97.546,-72.631,121.64,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
121.0,2.55,8.167,108.71,-1.39,-54.55,22.6,-4.049,-5.406,35.453,-51.637,9.111,-15.071,97.451,-72.597,121.575,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
122.0,2.53,8.197,109.51,-1.4,-55.15,23.8,-3.724,-6.383,33.773,-49.973,8.553,-16.04,97.743,-73.418,122.278,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
123.0,2.51,8.227,110.31,-1.41,-55.76,24.6,-3.353,-7.099,32.788,-48.711,7.982,-16.726,97.998,-74.097,122.874,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
124.0,2.5,8.256,111.12,-1.44,-56.35,24.0,-2.914,-7.174,33.542,-48.436,7.396,-16.719,98.125,-74.346,123.121,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
125.0,2.49,8.286,111.92,-1.46,-56.95,23.9,-2.496,-7.249,33.521,-48.163,7.244,-16.712,98.192,-74.374,123.187,1.7,1.7,0.25,1.7,0.21,1.2,1.05,0.13,1.05,0.55,1.4,1.33,0.08,1.33,0.42,1.5,1.38,0.1,1.38,0.46,1.4,1.36,0.06,1.36,0.33,1.2,0.39,0.01,0.39,1.13,1.6,0.79,0.22,0.79,1.4,0.6,0.29,0.06,0.29,0.54,0.7,0.3,0.09,0.3,0.64,0.6,0.41,0.14,0.41,0.37,0.9,0.69,0.03,0.69,0.51,0.9,0.48,0.1,0.48,0.69
