Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
38.0,4.3,2.662,37.61,-0.27,-10.92,35.7,3.866,-1.442,28.976,-31.503,17.683,-17.945,98.801,-43.49,107.956,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
39.0,4.3,2.695,38.53,-0.28,-11.33,35.4,3.331,-1.934,29.016,-33.248,17.434,-17.661,98.482,-43.881,107.823,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
40.0,4.29,2.728,39.44,-0.29,-11.74,35.1,2.797,-2.289,29.055,-33.883,17.186,-17.337,98.615,-44.799,108.318,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
41.0,4.28,2.761,40.35,-0.3,-12.15,34.6,2.265,-2.608,29.095,-33.534,16.939,-17.053,98.75,-45.668,108.801,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
42.0,4.25,2.795,41.26,-0.31,-12.58,33.7,1.733,-2.916,29.134,-31.563,16.692,-16.875,98.668,-46.174,108.941,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
43.0,4.22,2.828,42.16,-0.32,-13.0,32.9,1.294,-3.337,29.625,-30.791,16.311,-16.627,98.582,-46.492,108.998,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
44.0,4.19,2.86,43.06,-0.32,-13.43,32.3,0.922,-3.731,30.306,-30.531,15.893,-16.271,98.437,-46.762,108.983,0.4,-0.02,0.0,-0.02,0.37,0.6,-0.18,0.07,-0.18,0.54,1.5,0.75,0.13,0.75,1.2,2.0,-0.6,0.22,-0.6,1.87,0.6,-0.02,0.22,-0.02,0.64,0.9,-0.5,0.03,-0.5,0.62,1.6,0.34,0.11,0.34,1.49,1.0,-0.71,0.11,-0.71,0.75,1.7,-0.74,0.32,-0.74,1.29,1.2,-1.06,0.28,-1.06,0.26,1.2,-0.58,0.13,-0.58,1.06,1.7,-1.46,0.23,-1.46,0.65
45.0,4.16,2.893,43.96,-0.34,-13.86,31.7,0.661,-3.993,31.182,-30.81,15.461,-15.69,98.148,-47.027,108.837,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
46.0,4.12,2.926,44.86,-0.34,-14.29,30.9,0.395,-4.142,32.072,-31.076,15.021,-15.533,98.283,-47.892,109.334,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
47.0,4.07,2.96,45.75,-0.34,-14.73,30.2,0.141,-4.254,32.98,-31.336,14.662,-15.509,98.486,-48.82,109.925,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
48.0,4.0,2.993,46.65,-0.34,-15.2,30.1,-0.076,-4.366,33.924,-31.595,14.536,-15.486,98.504,-49.388,110.196,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
49.0,3.94,3.026,47.55,-0.35,-15.66,29.9,-0.293,-4.478,34.87,-31.854,14.411,-15.463,98.523,-49.958,110.469,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
50.0,3.89,3.059,48.45,-0.35,-16.12,29.8,-0.511,-4.591,35.815,-32.114,14.285,-15.44,98.542,-50.527,110.745,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
51.0,3.83,3.092,49.35,-0.36,-16.59,29.7,-0.728,-4.703,36.761,-32.373,14.159,-15.417,98.561,-51.097,111.022,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
52.0,3.78,3.125,50.25,-0.36,-17.05,29.6,-0.946,-4.815,37.707,-32.632,14.034,-15.394,98.58,-51.667,111.303,0.4,-0.1,0.02,-0.1,0.33,0.7,-0.19,0.0,-0.19,0.61,1.4,0.73,0.02,0.73,1.09,2.0,-0.63,0.19,-0.63,1.92,0.7,-0.08,0.18,-0.08,0.66,0.9,-0.54,0.01,-0.54,0.63,1.8,0.36,0.06,0.36,1.61,0.9,-0.63,0.28,-0.63,0.55,1.7,-1.02,0.28,-1.02,1.13,1.2,-1.0,0.25,-1.0,0.35,1.2,-0.68,0.07,-0.68,0.92,1.7,-1.54,0.16,-1.54,0.61
53.0,3.74,3.158,51.15,-0.37,-17.51,29.4,-1.163,-4.927,38.653,-32.891,13.908,-15.371,98.598,-52.237,111.585,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
54.0,3.69,3.191,52.06,-0.37,-17.98,29.3,-1.381,-5.039,39.599,-33.151,13.782,-15.348,98.617,-52.806,111.869,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
55.0,3.66,3.224,52.96,-0.38,-18.44,29.2,-1.598,-5.151,40.544,-33.41,13.656,-15.324,98.636,-53.376,112.156,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
56.0,3.61,3.257,53.85,-0.38,-18.91,29.0,-1.731,-5.263,41.261,-33.668,13.459,-15.301,98.655,-53.933,112.439,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
57.0,3.55,3.29,54.74,-0.4,-19.4,28.5,-1.512,-5.374,41.029,-33.923,12.959,-15.279,98.678,-54.439,112.703,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
58.0,3.49,3.322,55.63,-0.41,-19.89,28.0,-1.294,-5.484,40.797,-34.178,12.46,-15.256,98.7,-54.945,112.969,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
59.0,3.43,3.355,56.51,-0.42,-20.38,27.5,-1.076,-5.594,40.565,-34.434,11.961,-15.233,98.723,-55.451,113.236,0.4,-0.08,0.04,-0.08,0.33,0.7,-0.21,0.07,-0.21,0.67,1.4,0.72,0.03,0.72,1.04,2.1,-0.66,0.17,-0.66,1.94,0.7,0.04,0.1,0.04,0.71,0.9,-0.62,0.05,-0.62,0.63,1.9,0.43,0.2,0.43,1.68,0.6,-0.41,0.47,-0.41,0.47,1.8,-1.22,0.34,-1.22,1.01,1.3,-1.09,0.12,-1.09,0.52,1.1,-0.78,0.05,-0.78,0.8,1.7,-1.53,0.14,-1.53,0.65
60.0,3.38,3.388,57.4,-0.43,-20.87,27.0,-0.857,-5.705,40.333,-34.689,11.462,-15.21,98.745,-55.957,113.505,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
61.0,3.33,3.42,58.28,-0.43,-21.37,26.5,-0.637,-5.814,40.253,-34.942,11.014,-15.188,98.754,-56.337,113.699,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
62.0,3.27,3.452,59.16,-0.44,-21.87,26.1,-0.424,-5.923,40.278,-35.194,10.614,-15.165,98.748,-56.639,113.843,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
63.0,3.21,3.484,60.04,-0.45,-22.38,26.1,-0.469,-6.033,40.323,-35.447,10.545,-15.143,98.607,-57.221,114.013,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
64.0,3.15,3.517,60.91,-0.46,-22.89,26.0,-0.513,-6.142,40.367,-35.7,10.476,-15.12,98.467,-57.803,114.185,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
65.0,3.09,3.549,61.79,-0.47,-23.4,25.9,-0.558,-6.251,40.411,-35.952,10.408,-15.098,98.327,-58.385,114.361,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
66.0,3.03,3.581,62.66,-0.48,-23.92,25.9,-0.892,-6.36,41.043,-36.203,10.413,-15.075,98.209,-58.586,114.363,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
67.0,2.98,3.613,63.53,-0.51,-24.43,25.8,-1.279,-6.467,41.611,-36.451,10.445,-15.053,98.063,-58.735,114.316,0.4,-0.04,0.06,-0.04,0.34,0.8,-0.19,0.1,-0.19,0.7,1.3,0.7,0.09,0.7,0.99,2.1,-0.75,0.14,-0.75,1.94,0.7,0.03,0.1,0.03,0.7,1.0,-0.72,0.13,-0.72,0.64,2.0,0.46,0.31,0.46,1.71,0.6,-0.18,0.49,-0.18,0.55,1.9,-1.43,0.41,-1.43,0.83,1.4,-1.15,0.03,-1.15,0.71,1.3,-1.0,0.22,-1.0,0.82,1.6,-1.38,0.22,-1.38,0.68
68.0,2.93,3.643,64.4,-0.58,-24.94,25.6,-1.721,-6.572,42.005,-36.692,10.511,-15.032,97.867,-58.841,114.206,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
69.0,2.88,3.675,65.27,-0.61,-25.47,25.6,-2.079,-6.649,41.925,-36.322,10.596,-15.087,97.663,-59.239,114.239,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
70.0,2.82,3.707,66.13,-0.62,-25.99,25.7,-2.392,-6.718,41.592,-35.753,10.693,-15.167,97.517,-59.722,114.367,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
71.0,2.76,3.738,66.99,-0.63,-26.52,25.9,-2.62,-6.787,40.82,-35.185,10.814,-15.247,97.649,-60.158,114.708,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
72.0,2.71,3.77,67.85,-0.65,-27.06,26.1,-2.849,-6.855,40.048,-34.618,10.935,-15.327,97.781,-60.593,115.049,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
73.0,2.67,3.802,68.72,-0.67,-27.59,26.4,-3.072,-6.913,39.293,-34.053,11.051,-15.401,97.911,-61.022,115.385,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
74.0,2.61,3.833,69.57,-0.69,-28.13,26.3,-3.089,-6.452,39.334,-33.543,10.952,-15.186,97.932,-61.171,115.48,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
75.0,2.56,3.865,70.42,-0.7,-28.66,26.0,-3.053,-5.991,39.319,-33.033,10.834,-14.971,98.001,-61.562,115.745,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
76.0,2.52,3.896,71.28,-0.71,-29.2,25.4,-2.949,-5.531,39.229,-32.524,10.691,-14.757,98.13,-62.269,116.232,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
77.0,2.47,3.927,72.13,-0.73,-29.75,25.3,-2.778,-5.105,38.108,-33.074,10.591,-14.659,98.169,-62.677,116.486,0.4,0.0,0.05,0.0,0.36,0.8,-0.17,0.1,-0.17,0.71,1.3,0.7,0.11,0.7,0.97,2.1,-0.84,0.13,-0.84,1.91,0.8,-0.12,0.01,-0.12,0.77,1.2,-0.95,0.37,-0.95,0.79,2.1,0.38,0.43,0.38,1.79,0.6,-0.01,0.41,-0.01,0.63,1.9,-1.51,0.39,-1.51,0.68,1.5,-1.23,0.05,-1.23,0.81,1.5,-1.2,0.39,-1.2,0.91,1.5,-1.32,0.27,-1.32,0.58
