Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
41.0,5.14,5.899,40.67,0.09,-11.43,0.0,1.895,,32.93,,19.382,,92.057,-40.794,100.701,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
42.0,5.14,5.934,41.58,0.08,-11.84,0.0,1.604,,34.158,,18.653,,92.261,-41.444,101.155,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
43.0,5.12,5.97,42.49,0.06,-12.25,0.0,1.465,,34.384,,17.83,,92.34,-42.17,101.528,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
44.0,5.1,6.005,43.39,0.04,-12.67,0.0,1.448,,33.635,,16.948,,92.285,-42.955,101.809,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
45.0,5.07,6.04,44.3,0.02,-13.09,0.0,1.431,,32.888,,16.067,,92.231,-43.738,102.094,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
46.0,5.03,6.075,45.19,0.0,-13.52,0.0,1.576,,32.341,,15.387,,92.212,-44.309,102.323,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
47.0,4.99,6.11,46.09,-0.01,-13.96,0.0,1.762,,31.814,,14.881,,92.176,-44.832,102.517,0.6,0.55,0.01,0.55,0.29,0.7,0.62,0.08,0.62,0.17,0.6,0.43,0.1,0.43,0.33,0.6,0.58,0.11,0.58,0.12,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.22,0.06,-0.22,0.86
48.0,4.95,6.146,47.0,-0.03,-14.41,0.0,1.851,,31.082,,14.611,,92.045,-45.494,102.689,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
49.0,4.91,6.181,47.91,-0.05,-14.86,0.0,1.842,,30.89,,14.371,,91.87,-45.789,102.661,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
50.0,4.86,6.217,48.81,-0.07,-15.31,0.0,1.667,,30.821,,14.192,,91.75,-46.178,102.727,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
51.0,4.81,6.252,49.72,-0.08,-15.77,0.0,1.31,,30.785,,14.081,,91.708,-46.762,102.953,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
52.0,4.77,6.288,50.62,-0.09,-16.23,0.0,0.953,,30.749,,13.97,,91.667,-47.346,103.182,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
53.0,4.72,6.323,51.53,-0.11,-16.7,0.0,0.523,,30.352,,13.955,,91.761,-48.043,103.589,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
54.0,4.67,6.359,52.43,-0.12,-17.17,0.0,0.095,,29.795,,14.008,,91.87,-48.677,103.983,0.6,0.55,0.01,0.55,0.29,0.6,0.57,0.03,0.57,0.12,0.5,0.41,0.11,0.41,0.31,0.6,0.54,0.12,0.54,0.16,0.8,0.58,0.27,0.58,0.57,0.7,0.74,0.13,0.74,0.01,0.6,0.24,0.06,0.24,0.41,0.8,0.67,0.13,0.67,0.41,0.2,0.03,0.04,0.03,0.06,0.4,0.11,0.0,0.11,0.32,1.1,0.35,0.17,0.35,0.99,1.0,-0.14,0.01,-0.14,0.85
55.0,4.62,6.394,53.33,-0.14,-17.65,0.0,-0.172,,29.441,,14.099,,91.74,-48.839,103.943,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
56.0,4.58,6.429,54.22,-0.16,-18.13,0.0,-0.439,,29.087,,14.19,,91.61,-49.001,103.904,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
57.0,4.53,6.464,55.12,-0.18,-18.61,0.0,-0.61,,28.929,,14.261,,91.499,-49.281,103.938,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
58.0,4.47,6.499,56.01,-0.2,-19.1,0.0,-0.622,,29.1,,14.296,,91.42,-49.761,104.099,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
59.0,4.42,6.535,56.9,-0.21,-19.59,0.0,-0.634,,29.272,,14.331,,91.341,-50.239,104.262,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
60.0,4.38,6.57,57.79,-0.23,-20.08,0.0,-0.557,,29.722,,14.432,,91.342,-50.623,104.448,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
61.0,4.33,6.605,58.68,-0.25,-20.57,0.0,-0.396,,30.298,,14.604,,91.422,-50.945,104.671,0.6,0.54,0.0,0.54,0.3,0.6,0.58,0.03,0.58,0.05,0.5,0.41,0.11,0.41,0.28,0.6,0.51,0.13,0.51,0.17,0.8,0.55,0.21,0.55,0.58,0.8,0.76,0.12,0.76,0.03,0.6,0.27,0.03,0.27,0.37,0.9,0.73,0.19,0.73,0.49,0.2,0.02,0.03,0.02,0.08,0.4,0.08,0.01,0.08,0.35,1.0,0.3,0.16,0.3,1.0,0.9,-0.09,0.09,-0.09,0.79
62.0,4.29,6.639,59.57,-0.26,-21.06,0.0,-0.18,,29.805,,14.87,,91.569,-51.47,105.057,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
63.0,4.24,6.674,60.45,-0.27,-21.56,0.0,-0.146,,30.075,,15.111,,91.599,-51.882,105.286,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
64.0,4.19,6.709,61.33,-0.29,-22.07,0.0,-0.203,,30.726,,15.339,,91.571,-52.239,105.436,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
65.0,4.15,6.744,62.22,-0.3,-22.57,0.0,-0.261,,31.377,,15.567,,91.543,-52.596,105.588,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
66.0,4.11,6.779,63.1,-0.31,-23.08,0.0,-0.318,,32.028,,15.795,,91.514,-52.952,105.741,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
67.0,4.06,6.813,63.98,-0.33,-23.58,0.0,-0.558,,32.625,,15.969,,91.486,-53.322,105.902,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
68.0,4.02,6.848,64.85,-0.34,-24.1,0.0,-1.132,,33.128,,16.047,,91.458,-53.716,106.078,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.05,0.6,0.01,0.5,0.42,0.11,0.42,0.26,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
69.0,3.98,6.882,65.73,-0.36,-24.61,0.0,-1.96,,33.934,,16.042,,91.43,-54.267,106.337,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
70.0,3.94,6.916,66.6,-0.38,-25.13,0.0,-2.812,,34.258,,15.899,,91.463,-54.849,106.666,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
71.0,3.89,6.95,67.47,-0.4,-25.66,0.0,-3.66,,33.957,,15.599,,91.57,-55.448,107.069,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
72.0,3.85,6.985,68.33,-0.42,-26.19,0.0,-4.507,,33.657,,15.3,,91.678,-56.046,107.474,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
73.0,3.81,7.018,69.2,-0.44,-26.72,0.0,-5.215,,33.294,,14.916,,91.791,-56.699,107.915,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
74.0,3.77,7.052,70.06,-0.46,-27.25,0.0,-5.783,,32.848,,14.454,,91.912,-57.397,108.387,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
75.0,3.72,7.086,70.92,-0.48,-27.79,0.0,-6.129,,31.779,,14.042,,92.102,-57.926,108.827,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
76.0,3.67,7.119,71.78,-0.5,-28.34,0.0,-6.368,,30.477,,13.701,,92.292,-58.481,109.282,0.6,0.53,0.01,0.53,0.33,0.6,0.6,0.06,0.6,0.04,0.5,0.44,0.09,0.44,0.24,0.6,0.5,0.15,0.5,0.13,0.7,0.56,0.05,0.56,0.3,0.7,0.63,0.17,0.63,0.01,0.6,0.37,0.04,0.37,0.36,0.9,0.74,0.21,0.74,0.55,0.2,0.01,0.03,0.01,0.1,0.4,0.01,0.02,0.01,0.36,1.0,0.26,0.17,0.26,0.95,0.9,-0.03,0.14,-0.03,0.76
77.0,3.63,7.153,72.63,-0.52,-28.88,0.0,-6.491,,29.027,,13.409,,92.472,-59.037,109.732,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
78.0,3.59,7.186,73.49,-0.54,-29.43,0.0,-6.154,,28.322,,12.951,,92.493,-59.241,109.859,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
79.0,3.55,7.219,74.34,-0.56,-29.97,0.0,-5.817,,27.618,,12.494,,92.514,-59.446,109.987,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
80.0,3.51,7.252,75.19,-0.57,-30.52,0.0,-5.479,,26.914,,12.036,,92.535,-59.65,110.115,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
81.0,3.49,7.285,76.04,-0.59,-31.07,0.0,-5.142,,26.21,,11.579,,92.555,-59.854,110.243,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
82.0,3.46,7.318,76.89,-0.61,-31.62,0.0,-4.691,,25.564,,11.043,,92.564,-60.062,110.363,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
83.0,3.43,7.351,77.74,-0.64,-32.18,0.0,-4.136,,24.978,,10.437,,92.558,-60.271,110.471,0.6,0.53,0.0,0.53,0.34,0.7,0.61,0.08,0.61,0.16,0.5,0.47,0.06,0.47,0.24,0.5,0.49,0.14,0.49,0.09,0.6,0.5,0.02,0.5,0.35,0.6,0.57,0.22,0.57,0.01,0.6,0.46,0.04,0.46,0.26,1.0,0.72,0.21,0.72,0.62,0.2,0.01,0.02,0.01,0.1,0.4,-0.02,0.03,-0.02,0.36,1.0,0.27,0.16,0.27,0.94,0.8,0.01,0.17,0.01,0.74
84.0,3.41,7.384,78.59,-0.65,-32.73,0.0,-3.484,,25.212,,9.983,,92.246,-60.149,110.138,0.7,0.57,0.02,0.57,0.35,0.7,0.6,0.05,0.6,0.21,0.6,0.48,0.04,0.48,0.26,0.5,0.51,0.12,0.51,0.07,0.6,0.48,0.04,0.48,0.3,0.5,0.52,0.26,0.52,0.04,0.6,0.48,0.04,0.48,0.22,0.9,0.67,0.16,0.67,0.63,0.2,0.01,0.01,0.01,0.1,0.4,-0.05,0.03,-0.05,0.35,1.0,0.27,0.15,0.27,0.93,0.8,0.01,0.17,0.01,0.74
