Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
77.0,3.27,7.146,72.48,-1.37,-29.14,31.7,-4.389,-4.023,25.026,-32.318,19.11,-12.577,96.733,-60.357,114.042,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
78.0,3.25,7.177,73.34,-1.38,-29.68,31.2,-4.806,-4.42,24.831,-32.536,18.963,-12.348,96.749,-60.696,114.232,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
79.0,3.22,7.209,74.19,-1.4,-30.22,30.7,-5.177,-4.632,24.96,-32.638,18.766,-12.086,96.738,-61.007,114.387,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
80.0,3.19,7.241,75.05,-1.42,-30.76,30.3,-5.549,-4.844,25.088,-32.739,18.57,-11.823,96.728,-61.318,114.543,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
81.0,3.17,7.273,75.9,-1.44,-31.3,30.1,-5.799,-4.847,25.091,-32.342,18.595,-11.584,96.757,-61.676,114.758,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
82.0,3.15,7.305,76.76,-1.45,-31.85,30.1,-5.943,-4.669,24.985,-31.517,18.811,-11.367,96.821,-62.076,115.024,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
83.0,3.13,7.336,77.61,-1.47,-32.39,30.0,-6.087,-4.491,24.88,-30.691,19.026,-11.15,96.884,-62.475,115.292,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
84.0,3.11,7.368,78.46,-1.48,-32.94,30.1,-6.145,-4.358,24.884,-29.982,19.247,-11.025,96.98,-62.832,115.564,0.9,0.04,0.12,0.04,0.88,0.5,-0.21,0.0,-0.21,0.42,0.7,-0.03,0.02,-0.03,0.67,0.5,0.15,0.15,0.15,0.44,1.2,-0.28,0.03,-0.28,1.16,1.1,-0.96,0.15,-0.96,0.57,1.2,-0.07,0.05,-0.07,1.15,0.9,-0.64,0.03,-0.64,0.65,0.4,-0.35,0.04,-0.35,0.15,0.5,-0.3,0.2,-0.3,0.35,0.5,-0.49,0.24,-0.49,0.06,1.6,-1.41,0.28,-1.41,0.62
85.0,3.09,7.399,79.3,-1.49,-33.5,30.4,-6.059,-4.298,25.069,-29.466,19.477,-11.052,97.129,-63.118,115.844,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
86.0,3.07,7.431,80.15,-1.5,-34.05,30.4,-5.702,-4.239,25.389,-28.951,19.499,-11.079,97.165,-63.39,116.022,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
87.0,3.07,7.462,81.0,-1.51,-34.6,30.5,-5.273,-4.18,25.745,-28.437,19.465,-11.107,97.172,-63.659,116.173,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
88.0,3.06,7.493,81.84,-1.52,-35.15,30.5,-4.844,-4.121,26.101,-27.923,19.432,-11.134,97.178,-63.927,116.324,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
89.0,3.06,7.525,82.68,-1.53,-35.71,30.5,-4.31,-4.201,26.482,-27.316,19.298,-11.199,97.147,-64.101,116.394,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
90.0,3.05,7.556,83.53,-1.54,-36.27,30.6,-3.707,-4.373,26.88,-26.646,19.098,-11.29,97.092,-64.213,116.409,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
91.0,3.05,7.587,84.37,-1.55,-36.83,30.3,-3.103,-4.62,27.278,-26.468,18.898,-11.345,97.104,-64.474,116.562,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
92.0,3.06,7.618,85.21,-1.56,-37.39,30.1,-2.64,-4.9,27.784,-26.319,18.789,-11.36,97.081,-64.72,116.679,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
93.0,3.06,7.649,86.05,-1.56,-37.96,30.0,-2.392,-5.229,28.453,-26.213,18.819,-11.314,97.004,-64.943,116.739,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
94.0,3.07,7.68,86.88,-1.57,-38.53,29.9,-2.143,-5.677,29.122,-26.227,18.849,-11.206,97.076,-65.262,116.976,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
95.0,3.07,7.711,87.72,-1.58,-39.09,29.8,-1.894,-6.157,29.791,-26.274,18.879,-11.082,97.188,-65.608,117.261,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
96.0,3.09,7.742,88.55,-1.59,-39.66,29.6,-1.645,-6.638,30.46,-26.321,18.909,-10.958,97.3,-65.953,117.547,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
97.0,3.11,7.774,89.39,-1.59,-40.22,29.6,-1.396,-7.026,31.129,-25.319,18.939,-10.843,97.287,-66.284,117.722,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
98.0,3.14,7.805,90.23,-1.59,-40.78,29.6,-1.147,-7.343,31.799,-23.503,18.969,-10.734,97.177,-66.602,117.812,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
99.0,3.15,7.835,91.05,-1.6,-41.35,29.7,-1.264,-7.524,32.214,-22.841,19.115,-10.715,97.131,-66.581,117.761,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
100.0,3.16,7.866,91.88,-1.6,-41.92,30.0,-1.474,-7.76,32.928,-22.23,19.322,-10.746,97.112,-66.691,117.808,0.9,0.01,0.08,0.01,0.91,0.5,-0.2,0.01,-0.2,0.44,0.7,0.0,0.03,0.0,0.68,0.5,0.15,0.13,0.15,0.41,1.7,-0.2,0.49,-0.2,1.42,1.3,-1.06,0.28,-1.06,0.7,1.1,-0.04,0.03,-0.04,1.12,0.9,-0.65,0.08,-0.65,0.59,0.4,-0.35,0.03,-0.35,0.16,0.6,-0.29,0.09,-0.29,0.44,0.4,-0.39,0.3,-0.39,0.01,1.6,-1.43,0.2,-1.43,0.69
101.0,3.17,7.896,92.7,-1.6,-42.49,30.4,-1.846,-8.125,34.308,-21.612,19.645,-10.873,97.146,-67.117,118.077,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
102.0,3.18,7.927,93.53,-1.61,-43.06,30.8,-2.263,-8.517,35.299,-21.284,19.998,-10.988,97.188,-67.359,118.25,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
103.0,3.2,7.957,94.35,-1.61,-43.63,31.3,-2.7,-8.919,36.088,-21.11,20.362,-11.094,97.236,-67.537,118.39,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
104.0,3.2,7.988,95.17,-1.62,-44.2,31.6,-3.135,-9.293,36.332,-21.417,20.67,-11.105,97.357,-68.113,118.82,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
105.0,3.2,8.018,95.99,-1.62,-44.78,31.7,-3.512,-9.551,36.575,-21.541,20.881,-11.032,97.483,-68.557,119.177,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
106.0,3.21,8.048,96.81,-1.63,-45.35,31.6,-3.804,-9.635,36.814,-21.389,20.949,-10.835,97.614,-68.803,119.426,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
107.0,3.21,8.078,97.63,-1.63,-45.93,31.2,-3.915,-9.442,37.306,-20.364,20.833,-10.573,97.729,-69.218,119.759,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
108.0,3.22,8.109,98.45,-1.63,-46.51,30.8,-3.926,-9.112,37.768,-19.175,20.64,-10.286,97.84,-69.642,120.095,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
109.0,3.22,8.139,99.27,-1.63,-47.09,30.4,-3.517,-8.337,36.994,-19.402,20.282,-9.945,97.959,-69.556,120.142,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
110.0,3.22,8.168,100.08,-1.63,-47.67,29.9,-3.109,-7.551,36.22,-19.602,19.924,-9.689,98.06,-69.676,120.295,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
111.0,3.22,8.198,100.9,-1.64,-48.25,29.1,-2.701,-6.751,35.446,-19.76,19.567,-9.551,98.137,-70.088,120.596,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
112.0,3.21,8.228,101.71,-1.63,-48.84,28.6,-2.04,-6.389,34.817,-20.323,19.172,-9.706,98.117,-70.347,120.73,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
113.0,3.21,8.258,102.53,-1.63,-49.42,28.3,-1.312,-6.177,34.236,-21.022,18.787,-9.959,98.061,-70.561,120.809,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
114.0,3.21,8.288,103.34,-1.64,-50.01,28.7,-0.827,-5.965,33.641,-21.722,18.691,-10.213,97.954,-70.873,120.905,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
115.0,3.2,8.318,104.15,-1.65,-50.6,29.1,-0.445,-5.936,32.847,-22.39,18.66,-10.473,97.864,-71.075,120.951,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
116.0,3.2,8.348,104.96,-1.65,-51.19,29.4,-0.216,-6.183,31.754,-23.009,18.725,-10.743,97.801,-71.114,120.922,1.1,0.04,0.06,0.04,1.03,0.6,-0.17,0.1,-0.17,0.56,0.8,0.07,0.08,0.07,0.73,0.5,0.03,0.11,0.03,0.42,1.8,0.72,0.55,0.72,1.63,1.4,-0.94,0.33,-0.94,1.0,1.0,-0.12,0.03,-0.12,1.03,0.8,-0.63,0.16,-0.63,0.48,0.4,-0.34,0.03,-0.34,0.16,0.6,-0.37,0.02,-0.37,0.49,0.3,-0.3,0.36,-0.3,0.02,1.6,-1.41,0.13,-1.41,0.81
