Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
82.0,2.45,7.723,76.45,-1.23,-32.36,28.8,-7.077,-4.155,-24.939,27.306,-10.932,17.976,90.463,-58.38,107.684,0.3,0.11,0.07,0.11,0.23,0.4,-0.01,0.02,-0.01,0.36,0.2,0.13,0.24,0.13,0.12,0.5,-0.12,0.13,-0.12,0.3,1.2,1.19,0.1,1.19,0.33,1.0,0.43,0.07,0.43,0.85,1.8,1.63,0.33,1.63,0.8,0.8,0.63,0.06,0.63,0.26,0.6,0.63,0.08,0.63,0.05,0.7,0.53,0.02,0.53,0.44,0.8,0.66,0.02,0.66,0.25,0.6,0.54,0.04,0.54,0.27
83.0,2.4,7.757,77.29,-1.26,-32.92,28.9,-6.942,-4.162,-25.304,27.549,-10.867,18.041,90.518,-58.579,107.835,0.3,0.11,0.07,0.11,0.23,0.4,-0.01,0.02,-0.01,0.36,0.2,0.13,0.24,0.13,0.12,0.5,-0.12,0.13,-0.12,0.3,1.2,1.19,0.1,1.19,0.33,1.0,0.43,0.07,0.43,0.85,1.8,1.63,0.33,1.63,0.8,0.8,0.63,0.06,0.63,0.26,0.6,0.63,0.08,0.63,0.05,0.7,0.53,0.02,0.53,0.44,0.8,0.66,0.02,0.66,0.25,0.6,0.54,0.04,0.54,0.27
84.0,2.36,7.791,78.12,-1.3,-33.48,29.0,-6.808,-4.169,-25.669,27.792,-10.802,18.107,90.573,-58.777,107.985,0.3,0.11,0.07,0.11,0.23,0.4,-0.01,0.02,-0.01,0.36,0.2,0.13,0.24,0.13,0.12,0.5,-0.12,0.13,-0.12,0.3,1.2,1.19,0.1,1.19,0.33,1.0,0.43,0.07,0.43,0.85,1.8,1.63,0.33,1.63,0.8,0.8,0.63,0.06,0.63,0.26,0.6,0.63,0.08,0.63,0.05,0.7,0.53,0.02,0.53,0.44,0.8,0.66,0.02,0.66,0.25,0.6,0.54,0.04,0.54,0.27
85.0,2.33,7.825,78.96,-1.33,-34.04,29.0,-6.675,-4.215,-26.031,27.972,-10.738,18.192,90.593,-58.987,108.115,0.3,0.11,0.07,0.11,0.23,0.4,-0.01,0.02,-0.01,0.36,0.2,0.13,0.24,0.13,0.12,0.5,-0.12,0.13,-0.12,0.3,1.2,1.19,0.1,1.19,0.33,1.0,0.43,0.07,0.43,0.85,1.8,1.63,0.33,1.63,0.8,0.8,0.63,0.06,0.63,0.26,0.6,0.63,0.08,0.63,0.05,0.7,0.53,0.02,0.53,0.44,0.8,0.66,0.02,0.66,0.25,0.6,0.54,0.04,0.54,0.27
86.0,2.32,7.858,79.81,-1.33,-34.59,28.9,-6.544,-4.365,-26.386,27.987,-10.675,18.332,90.522,-59.228,108.187,0.3,0.11,0.07,0.11,0.23,0.4,-0.01,0.02,-0.01,0.36,0.2,0.13,0.24,0.13,0.12,0.5,-0.12,0.13,-0.12,0.3,1.2,1.19,0.1,1.19,0.33,1.0,0.43,0.07,0.43,0.85,1.8,1.63,0.33,1.63,0.8,0.8,0.63,0.06,0.63,0.26,0.6,0.63,0.08,0.63,0.05,0.7,0.53,0.02,0.53,0.44,0.8,0.66,0.02,0.66,0.25,0.6,0.54,0.04,0.54,0.27
87.0,2.32,7.891,80.66,-1.33,-35.14,28.8,-6.414,-4.515,-26.74,28.003,-10.611,18.472,90.451,-59.468,108.26,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
88.0,2.31,7.924,81.5,-1.34,-35.68,28.7,-6.283,-4.665,-27.095,28.019,-10.548,18.612,90.38,-59.709,108.334,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
89.0,2.32,7.957,82.35,-1.34,-36.23,28.6,-6.152,-4.815,-27.45,28.034,-10.485,18.752,90.309,-59.95,108.408,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
90.0,2.33,7.99,83.19,-1.34,-36.78,28.5,-6.022,-4.965,-27.804,28.05,-10.422,18.892,90.238,-60.191,108.483,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
91.0,2.34,8.024,84.04,-1.35,-37.33,28.4,-5.891,-5.115,-28.159,28.065,-10.359,19.032,90.167,-60.432,108.558,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
92.0,2.36,8.057,84.89,-1.35,-37.88,28.4,-5.761,-5.266,-28.513,28.081,-10.296,19.172,90.096,-60.672,108.634,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
93.0,2.3,8.091,85.7,-1.41,-38.48,28.9,-6.394,-5.422,-28.779,28.097,-10.331,19.317,90.623,-61.071,109.287,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
94.0,2.27,8.125,86.51,-1.45,-39.07,29.6,-7.305,-5.596,-29.004,28.1,-10.404,19.333,91.005,-61.459,109.817,0.3,0.06,0.08,0.06,0.27,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.21,0.12,0.14,0.6,-0.13,0.16,-0.13,0.34,1.2,1.17,0.1,1.17,0.42,1.0,0.36,0.04,0.36,0.84,1.8,1.66,0.28,1.66,0.67,0.8,0.62,0.05,0.62,0.25,0.7,0.64,0.1,0.64,0.13,0.7,0.54,0.03,0.54,0.45,0.7,0.65,0.02,0.65,0.27,0.7,0.48,0.06,0.48,0.37
95.0,2.36,8.157,87.39,-1.4,-39.58,29.7,-8.15,-5.809,-29.213,28.072,-10.472,19.022,90.438,-61.668,109.469,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
96.0,2.33,8.19,88.2,-1.44,-40.17,29.2,-8.828,-6.035,-28.387,28.041,-10.523,18.692,90.857,-61.924,109.957,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
97.0,2.29,8.224,89.01,-1.49,-40.78,28.7,-9.425,-6.256,-27.156,27.986,-10.566,18.367,91.394,-62.226,110.569,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
98.0,2.33,8.256,89.85,-1.47,-41.32,28.7,-9.991,-6.444,-25.99,27.857,-10.607,18.081,91.087,-62.607,110.531,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
99.0,2.38,8.288,90.69,-1.44,-41.87,28.8,-10.555,-6.632,-24.827,27.73,-10.648,17.796,90.781,-62.988,110.496,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
100.0,2.42,8.32,91.53,-1.42,-42.42,28.7,-11.07,-6.821,-23.831,27.601,-10.701,17.51,90.56,-63.334,110.513,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
101.0,2.39,8.354,92.34,-1.47,-43.01,27.9,-11.252,-7.017,-23.978,27.468,-10.837,17.214,90.926,-63.442,110.874,0.4,0.03,0.0,0.03,0.32,0.4,-0.02,0.02,-0.02,0.36,0.2,0.12,0.19,0.12,0.15,0.6,-0.15,0.17,-0.15,0.35,1.3,1.23,0.03,1.23,0.45,0.9,0.31,0.05,0.31,0.83,1.8,1.69,0.28,1.69,0.65,0.7,0.6,0.02,0.6,0.21,0.7,0.63,0.09,0.63,0.16,0.7,0.55,0.04,0.55,0.46,0.7,0.64,0.04,0.64,0.26,0.6,0.44,0.05,0.44,0.44
102.0,2.38,8.386,93.15,-1.48,-43.59,27.4,-11.472,-7.017,-23.851,28.457,-10.87,16.865,91.118,-63.672,111.163,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
103.0,2.39,8.419,93.97,-1.49,-44.16,27.0,-11.652,-6.913,-23.548,29.859,-10.828,16.501,91.199,-63.971,111.401,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
104.0,2.39,8.451,94.79,-1.51,-44.74,26.8,-11.166,-6.948,-23.102,28.53,-10.633,16.296,91.204,-64.23,111.555,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
105.0,2.38,8.483,95.61,-1.52,-45.32,26.6,-10.685,-6.834,-22.658,28.217,-10.44,16.239,91.244,-64.448,111.713,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
106.0,2.38,8.515,96.42,-1.52,-45.91,26.4,-10.206,-6.591,-22.218,28.765,-10.248,16.308,91.312,-64.629,111.874,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
107.0,2.37,8.547,97.24,-1.53,-46.49,26.1,-9.727,-6.349,-21.777,29.313,-10.055,16.377,91.381,-64.81,112.035,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
108.0,2.37,8.579,98.05,-1.53,-47.07,25.9,-9.248,-6.107,-21.337,29.861,-9.863,16.446,91.449,-64.991,112.196,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
109.0,2.37,8.611,98.87,-1.54,-47.65,25.7,-8.769,-5.865,-20.896,30.41,-9.671,16.515,91.518,-65.172,112.357,0.4,0.03,0.0,0.03,0.32,0.4,-0.01,0.01,-0.01,0.36,0.3,0.13,0.16,0.13,0.16,0.5,-0.12,0.09,-0.12,0.32,1.2,1.12,0.12,1.12,0.38,1.0,0.31,0.09,0.31,0.86,1.7,1.59,0.18,1.59,0.63,0.7,0.61,0.02,0.61,0.23,0.6,0.61,0.08,0.61,0.18,0.7,0.57,0.05,0.57,0.46,0.8,0.67,0.02,0.67,0.27,0.6,0.42,0.04,0.42,0.46
110.0,2.37,8.643,99.68,-1.55,-48.23,25.5,-8.29,-5.623,-20.456,30.958,-9.478,16.585,91.586,-65.354,112.518,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
111.0,2.37,8.675,100.5,-1.55,-48.81,25.4,-7.887,-5.378,-20.305,31.513,-9.298,16.655,91.61,-65.539,112.646,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
112.0,2.4,8.709,101.33,-1.57,-49.37,25.8,-7.677,-5.125,-20.891,32.086,-9.148,16.727,91.52,-65.736,112.686,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
113.0,2.4,8.741,102.14,-1.57,-49.96,25.8,-7.477,-5.03,-21.449,32.179,-9.005,16.803,91.505,-65.584,112.584,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
114.0,2.39,8.772,102.95,-1.58,-50.55,25.6,-7.28,-4.978,-22.0,32.139,-8.864,16.88,91.509,-65.336,112.444,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
115.0,2.38,8.803,103.76,-1.59,-51.14,25.4,-7.083,-4.926,-22.551,32.1,-8.723,16.957,91.514,-65.087,112.304,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
116.0,2.38,8.835,104.57,-1.6,-51.73,25.4,-7.044,-4.873,-24.353,32.059,-8.638,17.036,91.555,-65.337,112.483,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
117.0,2.39,8.868,105.39,-1.61,-52.31,25.6,-7.103,-4.849,-26.89,31.945,-8.593,17.116,91.607,-65.882,112.845,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.17,0.04,1.17,0.43,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.8,0.67,0.03,0.67,0.26,0.6,0.46,0.05,0.46,0.45
118.0,2.39,8.9,106.2,-1.63,-52.89,25.6,-7.009,-5.253,-27.626,30.779,-8.559,17.191,91.474,-65.77,112.67,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
119.0,2.39,8.932,107.01,-1.64,-53.48,25.8,-6.915,-5.688,-28.361,30.19,-8.526,17.381,91.468,-65.848,112.71,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
120.0,2.39,8.964,107.82,-1.65,-54.07,26.1,-6.822,-6.152,-29.092,30.172,-8.493,17.684,91.588,-66.115,112.963,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
121.0,2.39,8.996,108.63,-1.67,-54.65,26.4,-6.729,-6.616,-29.824,30.153,-8.46,17.986,91.708,-66.382,113.215,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
122.0,2.4,9.028,109.45,-1.67,-55.24,26.5,-6.635,-7.019,-30.557,29.811,-8.427,18.331,91.82,-66.614,113.441,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
123.0,2.42,9.059,110.27,-1.66,-55.81,26.4,-6.542,-7.314,-31.29,28.897,-8.393,18.752,91.916,-66.787,113.619,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
