Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
40.0,4.51,5.747,39.52,0.12,-11.55,22.3,-1.336,4.991,39.938,-34.987,5.555,-16.735,92.741,-40.268,101.106,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
41.0,4.52,5.783,40.44,0.12,-11.95,21.0,-2.389,4.486,41.355,-35.6,5.039,-15.942,92.723,-40.819,101.311,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
42.0,4.52,5.818,41.36,0.12,-12.36,19.7,-3.433,3.981,42.989,-35.716,4.647,-15.062,92.685,-41.451,101.532,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
43.0,4.51,5.854,42.26,0.13,-12.77,18.6,-4.418,3.57,43.187,-37.238,4.551,-14.064,92.671,-42.153,101.808,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
44.0,4.49,5.889,43.17,0.13,-13.18,17.8,-5.343,3.112,43.498,-37.817,4.633,-13.192,92.65,-42.806,102.061,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
45.0,4.46,5.924,44.07,0.13,-13.61,17.3,-6.215,2.608,43.779,-38.021,4.863,-12.442,92.613,-43.409,102.282,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
46.0,4.43,5.959,44.97,0.13,-14.03,17.1,-7.017,2.038,43.68,-38.975,5.248,-11.871,92.537,-43.94,102.44,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
47.0,4.39,5.994,45.87,0.14,-14.46,17.1,-7.685,1.413,44.148,-40.236,5.677,-11.4,92.509,-44.532,102.67,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
48.0,4.36,6.029,46.78,0.14,-14.9,17.1,-8.226,0.784,44.797,-41.694,6.126,-10.972,92.496,-45.166,102.934,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
49.0,4.31,6.065,47.69,0.14,-15.35,17.1,-8.604,0.175,45.472,-43.348,6.586,-10.568,92.482,-45.845,103.222,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
50.0,4.27,6.1,48.6,0.14,-15.8,17.1,-8.728,-0.435,45.466,-44.382,7.031,-10.163,92.528,-46.591,103.596,1.0,1.0,0.01,1.0,0.05,0.4,0.2,0.04,0.2,0.3,1.4,1.3,0.09,1.3,0.04,0.8,0.11,0.05,0.11,0.66,1.5,1.06,0.14,1.06,1.11,1.0,-0.02,0.14,-0.02,0.64,1.2,1.17,0.26,1.17,0.11,1.1,1.11,0.02,1.11,0.13,0.4,0.37,0.02,0.37,0.09,0.7,0.72,0.14,0.72,0.09,1.2,1.23,0.26,1.23,0.04,0.8,0.8,0.02,0.8,0.06
51.0,4.23,6.135,49.5,0.14,-16.26,17.1,-8.696,-1.065,45.483,-45.594,7.419,-9.731,92.545,-47.321,103.942,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
52.0,4.17,6.17,50.4,0.15,-16.73,16.9,-8.528,-1.716,45.502,-47.027,7.746,-9.288,92.533,-48.047,104.264,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
53.0,4.12,6.205,51.3,0.15,-17.2,16.6,-8.271,-2.374,44.936,-48.65,8.006,-8.975,92.536,-48.92,104.671,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
54.0,4.07,6.24,52.2,0.15,-17.67,16.6,-8.014,-3.103,44.369,-48.741,8.266,-8.926,92.538,-49.96,105.164,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
55.0,4.0,6.275,53.09,0.15,-18.16,16.9,-7.759,-3.908,43.805,-47.981,8.525,-9.128,92.565,-50.974,105.672,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
56.0,3.94,6.309,53.98,0.15,-18.65,18.3,-7.506,-4.841,43.249,-46.969,8.781,-9.716,92.668,-51.626,106.079,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
57.0,3.86,6.344,54.86,0.15,-19.15,19.5,-7.394,-5.855,42.803,-45.477,8.976,-10.648,92.768,-52.436,106.561,1.1,1.03,0.02,1.03,0.05,0.5,0.22,0.02,0.22,0.31,1.4,1.28,0.11,1.28,0.12,0.8,0.1,0.06,0.1,0.66,1.5,1.05,0.12,1.05,1.14,0.9,-0.13,0.13,-0.13,0.71,1.2,1.15,0.25,1.15,0.03,1.1,1.07,0.05,1.07,0.26,0.6,0.41,0.17,0.41,0.2,0.8,0.78,0.18,0.78,0.08,1.2,1.21,0.21,1.21,0.11,0.8,0.8,0.01,0.8,0.07
58.0,3.79,6.378,55.74,0.16,-19.65,20.7,-7.295,-6.873,42.055,-44.028,9.096,-11.757,92.857,-53.213,107.024,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
59.0,3.72,6.412,56.62,0.15,-20.16,21.9,-7.141,-7.85,40.599,-42.959,9.094,-13.036,92.93,-53.829,107.394,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
60.0,3.64,6.446,57.5,0.15,-20.67,23.1,-6.782,-8.632,39.801,-41.964,8.898,-14.369,93.024,-54.433,107.779,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
61.0,3.57,6.48,58.38,0.15,-21.18,23.6,-6.328,-9.141,39.192,-40.863,8.609,-15.618,93.11,-54.941,108.111,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
62.0,3.52,6.514,59.26,0.15,-21.67,23.2,-5.781,-9.26,38.701,-39.571,8.224,-16.713,93.18,-55.296,108.352,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
63.0,3.43,6.547,60.13,0.15,-22.2,24.7,-5.124,-9.377,38.096,-38.307,7.725,-17.784,93.319,-55.791,108.726,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
64.0,3.35,6.581,61.0,0.14,-22.73,25.4,-4.512,-9.025,37.671,-37.297,7.199,-18.561,93.424,-56.145,108.997,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
65.0,3.3,6.614,61.87,0.15,-23.24,24.9,-3.981,-8.005,37.519,-36.644,6.65,-18.919,93.468,-56.277,109.103,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.09,0.16,1.09,1.01,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.42,0.21,0.42,0.23,0.8,0.78,0.17,0.78,0.06,1.2,1.22,0.21,1.22,0.13,0.8,0.8,0.0,0.8,0.09
66.0,3.22,6.648,62.74,0.14,-23.77,25.1,-3.657,-6.992,38.038,-35.996,6.164,-19.275,93.507,-56.502,109.252,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
67.0,3.15,6.681,63.6,0.14,-24.3,25.0,-3.417,-5.682,38.925,-35.569,5.711,-19.412,93.534,-56.699,109.377,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
68.0,3.08,6.715,64.46,0.14,-24.83,24.5,-3.27,-3.958,40.244,-35.447,5.296,-19.244,93.545,-56.846,109.463,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
69.0,3.02,6.748,65.33,0.14,-25.36,23.8,-3.213,-2.087,41.468,-35.567,4.929,-18.908,93.523,-57.08,109.566,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
70.0,2.96,6.781,66.19,0.14,-25.88,23.1,-3.177,-0.287,42.808,-35.499,4.577,-18.537,93.493,-57.326,109.669,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
71.0,2.91,6.814,67.05,0.13,-26.42,22.4,-3.16,1.397,44.319,-35.143,4.242,-18.137,93.457,-57.58,109.771,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
72.0,2.85,6.847,67.91,0.14,-26.95,21.7,-3.142,2.783,45.465,-35.798,4.015,-17.689,93.409,-57.844,109.869,1.1,1.08,0.07,1.08,0.03,0.6,0.3,0.08,0.3,0.36,1.4,1.31,0.09,1.31,0.18,0.9,0.09,0.0,0.09,0.71,1.5,1.38,0.09,1.38,0.69,1.0,-0.14,0.14,-0.14,0.82,1.1,1.06,0.25,1.06,0.12,1.1,1.05,0.06,1.05,0.19,0.7,0.44,0.2,0.44,0.26,0.8,0.78,0.17,0.78,0.06,1.3,1.24,0.21,1.24,0.07,0.8,0.8,0.0,0.8,0.09
73.0,2.8,6.881,68.77,0.14,-27.48,21.2,-3.176,3.908,46.324,-36.323,3.912,-17.282,93.356,-58.124,109.971,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
74.0,2.75,6.914,69.63,0.13,-28.02,20.9,-3.287,4.697,46.819,-36.523,3.973,-16.94,93.296,-58.424,110.079,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
75.0,2.7,6.947,70.48,0.13,-28.56,20.7,-3.551,5.008,47.002,-36.708,4.236,-16.693,93.079,-58.384,109.874,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
76.0,2.65,6.98,71.34,0.13,-29.1,20.7,-3.831,5.112,47.15,-37.087,4.523,-16.483,92.959,-58.522,109.846,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
77.0,2.62,7.013,72.2,0.12,-29.63,21.1,-4.113,4.971,47.299,-37.788,4.811,-16.315,93.026,-59.009,110.164,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
78.0,2.58,7.046,73.05,0.12,-30.17,21.1,-4.414,4.542,46.844,-38.887,5.103,-16.24,92.996,-59.026,110.147,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
79.0,2.54,7.079,73.9,0.12,-30.72,21.3,-4.717,3.882,46.3,-39.912,5.394,-16.27,92.97,-59.16,110.197,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
80.0,2.51,7.111,74.75,0.11,-31.26,22.1,-5.018,2.888,45.76,-40.696,5.684,-16.462,92.977,-59.631,110.459,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
81.0,2.48,7.144,75.6,0.1,-31.81,22.7,-5.187,1.402,45.296,-41.075,5.805,-16.909,93.008,-59.919,110.64,1.1,1.09,0.06,1.09,0.04,0.6,0.28,0.09,0.28,0.38,1.3,1.24,0.16,1.24,0.17,0.9,0.05,0.07,0.05,0.77,1.5,1.49,0.1,1.49,0.34,0.9,-0.07,0.12,-0.07,0.82,1.1,1.05,0.18,1.05,0.31,1.0,1.02,0.1,1.02,0.07,0.6,0.46,0.13,0.46,0.27,0.8,0.75,0.13,0.75,0.1,1.3,1.3,0.25,1.3,0.07,0.8,0.81,0.01,0.81,0.15
