Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
115.00;4.37;0001-01-01T00:00:08.2890000+01:00;104.70;-1.47;-49.83;24.6;-6.389;-7.836;30.761;-31.584;8.135;-16.633;96.787;-70.703;119.885;"0001-01-01T00:00:08.316+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.316+01:00|W2|1.6|1.61|0.17|1.61|0.11;0001-01-01T00:00:08.316+01:00|W3|2.1|1.94|0.15|1.94|0.41;0001-01-01T00:00:08.316+01:00|W4|2.3|2.26|0.00|2.26|0.16;0001-01-01T00:00:08.316+01:00|W5|1.7|1.70|0.03|1.70|0.06;0001-01-01T00:00:08.316+01:00|W6|2.4|1.78|0.36|1.78|1.40;0001-01-01T00:00:08.316+01:00|W7|2.0|1.82|0.17|1.82|0.70;0001-01-01T00:00:08.316+01:00|W8|1.9|1.77|0.27|1.77|0.29;0001-01-01T00:00:08.316+01:00|W9|1.3|1.25|0.00|1.25|0.08;0001-01-01T00:00:08.316+01:00|W10|1.0|0.66|0.11|0.66|0.76;0001-01-01T00:00:08.316+01:00|W11|1.1|1.11|0.01|1.11|0.27;0001-01-01T00:00:08.316+01:00|W12|1.4|0.77|0.15|0.77|0.62"
116.00;4.36;0001-01-01T00:00:08.3190000+01:00;105.51;-1.49;-50.42;24.3;-6.347;-7.656;30.285;-31.641;7.830;-16.626;96.843;-71.004;120.106;"0001-01-01T00:00:08.316+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.316+01:00|W2|1.6|1.61|0.17|1.61|0.11;0001-01-01T00:00:08.316+01:00|W3|2.1|1.94|0.15|1.94|0.41;0001-01-01T00:00:08.316+01:00|W4|2.3|2.26|0.00|2.26|0.16;0001-01-01T00:00:08.316+01:00|W5|1.7|1.70|0.03|1.70|0.06;0001-01-01T00:00:08.316+01:00|W6|2.4|1.78|0.36|1.78|1.40;0001-01-01T00:00:08.316+01:00|W7|2.0|1.82|0.17|1.82|0.70;0001-01-01T00:00:08.316+01:00|W8|1.9|1.77|0.27|1.77|0.29;0001-01-01T00:00:08.316+01:00|W9|1.3|1.25|0.00|1.25|0.08;0001-01-01T00:00:08.316+01:00|W10|1.0|0.66|0.11|0.66|0.76;0001-01-01T00:00:08.316+01:00|W11|1.1|1.11|0.01|1.11|0.27;0001-01-01T00:00:08.316+01:00|W12|1.4|0.77|0.15|0.77|0.62"
117.00;4.35;0001-01-01T00:00:08.3480000+01:00;106.32;-1.51;-51.01;24.1;-6.293;-7.477;29.973;-31.699;7.614;-16.620;96.850;-71.337;120.306;"0001-01-01T00:00:08.316+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.316+01:00|W2|1.6|1.61|0.17|1.61|0.11;0001-01-01T00:00:08.316+01:00|W3|2.1|1.94|0.15|1.94|0.41;0001-01-01T00:00:08.316+01:00|W4|2.3|2.26|0.00|2.26|0.16;0001-01-01T00:00:08.316+01:00|W5|1.7|1.70|0.03|1.70|0.06;0001-01-01T00:00:08.316+01:00|W6|2.4|1.78|0.36|1.78|1.40;0001-01-01T00:00:08.316+01:00|W7|2.0|1.82|0.17|1.82|0.70;0001-01-01T00:00:08.316+01:00|W8|1.9|1.77|0.27|1.77|0.29;0001-01-01T00:00:08.316+01:00|W9|1.3|1.25|0.00|1.25|0.08;0001-01-01T00:00:08.316+01:00|W10|1.0|0.66|0.11|0.66|0.76;0001-01-01T00:00:08.316+01:00|W11|1.1|1.11|0.01|1.11|0.27;0001-01-01T00:00:08.316+01:00|W12|1.4|0.77|0.15|0.77|0.62"
118.00;4.34;0001-01-01T00:00:08.3780000+01:00;107.13;-1.53;-51.61;24.0;-6.179;-7.297;29.394;-31.757;7.585;-16.613;96.918;-71.476;120.445;"0001-01-01T00:00:08.316+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.316+01:00|W2|1.6|1.61|0.17|1.61|0.11;0001-01-01T00:00:08.316+01:00|W3|2.1|1.94|0.15|1.94|0.41;0001-01-01T00:00:08.316+01:00|W4|2.3|2.26|0.00|2.26|0.16;0001-01-01T00:00:08.316+01:00|W5|1.7|1.70|0.03|1.70|0.06;0001-01-01T00:00:08.316+01:00|W6|2.4|1.78|0.36|1.78|1.40;0001-01-01T00:00:08.316+01:00|W7|2.0|1.82|0.17|1.82|0.70;0001-01-01T00:00:08.316+01:00|W8|1.9|1.77|0.27|1.77|0.29;0001-01-01T00:00:08.316+01:00|W9|1.3|1.25|0.00|1.25|0.08;0001-01-01T00:00:08.316+01:00|W10|1.0|0.66|0.11|0.66|0.76;0001-01-01T00:00:08.316+01:00|W11|1.1|1.11|0.01|1.11|0.27;0001-01-01T00:00:08.316+01:00|W12|1.4|0.77|0.15|0.77|0.62"
119.00;4.33;0001-01-01T00:00:08.4080000+01:00;107.93;-1.56;-52.20;24.0;-6.062;-7.118;28.800;-31.814;7.566;-16.607;96.990;-71.604;120.580;"0001-01-01T00:00:08.316+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.316+01:00|W2|1.6|1.61|0.17|1.61|0.11;0001-01-01T00:00:08.316+01:00|W3|2.1|1.94|0.15|1.94|0.41;0001-01-01T00:00:08.316+01:00|W4|2.3|2.26|0.00|2.26|0.16;0001-01-01T00:00:08.316+01:00|W5|1.7|1.70|0.03|1.70|0.06;0001-01-01T00:00:08.316+01:00|W6|2.4|1.78|0.36|1.78|1.40;0001-01-01T00:00:08.316+01:00|W7|2.0|1.82|0.17|1.82|0.70;0001-01-01T00:00:08.316+01:00|W8|1.9|1.77|0.27|1.77|0.29;0001-01-01T00:00:08.316+01:00|W9|1.3|1.25|0.00|1.25|0.08;0001-01-01T00:00:08.316+01:00|W10|1.0|0.66|0.11|0.66|0.76;0001-01-01T00:00:08.316+01:00|W11|1.1|1.11|0.01|1.11|0.27;0001-01-01T00:00:08.316+01:00|W12|1.4|0.77|0.15|0.77|0.62"
120.00;4.32;0001-01-01T00:00:08.4380000+01:00;108.74;-1.58;-52.80;24.0;-5.945;-6.938;28.206;-31.872;7.546;-16.600;97.061;-71.732;120.716;"0001-01-01T00:00:08.316+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.316+01:00|W2|1.6|1.61|0.17|1.61|0.11;0001-01-01T00:00:08.316+01:00|W3|2.1|1.94|0.15|1.94|0.41;0001-01-01T00:00:08.316+01:00|W4|2.3|2.26|0.00|2.26|0.16;0001-01-01T00:00:08.316+01:00|W5|1.7|1.70|0.03|1.70|0.06;0001-01-01T00:00:08.316+01:00|W6|2.4|1.78|0.36|1.78|1.40;0001-01-01T00:00:08.316+01:00|W7|2.0|1.82|0.17|1.82|0.70;0001-01-01T00:00:08.316+01:00|W8|1.9|1.77|0.27|1.77|0.29;0001-01-01T00:00:08.316+01:00|W9|1.3|1.25|0.00|1.25|0.08;0001-01-01T00:00:08.316+01:00|W10|1.0|0.66|0.11|0.66|0.76;0001-01-01T00:00:08.316+01:00|W11|1.1|1.11|0.01|1.11|0.27;0001-01-01T00:00:08.316+01:00|W12|1.4|0.77|0.15|0.77|0.62"
121.00;4.31;0001-01-01T00:00:08.4680000+01:00;109.55;-1.60;-53.40;24.1;-5.740;-6.759;28.106;-31.929;7.585;-16.593;97.159;-71.867;120.874;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
122.00;4.30;0001-01-01T00:00:08.4980000+01:00;110.35;-1.62;-53.99;24.1;-5.480;-6.580;28.319;-31.987;7.659;-16.587;97.273;-72.005;121.047;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
123.00;4.29;0001-01-01T00:00:08.5280000+01:00;111.16;-1.65;-54.59;24.2;-5.220;-6.402;28.533;-32.044;7.733;-16.580;97.387;-72.144;121.220;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
124.00;4.29;0001-01-01T00:00:08.5580000+01:00;111.97;-1.67;-55.18;24.3;-4.995;-6.223;28.762;-32.101;7.830;-16.574;97.468;-72.235;121.340;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
125.00;4.28;0001-01-01T00:00:08.5870000+01:00;112.77;-1.69;-55.78;24.5;-4.874;-6.045;29.034;-32.158;7.991;-16.567;97.453;-72.191;121.302;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
126.00;4.28;0001-01-01T00:00:08.6170000+01:00;113.58;-1.71;-56.37;24.6;-4.753;-5.866;29.307;-32.216;8.153;-16.560;97.439;-72.147;121.265;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
127.00;4.28;0001-01-01T00:00:08.6470000+01:00;114.39;-1.73;-56.97;24.8;-4.631;-5.688;29.579;-32.273;8.314;-16.554;97.424;-72.103;121.228;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
128.00;4.27;0001-01-01T00:00:08.6770000+01:00;115.19;-1.76;-57.57;25.0;-4.727;-5.510;30.145;-32.330;8.532;-16.547;97.562;-72.470;121.555;"0001-01-01T00:00:08.567+01:00|W1|2.5|2.10|0.27|2.10|0.83;0001-01-01T00:00:08.567+01:00|W2|1.6|1.59|0.18|1.59|0.13;0001-01-01T00:00:08.567+01:00|W3|2.0|1.86|0.21|1.86|0.38;0001-01-01T00:00:08.567+01:00|W4|2.3|2.23|0.01|2.23|0.39;0001-01-01T00:00:08.567+01:00|W5|1.7|1.69|0.02|1.69|0.05;0001-01-01T00:00:08.567+01:00|W6|2.2|1.66|0.23|1.66|1.35;0001-01-01T00:00:08.567+01:00|W7|1.9|1.79|0.23|1.79|0.64;0001-01-01T00:00:08.567+01:00|W8|1.8|1.71|0.16|1.71|0.20;0001-01-01T00:00:08.567+01:00|W9|1.2|1.19|0.06|1.19|0.06;0001-01-01T00:00:08.567+01:00|W10|1.1|0.76|0.17|0.76|0.77;0001-01-01T00:00:08.567+01:00|W11|1.1|1.04|0.08|1.04|0.26;0001-01-01T00:00:08.567+01:00|W12|1.4|0.77|0.15|0.77|0.62"
129.00;4.26;0001-01-01T00:00:08.7060000+01:00;115.99;-1.78;-58.17;25.2;-4.873;-5.333;30.772;-32.387;8.753;-16.541;97.705;-72.819;121.875;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
130.00;4.26;0001-01-01T00:00:08.7360000+01:00;116.80;-1.80;-58.77;25.4;-5.122;-5.155;31.502;-32.444;8.963;-16.534;97.797;-72.914;122.009;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
131.00;4.25;0001-01-01T00:00:08.7650000+01:00;117.60;-1.83;-59.37;25.6;-5.352;-4.978;31.611;-32.501;9.123;-16.528;97.856;-73.174;122.216;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
132.00;4.24;0001-01-01T00:00:08.7950000+01:00;118.40;-1.85;-59.97;25.7;-5.563;-4.802;31.147;-32.557;9.235;-16.521;97.884;-73.586;122.492;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
133.00;4.24;0001-01-01T00:00:08.8240000+01:00;119.21;-1.88;-60.57;25.8;-5.813;-4.625;30.579;-32.614;9.319;-16.515;97.929;-73.545;122.504;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
134.00;4.24;0001-01-01T00:00:08.8540000+01:00;120.01;-1.91;-61.17;25.8;-6.042;-4.448;30.092;-32.671;9.385;-16.508;97.995;-73.474;122.512;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
135.00;4.23;0001-01-01T00:00:08.8830000+01:00;120.81;-1.93;-61.77;25.8;-6.073;-4.273;30.304;-32.727;9.375;-16.502;98.170;-73.862;122.887;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
136.00;4.23;0001-01-01T00:00:08.9130000+01:00;121.62;-1.95;-62.37;25.8;-6.061;-4.095;29.535;-32.784;9.370;-16.495;98.315;-74.010;123.096;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
137.00;4.23;0001-01-01T00:00:08.9430000+01:00;122.42;-1.96;-62.97;25.8;-5.992;-3.916;27.414;-32.842;9.374;-16.488;98.417;-73.824;123.077;"0001-01-01T00:00:08.823+01:00|W1|2.4|2.10|0.15|2.10|0.79;0001-01-01T00:00:08.823+01:00|W2|1.6|1.57|0.18|1.57|0.17;0001-01-01T00:00:08.823+01:00|W3|2.0|1.73|0.22|1.73|0.28;0001-01-01T00:00:08.823+01:00|W4|2.3|2.23|0.05|2.23|0.56;0001-01-01T00:00:08.823+01:00|W5|1.6|1.60|0.10|1.60|0.06;0001-01-01T00:00:08.823+01:00|W6|2.1|1.54|0.10|1.54|1.30;0001-01-01T00:00:08.823+01:00|W7|1.9|1.72|0.31|1.72|0.60;0001-01-01T00:00:08.823+01:00|W8|1.8|1.74|0.14|1.74|0.23;0001-01-01T00:00:08.823+01:00|W9|1.2|1.14|0.10|1.14|0.08;0001-01-01T00:00:08.823+01:00|W10|1.2|0.83|0.23|0.83|0.79;0001-01-01T00:00:08.823+01:00|W11|1.0|1.00|0.10|1.00|0.29;0001-01-01T00:00:08.823+01:00|W12|1.4|0.89|0.19|0.89|0.94"
