Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.90;0001-01-01T00:00:06.0190000+01:00;43.69;-1.41;-12.00;33.5;4.598;6.001;29.712;-26.353;6.464;-27.135;92.710;-41.864;101.885;"0001-01-01T00:00:05.996+01:00|W1|0.9|0.85|0.23|0.85|0.07;0001-01-01T00:00:05.996+01:00|W2|0.8|0.45|0.02|0.45|0.63;0001-01-01T00:00:05.996+01:00|W3|1.4|1.30|0.02|1.30|0.51;0001-01-01T00:00:05.996+01:00|W4|0.8|0.50|0.00|0.50|0.63;0001-01-01T00:00:05.996+01:00|W5|1.4|1.24|0.42|1.24|0.52;0001-01-01T00:00:05.996+01:00|W6|1.3|1.27|0.15|1.27|0.21;0001-01-01T00:00:05.996+01:00|W7|1.2|1.08|0.91|1.08|0.20;0001-01-01T00:00:05.996+01:00|W8|1.3|1.25|0.02|1.25|0.20;0001-01-01T00:00:05.996+01:00|W9|2.2|2.08|0.02|2.08|0.59;0001-01-01T00:00:05.996+01:00|W10|1.2|1.16|0.02|1.16|0.24;0001-01-01T00:00:05.996+01:00|W11|2.1|1.77|0.06|1.77|0.90;0001-01-01T00:00:05.996+01:00|W12|2.9|2.86|0.26|2.86|0.58"
45.00;5.88;0001-01-01T00:00:06.0540000+01:00;44.60;-1.48;-12.41;33.2;4.400;5.667;28.883;-26.178;6.206;-27.125;92.796;-42.622;102.273;"0001-01-01T00:00:05.996+01:00|W1|0.9|0.85|0.23|0.85|0.07;0001-01-01T00:00:05.996+01:00|W2|0.8|0.45|0.02|0.45|0.63;0001-01-01T00:00:05.996+01:00|W3|1.4|1.30|0.02|1.30|0.51;0001-01-01T00:00:05.996+01:00|W4|0.8|0.50|0.00|0.50|0.63;0001-01-01T00:00:05.996+01:00|W5|1.4|1.24|0.42|1.24|0.52;0001-01-01T00:00:05.996+01:00|W6|1.3|1.27|0.15|1.27|0.21;0001-01-01T00:00:05.996+01:00|W7|1.2|1.08|0.91|1.08|0.20;0001-01-01T00:00:05.996+01:00|W8|1.3|1.25|0.02|1.25|0.20;0001-01-01T00:00:05.996+01:00|W9|2.2|2.08|0.02|2.08|0.59;0001-01-01T00:00:05.996+01:00|W10|1.2|1.16|0.02|1.16|0.24;0001-01-01T00:00:05.996+01:00|W11|2.1|1.77|0.06|1.77|0.90;0001-01-01T00:00:05.996+01:00|W12|2.9|2.86|0.26|2.86|0.58"
46.00;5.87;0001-01-01T00:00:06.0890000+01:00;45.50;-1.56;-12.82;33.0;4.015;5.331;28.861;-26.003;5.981;-27.116;92.714;-43.000;102.358;"0001-01-01T00:00:05.996+01:00|W1|0.9|0.85|0.23|0.85|0.07;0001-01-01T00:00:05.996+01:00|W2|0.8|0.45|0.02|0.45|0.63;0001-01-01T00:00:05.996+01:00|W3|1.4|1.30|0.02|1.30|0.51;0001-01-01T00:00:05.996+01:00|W4|0.8|0.50|0.00|0.50|0.63;0001-01-01T00:00:05.996+01:00|W5|1.4|1.24|0.42|1.24|0.52;0001-01-01T00:00:05.996+01:00|W6|1.3|1.27|0.15|1.27|0.21;0001-01-01T00:00:05.996+01:00|W7|1.2|1.08|0.91|1.08|0.20;0001-01-01T00:00:05.996+01:00|W8|1.3|1.25|0.02|1.25|0.20;0001-01-01T00:00:05.996+01:00|W9|2.2|2.08|0.02|2.08|0.59;0001-01-01T00:00:05.996+01:00|W10|1.2|1.16|0.02|1.16|0.24;0001-01-01T00:00:05.996+01:00|W11|2.1|1.77|0.06|1.77|0.90;0001-01-01T00:00:05.996+01:00|W12|2.9|2.86|0.26|2.86|0.58"
47.00;5.86;0001-01-01T00:00:06.1240000+01:00;46.41;-1.64;-13.23;32.7;3.618;4.994;29.211;-25.827;5.705;-27.107;92.624;-43.528;102.505;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
48.00;5.84;0001-01-01T00:00:06.1590000+01:00;47.32;-1.72;-13.66;32.4;3.217;4.657;29.771;-25.650;5.378;-27.098;92.543;-44.217;102.738;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
49.00;5.82;0001-01-01T00:00:06.1950000+01:00;48.24;-1.80;-14.09;32.1;2.784;4.316;29.397;-25.472;5.025;-27.089;92.553;-44.912;103.074;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
50.00;5.80;0001-01-01T00:00:06.2300000+01:00;49.16;-1.88;-14.54;31.7;2.426;3.976;28.870;-25.294;4.660;-27.079;92.529;-45.501;103.318;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
51.00;5.74;0001-01-01T00:00:06.2660000+01:00;50.07;-1.90;-15.00;31.5;2.152;3.631;28.436;-25.114;4.341;-27.070;92.506;-46.089;103.554;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
52.00;5.60;0001-01-01T00:00:06.3030000+01:00;50.94;-1.73;-15.55;31.4;2.016;3.274;28.445;-24.927;4.162;-27.060;92.529;-46.811;103.890;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
53.00;5.47;0001-01-01T00:00:06.3400000+01:00;51.81;-1.56;-16.09;31.4;1.879;2.917;28.454;-24.740;3.984;-27.050;92.552;-47.533;104.231;"0001-01-01T00:00:06.245+01:00|W1|0.9|0.89|0.15|0.89|0.15;0001-01-01T00:00:06.245+01:00|W2|0.7|0.41|0.06|0.41|0.60;0001-01-01T00:00:06.245+01:00|W3|1.5|1.36|0.12|1.36|0.56;0001-01-01T00:00:06.245+01:00|W4|0.8|0.49|0.02|0.49|0.60;0001-01-01T00:00:06.245+01:00|W5|1.3|1.15|0.46|1.15|0.54;0001-01-01T00:00:06.245+01:00|W6|1.3|1.23|0.16|1.23|0.31;0001-01-01T00:00:06.245+01:00|W7|1.2|1.12|0.87|1.12|0.02;0001-01-01T00:00:06.245+01:00|W8|1.2|1.22|0.00|1.22|0.22;0001-01-01T00:00:06.245+01:00|W9|2.2|2.10|0.04|2.10|0.59;0001-01-01T00:00:06.245+01:00|W10|1.4|1.30|0.26|1.30|0.57;0001-01-01T00:00:06.245+01:00|W11|2.2|1.79|0.05|1.79|1.11;0001-01-01T00:00:06.245+01:00|W12|2.9|2.84|0.21|2.84|0.55"
54.00;5.38;0001-01-01T00:00:06.3760000+01:00;52.70;-1.51;-16.59;31.3;1.747;2.751;28.463;-24.548;3.811;-26.911;92.549;-48.150;104.516;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
55.00;5.33;0001-01-01T00:00:06.4120000+01:00;53.60;-1.55;-17.07;31.0;1.617;2.724;28.472;-24.352;3.642;-26.677;92.527;-48.690;104.760;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
56.00;5.28;0001-01-01T00:00:06.4470000+01:00;54.49;-1.59;-17.55;30.8;1.488;2.697;28.480;-24.157;3.473;-26.444;92.504;-49.230;105.006;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
57.00;5.40;0001-01-01T00:00:06.4790000+01:00;55.45;-2.06;-17.90;30.2;1.370;2.632;28.488;-24.351;3.319;-26.455;92.434;-49.594;105.142;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
58.00;5.50;0001-01-01T00:00:06.5110000+01:00;56.41;-2.51;-18.26;29.6;1.254;2.552;28.440;-24.695;3.198;-26.556;92.362;-49.965;105.280;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
59.00;5.14;0001-01-01T00:00:06.5520000+01:00;57.18;-1.82;-19.01;29.8;1.120;2.450;28.014;-25.126;3.266;-26.682;92.396;-50.810;105.696;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
60.00;5.18;0001-01-01T00:00:06.5850000+01:00;58.11;-2.09;-19.43;30.0;1.008;2.313;27.661;-25.158;3.322;-26.773;92.346;-51.394;105.950;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
61.00;5.22;0001-01-01T00:00:06.6180000+01:00;59.03;-2.37;-19.86;30.3;0.793;2.248;27.170;-25.382;3.443;-26.736;92.310;-51.945;106.206;"0001-01-01T00:00:06.497+01:00|W1|1.0|0.89|0.09|0.89|0.14;0001-01-01T00:00:06.497+01:00|W2|0.7|0.37|0.10|0.37|0.56;0001-01-01T00:00:06.497+01:00|W3|1.5|1.32|0.09|1.32|0.55;0001-01-01T00:00:06.497+01:00|W4|0.8|0.55|0.05|0.55|0.47;0001-01-01T00:00:06.497+01:00|W5|1.2|1.15|0.47|1.15|0.41;0001-01-01T00:00:06.497+01:00|W6|1.2|1.16|0.17|1.16|0.41;0001-01-01T00:00:06.497+01:00|W7|1.3|1.17|0.64|1.17|0.25;0001-01-01T00:00:06.497+01:00|W8|1.2|1.21|0.02|1.21|0.25;0001-01-01T00:00:06.497+01:00|W9|2.2|2.08|0.04|2.08|0.63;0001-01-01T00:00:06.497+01:00|W10|1.6|1.29|0.43|1.29|0.93;0001-01-01T00:00:06.497+01:00|W11|2.3|1.84|0.13|1.84|1.23;0001-01-01T00:00:06.497+01:00|W12|3.0|2.95|0.24|2.95|0.40"
62.00;5.17;0001-01-01T00:00:06.6530000+01:00;59.92;-2.48;-20.35;30.5;0.380;2.326;26.401;-26.056;3.686;-26.470;92.320;-52.497;106.500;"0001-01-01T00:00:06.744+01:00|W1|1.2|0.97|0.16|0.97|0.07;0001-01-01T00:00:06.744+01:00|W2|0.6|0.31|0.15|0.31|0.51;0001-01-01T00:00:06.744+01:00|W3|1.4|1.26|0.04|1.26|0.52;0001-01-01T00:00:06.744+01:00|W4|0.8|0.62|0.02|0.62|0.41;0001-01-01T00:00:06.744+01:00|W5|1.2|1.11|0.44|1.11|0.49;0001-01-01T00:00:06.744+01:00|W6|1.2|1.12|0.20|1.12|0.40;0001-01-01T00:00:06.744+01:00|W7|1.3|1.17|0.55|1.17|0.36;0001-01-01T00:00:06.744+01:00|W8|1.2|1.18|0.06|1.18|0.24;0001-01-01T00:00:06.744+01:00|W9|2.2|2.08|0.05|2.08|0.58;0001-01-01T00:00:06.744+01:00|W10|1.7|1.41|0.55|1.41|0.97;0001-01-01T00:00:06.744+01:00|W11|2.5|2.03|0.33|2.03|1.35;0001-01-01T00:00:06.744+01:00|W12|3.0|2.99|0.26|2.99|0.36"
63.00;5.11;0001-01-01T00:00:06.6870000+01:00;60.80;-2.48;-20.87;30.0;0.070;2.404;25.771;-26.737;3.810;-26.200;92.340;-52.991;106.744;"0001-01-01T00:00:06.744+01:00|W1|1.2|0.97|0.16|0.97|0.07;0001-01-01T00:00:06.744+01:00|W2|0.6|0.31|0.15|0.31|0.51;0001-01-01T00:00:06.744+01:00|W3|1.4|1.26|0.04|1.26|0.52;0001-01-01T00:00:06.744+01:00|W4|0.8|0.62|0.02|0.62|0.41;0001-01-01T00:00:06.744+01:00|W5|1.2|1.11|0.44|1.11|0.49;0001-01-01T00:00:06.744+01:00|W6|1.2|1.12|0.20|1.12|0.40;0001-01-01T00:00:06.744+01:00|W7|1.3|1.17|0.55|1.17|0.36;0001-01-01T00:00:06.744+01:00|W8|1.2|1.18|0.06|1.18|0.24;0001-01-01T00:00:06.744+01:00|W9|2.2|2.08|0.05|2.08|0.58;0001-01-01T00:00:06.744+01:00|W10|1.7|1.41|0.55|1.41|0.97;0001-01-01T00:00:06.744+01:00|W11|2.5|2.03|0.33|2.03|1.35;0001-01-01T00:00:06.744+01:00|W12|3.0|2.99|0.26|2.99|0.36"
64.00;5.04;0001-01-01T00:00:06.7220000+01:00;61.68;-2.50;-21.39;29.6;-0.227;2.453;25.159;-27.126;3.921;-25.917;92.330;-53.464;106.963;"0001-01-01T00:00:06.744+01:00|W1|1.2|0.97|0.16|0.97|0.07;0001-01-01T00:00:06.744+01:00|W2|0.6|0.31|0.15|0.31|0.51;0001-01-01T00:00:06.744+01:00|W3|1.4|1.26|0.04|1.26|0.52;0001-01-01T00:00:06.744+01:00|W4|0.8|0.62|0.02|0.62|0.41;0001-01-01T00:00:06.744+01:00|W5|1.2|1.11|0.44|1.11|0.49;0001-01-01T00:00:06.744+01:00|W6|1.2|1.12|0.20|1.12|0.40;0001-01-01T00:00:06.744+01:00|W7|1.3|1.17|0.55|1.17|0.36;0001-01-01T00:00:06.744+01:00|W8|1.2|1.18|0.06|1.18|0.24;0001-01-01T00:00:06.744+01:00|W9|2.2|2.08|0.05|2.08|0.58;0001-01-01T00:00:06.744+01:00|W10|1.7|1.41|0.55|1.41|0.97;0001-01-01T00:00:06.744+01:00|W11|2.5|2.03|0.33|2.03|1.35;0001-01-01T00:00:06.744+01:00|W12|3.0|2.99|0.26|2.99|0.36"
65.00;4.98;0001-01-01T00:00:06.7570000+01:00;62.55;-2.55;-21.91;29.3;-0.521;2.468;24.553;-27.184;4.030;-25.620;92.283;-53.918;107.161;"0001-01-01T00:00:06.744+01:00|W1|1.2|0.97|0.16|0.97|0.07;0001-01-01T00:00:06.744+01:00|W2|0.6|0.31|0.15|0.31|0.51;0001-01-01T00:00:06.744+01:00|W3|1.4|1.26|0.04|1.26|0.52;0001-01-01T00:00:06.744+01:00|W4|0.8|0.62|0.02|0.62|0.41;0001-01-01T00:00:06.744+01:00|W5|1.2|1.11|0.44|1.11|0.49;0001-01-01T00:00:06.744+01:00|W6|1.2|1.12|0.20|1.12|0.40;0001-01-01T00:00:06.744+01:00|W7|1.3|1.17|0.55|1.17|0.36;0001-01-01T00:00:06.744+01:00|W8|1.2|1.18|0.06|1.18|0.24;0001-01-01T00:00:06.744+01:00|W9|2.2|2.08|0.05|2.08|0.58;0001-01-01T00:00:06.744+01:00|W10|1.7|1.41|0.55|1.41|0.97;0001-01-01T00:00:06.744+01:00|W11|2.5|2.03|0.33|2.03|1.35;0001-01-01T00:00:06.744+01:00|W12|3.0|2.99|0.26|2.99|0.36"
66.00;4.93;0001-01-01T00:00:06.7910000+01:00;63.43;-2.60;-22.43;29.0;-0.815;2.483;23.946;-27.242;4.139;-25.322;92.237;-54.371;107.360;"0001-01-01T00:00:06.744+01:00|W1|1.2|0.97|0.16|0.97|0.07;0001-01-01T00:00:06.744+01:00|W2|0.6|0.31|0.15|0.31|0.51;0001-01-01T00:00:06.744+01:00|W3|1.4|1.26|0.04|1.26|0.52;0001-01-01T00:00:06.744+01:00|W4|0.8|0.62|0.02|0.62|0.41;0001-01-01T00:00:06.744+01:00|W5|1.2|1.11|0.44|1.11|0.49;0001-01-01T00:00:06.744+01:00|W6|1.2|1.12|0.20|1.12|0.40;0001-01-01T00:00:06.744+01:00|W7|1.3|1.17|0.55|1.17|0.36;0001-01-01T00:00:06.744+01:00|W8|1.2|1.18|0.06|1.18|0.24;0001-01-01T00:00:06.744+01:00|W9|2.2|2.08|0.05|2.08|0.58;0001-01-01T00:00:06.744+01:00|W10|1.7|1.41|0.55|1.41|0.97;0001-01-01T00:00:06.744+01:00|W11|2.5|2.03|0.33|2.03|1.35;0001-01-01T00:00:06.744+01:00|W12|3.0|2.99|0.26|2.99|0.36"
