Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.75;0001-01-01T00:00:05.9350000+01:00;43.27;-0.38;-12.96;34.7;-2.657;1.931;26.164;-25.965;21.069;-13.068;93.198;-43.428;102.829;"0001-01-01T00:00:05.833+01:00|W1|0.3|-0.09|0.03|-0.09|0.23;0001-01-01T00:00:05.833+01:00|W2|0.5|0.10|0.07|0.10|0.41;0001-01-01T00:00:05.833+01:00|W3|1.4|1.25|0.05|1.25|0.47;0001-01-01T00:00:05.833+01:00|W4|0.7|0.56|0.04|0.56|0.41;0001-01-01T00:00:05.833+01:00|W5|1.2|1.11|0.11|1.11|0.25;0001-01-01T00:00:05.833+01:00|W6|1.1|1.05|0.09|1.05|0.39;0001-01-01T00:00:05.833+01:00|W7|1.5|1.15|0.04|1.15|0.93;0001-01-01T00:00:05.833+01:00|W8|1.4|0.70|0.07|0.70|1.18;0001-01-01T00:00:05.833+01:00|W9|0.9|0.47|0.04|0.47|0.75;0001-01-01T00:00:05.833+01:00|W10|1.4|1.06|0.01|1.06|0.87;0001-01-01T00:00:05.833+01:00|W11|0.9|0.73|0.06|0.73|0.35;0001-01-01T00:00:05.833+01:00|W12|1.4|1.25|0.19|1.25|0.66"
45.00;4.73;0001-01-01T00:00:05.9700000+01:00;44.17;-0.39;-13.38;34.5;-2.074;1.820;25.615;-26.240;20.583;-12.924;92.967;-43.758;102.762;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
46.00;4.70;0001-01-01T00:00:06.0050000+01:00;45.07;-0.41;-13.80;34.5;-1.489;1.534;25.065;-26.966;20.097;-12.960;92.762;-44.100;102.723;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
47.00;4.66;0001-01-01T00:00:06.0400000+01:00;45.97;-0.42;-14.24;34.9;-0.903;1.019;24.513;-28.021;19.608;-13.303;92.697;-44.810;102.969;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
48.00;4.62;0001-01-01T00:00:06.0750000+01:00;46.88;-0.43;-14.68;35.4;-0.311;0.429;23.956;-27.988;19.116;-13.825;92.603;-45.321;103.107;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
49.00;4.58;0001-01-01T00:00:06.1110000+01:00;47.79;-0.44;-15.13;36.0;0.283;-0.184;23.397;-27.625;18.621;-14.400;92.500;-45.772;103.212;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
50.00;4.54;0001-01-01T00:00:06.1460000+01:00;48.70;-0.45;-15.58;36.5;0.876;-0.796;22.839;-27.263;18.127;-14.975;92.396;-46.222;103.319;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
51.00;4.48;0001-01-01T00:00:06.1800000+01:00;49.59;-0.50;-16.05;35.0;1.444;-1.168;22.305;-27.352;17.655;-15.034;92.490;-46.642;103.595;"0001-01-01T00:00:06.080+01:00|W1|0.3|-0.07|0.07|-0.07|0.20;0001-01-01T00:00:06.080+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.080+01:00|W3|1.4|1.26|0.05|1.26|0.41;0001-01-01T00:00:06.080+01:00|W4|0.8|0.58|0.07|0.58|0.43;0001-01-01T00:00:06.080+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.080+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.080+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.080+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.080+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.080+01:00|W10|1.4|1.10|0.04|1.10|0.90;0001-01-01T00:00:06.080+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.080+01:00|W12|1.3|1.14|0.03|1.14|0.57"
52.00;4.41;0001-01-01T00:00:06.2140000+01:00;50.49;-0.54;-16.53;33.4;2.009;-1.528;21.773;-27.464;17.184;-15.066;92.595;-47.061;103.883;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
53.00;4.35;0001-01-01T00:00:06.2480000+01:00;51.39;-0.59;-17.00;31.7;2.575;-1.888;21.240;-27.576;16.713;-15.099;92.699;-47.479;104.172;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
54.00;4.31;0001-01-01T00:00:06.2830000+01:00;52.29;-0.60;-17.47;31.3;3.107;-2.261;22.062;-27.693;16.308;-15.132;92.430;-47.722;104.036;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
55.00;4.27;0001-01-01T00:00:06.3180000+01:00;53.19;-0.60;-17.94;31.1;3.176;-2.638;23.327;-27.810;16.055;-15.166;92.328;-48.162;104.145;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
56.00;4.24;0001-01-01T00:00:06.3540000+01:00;54.09;-0.60;-18.40;31.1;2.895;-3.017;24.921;-27.928;15.915;-15.200;92.353;-48.752;104.442;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
57.00;4.21;0001-01-01T00:00:06.3900000+01:00;55.00;-0.59;-18.86;31.0;2.615;-3.396;26.513;-28.046;15.775;-15.234;92.379;-49.341;104.741;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
58.00;4.17;0001-01-01T00:00:06.4250000+01:00;55.89;-0.61;-19.34;30.7;1.769;-3.332;27.125;-28.745;15.857;-14.838;92.392;-49.907;105.019;"0001-01-01T00:00:06.329+01:00|W1|0.3|-0.06|0.06|-0.06|0.20;0001-01-01T00:00:06.329+01:00|W2|0.5|0.08|0.06|0.08|0.42;0001-01-01T00:00:06.329+01:00|W3|1.4|1.25|0.01|1.25|0.48;0001-01-01T00:00:06.329+01:00|W4|0.8|0.56|0.06|0.56|0.42;0001-01-01T00:00:06.329+01:00|W5|1.3|1.23|0.00|1.23|0.30;0001-01-01T00:00:06.329+01:00|W6|1.1|1.04|0.04|1.04|0.30;0001-01-01T00:00:06.329+01:00|W7|1.5|1.17|0.02|1.17|0.87;0001-01-01T00:00:06.329+01:00|W8|1.4|0.68|0.03|0.68|1.16;0001-01-01T00:00:06.329+01:00|W9|0.9|0.49|0.05|0.49|0.76;0001-01-01T00:00:06.329+01:00|W10|1.4|1.11|0.05|1.11|0.88;0001-01-01T00:00:06.329+01:00|W11|0.9|0.73|0.05|0.73|0.36;0001-01-01T00:00:06.329+01:00|W12|1.3|1.14|0.03|1.14|0.57"
59.00;4.12;0001-01-01T00:00:06.4590000+01:00;56.78;-0.62;-19.83;30.3;0.784;-3.090;27.551;-28.668;16.003;-14.346;92.402;-50.439;105.280;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
60.00;4.08;0001-01-01T00:00:06.4940000+01:00;57.67;-0.63;-20.32;29.9;-0.133;-2.761;28.205;-26.636;16.140;-13.928;92.413;-50.913;105.517;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
61.00;4.04;0001-01-01T00:00:06.5290000+01:00;58.56;-0.65;-20.80;30.1;-1.069;-2.449;28.872;-26.375;16.280;-13.530;92.416;-51.506;105.814;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
62.00;3.99;0001-01-01T00:00:06.5640000+01:00;59.45;-0.67;-21.29;30.0;-1.908;-2.146;29.304;-26.366;16.447;-13.141;92.389;-51.942;106.006;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
63.00;3.94;0001-01-01T00:00:06.5980000+01:00;60.33;-0.68;-21.80;29.4;-2.627;-1.848;29.455;-26.356;16.645;-12.759;92.329;-52.173;106.060;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
64.00;3.90;0001-01-01T00:00:06.6320000+01:00;61.21;-0.69;-22.30;29.1;-3.205;-1.828;29.410;-25.914;16.955;-12.436;92.095;-52.374;105.957;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
65.00;3.85;0001-01-01T00:00:06.6660000+01:00;62.10;-0.71;-22.80;29.1;-3.785;-1.828;29.363;-25.760;17.267;-12.110;92.015;-52.734;106.066;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
66.00;3.81;0001-01-01T00:00:06.7010000+01:00;62.97;-0.72;-23.31;29.3;-4.346;-1.878;29.349;-25.825;17.575;-11.807;92.071;-53.222;106.357;"0001-01-01T00:00:06.580+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.580+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.580+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.580+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.580+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.580+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.580+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.580+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.580+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.580+01:00|W10|1.4|1.09|0.04|1.09|0.88;0001-01-01T00:00:06.580+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.580+01:00|W12|1.1|1.03|0.13|1.03|0.43"
