Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
61.00;4.12;0001-01-01T00:00:06.5220000+01:00;58.60;-0.51;-20.74;29.3;-0.302;-3.579;28.289;-20.445;16.419;-12.835;93.344;-52.963;107.329;"0001-01-01T00:00:06.503+01:00|W1|2.0|1.90|0.06|1.90|0.11;0001-01-01T00:00:06.503+01:00|W2|0.9|0.66|0.03|0.66|0.48;0001-01-01T00:00:06.503+01:00|W3|1.8|1.76|0.03|1.76|0.02;0001-01-01T00:00:06.503+01:00|W4|0.7|0.55|0.00|0.55|0.41;0001-01-01T00:00:06.503+01:00|W5|1.7|1.71|0.46|1.71|0.21;0001-01-01T00:00:06.503+01:00|W6|1.6|1.05|0.30|1.05|1.04;0001-01-01T00:00:06.503+01:00|W7|1.9|1.55|0.27|1.55|0.21;0001-01-01T00:00:06.503+01:00|W8|1.5|1.31|0.10|1.31|0.27;0001-01-01T00:00:06.503+01:00|W9|1.2|1.08|0.03|1.08|0.40;0001-01-01T00:00:06.503+01:00|W10|1.7|1.63|0.09|1.63|0.37;0001-01-01T00:00:06.503+01:00|W11|1.4|1.16|0.16|1.16|0.83;0001-01-01T00:00:06.503+01:00|W12|1.5|1.32|0.35|1.32|0.17"
62.00;4.05;0001-01-01T00:00:06.5560000+01:00;59.48;-0.52;-21.25;29.7;-0.321;-3.764;28.083;-21.992;15.997;-13.357;93.244;-53.433;107.476;"0001-01-01T00:00:06.503+01:00|W1|2.0|1.90|0.06|1.90|0.11;0001-01-01T00:00:06.503+01:00|W2|0.9|0.66|0.03|0.66|0.48;0001-01-01T00:00:06.503+01:00|W3|1.8|1.76|0.03|1.76|0.02;0001-01-01T00:00:06.503+01:00|W4|0.7|0.55|0.00|0.55|0.41;0001-01-01T00:00:06.503+01:00|W5|1.7|1.71|0.46|1.71|0.21;0001-01-01T00:00:06.503+01:00|W6|1.6|1.05|0.30|1.05|1.04;0001-01-01T00:00:06.503+01:00|W7|1.9|1.55|0.27|1.55|0.21;0001-01-01T00:00:06.503+01:00|W8|1.5|1.31|0.10|1.31|0.27;0001-01-01T00:00:06.503+01:00|W9|1.2|1.08|0.03|1.08|0.40;0001-01-01T00:00:06.503+01:00|W10|1.7|1.63|0.09|1.63|0.37;0001-01-01T00:00:06.503+01:00|W11|1.4|1.16|0.16|1.16|0.83;0001-01-01T00:00:06.503+01:00|W12|1.5|1.32|0.35|1.32|0.17"
63.00;4.00;0001-01-01T00:00:06.5900000+01:00;60.36;-0.54;-21.75;29.8;-0.395;-4.017;27.857;-23.507;15.512;-13.779;93.224;-53.851;107.668;"0001-01-01T00:00:06.503+01:00|W1|2.0|1.90|0.06|1.90|0.11;0001-01-01T00:00:06.503+01:00|W2|0.9|0.66|0.03|0.66|0.48;0001-01-01T00:00:06.503+01:00|W3|1.8|1.76|0.03|1.76|0.02;0001-01-01T00:00:06.503+01:00|W4|0.7|0.55|0.00|0.55|0.41;0001-01-01T00:00:06.503+01:00|W5|1.7|1.71|0.46|1.71|0.21;0001-01-01T00:00:06.503+01:00|W6|1.6|1.05|0.30|1.05|1.04;0001-01-01T00:00:06.503+01:00|W7|1.9|1.55|0.27|1.55|0.21;0001-01-01T00:00:06.503+01:00|W8|1.5|1.31|0.10|1.31|0.27;0001-01-01T00:00:06.503+01:00|W9|1.2|1.08|0.03|1.08|0.40;0001-01-01T00:00:06.503+01:00|W10|1.7|1.63|0.09|1.63|0.37;0001-01-01T00:00:06.503+01:00|W11|1.4|1.16|0.16|1.16|0.83;0001-01-01T00:00:06.503+01:00|W12|1.5|1.32|0.35|1.32|0.17"
64.00;3.94;0001-01-01T00:00:06.6240000+01:00;61.23;-0.55;-22.26;29.1;-0.469;-4.265;27.631;-24.472;15.030;-14.019;93.408;-54.248;108.023;"0001-01-01T00:00:06.503+01:00|W1|2.0|1.90|0.06|1.90|0.11;0001-01-01T00:00:06.503+01:00|W2|0.9|0.66|0.03|0.66|0.48;0001-01-01T00:00:06.503+01:00|W3|1.8|1.76|0.03|1.76|0.02;0001-01-01T00:00:06.503+01:00|W4|0.7|0.55|0.00|0.55|0.41;0001-01-01T00:00:06.503+01:00|W5|1.7|1.71|0.46|1.71|0.21;0001-01-01T00:00:06.503+01:00|W6|1.6|1.05|0.30|1.05|1.04;0001-01-01T00:00:06.503+01:00|W7|1.9|1.55|0.27|1.55|0.21;0001-01-01T00:00:06.503+01:00|W8|1.5|1.31|0.10|1.31|0.27;0001-01-01T00:00:06.503+01:00|W9|1.2|1.08|0.03|1.08|0.40;0001-01-01T00:00:06.503+01:00|W10|1.7|1.63|0.09|1.63|0.37;0001-01-01T00:00:06.503+01:00|W11|1.4|1.16|0.16|1.16|0.83;0001-01-01T00:00:06.503+01:00|W12|1.5|1.32|0.35|1.32|0.17"
65.00;3.89;0001-01-01T00:00:06.6570000+01:00;62.11;-0.55;-22.77;28.7;-0.750;-4.693;26.683;-24.386;14.522;-14.243;93.329;-54.683;108.175;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
66.00;3.84;0001-01-01T00:00:06.6910000+01:00;62.99;-0.56;-23.29;28.6;-1.130;-5.148;26.302;-24.396;14.196;-14.459;93.312;-54.937;108.290;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
67.00;3.79;0001-01-01T00:00:06.7250000+01:00;63.86;-0.58;-23.80;28.8;-1.618;-5.605;26.964;-24.800;14.154;-14.670;93.451;-54.900;108.391;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
68.00;3.73;0001-01-01T00:00:06.7580000+01:00;64.73;-0.59;-24.32;28.9;-2.107;-6.013;27.627;-24.866;14.112;-14.830;93.428;-55.393;108.622;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
69.00;3.68;0001-01-01T00:00:06.7920000+01:00;65.60;-0.60;-24.85;29.0;-2.596;-6.416;28.290;-24.897;14.070;-14.984;93.388;-55.943;108.870;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
70.00;3.63;0001-01-01T00:00:06.8260000+01:00;66.47;-0.61;-25.37;29.1;-3.084;-6.819;28.953;-24.927;14.028;-15.137;93.348;-56.492;109.119;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
71.00;3.58;0001-01-01T00:00:06.8590000+01:00;67.34;-0.62;-25.90;29.0;-3.507;-6.936;27.578;-25.265;14.071;-15.059;93.474;-57.055;109.519;"0001-01-01T00:00:06.754+01:00|W1|2.0|1.92|0.02|1.92|0.21;0001-01-01T00:00:06.754+01:00|W2|0.8|0.65|0.06|0.65|0.45;0001-01-01T00:00:06.754+01:00|W3|1.7|1.62|0.16|1.62|0.11;0001-01-01T00:00:06.754+01:00|W4|0.7|0.52|0.05|0.52|0.37;0001-01-01T00:00:06.754+01:00|W5|1.6|1.58|0.33|1.58|0.04;0001-01-01T00:00:06.754+01:00|W6|1.6|0.98|0.27|0.98|1.15;0001-01-01T00:00:06.754+01:00|W7|1.8|1.51|0.19|1.51|0.15;0001-01-01T00:00:06.754+01:00|W8|1.5|1.33|0.08|1.33|0.23;0001-01-01T00:00:06.754+01:00|W9|1.3|1.12|0.04|1.12|0.32;0001-01-01T00:00:06.754+01:00|W10|1.7|1.63|0.09|1.63|0.38;0001-01-01T00:00:06.754+01:00|W11|1.2|0.95|0.10|0.95|0.70;0001-01-01T00:00:06.754+01:00|W12|1.5|1.35|0.35|1.35|0.17"
72.00;3.53;0001-01-01T00:00:06.8920000+01:00;68.20;-0.63;-26.43;28.9;-3.925;-6.938;26.058;-24.965;14.121;-14.938;93.543;-57.507;109.813;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
73.00;3.48;0001-01-01T00:00:06.9250000+01:00;69.06;-0.65;-26.97;28.8;-4.342;-6.817;24.542;-23.796;14.171;-14.783;93.520;-57.811;109.956;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
74.00;3.44;0001-01-01T00:00:06.9580000+01:00;69.92;-0.66;-27.50;28.7;-4.065;-6.471;25.155;-23.543;14.233;-14.649;93.644;-57.910;110.115;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
75.00;3.40;0001-01-01T00:00:06.9910000+01:00;70.78;-0.67;-28.03;28.6;-3.731;-6.075;25.943;-23.093;14.296;-14.529;93.742;-58.146;110.329;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
76.00;3.36;0001-01-01T00:00:07.0240000+01:00;71.64;-0.69;-28.57;28.5;-3.396;-5.634;26.733;-22.240;14.360;-14.426;93.784;-58.609;110.623;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
77.00;3.33;0001-01-01T00:00:07.0570000+01:00;72.50;-0.71;-29.11;28.5;-3.062;-5.424;27.524;-23.056;14.423;-14.475;93.741;-58.587;110.573;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
78.00;3.30;0001-01-01T00:00:07.0900000+01:00;73.36;-0.73;-29.64;28.6;-2.727;-5.306;28.313;-23.757;14.487;-14.547;93.688;-58.705;110.587;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
79.00;3.27;0001-01-01T00:00:07.1230000+01:00;74.22;-0.74;-30.18;28.7;-2.394;-5.296;29.099;-23.900;14.550;-14.625;93.635;-59.166;110.784;"0001-01-01T00:00:07.003+01:00|W1|2.0|1.97|0.05|1.97|0.17;0001-01-01T00:00:07.003+01:00|W2|0.7|0.54|0.16|0.54|0.44;0001-01-01T00:00:07.003+01:00|W3|1.6|1.58|0.19|1.58|0.16;0001-01-01T00:00:07.003+01:00|W4|0.6|0.46|0.11|0.46|0.34;0001-01-01T00:00:07.003+01:00|W5|1.6|1.59|0.37|1.59|0.31;0001-01-01T00:00:07.003+01:00|W6|1.9|1.19|0.42|1.19|1.20;0001-01-01T00:00:07.003+01:00|W7|1.7|1.44|0.05|1.44|0.02;0001-01-01T00:00:07.003+01:00|W8|1.4|1.32|0.11|1.32|0.15;0001-01-01T00:00:07.003+01:00|W9|1.4|1.20|0.10|1.20|0.30;0001-01-01T00:00:07.003+01:00|W10|1.7|1.61|0.06|1.61|0.37;0001-01-01T00:00:07.003+01:00|W11|1.1|0.88|0.15|0.88|0.70;0001-01-01T00:00:07.003+01:00|W12|1.6|1.40|0.38|1.40|0.18"
80.00;3.25;0001-01-01T00:00:07.1560000+01:00;75.07;-0.74;-30.72;29.0;-2.056;-5.593;29.898;-24.752;14.614;-14.820;93.601;-59.640;111.001;"0001-01-01T00:00:07.253+01:00|W1|2.0|1.92|0.02|1.92|0.08;0001-01-01T00:00:07.253+01:00|W2|0.6|0.42|0.20|0.42|0.47;0001-01-01T00:00:07.253+01:00|W3|1.6|1.58|0.17|1.58|0.18;0001-01-01T00:00:07.253+01:00|W4|0.6|0.49|0.08|0.49|0.34;0001-01-01T00:00:07.253+01:00|W5|1.6|1.60|0.35|1.60|0.41;0001-01-01T00:00:07.253+01:00|W6|1.9|1.18|0.48|1.18|1.30;0001-01-01T00:00:07.253+01:00|W7|1.6|1.31|0.05|1.31|0.11;0001-01-01T00:00:07.253+01:00|W8|1.4|1.33|0.15|1.33|0.07;0001-01-01T00:00:07.253+01:00|W9|1.5|1.34|0.16|1.34|0.38;0001-01-01T00:00:07.253+01:00|W10|1.6|1.58|0.03|1.58|0.38;0001-01-01T00:00:07.253+01:00|W11|1.1|0.78|0.23|0.78|0.67;0001-01-01T00:00:07.253+01:00|W12|1.6|1.42|0.35|1.42|0.15"
81.00;3.22;0001-01-01T00:00:07.1890000+01:00;75.93;-0.75;-31.26;29.4;-2.129;-5.940;30.191;-25.718;14.713;-15.033;93.596;-59.950;111.160;"0001-01-01T00:00:07.253+01:00|W1|2.0|1.92|0.02|1.92|0.08;0001-01-01T00:00:07.253+01:00|W2|0.6|0.42|0.20|0.42|0.47;0001-01-01T00:00:07.253+01:00|W3|1.6|1.58|0.17|1.58|0.18;0001-01-01T00:00:07.253+01:00|W4|0.6|0.49|0.08|0.49|0.34;0001-01-01T00:00:07.253+01:00|W5|1.6|1.60|0.35|1.60|0.41;0001-01-01T00:00:07.253+01:00|W6|1.9|1.18|0.48|1.18|1.30;0001-01-01T00:00:07.253+01:00|W7|1.6|1.31|0.05|1.31|0.11;0001-01-01T00:00:07.253+01:00|W8|1.4|1.33|0.15|1.33|0.07;0001-01-01T00:00:07.253+01:00|W9|1.5|1.34|0.16|1.34|0.38;0001-01-01T00:00:07.253+01:00|W10|1.6|1.58|0.03|1.58|0.38;0001-01-01T00:00:07.253+01:00|W11|1.1|0.78|0.23|0.78|0.67;0001-01-01T00:00:07.253+01:00|W12|1.6|1.42|0.35|1.42|0.15"
82.00;3.20;0001-01-01T00:00:07.2220000+01:00;76.78;-0.79;-31.81;29.8;-2.957;-6.279;29.552;-26.660;14.875;-15.240;93.636;-59.954;111.204;"0001-01-01T00:00:07.253+01:00|W1|2.0|1.92|0.02|1.92|0.08;0001-01-01T00:00:07.253+01:00|W2|0.6|0.42|0.20|0.42|0.47;0001-01-01T00:00:07.253+01:00|W3|1.6|1.58|0.17|1.58|0.18;0001-01-01T00:00:07.253+01:00|W4|0.6|0.49|0.08|0.49|0.34;0001-01-01T00:00:07.253+01:00|W5|1.6|1.60|0.35|1.60|0.41;0001-01-01T00:00:07.253+01:00|W6|1.9|1.18|0.48|1.18|1.30;0001-01-01T00:00:07.253+01:00|W7|1.6|1.31|0.05|1.31|0.11;0001-01-01T00:00:07.253+01:00|W8|1.4|1.33|0.15|1.33|0.07;0001-01-01T00:00:07.253+01:00|W9|1.5|1.34|0.16|1.34|0.38;0001-01-01T00:00:07.253+01:00|W10|1.6|1.58|0.03|1.58|0.38;0001-01-01T00:00:07.253+01:00|W11|1.1|0.78|0.23|0.78|0.67;0001-01-01T00:00:07.253+01:00|W12|1.6|1.42|0.35|1.42|0.15"
83.00;3.18;0001-01-01T00:00:07.2540000+01:00;77.63;-0.81;-32.36;29.9;-3.795;-6.708;28.906;-26.433;15.040;-15.313;93.828;-60.283;111.543;"0001-01-01T00:00:07.253+01:00|W1|2.0|1.92|0.02|1.92|0.08;0001-01-01T00:00:07.253+01:00|W2|0.6|0.42|0.20|0.42|0.47;0001-01-01T00:00:07.253+01:00|W3|1.6|1.58|0.17|1.58|0.18;0001-01-01T00:00:07.253+01:00|W4|0.6|0.49|0.08|0.49|0.34;0001-01-01T00:00:07.253+01:00|W5|1.6|1.60|0.35|1.60|0.41;0001-01-01T00:00:07.253+01:00|W6|1.9|1.18|0.48|1.18|1.30;0001-01-01T00:00:07.253+01:00|W7|1.6|1.31|0.05|1.31|0.11;0001-01-01T00:00:07.253+01:00|W8|1.4|1.33|0.15|1.33|0.07;0001-01-01T00:00:07.253+01:00|W9|1.5|1.34|0.16|1.34|0.38;0001-01-01T00:00:07.253+01:00|W10|1.6|1.58|0.03|1.58|0.38;0001-01-01T00:00:07.253+01:00|W11|1.1|0.78|0.23|0.78|0.67;0001-01-01T00:00:07.253+01:00|W12|1.6|1.42|0.35|1.42|0.15"
