Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
114.00;3.40;0001-01-01T00:00:08.1930000+01:00;103.43;-1.05;-49.88;27.7;-8.195;-11.099;30.643;-35.239;15.444;-12.441;94.494;-67.803;116.310;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
115.00;3.40;0001-01-01T00:00:08.2240000+01:00;104.24;-1.07;-50.47;27.4;-8.379;-10.644;30.556;-35.045;15.311;-11.918;94.459;-68.009;116.403;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
116.00;3.40;0001-01-01T00:00:08.2550000+01:00;105.06;-1.08;-51.05;26.9;-8.555;-10.106;30.296;-34.917;15.185;-11.361;94.411;-68.187;116.469;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
117.00;3.40;0001-01-01T00:00:08.2860000+01:00;105.87;-1.09;-51.64;25.8;-8.700;-9.572;29.288;-34.789;15.091;-10.807;94.703;-68.386;116.822;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
118.00;3.40;0001-01-01T00:00:08.3170000+01:00;106.68;-1.10;-52.22;25.0;-8.670;-8.908;28.661;-34.671;14.989;-10.267;94.794;-68.551;116.992;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
119.00;3.40;0001-01-01T00:00:08.3470000+01:00;107.49;-1.11;-52.81;24.4;-8.506;-8.145;28.324;-34.562;14.879;-9.739;94.732;-68.690;117.022;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
120.00;3.40;0001-01-01T00:00:08.3780000+01:00;108.30;-1.13;-53.40;24.0;-8.297;-7.360;27.194;-34.411;14.838;-9.344;94.806;-68.693;117.083;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
121.00;3.40;0001-01-01T00:00:08.4090000+01:00;109.12;-1.14;-53.99;23.6;-7.940;-6.616;26.320;-34.457;14.799;-9.000;94.853;-68.715;117.135;"0001-01-01T00:00:08.302+01:00|W1|0.6|0.26|0.03|0.26|0.32;0001-01-01T00:00:08.302+01:00|W2|0.8|0.31|0.02|0.31|0.66;0001-01-01T00:00:08.302+01:00|W3|2.1|1.98|0.08|1.98|0.09;0001-01-01T00:00:08.302+01:00|W4|0.9|0.24|0.01|0.24|0.86;0001-01-01T00:00:08.302+01:00|W5|1.8|1.37|0.35|1.37|1.17;0001-01-01T00:00:08.302+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.302+01:00|W7|2.0|2.00|0.13|2.00|0.15;0001-01-01T00:00:08.302+01:00|W8|2.0|1.81|0.01|1.81|0.68;0001-01-01T00:00:08.302+01:00|W9|1.5|1.19|0.12|1.19|0.46;0001-01-01T00:00:08.302+01:00|W10|1.3|1.15|0.02|1.15|0.56;0001-01-01T00:00:08.302+01:00|W11|0.6|-0.24|0.29|-0.24|0.30;0001-01-01T00:00:08.302+01:00|W12|0.9|0.88|0.07|0.88|0.03"
122.00;3.41;0001-01-01T00:00:08.4400000+01:00;109.93;-1.15;-54.58;23.3;-7.268;-5.962;26.093;-34.934;14.755;-8.749;94.824;-68.799;117.161;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
123.00;3.41;0001-01-01T00:00:08.4710000+01:00;110.74;-1.16;-55.17;23.2;-6.518;-5.759;25.833;-35.294;14.664;-8.623;94.804;-68.768;117.126;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
124.00;3.41;0001-01-01T00:00:08.5010000+01:00;111.55;-1.17;-55.75;23.1;-5.736;-5.748;25.558;-35.604;14.553;-8.550;94.788;-68.689;117.066;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
125.00;3.42;0001-01-01T00:00:08.5320000+01:00;112.36;-1.18;-56.34;23.0;-4.954;-5.737;25.283;-35.913;14.443;-8.478;94.772;-68.609;117.006;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
126.00;3.42;0001-01-01T00:00:08.5630000+01:00;113.17;-1.19;-56.93;22.9;-4.172;-5.726;25.008;-36.223;14.332;-8.405;94.756;-68.530;116.946;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
127.00;3.43;0001-01-01T00:00:08.5930000+01:00;113.98;-1.20;-57.52;22.8;-3.390;-5.715;24.733;-36.533;14.221;-8.333;94.739;-68.450;116.885;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
128.00;3.44;0001-01-01T00:00:08.6240000+01:00;114.79;-1.21;-58.11;22.8;-2.852;-5.704;25.858;-36.842;14.231;-8.260;94.741;-68.787;117.084;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
129.00;3.44;0001-01-01T00:00:08.6550000+01:00;115.60;-1.22;-58.70;22.9;-2.439;-5.693;26.745;-37.151;14.240;-8.188;94.755;-69.112;117.287;"0001-01-01T00:00:08.550+01:00|W1|0.6|0.31|0.03|0.31|0.23;0001-01-01T00:00:08.550+01:00|W2|0.8|0.37|0.03|0.37|0.66;0001-01-01T00:00:08.550+01:00|W3|2.1|1.90|0.04|1.90|0.14;0001-01-01T00:00:08.550+01:00|W4|1.0|0.22|0.03|0.22|0.88;0001-01-01T00:00:08.550+01:00|W5|1.8|1.44|0.30|1.44|1.15;0001-01-01T00:00:08.550+01:00|W6|0.8|0.50|0.79|0.50|0.57;0001-01-01T00:00:08.550+01:00|W7|1.9|1.90|0.23|1.90|0.17;0001-01-01T00:00:08.550+01:00|W8|1.7|1.42|0.29|1.42|0.82;0001-01-01T00:00:08.550+01:00|W9|1.5|1.22|0.08|1.22|0.45;0001-01-01T00:00:08.550+01:00|W10|1.2|1.08|0.14|1.08|0.38;0001-01-01T00:00:08.550+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.550+01:00|W12|0.9|0.88|0.07|0.88|0.00"
130.00;3.45;0001-01-01T00:00:08.6850000+01:00;116.41;-1.23;-59.29;22.7;-2.336;-5.682;25.270;-37.459;14.129;-8.116;94.805;-68.988;117.256;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
131.00;3.45;0001-01-01T00:00:08.7160000+01:00;117.22;-1.24;-59.88;22.5;-2.243;-5.671;25.098;-37.770;14.157;-8.043;94.877;-69.144;117.404;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
132.00;3.46;0001-01-01T00:00:08.7470000+01:00;118.03;-1.25;-60.48;22.2;-2.158;-5.659;25.976;-38.084;14.297;-7.970;94.965;-69.525;117.698;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
133.00;3.47;0001-01-01T00:00:08.7780000+01:00;118.84;-1.25;-61.07;22.3;-2.359;-5.822;25.166;-38.139;14.528;-7.814;95.027;-69.624;117.807;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
134.00;3.48;0001-01-01T00:00:08.8090000+01:00;119.65;-1.26;-61.66;22.4;-2.523;-5.946;24.655;-38.122;14.802;-7.673;95.069;-69.724;117.900;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
135.00;3.49;0001-01-01T00:00:08.8390000+01:00;120.46;-1.27;-62.25;22.7;-2.566;-5.966;25.027;-37.974;15.157;-7.572;95.074;-69.862;117.985;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
136.00;3.50;0001-01-01T00:00:08.8700000+01:00;121.27;-1.28;-62.84;22.9;-2.372;-5.957;25.122;-37.849;15.412;-7.588;95.072;-69.808;117.950;"0001-01-01T00:00:08.803+01:00|W1|0.6|0.44|0.01|0.44|0.05;0001-01-01T00:00:08.803+01:00|W2|0.8|0.40|0.07|0.40|0.68;0001-01-01T00:00:08.803+01:00|W3|2.0|1.79|0.08|1.79|0.11;0001-01-01T00:00:08.803+01:00|W4|0.9|0.23|0.02|0.23|0.84;0001-01-01T00:00:08.803+01:00|W5|1.8|1.56|0.34|1.56|0.87;0001-01-01T00:00:08.803+01:00|W6|0.6|0.31|0.88|0.31|0.49;0001-01-01T00:00:08.803+01:00|W7|1.7|1.71|0.38|1.71|0.24;0001-01-01T00:00:08.803+01:00|W8|1.7|1.37|0.29|1.37|0.78;0001-01-01T00:00:08.803+01:00|W9|1.7|1.34|0.11|1.34|0.49;0001-01-01T00:00:08.803+01:00|W10|1.1|1.03|0.16|1.03|0.14;0001-01-01T00:00:08.803+01:00|W11|0.6|-0.19|0.30|-0.19|0.26;0001-01-01T00:00:08.803+01:00|W12|0.9|0.94|0.12|0.94|0.02"
