Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;4.77;0001-01-01T00:00:06.2460000+01:00;52.46;-0.88;-17.10;35.0;3.712;-2.309;39.075;-20.473;12.855;-22.339;95.501;-51.469;108.573;"0001-01-01T00:00:06.256+01:00|W1|0.2|-0.03|0.21|-0.03|0.05;0001-01-01T00:00:06.256+01:00|W2|0.7|-0.02|0.06|-0.02|0.60;0001-01-01T00:00:06.256+01:00|W3|0.7|0.09|0.02|0.09|0.65;0001-01-01T00:00:06.256+01:00|W4|0.7|-0.28|0.06|-0.28|0.49;0001-01-01T00:00:06.256+01:00|W5|0.9|0.35|0.09|0.35|0.75;0001-01-01T00:00:06.256+01:00|W6|0.8|0.25|0.17|0.25|0.64;0001-01-01T00:00:06.256+01:00|W7|0.9|0.86|0.07|0.86|0.24;0001-01-01T00:00:06.256+01:00|W8|0.8|0.77|0.21|0.77|0.08;0001-01-01T00:00:06.256+01:00|W9|0.9|0.82|0.16|0.82|0.22;0001-01-01T00:00:06.256+01:00|W10|0.1|-0.01|0.08|-0.01|0.09;0001-01-01T00:00:06.256+01:00|W11|0.8|-0.12|0.18|-0.12|0.11;0001-01-01T00:00:06.256+01:00|W12|0.5|-0.17|0.07|-0.17|0.39"
55.00;4.71;0001-01-01T00:00:06.2800000+01:00;53.36;-0.92;-17.58;34.9;3.485;-2.461;37.995;-20.765;12.738;-22.355;95.385;-51.951;108.712;"0001-01-01T00:00:06.256+01:00|W1|0.2|-0.03|0.21|-0.03|0.05;0001-01-01T00:00:06.256+01:00|W2|0.7|-0.02|0.06|-0.02|0.60;0001-01-01T00:00:06.256+01:00|W3|0.7|0.09|0.02|0.09|0.65;0001-01-01T00:00:06.256+01:00|W4|0.7|-0.28|0.06|-0.28|0.49;0001-01-01T00:00:06.256+01:00|W5|0.9|0.35|0.09|0.35|0.75;0001-01-01T00:00:06.256+01:00|W6|0.8|0.25|0.17|0.25|0.64;0001-01-01T00:00:06.256+01:00|W7|0.9|0.86|0.07|0.86|0.24;0001-01-01T00:00:06.256+01:00|W8|0.8|0.77|0.21|0.77|0.08;0001-01-01T00:00:06.256+01:00|W9|0.9|0.82|0.16|0.82|0.22;0001-01-01T00:00:06.256+01:00|W10|0.1|-0.01|0.08|-0.01|0.09;0001-01-01T00:00:06.256+01:00|W11|0.8|-0.12|0.18|-0.12|0.11;0001-01-01T00:00:06.256+01:00|W12|0.5|-0.17|0.07|-0.17|0.39"
56.00;4.65;0001-01-01T00:00:06.3140000+01:00;54.25;-0.96;-18.06;34.7;3.434;-2.612;37.248;-21.056;12.543;-22.370;95.299;-52.331;108.830;"0001-01-01T00:00:06.256+01:00|W1|0.2|-0.03|0.21|-0.03|0.05;0001-01-01T00:00:06.256+01:00|W2|0.7|-0.02|0.06|-0.02|0.60;0001-01-01T00:00:06.256+01:00|W3|0.7|0.09|0.02|0.09|0.65;0001-01-01T00:00:06.256+01:00|W4|0.7|-0.28|0.06|-0.28|0.49;0001-01-01T00:00:06.256+01:00|W5|0.9|0.35|0.09|0.35|0.75;0001-01-01T00:00:06.256+01:00|W6|0.8|0.25|0.17|0.25|0.64;0001-01-01T00:00:06.256+01:00|W7|0.9|0.86|0.07|0.86|0.24;0001-01-01T00:00:06.256+01:00|W8|0.8|0.77|0.21|0.77|0.08;0001-01-01T00:00:06.256+01:00|W9|0.9|0.82|0.16|0.82|0.22;0001-01-01T00:00:06.256+01:00|W10|0.1|-0.01|0.08|-0.01|0.09;0001-01-01T00:00:06.256+01:00|W11|0.8|-0.12|0.18|-0.12|0.11;0001-01-01T00:00:06.256+01:00|W12|0.5|-0.17|0.07|-0.17|0.39"
57.00;4.59;0001-01-01T00:00:06.3480000+01:00;55.14;-1.00;-18.56;34.4;3.555;-2.764;36.834;-21.348;12.278;-22.385;95.251;-52.622;108.936;"0001-01-01T00:00:06.256+01:00|W1|0.2|-0.03|0.21|-0.03|0.05;0001-01-01T00:00:06.256+01:00|W2|0.7|-0.02|0.06|-0.02|0.60;0001-01-01T00:00:06.256+01:00|W3|0.7|0.09|0.02|0.09|0.65;0001-01-01T00:00:06.256+01:00|W4|0.7|-0.28|0.06|-0.28|0.49;0001-01-01T00:00:06.256+01:00|W5|0.9|0.35|0.09|0.35|0.75;0001-01-01T00:00:06.256+01:00|W6|0.8|0.25|0.17|0.25|0.64;0001-01-01T00:00:06.256+01:00|W7|0.9|0.86|0.07|0.86|0.24;0001-01-01T00:00:06.256+01:00|W8|0.8|0.77|0.21|0.77|0.08;0001-01-01T00:00:06.256+01:00|W9|0.9|0.82|0.16|0.82|0.22;0001-01-01T00:00:06.256+01:00|W10|0.1|-0.01|0.08|-0.01|0.09;0001-01-01T00:00:06.256+01:00|W11|0.8|-0.12|0.18|-0.12|0.11;0001-01-01T00:00:06.256+01:00|W12|0.5|-0.17|0.07|-0.17|0.39"
58.00;4.53;0001-01-01T00:00:06.3820000+01:00;56.03;-1.05;-19.05;34.2;3.822;-2.915;35.907;-21.639;12.027;-22.400;95.251;-53.268;109.253;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
59.00;4.47;0001-01-01T00:00:06.4150000+01:00;56.92;-1.09;-19.55;34.1;4.017;-3.066;34.879;-21.929;11.930;-22.415;95.251;-53.873;109.551;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
60.00;4.41;0001-01-01T00:00:06.4490000+01:00;57.80;-1.14;-20.05;34.1;4.140;-3.216;33.705;-22.219;11.976;-22.431;95.245;-54.426;109.820;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
61.00;4.35;0001-01-01T00:00:06.4820000+01:00;58.69;-1.18;-20.55;34.4;4.075;-3.366;31.492;-22.507;12.223;-22.446;95.149;-54.680;109.855;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
62.00;4.31;0001-01-01T00:00:06.5150000+01:00;59.58;-1.23;-21.04;34.8;4.028;-3.514;30.628;-22.792;12.570;-22.461;95.020;-54.730;109.761;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
63.00;4.29;0001-01-01T00:00:06.5480000+01:00;60.47;-1.28;-21.52;35.5;3.992;-3.639;30.750;-23.083;12.993;-22.469;94.873;-54.634;109.578;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
64.00;4.23;0001-01-01T00:00:06.5820000+01:00;61.35;-1.32;-22.04;35.9;3.852;-3.197;29.076;-23.605;13.403;-22.305;94.873;-54.937;109.722;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
65.00;4.18;0001-01-01T00:00:06.6150000+01:00;62.23;-1.36;-22.55;36.1;3.802;-2.757;28.492;-24.125;13.819;-22.141;94.843;-55.274;109.866;"0001-01-01T00:00:06.505+01:00|W1|0.2|0.01|0.20|0.01|0.07;0001-01-01T00:00:06.505+01:00|W2|0.8|-0.02|0.08|-0.02|0.64;0001-01-01T00:00:06.505+01:00|W3|0.5|-0.03|0.12|-0.03|0.54;0001-01-01T00:00:06.505+01:00|W4|0.7|-0.25|0.07|-0.25|0.47;0001-01-01T00:00:06.505+01:00|W5|1.0|0.45|0.01|0.45|0.75;0001-01-01T00:00:06.505+01:00|W6|0.8|0.31|0.16|0.31|0.62;0001-01-01T00:00:06.505+01:00|W7|1.0|0.93|0.13|0.93|0.18;0001-01-01T00:00:06.505+01:00|W8|0.8|0.74|0.18|0.74|0.05;0001-01-01T00:00:06.505+01:00|W9|0.8|0.71|0.11|0.71|0.29;0001-01-01T00:00:06.505+01:00|W10|0.1|0.03|0.08|0.03|0.07;0001-01-01T00:00:06.505+01:00|W11|0.8|-0.10|0.19|-0.10|0.08;0001-01-01T00:00:06.505+01:00|W12|0.5|-0.14|0.10|-0.14|0.42"
66.00;4.13;0001-01-01T00:00:06.6480000+01:00;63.11;-1.41;-23.06;36.2;3.835;-2.316;28.821;-24.662;14.230;-21.976;94.790;-55.637;110.009;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
67.00;4.08;0001-01-01T00:00:06.6810000+01:00;63.98;-1.45;-23.57;36.2;4.055;-1.791;28.963;-25.722;14.421;-21.754;94.774;-55.910;110.135;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
68.00;4.03;0001-01-01T00:00:06.7150000+01:00;64.86;-1.49;-24.09;36.1;4.431;-1.381;29.679;-26.146;14.472;-21.611;94.752;-56.235;110.282;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
69.00;3.98;0001-01-01T00:00:06.7480000+01:00;65.73;-1.54;-24.61;35.9;4.943;-1.075;30.905;-26.017;14.399;-21.542;94.724;-56.607;110.450;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
70.00;3.94;0001-01-01T00:00:06.7810000+01:00;66.60;-1.58;-25.13;35.8;5.363;-0.884;32.165;-26.101;14.261;-21.581;94.673;-57.022;110.623;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
71.00;3.90;0001-01-01T00:00:06.8140000+01:00;67.47;-1.63;-25.66;35.8;5.691;-0.881;32.648;-26.338;14.135;-21.672;94.597;-57.405;110.761;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
72.00;3.85;0001-01-01T00:00:06.8470000+01:00;68.34;-1.67;-26.18;35.8;5.933;-1.052;32.408;-26.718;14.021;-21.811;94.499;-57.760;110.865;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
73.00;3.81;0001-01-01T00:00:06.8800000+01:00;69.20;-1.71;-26.72;35.8;5.850;-1.183;31.565;-27.026;14.082;-21.749;94.567;-58.210;111.156;"0001-01-01T00:00:06.753+01:00|W1|0.3|0.08|0.18|0.08|0.10;0001-01-01T00:00:06.753+01:00|W2|0.8|-0.03|0.07|-0.03|0.64;0001-01-01T00:00:06.753+01:00|W3|0.5|-0.07|0.16|-0.07|0.49;0001-01-01T00:00:06.753+01:00|W4|0.7|-0.27|0.02|-0.27|0.48;0001-01-01T00:00:06.753+01:00|W5|0.9|0.51|0.08|0.51|0.60;0001-01-01T00:00:06.753+01:00|W6|0.8|0.37|0.13|0.37|0.60;0001-01-01T00:00:06.753+01:00|W7|1.0|0.99|0.18|0.99|0.08;0001-01-01T00:00:06.753+01:00|W8|0.8|0.74|0.15|0.74|0.07;0001-01-01T00:00:06.753+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:06.753+01:00|W10|0.1|0.06|0.06|0.06|0.07;0001-01-01T00:00:06.753+01:00|W11|0.8|-0.05|0.17|-0.05|0.06;0001-01-01T00:00:06.753+01:00|W12|0.5|-0.16|0.07|-0.16|0.40"
74.00;3.77;0001-01-01T00:00:06.9130000+01:00;70.06;-1.76;-27.25;35.9;5.691;-1.380;31.482;-27.197;14.229;-21.647;94.531;-58.561;111.306;"0001-01-01T00:00:07.006+01:00|W1|0.2|0.09|0.18|0.09|0.09;0001-01-01T00:00:07.006+01:00|W2|0.8|-0.06|0.09|-0.06|0.65;0001-01-01T00:00:07.006+01:00|W3|0.5|-0.10|0.17|-0.10|0.46;0001-01-01T00:00:07.006+01:00|W4|0.7|-0.26|0.02|-0.26|0.48;0001-01-01T00:00:07.006+01:00|W5|0.8|0.48|0.21|0.48|0.53;0001-01-01T00:00:07.006+01:00|W6|0.8|0.41|0.09|0.41|0.56;0001-01-01T00:00:07.006+01:00|W7|1.1|1.01|0.23|1.01|0.04;0001-01-01T00:00:07.006+01:00|W8|0.7|0.73|0.12|0.73|0.08;0001-01-01T00:00:07.006+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:07.006+01:00|W10|0.1|0.10|0.05|0.10|0.06;0001-01-01T00:00:07.006+01:00|W11|0.8|0.01|0.08|0.01|0.08;0001-01-01T00:00:07.006+01:00|W12|0.4|-0.16|0.04|-0.16|0.38"
75.00;3.72;0001-01-01T00:00:06.9460000+01:00;70.92;-1.80;-27.79;36.0;5.451;-1.646;32.199;-27.224;14.468;-21.502;94.386;-58.807;111.308;"0001-01-01T00:00:07.006+01:00|W1|0.2|0.09|0.18|0.09|0.09;0001-01-01T00:00:07.006+01:00|W2|0.8|-0.06|0.09|-0.06|0.65;0001-01-01T00:00:07.006+01:00|W3|0.5|-0.10|0.17|-0.10|0.46;0001-01-01T00:00:07.006+01:00|W4|0.7|-0.26|0.02|-0.26|0.48;0001-01-01T00:00:07.006+01:00|W5|0.8|0.48|0.21|0.48|0.53;0001-01-01T00:00:07.006+01:00|W6|0.8|0.41|0.09|0.41|0.56;0001-01-01T00:00:07.006+01:00|W7|1.1|1.01|0.23|1.01|0.04;0001-01-01T00:00:07.006+01:00|W8|0.7|0.73|0.12|0.73|0.08;0001-01-01T00:00:07.006+01:00|W9|0.7|0.51|0.02|0.51|0.28;0001-01-01T00:00:07.006+01:00|W10|0.1|0.10|0.05|0.10|0.06;0001-01-01T00:00:07.006+01:00|W11|0.8|0.01|0.08|0.01|0.08;0001-01-01T00:00:07.006+01:00|W12|0.4|-0.16|0.04|-0.16|0.38"
