Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.81;0001-01-01T00:00:05.9460000+01:00;43.29;-0.45;-12.91;39.5;6.848;2.286;38.035;-26.610;23.678;-15.953;95.494;-44.433;105.332;"0001-01-01T00:00:05.997+01:00|W1|0.5|0.30|0.26|0.30|0.35;0001-01-01T00:00:05.997+01:00|W2|1.2|0.34|0.03|0.34|1.13;0001-01-01T00:00:05.997+01:00|W3|1.1|0.87|0.19|0.87|0.16;0001-01-01T00:00:05.997+01:00|W4|1.5|0.55|0.02|0.55|1.09;0001-01-01T00:00:05.997+01:00|W5|1.9|1.04|0.46|1.04|1.51;0001-01-01T00:00:05.997+01:00|W6|1.7|0.99|0.54|0.99|1.38;0001-01-01T00:00:05.997+01:00|W7|0.7|0.56|0.07|0.56|0.46;0001-01-01T00:00:05.997+01:00|W8|0.6|0.47|0.03|0.47|0.39;0001-01-01T00:00:05.997+01:00|W9|0.5|0.51|0.05|0.51|0.16;0001-01-01T00:00:05.997+01:00|W10|0.3|0.18|0.06|0.18|0.10;0001-01-01T00:00:05.997+01:00|W11|0.8|0.40|0.02|0.40|0.66;0001-01-01T00:00:05.997+01:00|W12|0.7|0.52|0.35|0.52|0.47"
45.00;4.78;0001-01-01T00:00:05.9800000+01:00;44.19;-0.47;-13.33;39.3;6.699;2.806;37.429;-27.266;23.601;-15.812;95.423;-44.980;105.501;"0001-01-01T00:00:05.997+01:00|W1|0.5|0.30|0.26|0.30|0.35;0001-01-01T00:00:05.997+01:00|W2|1.2|0.34|0.03|0.34|1.13;0001-01-01T00:00:05.997+01:00|W3|1.1|0.87|0.19|0.87|0.16;0001-01-01T00:00:05.997+01:00|W4|1.5|0.55|0.02|0.55|1.09;0001-01-01T00:00:05.997+01:00|W5|1.9|1.04|0.46|1.04|1.51;0001-01-01T00:00:05.997+01:00|W6|1.7|0.99|0.54|0.99|1.38;0001-01-01T00:00:05.997+01:00|W7|0.7|0.56|0.07|0.56|0.46;0001-01-01T00:00:05.997+01:00|W8|0.6|0.47|0.03|0.47|0.39;0001-01-01T00:00:05.997+01:00|W9|0.5|0.51|0.05|0.51|0.16;0001-01-01T00:00:05.997+01:00|W10|0.3|0.18|0.06|0.18|0.10;0001-01-01T00:00:05.997+01:00|W11|0.8|0.40|0.02|0.40|0.66;0001-01-01T00:00:05.997+01:00|W12|0.7|0.52|0.35|0.52|0.47"
46.00;4.75;0001-01-01T00:00:06.0140000+01:00;45.09;-0.48;-13.76;39.0;6.465;3.439;36.911;-27.905;23.440;-15.606;95.306;-45.459;105.599;"0001-01-01T00:00:05.997+01:00|W1|0.5|0.30|0.26|0.30|0.35;0001-01-01T00:00:05.997+01:00|W2|1.2|0.34|0.03|0.34|1.13;0001-01-01T00:00:05.997+01:00|W3|1.1|0.87|0.19|0.87|0.16;0001-01-01T00:00:05.997+01:00|W4|1.5|0.55|0.02|0.55|1.09;0001-01-01T00:00:05.997+01:00|W5|1.9|1.04|0.46|1.04|1.51;0001-01-01T00:00:05.997+01:00|W6|1.7|0.99|0.54|0.99|1.38;0001-01-01T00:00:05.997+01:00|W7|0.7|0.56|0.07|0.56|0.46;0001-01-01T00:00:05.997+01:00|W8|0.6|0.47|0.03|0.47|0.39;0001-01-01T00:00:05.997+01:00|W9|0.5|0.51|0.05|0.51|0.16;0001-01-01T00:00:05.997+01:00|W10|0.3|0.18|0.06|0.18|0.10;0001-01-01T00:00:05.997+01:00|W11|0.8|0.40|0.02|0.40|0.66;0001-01-01T00:00:05.997+01:00|W12|0.7|0.52|0.35|0.52|0.47"
47.00;4.71;0001-01-01T00:00:06.0480000+01:00;45.99;-0.50;-14.19;38.7;6.185;4.103;36.440;-28.550;23.233;-15.381;95.169;-45.900;105.666;"0001-01-01T00:00:05.997+01:00|W1|0.5|0.30|0.26|0.30|0.35;0001-01-01T00:00:05.997+01:00|W2|1.2|0.34|0.03|0.34|1.13;0001-01-01T00:00:05.997+01:00|W3|1.1|0.87|0.19|0.87|0.16;0001-01-01T00:00:05.997+01:00|W4|1.5|0.55|0.02|0.55|1.09;0001-01-01T00:00:05.997+01:00|W5|1.9|1.04|0.46|1.04|1.51;0001-01-01T00:00:05.997+01:00|W6|1.7|0.99|0.54|0.99|1.38;0001-01-01T00:00:05.997+01:00|W7|0.7|0.56|0.07|0.56|0.46;0001-01-01T00:00:05.997+01:00|W8|0.6|0.47|0.03|0.47|0.39;0001-01-01T00:00:05.997+01:00|W9|0.5|0.51|0.05|0.51|0.16;0001-01-01T00:00:05.997+01:00|W10|0.3|0.18|0.06|0.18|0.10;0001-01-01T00:00:05.997+01:00|W11|0.8|0.40|0.02|0.40|0.66;0001-01-01T00:00:05.997+01:00|W12|0.7|0.52|0.35|0.52|0.47"
48.00;4.68;0001-01-01T00:00:06.0830000+01:00;46.90;-0.51;-14.63;38.1;5.902;4.634;35.963;-29.266;23.024;-15.228;95.059;-46.340;105.761;"0001-01-01T00:00:05.997+01:00|W1|0.5|0.30|0.26|0.30|0.35;0001-01-01T00:00:05.997+01:00|W2|1.2|0.34|0.03|0.34|1.13;0001-01-01T00:00:05.997+01:00|W3|1.1|0.87|0.19|0.87|0.16;0001-01-01T00:00:05.997+01:00|W4|1.5|0.55|0.02|0.55|1.09;0001-01-01T00:00:05.997+01:00|W5|1.9|1.04|0.46|1.04|1.51;0001-01-01T00:00:05.997+01:00|W6|1.7|0.99|0.54|0.99|1.38;0001-01-01T00:00:05.997+01:00|W7|0.7|0.56|0.07|0.56|0.46;0001-01-01T00:00:05.997+01:00|W8|0.6|0.47|0.03|0.47|0.39;0001-01-01T00:00:05.997+01:00|W9|0.5|0.51|0.05|0.51|0.16;0001-01-01T00:00:05.997+01:00|W10|0.3|0.18|0.06|0.18|0.10;0001-01-01T00:00:05.997+01:00|W11|0.8|0.40|0.02|0.40|0.66;0001-01-01T00:00:05.997+01:00|W12|0.7|0.52|0.35|0.52|0.47"
49.00;4.64;0001-01-01T00:00:06.1170000+01:00;47.81;-0.52;-15.08;37.9;5.494;5.076;35.370;-30.438;22.722;-15.117;94.869;-46.808;105.797;"0001-01-01T00:00:05.997+01:00|W1|0.5|0.30|0.26|0.30|0.35;0001-01-01T00:00:05.997+01:00|W2|1.2|0.34|0.03|0.34|1.13;0001-01-01T00:00:05.997+01:00|W3|1.1|0.87|0.19|0.87|0.16;0001-01-01T00:00:05.997+01:00|W4|1.5|0.55|0.02|0.55|1.09;0001-01-01T00:00:05.997+01:00|W5|1.9|1.04|0.46|1.04|1.51;0001-01-01T00:00:05.997+01:00|W6|1.7|0.99|0.54|0.99|1.38;0001-01-01T00:00:05.997+01:00|W7|0.7|0.56|0.07|0.56|0.46;0001-01-01T00:00:05.997+01:00|W8|0.6|0.47|0.03|0.47|0.39;0001-01-01T00:00:05.997+01:00|W9|0.5|0.51|0.05|0.51|0.16;0001-01-01T00:00:05.997+01:00|W10|0.3|0.18|0.06|0.18|0.10;0001-01-01T00:00:05.997+01:00|W11|0.8|0.40|0.02|0.40|0.66;0001-01-01T00:00:05.997+01:00|W12|0.7|0.52|0.35|0.52|0.47"
50.00;4.61;0001-01-01T00:00:06.1520000+01:00;48.72;-0.54;-15.52;37.8;5.039;5.409;34.735;-31.801;22.384;-15.060;94.669;-47.249;105.815;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
51.00;4.57;0001-01-01T00:00:06.1870000+01:00;49.63;-0.55;-15.97;37.9;4.584;5.551;34.099;-33.210;22.047;-15.099;94.523;-47.602;105.840;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
52.00;4.53;0001-01-01T00:00:06.2210000+01:00;50.53;-0.56;-16.43;37.1;4.137;5.578;33.474;-34.271;21.715;-15.145;94.449;-48.196;106.042;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
53.00;4.48;0001-01-01T00:00:06.2550000+01:00;51.44;-0.57;-16.90;36.6;3.589;5.465;32.727;-35.213;21.526;-15.227;94.394;-48.823;106.279;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
54.00;4.44;0001-01-01T00:00:06.2890000+01:00;52.34;-0.59;-17.37;36.8;2.870;5.152;31.769;-36.063;21.572;-15.364;94.347;-49.428;106.518;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
55.00;4.39;0001-01-01T00:00:06.3240000+01:00;53.24;-0.60;-17.84;36.9;2.366;4.886;30.139;-37.044;21.641;-15.324;94.266;-49.826;106.632;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
56.00;4.34;0001-01-01T00:00:06.3580000+01:00;54.13;-0.61;-18.32;36.9;1.947;4.656;28.785;-38.129;21.715;-15.243;94.160;-50.201;106.713;"0001-01-01T00:00:06.253+01:00|W1|0.5|0.31|0.23|0.31|0.35;0001-01-01T00:00:06.253+01:00|W2|1.2|0.34|0.02|0.34|1.14;0001-01-01T00:00:06.253+01:00|W3|1.2|0.86|0.24|0.86|0.11;0001-01-01T00:00:06.253+01:00|W4|1.5|0.58|0.02|0.58|1.09;0001-01-01T00:00:06.253+01:00|W5|1.8|0.95|0.52|0.95|1.44;0001-01-01T00:00:06.253+01:00|W6|1.1|0.81|1.08|0.81|0.67;0001-01-01T00:00:06.253+01:00|W7|0.8|0.63|0.02|0.63|0.39;0001-01-01T00:00:06.253+01:00|W8|0.8|0.69|0.18|0.69|0.41;0001-01-01T00:00:06.253+01:00|W9|0.5|0.48|0.07|0.48|0.17;0001-01-01T00:00:06.253+01:00|W10|0.3|0.15|0.05|0.15|0.10;0001-01-01T00:00:06.253+01:00|W11|0.8|0.37|0.01|0.37|0.68;0001-01-01T00:00:06.253+01:00|W12|0.7|0.53|0.35|0.53|0.50"
57.00;4.29;0001-01-01T00:00:06.3920000+01:00;55.03;-0.62;-18.80;36.9;1.606;4.465;27.828;-39.322;21.794;-15.133;94.027;-50.571;106.768;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
58.00;4.25;0001-01-01T00:00:06.4270000+01:00;55.92;-0.62;-19.28;37.0;1.415;4.274;27.837;-39.838;21.949;-15.282;93.932;-51.068;106.922;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
59.00;4.20;0001-01-01T00:00:06.4610000+01:00;56.81;-0.63;-19.76;37.5;1.225;4.141;27.847;-40.611;22.103;-15.593;93.809;-51.450;106.998;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
60.00;4.15;0001-01-01T00:00:06.4950000+01:00;57.70;-0.65;-20.25;38.3;1.020;4.053;27.853;-41.570;22.272;-16.050;93.672;-51.747;107.020;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
61.00;4.11;0001-01-01T00:00:06.5290000+01:00;58.59;-0.66;-20.75;39.3;0.621;3.951;27.833;-42.262;22.633;-16.707;93.625;-52.151;107.175;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
62.00;4.06;0001-01-01T00:00:06.5630000+01:00;59.48;-0.67;-21.25;40.0;0.317;3.874;28.062;-42.877;22.899;-17.247;93.610;-52.641;107.399;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
63.00;4.01;0001-01-01T00:00:06.5970000+01:00;60.36;-0.68;-21.75;40.5;0.073;3.814;28.448;-43.430;23.103;-17.657;93.595;-53.149;107.635;"0001-01-01T00:00:06.500+01:00|W1|0.4|0.27|0.23|0.27|0.35;0001-01-01T00:00:06.500+01:00|W2|1.2|0.32|0.02|0.32|1.15;0001-01-01T00:00:06.500+01:00|W3|1.3|0.90|0.35|0.90|0.07;0001-01-01T00:00:06.500+01:00|W4|1.5|0.61|0.04|0.61|1.11;0001-01-01T00:00:06.500+01:00|W5|2.0|1.49|0.28|1.49|1.28;0001-01-01T00:00:06.500+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.500+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.500+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.500+01:00|W9|0.5|0.47|0.07|0.47|0.20;0001-01-01T00:00:06.500+01:00|W10|0.3|0.11|0.03|0.11|0.12;0001-01-01T00:00:06.500+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.500+01:00|W12|0.7|0.53|0.33|0.53|0.51"
64.00;3.97;0001-01-01T00:00:06.6310000+01:00;61.24;-0.68;-22.24;41.0;-0.169;3.759;28.830;-43.908;23.306;-17.761;93.475;-53.460;107.685;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
65.00;3.92;0001-01-01T00:00:06.6650000+01:00;62.12;-0.69;-22.75;40.9;-0.321;3.751;29.156;-44.395;23.478;-17.588;93.521;-53.942;107.964;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
66.00;3.87;0001-01-01T00:00:06.6990000+01:00;63.00;-0.69;-23.26;40.6;-0.428;3.770;29.455;-44.773;23.633;-17.267;93.622;-54.520;108.342;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
