Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.88;0001-01-01T00:00:05.9550000+01:00;43.31;-0.56;-12.86;39.3;13.679;10.219;44.676;-29.734;13.641;-26.222;89.377;-43.558;99.449;"0001-01-01T00:00:06.039+01:00|W1|1.7|1.59|0.04|1.59|0.02;0001-01-01T00:00:06.039+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.039+01:00|W3|1.6|1.60|0.08|1.60|0.04;0001-01-01T00:00:06.039+01:00|W4|1.5|1.51|0.22|1.51|0.26;0001-01-01T00:00:06.039+01:00|W5|2.0|1.83|0.31|1.83|0.54;0001-01-01T00:00:06.039+01:00|W6|2.7|2.22|0.00|2.22|1.47;0001-01-01T00:00:06.039+01:00|W7|2.3|1.98|0.22|1.98|0.95;0001-01-01T00:00:06.039+01:00|W8|2.8|2.82|0.00|2.82|0.18;0001-01-01T00:00:06.039+01:00|W9|2.3|2.04|0.03|2.04|1.00;0001-01-01T00:00:06.039+01:00|W10|0.8|0.74|0.49|0.74|0.17;0001-01-01T00:00:06.039+01:00|W11|2.1|1.00|0.00|1.00|1.77;0001-01-01T00:00:06.039+01:00|W12|1.0|0.91|0.47|0.91|0.05"
45.00;4.82;0001-01-01T00:00:05.9910000+01:00;44.20;-0.58;-13.30;38.0;13.064;9.924;43.960;-29.105;13.304;-25.394;89.175;-44.171;99.545;"0001-01-01T00:00:06.039+01:00|W1|1.7|1.59|0.04|1.59|0.02;0001-01-01T00:00:06.039+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.039+01:00|W3|1.6|1.60|0.08|1.60|0.04;0001-01-01T00:00:06.039+01:00|W4|1.5|1.51|0.22|1.51|0.26;0001-01-01T00:00:06.039+01:00|W5|2.0|1.83|0.31|1.83|0.54;0001-01-01T00:00:06.039+01:00|W6|2.7|2.22|0.00|2.22|1.47;0001-01-01T00:00:06.039+01:00|W7|2.3|1.98|0.22|1.98|0.95;0001-01-01T00:00:06.039+01:00|W8|2.8|2.82|0.00|2.82|0.18;0001-01-01T00:00:06.039+01:00|W9|2.3|2.04|0.03|2.04|1.00;0001-01-01T00:00:06.039+01:00|W10|0.8|0.74|0.49|0.74|0.17;0001-01-01T00:00:06.039+01:00|W11|2.1|1.00|0.00|1.00|1.77;0001-01-01T00:00:06.039+01:00|W12|1.0|0.91|0.47|0.91|0.05"
46.00;4.77;0001-01-01T00:00:06.0280000+01:00;45.09;-0.61;-13.75;37.0;12.847;9.713;42.668;-29.537;12.791;-24.502;88.963;-44.537;99.522;"0001-01-01T00:00:06.039+01:00|W1|1.7|1.59|0.04|1.59|0.02;0001-01-01T00:00:06.039+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.039+01:00|W3|1.6|1.60|0.08|1.60|0.04;0001-01-01T00:00:06.039+01:00|W4|1.5|1.51|0.22|1.51|0.26;0001-01-01T00:00:06.039+01:00|W5|2.0|1.83|0.31|1.83|0.54;0001-01-01T00:00:06.039+01:00|W6|2.7|2.22|0.00|2.22|1.47;0001-01-01T00:00:06.039+01:00|W7|2.3|1.98|0.22|1.98|0.95;0001-01-01T00:00:06.039+01:00|W8|2.8|2.82|0.00|2.82|0.18;0001-01-01T00:00:06.039+01:00|W9|2.3|2.04|0.03|2.04|1.00;0001-01-01T00:00:06.039+01:00|W10|0.8|0.74|0.49|0.74|0.17;0001-01-01T00:00:06.039+01:00|W11|2.1|1.00|0.00|1.00|1.77;0001-01-01T00:00:06.039+01:00|W12|1.0|0.91|0.47|0.91|0.05"
47.00;4.71;0001-01-01T00:00:06.0640000+01:00;45.99;-0.64;-14.20;35.8;12.732;9.550;41.214;-29.929;12.226;-23.718;88.757;-44.900;99.502;"0001-01-01T00:00:06.039+01:00|W1|1.7|1.59|0.04|1.59|0.02;0001-01-01T00:00:06.039+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.039+01:00|W3|1.6|1.60|0.08|1.60|0.04;0001-01-01T00:00:06.039+01:00|W4|1.5|1.51|0.22|1.51|0.26;0001-01-01T00:00:06.039+01:00|W5|2.0|1.83|0.31|1.83|0.54;0001-01-01T00:00:06.039+01:00|W6|2.7|2.22|0.00|2.22|1.47;0001-01-01T00:00:06.039+01:00|W7|2.3|1.98|0.22|1.98|0.95;0001-01-01T00:00:06.039+01:00|W8|2.8|2.82|0.00|2.82|0.18;0001-01-01T00:00:06.039+01:00|W9|2.3|2.04|0.03|2.04|1.00;0001-01-01T00:00:06.039+01:00|W10|0.8|0.74|0.49|0.74|0.17;0001-01-01T00:00:06.039+01:00|W11|2.1|1.00|0.00|1.00|1.77;0001-01-01T00:00:06.039+01:00|W12|1.0|0.91|0.47|0.91|0.05"
48.00;4.65;0001-01-01T00:00:06.1000000+01:00;46.89;-0.66;-14.65;34.1;12.619;9.421;39.799;-29.828;11.661;-23.132;88.562;-45.348;99.529;"0001-01-01T00:00:06.039+01:00|W1|1.7|1.59|0.04|1.59|0.02;0001-01-01T00:00:06.039+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.039+01:00|W3|1.6|1.60|0.08|1.60|0.04;0001-01-01T00:00:06.039+01:00|W4|1.5|1.51|0.22|1.51|0.26;0001-01-01T00:00:06.039+01:00|W5|2.0|1.83|0.31|1.83|0.54;0001-01-01T00:00:06.039+01:00|W6|2.7|2.22|0.00|2.22|1.47;0001-01-01T00:00:06.039+01:00|W7|2.3|1.98|0.22|1.98|0.95;0001-01-01T00:00:06.039+01:00|W8|2.8|2.82|0.00|2.82|0.18;0001-01-01T00:00:06.039+01:00|W9|2.3|2.04|0.03|2.04|1.00;0001-01-01T00:00:06.039+01:00|W10|0.8|0.74|0.49|0.74|0.17;0001-01-01T00:00:06.039+01:00|W11|2.1|1.00|0.00|1.00|1.77;0001-01-01T00:00:06.039+01:00|W12|1.0|0.91|0.47|0.91|0.05"
49.00;4.59;0001-01-01T00:00:06.1370000+01:00;47.79;-0.69;-15.12;33.5;12.558;9.263;39.724;-29.280;11.232;-22.909;88.297;-45.709;99.457;"0001-01-01T00:00:06.039+01:00|W1|1.7|1.59|0.04|1.59|0.02;0001-01-01T00:00:06.039+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.039+01:00|W3|1.6|1.60|0.08|1.60|0.04;0001-01-01T00:00:06.039+01:00|W4|1.5|1.51|0.22|1.51|0.26;0001-01-01T00:00:06.039+01:00|W5|2.0|1.83|0.31|1.83|0.54;0001-01-01T00:00:06.039+01:00|W6|2.7|2.22|0.00|2.22|1.47;0001-01-01T00:00:06.039+01:00|W7|2.3|1.98|0.22|1.98|0.95;0001-01-01T00:00:06.039+01:00|W8|2.8|2.82|0.00|2.82|0.18;0001-01-01T00:00:06.039+01:00|W9|2.3|2.04|0.03|2.04|1.00;0001-01-01T00:00:06.039+01:00|W10|0.8|0.74|0.49|0.74|0.17;0001-01-01T00:00:06.039+01:00|W11|2.1|1.00|0.00|1.00|1.77;0001-01-01T00:00:06.039+01:00|W12|1.0|0.91|0.47|0.91|0.05"
50.00;4.53;0001-01-01T00:00:06.1740000+01:00;48.69;-0.72;-15.59;33.3;12.477;8.998;40.102;-28.506;10.982;-22.917;88.121;-46.294;99.578;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
51.00;4.46;0001-01-01T00:00:06.2110000+01:00;49.59;-0.74;-16.06;33.4;12.361;8.712;39.705;-27.826;10.935;-23.036;87.950;-46.871;99.704;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
52.00;4.39;0001-01-01T00:00:06.2470000+01:00;50.48;-0.77;-16.55;33.7;12.188;8.487;37.182;-27.580;11.145;-23.156;87.699;-47.204;99.642;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
53.00;4.33;0001-01-01T00:00:06.2840000+01:00;51.38;-0.80;-17.02;33.6;11.979;8.518;36.629;-28.235;11.156;-23.050;87.502;-47.414;99.571;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
54.00;4.27;0001-01-01T00:00:06.3210000+01:00;52.27;-0.83;-17.51;33.5;11.769;8.584;36.177;-28.777;11.157;-22.948;87.340;-47.806;99.617;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
55.00;4.20;0001-01-01T00:00:06.3580000+01:00;53.17;-0.86;-17.99;33.5;11.559;8.651;35.726;-29.042;11.158;-22.884;87.218;-48.314;99.757;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
56.00;4.13;0001-01-01T00:00:06.3940000+01:00;54.05;-0.89;-18.49;33.5;11.350;8.676;35.275;-28.760;11.159;-22.912;87.157;-48.781;99.937;"0001-01-01T00:00:06.287+01:00|W1|1.6|1.55|0.02|1.55|0.09;0001-01-01T00:00:06.287+01:00|W2|1.4|1.38|0.02|1.38|0.20;0001-01-01T00:00:06.287+01:00|W3|1.5|1.50|0.00|1.50|0.19;0001-01-01T00:00:06.287+01:00|W4|1.5|1.44|0.27|1.44|0.32;0001-01-01T00:00:06.287+01:00|W5|2.0|1.89|0.33|1.89|0.27;0001-01-01T00:00:06.287+01:00|W6|2.6|2.14|0.10|2.14|1.44;0001-01-01T00:00:06.287+01:00|W7|2.1|1.93|0.09|1.93|0.79;0001-01-01T00:00:06.287+01:00|W8|2.8|2.76|0.07|2.76|0.22;0001-01-01T00:00:06.287+01:00|W9|2.4|2.16|0.09|2.16|0.99;0001-01-01T00:00:06.287+01:00|W10|0.8|0.79|0.41|0.79|0.09;0001-01-01T00:00:06.287+01:00|W11|2.1|0.92|0.01|0.92|1.84;0001-01-01T00:00:06.287+01:00|W12|0.9|0.84|0.52|0.84|0.11"
57.00;4.05;0001-01-01T00:00:06.4310000+01:00;54.94;-0.93;-18.99;33.5;11.142;8.747;34.828;-28.783;11.160;-22.922;86.995;-49.047;99.924;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
58.00;3.98;0001-01-01T00:00:06.4670000+01:00;55.82;-0.96;-19.49;33.4;11.187;8.790;34.396;-29.120;11.015;-22.871;86.794;-49.227;99.835;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
59.00;3.91;0001-01-01T00:00:06.5040000+01:00;56.70;-0.99;-20.00;32.9;11.539;8.769;34.253;-29.798;10.699;-22.766;86.582;-49.406;99.736;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
60.00;3.85;0001-01-01T00:00:06.5410000+01:00;57.58;-1.03;-20.50;32.4;12.220;8.569;35.809;-30.910;10.237;-22.669;86.449;-49.938;99.894;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
61.00;3.77;0001-01-01T00:00:06.5770000+01:00;58.46;-1.07;-21.01;32.0;13.005;8.429;34.851;-30.874;10.012;-22.581;86.326;-50.356;100.004;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
62.00;3.70;0001-01-01T00:00:06.6140000+01:00;59.34;-1.10;-21.53;31.7;13.789;8.414;33.941;-30.315;9.864;-22.475;86.196;-50.601;100.018;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
63.00;3.64;0001-01-01T00:00:06.6500000+01:00;60.21;-1.14;-22.04;31.4;14.513;8.571;34.177;-29.480;9.743;-22.331;86.045;-50.657;99.913;"0001-01-01T00:00:06.537+01:00|W1|1.6|1.52|0.07|1.52|0.14;0001-01-01T00:00:06.537+01:00|W2|1.5|1.41|0.00|1.41|0.20;0001-01-01T00:00:06.537+01:00|W3|1.5|1.43|0.07|1.43|0.24;0001-01-01T00:00:06.537+01:00|W4|1.5|1.40|0.26|1.40|0.36;0001-01-01T00:00:06.537+01:00|W5|2.0|1.86|0.29|1.86|0.37;0001-01-01T00:00:06.537+01:00|W6|2.6|2.20|0.10|2.20|1.36;0001-01-01T00:00:06.537+01:00|W7|2.1|1.94|0.07|1.94|0.76;0001-01-01T00:00:06.537+01:00|W8|2.7|2.69|0.13|2.69|0.23;0001-01-01T00:00:06.537+01:00|W9|2.5|2.27|0.18|2.27|0.96;0001-01-01T00:00:06.537+01:00|W10|0.8|0.80|0.35|0.80|0.05;0001-01-01T00:00:06.537+01:00|W11|2.1|0.91|0.04|0.91|1.90;0001-01-01T00:00:06.537+01:00|W12|0.9|0.85|0.48|0.85|0.15"
64.00;3.57;0001-01-01T00:00:06.6870000+01:00;61.08;-1.17;-22.56;31.2;14.843;9.071;35.172;-28.547;9.935;-21.949;85.767;-51.016;99.860;"0001-01-01T00:00:06.788+01:00|W1|1.5|1.47|0.13|1.47|0.20;0001-01-01T00:00:06.788+01:00|W2|1.5|1.41|0.00|1.41|0.22;0001-01-01T00:00:06.788+01:00|W3|1.4|1.34|0.16|1.34|0.19;0001-01-01T00:00:06.788+01:00|W4|1.5|1.39|0.15|1.39|0.45;0001-01-01T00:00:06.788+01:00|W5|1.6|1.48|0.11|1.48|0.30;0001-01-01T00:00:06.788+01:00|W6|2.6|2.36|0.06|2.36|1.17;0001-01-01T00:00:06.788+01:00|W7|2.1|2.02|0.09|2.02|0.65;0001-01-01T00:00:06.788+01:00|W8|2.7|2.64|0.18|2.64|0.35;0001-01-01T00:00:06.788+01:00|W9|2.6|2.36|0.26|2.36|0.96;0001-01-01T00:00:06.788+01:00|W10|0.8|0.77|0.31|0.77|0.11;0001-01-01T00:00:06.788+01:00|W11|2.2|0.95|0.10|0.95|1.95;0001-01-01T00:00:06.788+01:00|W12|0.8|0.81|0.50|0.81|0.06"
65.00;3.51;0001-01-01T00:00:06.7240000+01:00;61.96;-1.22;-23.07;30.7;14.600;9.577;35.600;-28.313;10.464;-21.461;85.601;-51.393;99.912;"0001-01-01T00:00:06.788+01:00|W1|1.5|1.47|0.13|1.47|0.20;0001-01-01T00:00:06.788+01:00|W2|1.5|1.41|0.00|1.41|0.22;0001-01-01T00:00:06.788+01:00|W3|1.4|1.34|0.16|1.34|0.19;0001-01-01T00:00:06.788+01:00|W4|1.5|1.39|0.15|1.39|0.45;0001-01-01T00:00:06.788+01:00|W5|1.6|1.48|0.11|1.48|0.30;0001-01-01T00:00:06.788+01:00|W6|2.6|2.36|0.06|2.36|1.17;0001-01-01T00:00:06.788+01:00|W7|2.1|2.02|0.09|2.02|0.65;0001-01-01T00:00:06.788+01:00|W8|2.7|2.64|0.18|2.64|0.35;0001-01-01T00:00:06.788+01:00|W9|2.6|2.36|0.26|2.36|0.96;0001-01-01T00:00:06.788+01:00|W10|0.8|0.77|0.31|0.77|0.11;0001-01-01T00:00:06.788+01:00|W11|2.2|0.95|0.10|0.95|1.95;0001-01-01T00:00:06.788+01:00|W12|0.8|0.81|0.50|0.81|0.06"
66.00;3.44;0001-01-01T00:00:06.7600000+01:00;62.82;-1.25;-23.60;30.6;14.079;10.020;35.756;-28.132;11.158;-20.935;85.443;-51.771;99.974;"0001-01-01T00:00:06.788+01:00|W1|1.5|1.47|0.13|1.47|0.20;0001-01-01T00:00:06.788+01:00|W2|1.5|1.41|0.00|1.41|0.22;0001-01-01T00:00:06.788+01:00|W3|1.4|1.34|0.16|1.34|0.19;0001-01-01T00:00:06.788+01:00|W4|1.5|1.39|0.15|1.39|0.45;0001-01-01T00:00:06.788+01:00|W5|1.6|1.48|0.11|1.48|0.30;0001-01-01T00:00:06.788+01:00|W6|2.6|2.36|0.06|2.36|1.17;0001-01-01T00:00:06.788+01:00|W7|2.1|2.02|0.09|2.02|0.65;0001-01-01T00:00:06.788+01:00|W8|2.7|2.64|0.18|2.64|0.35;0001-01-01T00:00:06.788+01:00|W9|2.6|2.36|0.26|2.36|0.96;0001-01-01T00:00:06.788+01:00|W10|0.8|0.77|0.31|0.77|0.11;0001-01-01T00:00:06.788+01:00|W11|2.2|0.95|0.10|0.95|1.95;0001-01-01T00:00:06.788+01:00|W12|0.8|0.81|0.50|0.81|0.06"
