Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.29;0001-01-01T00:00:03.9780000+01:00;21.70;0.10;-4.26;39.2;7.672;5.800;28.758;-28.104;23.054;-16.486;93.787;-27.319;97.690;"0001-01-01T00:00:04.002+01:00|W1|1.7|1.54|0.24|1.54|0.32;0001-01-01T00:00:04.002+01:00|W2|1.0|0.71|0.12|0.71|0.58;0001-01-01T00:00:04.002+01:00|W3|2.5|2.39|0.28|2.39|0.47;0001-01-01T00:00:04.002+01:00|W4|1.2|1.12|0.06|1.12|0.32;0001-01-01T00:00:04.002+01:00|W5|1.5|1.50|0.33|1.50|0.21;0001-01-01T00:00:04.002+01:00|W6|1.2|1.13|0.06|1.13|0.21;0001-01-01T00:00:04.002+01:00|W7|1.9|1.70|0.32|1.70|0.67;0001-01-01T00:00:04.002+01:00|W8|1.4|1.32|0.03|1.32|0.34;0001-01-01T00:00:04.002+01:00|W9|1.7|1.50|0.27|1.50|0.64;0001-01-01T00:00:04.002+01:00|W10|0.7|0.21|0.21|0.21|0.28;0001-01-01T00:00:04.002+01:00|W11|1.9|1.76|0.16|1.76|0.68;0001-01-01T00:00:04.002+01:00|W12|1.3|1.30|0.03|1.30|0.05"
22.00;4.39;0001-01-01T00:00:04.0160000+01:00;22.69;0.11;-4.54;37.8;7.348;4.444;29.002;-27.315;22.241;-15.783;93.810;-28.110;97.935;"0001-01-01T00:00:04.002+01:00|W1|1.7|1.54|0.24|1.54|0.32;0001-01-01T00:00:04.002+01:00|W2|1.0|0.71|0.12|0.71|0.58;0001-01-01T00:00:04.002+01:00|W3|2.5|2.39|0.28|2.39|0.47;0001-01-01T00:00:04.002+01:00|W4|1.2|1.12|0.06|1.12|0.32;0001-01-01T00:00:04.002+01:00|W5|1.5|1.50|0.33|1.50|0.21;0001-01-01T00:00:04.002+01:00|W6|1.2|1.13|0.06|1.13|0.21;0001-01-01T00:00:04.002+01:00|W7|1.9|1.70|0.32|1.70|0.67;0001-01-01T00:00:04.002+01:00|W8|1.4|1.32|0.03|1.32|0.34;0001-01-01T00:00:04.002+01:00|W9|1.7|1.50|0.27|1.50|0.64;0001-01-01T00:00:04.002+01:00|W10|0.7|0.21|0.21|0.21|0.28;0001-01-01T00:00:04.002+01:00|W11|1.9|1.76|0.16|1.76|0.68;0001-01-01T00:00:04.002+01:00|W12|1.3|1.30|0.03|1.30|0.05"
23.00;4.46;0001-01-01T00:00:04.0540000+01:00;23.67;0.10;-4.85;36.8;7.335;3.730;29.921;-27.136;21.751;-14.731;93.663;-29.215;98.119;"0001-01-01T00:00:04.002+01:00|W1|1.7|1.54|0.24|1.54|0.32;0001-01-01T00:00:04.002+01:00|W2|1.0|0.71|0.12|0.71|0.58;0001-01-01T00:00:04.002+01:00|W3|2.5|2.39|0.28|2.39|0.47;0001-01-01T00:00:04.002+01:00|W4|1.2|1.12|0.06|1.12|0.32;0001-01-01T00:00:04.002+01:00|W5|1.5|1.50|0.33|1.50|0.21;0001-01-01T00:00:04.002+01:00|W6|1.2|1.13|0.06|1.13|0.21;0001-01-01T00:00:04.002+01:00|W7|1.9|1.70|0.32|1.70|0.67;0001-01-01T00:00:04.002+01:00|W8|1.4|1.32|0.03|1.32|0.34;0001-01-01T00:00:04.002+01:00|W9|1.7|1.50|0.27|1.50|0.64;0001-01-01T00:00:04.002+01:00|W10|0.7|0.21|0.21|0.21|0.28;0001-01-01T00:00:04.002+01:00|W11|1.9|1.76|0.16|1.76|0.68;0001-01-01T00:00:04.002+01:00|W12|1.3|1.30|0.03|1.30|0.05"
24.00;4.54;0001-01-01T00:00:04.0910000+01:00;24.65;0.11;-5.15;35.8;7.322;3.268;30.838;-26.503;21.261;-13.726;93.535;-29.771;98.164;"0001-01-01T00:00:04.002+01:00|W1|1.7|1.54|0.24|1.54|0.32;0001-01-01T00:00:04.002+01:00|W2|1.0|0.71|0.12|0.71|0.58;0001-01-01T00:00:04.002+01:00|W3|2.5|2.39|0.28|2.39|0.47;0001-01-01T00:00:04.002+01:00|W4|1.2|1.12|0.06|1.12|0.32;0001-01-01T00:00:04.002+01:00|W5|1.5|1.50|0.33|1.50|0.21;0001-01-01T00:00:04.002+01:00|W6|1.2|1.13|0.06|1.13|0.21;0001-01-01T00:00:04.002+01:00|W7|1.9|1.70|0.32|1.70|0.67;0001-01-01T00:00:04.002+01:00|W8|1.4|1.32|0.03|1.32|0.34;0001-01-01T00:00:04.002+01:00|W9|1.7|1.50|0.27|1.50|0.64;0001-01-01T00:00:04.002+01:00|W10|0.7|0.21|0.21|0.21|0.28;0001-01-01T00:00:04.002+01:00|W11|1.9|1.76|0.16|1.76|0.68;0001-01-01T00:00:04.002+01:00|W12|1.3|1.30|0.03|1.30|0.05"
25.00;4.62;0001-01-01T00:00:04.1290000+01:00;25.63;0.12;-5.46;34.4;7.309;2.933;31.757;-25.980;20.770;-12.873;93.402;-30.399;98.229;"0001-01-01T00:00:04.002+01:00|W1|1.7|1.54|0.24|1.54|0.32;0001-01-01T00:00:04.002+01:00|W2|1.0|0.71|0.12|0.71|0.58;0001-01-01T00:00:04.002+01:00|W3|2.5|2.39|0.28|2.39|0.47;0001-01-01T00:00:04.002+01:00|W4|1.2|1.12|0.06|1.12|0.32;0001-01-01T00:00:04.002+01:00|W5|1.5|1.50|0.33|1.50|0.21;0001-01-01T00:00:04.002+01:00|W6|1.2|1.13|0.06|1.13|0.21;0001-01-01T00:00:04.002+01:00|W7|1.9|1.70|0.32|1.70|0.67;0001-01-01T00:00:04.002+01:00|W8|1.4|1.32|0.03|1.32|0.34;0001-01-01T00:00:04.002+01:00|W9|1.7|1.50|0.27|1.50|0.64;0001-01-01T00:00:04.002+01:00|W10|0.7|0.21|0.21|0.21|0.28;0001-01-01T00:00:04.002+01:00|W11|1.9|1.76|0.16|1.76|0.68;0001-01-01T00:00:04.002+01:00|W12|1.3|1.30|0.03|1.30|0.05"
26.00;4.71;0001-01-01T00:00:04.1670000+01:00;26.61;0.15;-5.77;32.4;7.275;2.644;32.625;-25.875;20.324;-12.254;93.242;-31.417;98.398;"0001-01-01T00:00:04.256+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.256+01:00|W2|1.1|0.68|0.12|0.68|0.62;0001-01-01T00:00:04.256+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.256+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.256+01:00|W5|1.4|1.43|0.24|1.43|0.16;0001-01-01T00:00:04.256+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.256+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.256+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.256+01:00|W9|1.8|1.65|0.13|1.65|0.61;0001-01-01T00:00:04.256+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.256+01:00|W11|1.9|1.78|0.14|1.78|0.69;0001-01-01T00:00:04.256+01:00|W12|1.3|1.29|0.08|1.29|0.00"
27.00;4.78;0001-01-01T00:00:04.2040000+01:00;27.57;0.16;-6.11;32.2;6.964;2.327;32.796;-25.503;20.474;-12.043;93.017;-31.783;98.303;"0001-01-01T00:00:04.256+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.256+01:00|W2|1.1|0.68|0.12|0.68|0.62;0001-01-01T00:00:04.256+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.256+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.256+01:00|W5|1.4|1.43|0.24|1.43|0.16;0001-01-01T00:00:04.256+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.256+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.256+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.256+01:00|W9|1.8|1.65|0.13|1.65|0.61;0001-01-01T00:00:04.256+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.256+01:00|W11|1.9|1.78|0.14|1.78|0.69;0001-01-01T00:00:04.256+01:00|W12|1.3|1.29|0.08|1.29|0.00"
28.00;4.84;0001-01-01T00:00:04.2410000+01:00;28.54;0.17;-6.44;32.5;6.651;2.034;32.969;-25.433;20.626;-12.081;92.923;-32.753;98.530;"0001-01-01T00:00:04.256+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.256+01:00|W2|1.1|0.68|0.12|0.68|0.62;0001-01-01T00:00:04.256+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.256+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.256+01:00|W5|1.4|1.43|0.24|1.43|0.16;0001-01-01T00:00:04.256+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.256+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.256+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.256+01:00|W9|1.8|1.65|0.13|1.65|0.61;0001-01-01T00:00:04.256+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.256+01:00|W11|1.9|1.78|0.14|1.78|0.69;0001-01-01T00:00:04.256+01:00|W12|1.3|1.29|0.08|1.29|0.00"
29.00;4.91;0001-01-01T00:00:04.2780000+01:00;29.50;0.17;-6.78;32.9;6.255;1.784;32.893;-25.555;20.774;-12.297;92.882;-33.631;98.786;"0001-01-01T00:00:04.256+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.256+01:00|W2|1.1|0.68|0.12|0.68|0.62;0001-01-01T00:00:04.256+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.256+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.256+01:00|W5|1.4|1.43|0.24|1.43|0.16;0001-01-01T00:00:04.256+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.256+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.256+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.256+01:00|W9|1.8|1.65|0.13|1.65|0.61;0001-01-01T00:00:04.256+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.256+01:00|W11|1.9|1.78|0.14|1.78|0.69;0001-01-01T00:00:04.256+01:00|W12|1.3|1.29|0.08|1.29|0.00"
30.00;4.96;0001-01-01T00:00:04.3150000+01:00;30.45;0.18;-7.14;33.3;5.730;1.598;32.422;-25.798;20.916;-12.639;92.848;-34.024;98.888;"0001-01-01T00:00:04.256+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.256+01:00|W2|1.1|0.68|0.12|0.68|0.62;0001-01-01T00:00:04.256+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.256+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.256+01:00|W5|1.4|1.43|0.24|1.43|0.16;0001-01-01T00:00:04.256+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.256+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.256+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.256+01:00|W9|1.8|1.65|0.13|1.65|0.61;0001-01-01T00:00:04.256+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.256+01:00|W11|1.9|1.78|0.14|1.78|0.69;0001-01-01T00:00:04.256+01:00|W12|1.3|1.29|0.08|1.29|0.00"
31.00;5.01;0001-01-01T00:00:04.3520000+01:00;31.40;0.19;-7.50;33.9;5.203;1.822;31.949;-26.066;21.059;-12.942;92.939;-35.305;99.421;"0001-01-01T00:00:04.256+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.256+01:00|W2|1.1|0.68|0.12|0.68|0.62;0001-01-01T00:00:04.256+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.256+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.256+01:00|W5|1.4|1.43|0.24|1.43|0.16;0001-01-01T00:00:04.256+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.256+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.256+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.256+01:00|W9|1.8|1.65|0.13|1.65|0.61;0001-01-01T00:00:04.256+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.256+01:00|W11|1.9|1.78|0.14|1.78|0.69;0001-01-01T00:00:04.256+01:00|W12|1.3|1.29|0.08|1.29|0.00"
32.00;5.05;0001-01-01T00:00:04.3890000+01:00;32.35;0.19;-7.86;34.2;5.018;1.983;31.878;-25.040;20.953;-13.273;93.048;-36.105;99.810;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
33.00;5.09;0001-01-01T00:00:04.4250000+01:00;33.29;0.20;-8.23;34.2;5.002;2.146;31.686;-24.068;20.739;-13.505;93.051;-36.705;100.031;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
34.00;5.13;0001-01-01T00:00:04.4620000+01:00;34.23;0.21;-8.60;34.0;5.005;2.383;30.809;-24.567;20.546;-13.484;92.802;-37.358;100.040;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
35.00;5.16;0001-01-01T00:00:04.4980000+01:00;35.17;0.22;-8.98;33.6;5.084;2.510;30.534;-24.560;20.380;-13.322;92.859;-37.811;100.264;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
36.00;5.19;0001-01-01T00:00:04.5340000+01:00;36.10;0.22;-9.37;33.3;4.967;2.658;30.297;-24.978;20.254;-13.053;92.654;-38.455;100.319;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
37.00;5.21;0001-01-01T00:00:04.5710000+01:00;37.03;0.22;-9.75;33.0;4.690;2.755;30.059;-25.737;20.159;-12.750;92.334;-39.187;100.306;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
38.00;5.23;0001-01-01T00:00:04.6070000+01:00;37.96;0.22;-10.14;32.9;4.417;2.524;29.823;-26.401;20.064;-12.634;92.504;-39.594;100.622;"0001-01-01T00:00:04.502+01:00|W1|1.7|1.65|0.28|1.65|0.31;0001-01-01T00:00:04.502+01:00|W2|1.1|0.67|0.12|0.67|0.66;0001-01-01T00:00:04.502+01:00|W3|2.4|2.40|0.22|2.40|0.29;0001-01-01T00:00:04.502+01:00|W4|1.2|1.09|0.09|1.09|0.28;0001-01-01T00:00:04.502+01:00|W5|1.4|1.36|0.14|1.36|0.09;0001-01-01T00:00:04.502+01:00|W6|1.2|1.13|0.04|1.13|0.27;0001-01-01T00:00:04.502+01:00|W7|1.8|1.62|0.34|1.62|0.79;0001-01-01T00:00:04.502+01:00|W8|1.4|1.31|0.03|1.31|0.32;0001-01-01T00:00:04.502+01:00|W9|1.9|1.80|0.01|1.80|0.55;0001-01-01T00:00:04.502+01:00|W10|0.7|0.08|0.21|0.08|0.40;0001-01-01T00:00:04.502+01:00|W11|1.9|1.68|0.19|1.68|0.77;0001-01-01T00:00:04.502+01:00|W12|1.3|1.29|0.08|1.29|0.00"
39.00;5.24;0001-01-01T00:00:04.6430000+01:00;38.88;0.22;-10.54;32.8;4.143;2.391;29.586;-27.196;19.969;-12.559;92.407;-40.330;100.825;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
40.00;5.25;0001-01-01T00:00:04.6780000+01:00;39.80;0.22;-10.94;32.8;3.870;2.169;29.351;-27.897;19.875;-12.600;92.303;-40.891;100.955;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
41.00;5.24;0001-01-01T00:00:04.7140000+01:00;40.71;0.22;-11.35;33.0;3.599;1.777;29.117;-28.410;19.781;-12.796;92.292;-41.065;101.016;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
42.00;5.23;0001-01-01T00:00:04.7490000+01:00;41.62;0.24;-11.76;32.6;3.331;1.702;28.885;-29.630;19.688;-12.833;92.105;-41.891;101.184;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
43.00;5.21;0001-01-01T00:00:04.7850000+01:00;42.52;0.25;-12.18;32.6;2.974;1.456;28.866;-30.399;19.698;-12.970;92.050;-42.639;101.447;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
