Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.02;0001-01-01T00:00:04.4570000+01:00;43.36;-0.35;-12.74;30.5;6.340;3.295;37.502;-19.933;16.445;-14.395;93.457;-44.373;103.468;"0001-01-01T00:00:04.503+01:00|W1|1.6|1.46|0.28|1.46|0.24;0001-01-01T00:00:04.503+01:00|W2|1.4|0.91|0.04|0.91|1.02;0001-01-01T00:00:04.503+01:00|W3|1.2|1.19|0.01|1.19|0.08;0001-01-01T00:00:04.503+01:00|W4|1.0|0.56|0.00|0.56|0.78;0001-01-01T00:00:04.503+01:00|W5|0.8|0.71|0.02|0.71|0.20;0001-01-01T00:00:04.503+01:00|W6|0.3|0.30|0.23|0.30|0.12;0001-01-01T00:00:04.503+01:00|W7|0.5|-0.10|0.06|-0.10|0.09;0001-01-01T00:00:04.503+01:00|W8|0.6|-0.37|0.13|-0.37|0.35;0001-01-01T00:00:04.503+01:00|W9|0.6|0.16|0.21|0.16|0.51;0001-01-01T00:00:04.503+01:00|W10|0.4|-0.16|0.04|-0.16|0.37;0001-01-01T00:00:04.503+01:00|W11|0.3|0.26|0.23|0.26|0.16;0001-01-01T00:00:04.503+01:00|W12|0.9|-0.80|0.06|-0.80|0.44"
45.00;4.97;0001-01-01T00:00:04.4910000+01:00;44.26;-0.37;-13.17;30.7;6.074;3.097;37.170;-21.466;16.376;-14.385;93.523;-44.845;103.733;"0001-01-01T00:00:04.503+01:00|W1|1.6|1.46|0.28|1.46|0.24;0001-01-01T00:00:04.503+01:00|W2|1.4|0.91|0.04|0.91|1.02;0001-01-01T00:00:04.503+01:00|W3|1.2|1.19|0.01|1.19|0.08;0001-01-01T00:00:04.503+01:00|W4|1.0|0.56|0.00|0.56|0.78;0001-01-01T00:00:04.503+01:00|W5|0.8|0.71|0.02|0.71|0.20;0001-01-01T00:00:04.503+01:00|W6|0.3|0.30|0.23|0.30|0.12;0001-01-01T00:00:04.503+01:00|W7|0.5|-0.10|0.06|-0.10|0.09;0001-01-01T00:00:04.503+01:00|W8|0.6|-0.37|0.13|-0.37|0.35;0001-01-01T00:00:04.503+01:00|W9|0.6|0.16|0.21|0.16|0.51;0001-01-01T00:00:04.503+01:00|W10|0.4|-0.16|0.04|-0.16|0.37;0001-01-01T00:00:04.503+01:00|W11|0.3|0.26|0.23|0.26|0.16;0001-01-01T00:00:04.503+01:00|W12|0.9|-0.80|0.06|-0.80|0.44"
46.00;4.93;0001-01-01T00:00:04.5260000+01:00;45.16;-0.38;-13.61;30.6;5.884;2.789;36.608;-23.171;16.275;-14.330;93.528;-45.369;103.965;"0001-01-01T00:00:04.503+01:00|W1|1.6|1.46|0.28|1.46|0.24;0001-01-01T00:00:04.503+01:00|W2|1.4|0.91|0.04|0.91|1.02;0001-01-01T00:00:04.503+01:00|W3|1.2|1.19|0.01|1.19|0.08;0001-01-01T00:00:04.503+01:00|W4|1.0|0.56|0.00|0.56|0.78;0001-01-01T00:00:04.503+01:00|W5|0.8|0.71|0.02|0.71|0.20;0001-01-01T00:00:04.503+01:00|W6|0.3|0.30|0.23|0.30|0.12;0001-01-01T00:00:04.503+01:00|W7|0.5|-0.10|0.06|-0.10|0.09;0001-01-01T00:00:04.503+01:00|W8|0.6|-0.37|0.13|-0.37|0.35;0001-01-01T00:00:04.503+01:00|W9|0.6|0.16|0.21|0.16|0.51;0001-01-01T00:00:04.503+01:00|W10|0.4|-0.16|0.04|-0.16|0.37;0001-01-01T00:00:04.503+01:00|W11|0.3|0.26|0.23|0.26|0.16;0001-01-01T00:00:04.503+01:00|W12|0.9|-0.80|0.06|-0.80|0.44"
47.00;4.89;0001-01-01T00:00:04.5610000+01:00;46.05;-0.40;-14.04;30.4;5.776;2.479;35.543;-24.886;16.153;-14.276;93.387;-45.811;104.032;"0001-01-01T00:00:04.503+01:00|W1|1.6|1.46|0.28|1.46|0.24;0001-01-01T00:00:04.503+01:00|W2|1.4|0.91|0.04|0.91|1.02;0001-01-01T00:00:04.503+01:00|W3|1.2|1.19|0.01|1.19|0.08;0001-01-01T00:00:04.503+01:00|W4|1.0|0.56|0.00|0.56|0.78;0001-01-01T00:00:04.503+01:00|W5|0.8|0.71|0.02|0.71|0.20;0001-01-01T00:00:04.503+01:00|W6|0.3|0.30|0.23|0.30|0.12;0001-01-01T00:00:04.503+01:00|W7|0.5|-0.10|0.06|-0.10|0.09;0001-01-01T00:00:04.503+01:00|W8|0.6|-0.37|0.13|-0.37|0.35;0001-01-01T00:00:04.503+01:00|W9|0.6|0.16|0.21|0.16|0.51;0001-01-01T00:00:04.503+01:00|W10|0.4|-0.16|0.04|-0.16|0.37;0001-01-01T00:00:04.503+01:00|W11|0.3|0.26|0.23|0.26|0.16;0001-01-01T00:00:04.503+01:00|W12|0.9|-0.80|0.06|-0.80|0.44"
48.00;4.84;0001-01-01T00:00:04.5950000+01:00;46.96;-0.41;-14.49;30.3;5.605;1.806;34.175;-26.073;16.100;-14.305;93.239;-46.149;104.049;"0001-01-01T00:00:04.503+01:00|W1|1.6|1.46|0.28|1.46|0.24;0001-01-01T00:00:04.503+01:00|W2|1.4|0.91|0.04|0.91|1.02;0001-01-01T00:00:04.503+01:00|W3|1.2|1.19|0.01|1.19|0.08;0001-01-01T00:00:04.503+01:00|W4|1.0|0.56|0.00|0.56|0.78;0001-01-01T00:00:04.503+01:00|W5|0.8|0.71|0.02|0.71|0.20;0001-01-01T00:00:04.503+01:00|W6|0.3|0.30|0.23|0.30|0.12;0001-01-01T00:00:04.503+01:00|W7|0.5|-0.10|0.06|-0.10|0.09;0001-01-01T00:00:04.503+01:00|W8|0.6|-0.37|0.13|-0.37|0.35;0001-01-01T00:00:04.503+01:00|W9|0.6|0.16|0.21|0.16|0.51;0001-01-01T00:00:04.503+01:00|W10|0.4|-0.16|0.04|-0.16|0.37;0001-01-01T00:00:04.503+01:00|W11|0.3|0.26|0.23|0.26|0.16;0001-01-01T00:00:04.503+01:00|W12|0.9|-0.80|0.06|-0.80|0.44"
49.00;4.80;0001-01-01T00:00:04.6300000+01:00;47.87;-0.43;-14.94;30.3;5.418;1.112;33.436;-27.246;16.049;-14.338;93.146;-46.556;104.147;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
50.00;4.76;0001-01-01T00:00:04.6660000+01:00;48.78;-0.45;-15.39;30.4;5.214;0.407;33.240;-28.319;16.001;-14.407;93.109;-47.043;104.332;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
51.00;4.71;0001-01-01T00:00:04.7010000+01:00;49.68;-0.47;-15.86;30.7;4.980;-0.347;32.628;-28.471;15.986;-14.779;93.108;-47.615;104.593;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
52.00;4.67;0001-01-01T00:00:04.7360000+01:00;50.59;-0.49;-16.32;31.1;4.737;-1.051;31.801;-28.244;15.927;-15.167;93.098;-48.044;104.782;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
53.00;4.62;0001-01-01T00:00:04.7710000+01:00;51.49;-0.51;-16.79;31.4;4.454;-1.720;31.204;-28.058;15.859;-15.519;93.072;-48.427;104.936;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
54.00;4.57;0001-01-01T00:00:04.8050000+01:00;52.39;-0.53;-17.26;31.6;4.066;-2.356;31.622;-28.550;15.832;-15.740;93.009;-48.884;105.093;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
55.00;4.52;0001-01-01T00:00:04.8400000+01:00;53.29;-0.55;-17.73;31.5;3.429;-2.885;32.361;-28.437;16.050;-15.707;93.136;-49.480;105.484;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
56.00;4.47;0001-01-01T00:00:04.8750000+01:00;54.18;-0.57;-18.21;31.6;2.733;-3.231;33.177;-28.198;16.325;-15.604;93.172;-49.950;105.737;"0001-01-01T00:00:04.752+01:00|W1|1.6|1.52|0.25|1.52|0.28;0001-01-01T00:00:04.752+01:00|W2|1.4|0.94|0.06|0.94|1.01;0001-01-01T00:00:04.752+01:00|W3|1.2|1.17|0.00|1.17|0.12;0001-01-01T00:00:04.752+01:00|W4|1.0|0.55|0.01|0.55|0.77;0001-01-01T00:00:04.752+01:00|W5|0.7|0.60|0.07|0.60|0.31;0001-01-01T00:00:04.752+01:00|W6|0.4|0.31|0.19|0.31|0.20;0001-01-01T00:00:04.752+01:00|W7|0.5|-0.23|0.01|-0.23|0.08;0001-01-01T00:00:04.752+01:00|W8|0.6|-0.38|0.14|-0.38|0.37;0001-01-01T00:00:04.752+01:00|W9|0.6|0.15|0.22|0.15|0.50;0001-01-01T00:00:04.752+01:00|W10|0.5|-0.20|0.08|-0.20|0.42;0001-01-01T00:00:04.752+01:00|W11|0.4|0.30|0.13|0.30|0.18;0001-01-01T00:00:04.752+01:00|W12|0.9|-0.75|0.00|-0.75|0.45"
57.00;4.42;0001-01-01T00:00:04.9100000+01:00;55.08;-0.59;-18.69;32.0;2.033;-3.304;33.998;-27.987;16.602;-15.482;92.975;-50.147;105.655;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
58.00;4.37;0001-01-01T00:00:04.9450000+01:00;55.97;-0.60;-19.18;32.5;1.334;-3.378;34.818;-27.775;16.879;-15.359;92.778;-50.343;105.574;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
59.00;4.33;0001-01-01T00:00:04.9790000+01:00;56.86;-0.62;-19.66;33.0;0.634;-3.451;35.925;-27.565;17.312;-15.237;92.717;-50.769;105.724;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
60.00;4.28;0001-01-01T00:00:05.0140000+01:00;57.75;-0.63;-20.15;33.5;-0.052;-3.524;37.276;-27.354;17.905;-15.116;92.795;-51.430;106.111;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
61.00;4.23;0001-01-01T00:00:05.0490000+01:00;58.64;-0.64;-20.65;34.2;-0.500;-3.596;37.877;-27.145;18.542;-14.995;92.896;-52.157;106.556;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
62.00;4.17;0001-01-01T00:00:05.0830000+01:00;59.52;-0.66;-21.15;34.8;-0.865;-3.669;37.878;-26.937;19.194;-14.874;93.057;-52.867;107.046;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
63.00;4.12;0001-01-01T00:00:05.1170000+01:00;60.41;-0.68;-21.66;35.4;-1.118;-3.741;37.588;-26.729;19.808;-14.754;93.244;-53.539;107.542;"0001-01-01T00:00:05.001+01:00|W1|1.7|1.60|0.14|1.60|0.43;0001-01-01T00:00:05.001+01:00|W2|1.4|0.90|0.04|0.90|0.99;0001-01-01T00:00:05.001+01:00|W3|1.2|1.19|0.04|1.19|0.09;0001-01-01T00:00:05.001+01:00|W4|0.9|0.55|0.02|0.55|0.75;0001-01-01T00:00:05.001+01:00|W5|0.6|0.59|0.10|0.59|0.23;0001-01-01T00:00:05.001+01:00|W6|0.4|0.37|0.11|0.37|0.23;0001-01-01T00:00:05.001+01:00|W7|0.5|-0.42|0.04|-0.42|0.04;0001-01-01T00:00:05.001+01:00|W8|0.5|-0.37|0.09|-0.37|0.34;0001-01-01T00:00:05.001+01:00|W9|0.5|0.14|0.22|0.14|0.49;0001-01-01T00:00:05.001+01:00|W10|0.5|-0.23|0.06|-0.23|0.40;0001-01-01T00:00:05.001+01:00|W11|0.5|0.31|0.00|0.31|0.23;0001-01-01T00:00:05.001+01:00|W12|0.9|-0.69|0.04|-0.69|0.51"
64.00;4.07;0001-01-01T00:00:05.1510000+01:00;61.29;-0.70;-22.16;35.8;-1.055;-3.812;37.817;-26.523;20.144;-14.635;93.368;-54.059;107.910;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
65.00;4.01;0001-01-01T00:00:05.1850000+01:00;62.16;-0.72;-22.67;36.0;-0.772;-3.883;38.002;-26.319;20.326;-14.516;93.466;-54.644;108.291;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
