Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
109.00;2.86;0001-01-01T00:00:08.0340000+01:00;99.10;2.20;-47.32;28.9;-5.159;-10.135;32.987;-29.409;18.309;-11.629;97.635;-70.032;120.211;"0001-01-01T00:00:07.998+01:00|W1|0.3|0.28|0.01|0.28|0.05;0001-01-01T00:00:07.998+01:00|W2|0.6|0.18|0.03|0.18|0.49;0001-01-01T00:00:07.998+01:00|W3|0.8|0.61|0.00|0.61|0.40;0001-01-01T00:00:07.998+01:00|W4|1.0|0.20|0.03|0.20|0.69;0001-01-01T00:00:07.998+01:00|W5|0.8|0.80|0.20|0.80|0.02;0001-01-01T00:00:07.998+01:00|W6|1.2|0.67|0.23|0.67|0.77;0001-01-01T00:00:07.998+01:00|W7|0.7|0.32|0.08|0.32|0.34;0001-01-01T00:00:07.998+01:00|W8|0.1|0.03|0.04|0.03|0.10;0001-01-01T00:00:07.998+01:00|W9|0.7|0.72|0.09|0.72|0.11;0001-01-01T00:00:07.998+01:00|W10|0.6|0.49|0.05|0.49|0.28;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.38|0.06|-0.38|0.08;0001-01-01T00:00:07.998+01:00|W12|0.2|0.03|0.02|0.03|0.17"
110.00;2.86;0001-01-01T00:00:08.0640000+01:00;99.91;2.23;-47.91;28.6;-4.961;-10.324;33.149;-29.091;18.061;-11.761;97.700;-70.193;120.358;"0001-01-01T00:00:07.998+01:00|W1|0.3|0.28|0.01|0.28|0.05;0001-01-01T00:00:07.998+01:00|W2|0.6|0.18|0.03|0.18|0.49;0001-01-01T00:00:07.998+01:00|W3|0.8|0.61|0.00|0.61|0.40;0001-01-01T00:00:07.998+01:00|W4|1.0|0.20|0.03|0.20|0.69;0001-01-01T00:00:07.998+01:00|W5|0.8|0.80|0.20|0.80|0.02;0001-01-01T00:00:07.998+01:00|W6|1.2|0.67|0.23|0.67|0.77;0001-01-01T00:00:07.998+01:00|W7|0.7|0.32|0.08|0.32|0.34;0001-01-01T00:00:07.998+01:00|W8|0.1|0.03|0.04|0.03|0.10;0001-01-01T00:00:07.998+01:00|W9|0.7|0.72|0.09|0.72|0.11;0001-01-01T00:00:07.998+01:00|W10|0.6|0.49|0.05|0.49|0.28;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.38|0.06|-0.38|0.08;0001-01-01T00:00:07.998+01:00|W12|0.2|0.03|0.02|0.03|0.17"
111.00;2.86;0001-01-01T00:00:08.0940000+01:00;100.73;2.26;-48.49;28.3;-4.787;-10.512;33.439;-28.773;17.769;-11.893;97.796;-70.412;120.563;"0001-01-01T00:00:07.998+01:00|W1|0.3|0.28|0.01|0.28|0.05;0001-01-01T00:00:07.998+01:00|W2|0.6|0.18|0.03|0.18|0.49;0001-01-01T00:00:07.998+01:00|W3|0.8|0.61|0.00|0.61|0.40;0001-01-01T00:00:07.998+01:00|W4|1.0|0.20|0.03|0.20|0.69;0001-01-01T00:00:07.998+01:00|W5|0.8|0.80|0.20|0.80|0.02;0001-01-01T00:00:07.998+01:00|W6|1.2|0.67|0.23|0.67|0.77;0001-01-01T00:00:07.998+01:00|W7|0.7|0.32|0.08|0.32|0.34;0001-01-01T00:00:07.998+01:00|W8|0.1|0.03|0.04|0.03|0.10;0001-01-01T00:00:07.998+01:00|W9|0.7|0.72|0.09|0.72|0.11;0001-01-01T00:00:07.998+01:00|W10|0.6|0.49|0.05|0.49|0.28;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.38|0.06|-0.38|0.08;0001-01-01T00:00:07.998+01:00|W12|0.2|0.03|0.02|0.03|0.17"
112.00;2.87;0001-01-01T00:00:08.1240000+01:00;101.55;2.28;-49.07;28.1;-4.613;-10.701;33.729;-28.455;17.476;-12.025;97.891;-70.630;120.768;"0001-01-01T00:00:07.998+01:00|W1|0.3|0.28|0.01|0.28|0.05;0001-01-01T00:00:07.998+01:00|W2|0.6|0.18|0.03|0.18|0.49;0001-01-01T00:00:07.998+01:00|W3|0.8|0.61|0.00|0.61|0.40;0001-01-01T00:00:07.998+01:00|W4|1.0|0.20|0.03|0.20|0.69;0001-01-01T00:00:07.998+01:00|W5|0.8|0.80|0.20|0.80|0.02;0001-01-01T00:00:07.998+01:00|W6|1.2|0.67|0.23|0.67|0.77;0001-01-01T00:00:07.998+01:00|W7|0.7|0.32|0.08|0.32|0.34;0001-01-01T00:00:07.998+01:00|W8|0.1|0.03|0.04|0.03|0.10;0001-01-01T00:00:07.998+01:00|W9|0.7|0.72|0.09|0.72|0.11;0001-01-01T00:00:07.998+01:00|W10|0.6|0.49|0.05|0.49|0.28;0001-01-01T00:00:07.998+01:00|W11|0.4|-0.38|0.06|-0.38|0.08;0001-01-01T00:00:07.998+01:00|W12|0.2|0.03|0.02|0.03|0.17"
113.00;2.87;0001-01-01T00:00:08.1540000+01:00;102.36;2.31;-49.65;27.8;-4.492;-10.890;34.142;-28.137;17.164;-12.156;97.969;-70.835;120.953;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
114.00;2.87;0001-01-01T00:00:08.1830000+01:00;103.18;2.34;-50.24;27.4;-4.455;-11.077;34.750;-27.821;16.821;-12.288;98.021;-71.020;121.106;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
115.00;2.86;0001-01-01T00:00:08.2130000+01:00;103.99;2.37;-50.82;27.2;-4.587;-11.265;35.038;-27.505;16.639;-12.419;98.073;-71.282;121.303;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
116.00;2.86;0001-01-01T00:00:08.2430000+01:00;104.80;2.40;-51.41;27.1;-4.788;-11.453;35.198;-27.188;16.522;-12.550;98.125;-71.574;121.518;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
117.00;2.86;0001-01-01T00:00:08.2730000+01:00;105.61;2.44;-52.00;27.0;-4.989;-11.641;35.357;-26.872;16.405;-12.681;98.177;-71.867;121.734;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
118.00;2.86;0001-01-01T00:00:08.3030000+01:00;106.42;2.47;-52.58;26.9;-5.233;-11.828;35.491;-26.557;16.322;-12.812;98.213;-72.135;121.921;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
119.00;2.85;0001-01-01T00:00:08.3320000+01:00;107.23;2.50;-53.18;26.9;-5.552;-12.013;35.582;-26.244;16.299;-12.942;98.222;-72.361;122.056;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
120.00;2.84;0001-01-01T00:00:08.3620000+01:00;108.04;2.52;-53.77;26.8;-5.882;-12.200;35.334;-25.929;16.197;-13.073;98.274;-72.415;122.125;"0001-01-01T00:00:08.249+01:00|W1|0.3|0.26|0.02|0.26|0.05;0001-01-01T00:00:08.249+01:00|W2|0.6|0.20|0.00|0.20|0.51;0001-01-01T00:00:08.249+01:00|W3|0.8|0.60|0.00|0.60|0.40;0001-01-01T00:00:08.249+01:00|W4|1.0|0.20|0.01|0.20|0.66;0001-01-01T00:00:08.249+01:00|W5|0.8|0.75|0.23|0.75|0.12;0001-01-01T00:00:08.249+01:00|W6|1.2|0.62|0.18|0.62|0.81;0001-01-01T00:00:08.249+01:00|W7|0.7|0.34|0.12|0.34|0.39;0001-01-01T00:00:08.249+01:00|W8|0.1|0.05|0.05|0.05|0.10;0001-01-01T00:00:08.249+01:00|W9|0.8|0.74|0.09|0.74|0.13;0001-01-01T00:00:08.249+01:00|W10|0.6|0.51|0.03|0.51|0.22;0001-01-01T00:00:08.249+01:00|W11|0.4|-0.37|0.05|-0.37|0.06;0001-01-01T00:00:08.249+01:00|W12|0.2|0.05|0.01|0.05|0.17"
121.00;2.84;0001-01-01T00:00:08.3920000+01:00;108.85;2.55;-54.36;26.6;-6.218;-12.387;34.919;-25.614;16.056;-13.204;98.348;-72.385;122.161;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
122.00;2.81;0001-01-01T00:00:08.4210000+01:00;109.65;2.57;-54.97;27.0;-6.420;-12.573;35.443;-25.300;15.672;-13.334;98.413;-72.483;122.270;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
123.00;2.79;0001-01-01T00:00:08.4510000+01:00;110.44;2.60;-55.57;27.4;-6.620;-12.760;35.977;-24.987;15.286;-13.464;98.479;-72.581;122.379;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
124.00;2.77;0001-01-01T00:00:08.4800000+01:00;111.24;2.62;-56.18;27.8;-6.821;-12.946;36.511;-24.673;14.899;-13.594;98.544;-72.680;122.489;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
125.00;2.75;0001-01-01T00:00:08.5100000+01:00;112.05;2.64;-56.78;27.6;-6.869;-12.441;36.557;-23.790;14.556;-13.494;98.615;-72.841;122.639;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
126.00;2.75;0001-01-01T00:00:08.5390000+01:00;112.85;2.67;-57.37;27.1;-6.821;-11.492;36.290;-22.542;14.242;-13.247;98.691;-73.042;122.815;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
127.00;2.74;0001-01-01T00:00:08.5690000+01:00;113.66;2.69;-57.97;26.9;-6.672;-10.717;36.210;-22.345;14.133;-13.097;98.689;-73.128;122.862;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
128.00;2.74;0001-01-01T00:00:08.5980000+01:00;114.46;2.71;-58.56;26.8;-6.488;-10.062;36.057;-22.301;14.081;-12.962;98.678;-73.223;122.907;"0001-01-01T00:00:08.503+01:00|W1|0.3|0.20|0.06|0.20|0.07;0001-01-01T00:00:08.503+01:00|W2|0.6|0.22|0.01|0.22|0.52;0001-01-01T00:00:08.503+01:00|W3|0.7|0.59|0.07|0.59|0.33;0001-01-01T00:00:08.503+01:00|W4|0.9|0.22|0.08|0.22|0.55;0001-01-01T00:00:08.503+01:00|W5|0.7|0.73|0.25|0.73|0.05;0001-01-01T00:00:08.503+01:00|W6|1.2|0.66|0.16|0.66|0.82;0001-01-01T00:00:08.503+01:00|W7|0.8|0.37|0.15|0.37|0.42;0001-01-01T00:00:08.503+01:00|W8|0.1|0.06|0.05|0.06|0.09;0001-01-01T00:00:08.503+01:00|W9|0.8|0.81|0.14|0.81|0.13;0001-01-01T00:00:08.503+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.503+01:00|W11|0.4|-0.38|0.05|-0.38|0.04;0001-01-01T00:00:08.503+01:00|W12|0.2|0.05|0.01|0.05|0.16"
129.00;2.73;0001-01-01T00:00:08.6270000+01:00;115.27;2.74;-59.16;26.8;-6.207;-9.807;35.541;-22.436;14.168;-12.848;98.658;-73.403;122.995;"0001-01-01T00:00:08.749+01:00|W1|0.2|0.17|0.10|0.17|0.07;0001-01-01T00:00:08.749+01:00|W2|0.6|0.24|0.02|0.24|0.52;0001-01-01T00:00:08.749+01:00|W3|0.7|0.59|0.10|0.59|0.29;0001-01-01T00:00:08.749+01:00|W4|0.8|0.22|0.10|0.22|0.53;0001-01-01T00:00:08.749+01:00|W5|0.7|0.66|0.29|0.66|0.07;0001-01-01T00:00:08.749+01:00|W6|1.2|0.71|0.16|0.71|0.85;0001-01-01T00:00:08.749+01:00|W7|0.8|0.42|0.18|0.42|0.42;0001-01-01T00:00:08.749+01:00|W8|0.1|0.08|0.06|0.08|0.05;0001-01-01T00:00:08.749+01:00|W9|0.9|0.86|0.17|0.86|0.16;0001-01-01T00:00:08.749+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.749+01:00|W11|0.4|-0.38|0.04|-0.38|0.02;0001-01-01T00:00:08.749+01:00|W12|0.2|0.04|0.02|0.04|0.15"
130.00;2.73;0001-01-01T00:00:08.6570000+01:00;116.07;2.76;-59.76;26.9;-5.930;-9.736;35.087;-22.865;14.334;-12.773;98.664;-73.588;123.108;"0001-01-01T00:00:08.749+01:00|W1|0.2|0.17|0.10|0.17|0.07;0001-01-01T00:00:08.749+01:00|W2|0.6|0.24|0.02|0.24|0.52;0001-01-01T00:00:08.749+01:00|W3|0.7|0.59|0.10|0.59|0.29;0001-01-01T00:00:08.749+01:00|W4|0.8|0.22|0.10|0.22|0.53;0001-01-01T00:00:08.749+01:00|W5|0.7|0.66|0.29|0.66|0.07;0001-01-01T00:00:08.749+01:00|W6|1.2|0.71|0.16|0.71|0.85;0001-01-01T00:00:08.749+01:00|W7|0.8|0.42|0.18|0.42|0.42;0001-01-01T00:00:08.749+01:00|W8|0.1|0.08|0.06|0.08|0.05;0001-01-01T00:00:08.749+01:00|W9|0.9|0.86|0.17|0.86|0.16;0001-01-01T00:00:08.749+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.749+01:00|W11|0.4|-0.38|0.04|-0.38|0.02;0001-01-01T00:00:08.749+01:00|W12|0.2|0.04|0.02|0.04|0.15"
131.00;2.72;0001-01-01T00:00:08.6860000+01:00;116.87;2.77;-60.36;27.1;-5.657;-9.848;34.696;-23.586;14.579;-12.737;98.697;-73.777;123.248;"0001-01-01T00:00:08.749+01:00|W1|0.2|0.17|0.10|0.17|0.07;0001-01-01T00:00:08.749+01:00|W2|0.6|0.24|0.02|0.24|0.52;0001-01-01T00:00:08.749+01:00|W3|0.7|0.59|0.10|0.59|0.29;0001-01-01T00:00:08.749+01:00|W4|0.8|0.22|0.10|0.22|0.53;0001-01-01T00:00:08.749+01:00|W5|0.7|0.66|0.29|0.66|0.07;0001-01-01T00:00:08.749+01:00|W6|1.2|0.71|0.16|0.71|0.85;0001-01-01T00:00:08.749+01:00|W7|0.8|0.42|0.18|0.42|0.42;0001-01-01T00:00:08.749+01:00|W8|0.1|0.08|0.06|0.08|0.05;0001-01-01T00:00:08.749+01:00|W9|0.9|0.86|0.17|0.86|0.16;0001-01-01T00:00:08.749+01:00|W10|0.6|0.53|0.04|0.53|0.20;0001-01-01T00:00:08.749+01:00|W11|0.4|-0.38|0.04|-0.38|0.02;0001-01-01T00:00:08.749+01:00|W12|0.2|0.04|0.02|0.04|0.15"
