Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.57;0001-01-01T00:00:06.0930000+01:00;43.20;0.02;-13.11;30.2;1.392;2.981;39.611;-26.761;2.526;-27.614;92.799;-43.282;102.402;"0001-01-01T00:00:06.002+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.002+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.002+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.002+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.002+01:00|W5|2.9|1.70|0.22|1.70|2.31;0001-01-01T00:00:06.002+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.002+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.002+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.002+01:00|W9|0.7|0.10|0.19|0.10|0.49;0001-01-01T00:00:06.002+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.002+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.002+01:00|W12|0.3|0.22|0.04|0.22|0.12"
45.00;4.54;0001-01-01T00:00:06.1280000+01:00;44.10;0.01;-13.53;30.6;0.846;3.235;39.963;-27.683;3.271;-27.351;92.706;-43.664;102.481;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
46.00;4.51;0001-01-01T00:00:06.1630000+01:00;45.00;0.00;-13.96;31.0;0.339;3.549;40.765;-28.895;4.014;-26.917;92.642;-44.144;102.628;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
47.00;4.48;0001-01-01T00:00:06.1980000+01:00;45.90;-0.01;-14.39;31.7;-0.146;3.642;40.908;-29.854;4.757;-26.329;92.622;-44.622;102.817;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
48.00;4.44;0001-01-01T00:00:06.2330000+01:00;46.81;-0.02;-14.83;31.6;-0.567;3.736;41.089;-30.814;5.426;-25.741;92.628;-45.203;103.077;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
49.00;4.40;0001-01-01T00:00:06.2680000+01:00;47.72;-0.03;-15.28;31.3;-0.977;3.691;41.110;-31.607;6.029;-25.165;92.630;-45.807;103.345;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
50.00;4.35;0001-01-01T00:00:06.3040000+01:00;48.63;-0.04;-15.73;31.8;-1.434;3.256;40.630;-31.928;6.540;-24.623;92.584;-46.338;103.542;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
51.00;4.31;0001-01-01T00:00:06.3390000+01:00;49.53;-0.05;-16.19;32.1;-1.810;2.819;41.525;-32.250;6.807;-24.079;92.604;-46.850;103.792;"0001-01-01T00:00:06.246+01:00|W1|1.0|0.96|0.18|0.96|0.08;0001-01-01T00:00:06.246+01:00|W2|1.2|0.79|0.27|0.79|0.75;0001-01-01T00:00:06.246+01:00|W3|1.6|1.55|0.05|1.55|0.40;0001-01-01T00:00:06.246+01:00|W4|1.1|0.37|0.12|0.37|0.85;0001-01-01T00:00:06.246+01:00|W5|2.6|1.63|0.11|1.63|1.98;0001-01-01T00:00:06.246+01:00|W6|2.4|0.69|0.10|0.69|2.24;0001-01-01T00:00:06.246+01:00|W7|2.3|1.54|0.16|1.54|1.66;0001-01-01T00:00:06.246+01:00|W8|1.0|0.97|0.32|0.97|0.09;0001-01-01T00:00:06.246+01:00|W9|0.7|0.07|0.19|0.07|0.49;0001-01-01T00:00:06.246+01:00|W10|0.6|0.00|0.01|0.00|0.60;0001-01-01T00:00:06.246+01:00|W11|1.0|1.01|0.14|1.01|0.02;0001-01-01T00:00:06.246+01:00|W12|0.3|0.22|0.04|0.22|0.12"
52.00;4.27;0001-01-01T00:00:06.3740000+01:00;50.44;-0.06;-16.65;31.7;-2.069;2.385;42.201;-32.569;6.844;-23.540;92.591;-47.415;104.038;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
53.00;4.22;0001-01-01T00:00:06.4090000+01:00;51.34;-0.08;-17.12;30.4;-2.197;1.957;42.292;-32.885;6.644;-23.006;92.521;-48.050;104.267;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
54.00;4.17;0001-01-01T00:00:06.4440000+01:00;52.24;-0.11;-17.59;29.1;-2.325;1.529;42.383;-33.200;6.445;-22.473;92.452;-48.685;104.499;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
55.00;4.12;0001-01-01T00:00:06.4790000+01:00;53.13;-0.12;-18.06;28.4;-2.438;1.234;42.357;-33.315;6.155;-22.221;92.425;-49.327;104.777;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
56.00;4.06;0001-01-01T00:00:06.5140000+01:00;54.03;-0.13;-18.54;28.0;-2.540;1.039;42.232;-33.278;5.792;-22.179;92.440;-49.980;105.101;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
57.00;4.01;0001-01-01T00:00:06.5480000+01:00;54.92;-0.15;-19.03;27.6;-2.656;0.843;42.027;-33.240;5.400;-22.137;92.521;-50.678;105.507;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
58.00;3.95;0001-01-01T00:00:06.5830000+01:00;55.80;-0.17;-19.52;27.3;-2.823;0.649;41.218;-33.203;5.046;-22.095;92.497;-51.201;105.740;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
59.00;3.89;0001-01-01T00:00:06.6180000+01:00;56.69;-0.19;-20.02;27.0;-3.014;0.454;40.389;-33.167;4.742;-22.053;92.434;-51.634;105.897;"0001-01-01T00:00:06.499+01:00|W1|1.0|0.95|0.17|0.95|0.12;0001-01-01T00:00:06.499+01:00|W2|1.2|0.82|0.23|0.82|0.77;0001-01-01T00:00:06.499+01:00|W3|1.5|1.39|0.20|1.39|0.43;0001-01-01T00:00:06.499+01:00|W4|1.1|0.39|0.13|0.39|0.83;0001-01-01T00:00:06.499+01:00|W5|2.5|1.96|0.19|1.96|1.58;0001-01-01T00:00:06.499+01:00|W6|2.2|0.85|0.10|0.85|2.04;0001-01-01T00:00:06.499+01:00|W7|2.4|1.61|0.24|1.61|1.71;0001-01-01T00:00:06.499+01:00|W8|1.0|0.97|0.29|0.97|0.11;0001-01-01T00:00:06.499+01:00|W9|0.7|0.08|0.19|0.08|0.50;0001-01-01T00:00:06.499+01:00|W10|0.6|0.07|0.00|0.07|0.60;0001-01-01T00:00:06.499+01:00|W11|1.1|1.10|0.22|1.10|0.05;0001-01-01T00:00:06.499+01:00|W12|0.3|0.22|0.03|0.22|0.11"
60.00;3.84;0001-01-01T00:00:06.6520000+01:00;57.58;-0.21;-20.51;26.8;-3.210;0.260;40.289;-33.130;4.539;-22.011;92.390;-52.029;106.051;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
61.00;3.78;0001-01-01T00:00:06.6870000+01:00;58.46;-0.23;-21.01;26.7;-3.372;0.066;39.834;-33.093;4.472;-21.969;92.346;-52.502;106.244;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
62.00;3.72;0001-01-01T00:00:06.7210000+01:00;59.34;-0.24;-21.51;26.7;-3.492;-0.127;39.291;-33.056;4.490;-21.928;92.302;-52.932;106.419;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
63.00;3.67;0001-01-01T00:00:06.7550000+01:00;60.22;-0.26;-22.02;26.8;-3.552;-0.319;38.740;-33.020;4.603;-21.886;92.258;-53.249;106.538;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
64.00;3.62;0001-01-01T00:00:06.7900000+01:00;61.10;-0.29;-22.52;26.8;-3.551;-0.511;38.872;-32.983;4.852;-21.845;92.336;-53.580;106.774;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
65.00;3.57;0001-01-01T00:00:06.8240000+01:00;61.98;-0.31;-23.02;26.9;-3.507;-0.317;39.115;-33.345;5.141;-21.781;92.390;-53.939;107.004;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
66.00;3.52;0001-01-01T00:00:06.8580000+01:00;62.86;-0.33;-23.53;27.1;-3.417;0.380;39.399;-34.225;5.462;-21.689;92.396;-54.334;107.208;"0001-01-01T00:00:06.746+01:00|W1|0.9|0.92|0.13|0.92|0.12;0001-01-01T00:00:06.746+01:00|W2|1.2|0.80|0.22|0.80|0.79;0001-01-01T00:00:06.746+01:00|W3|1.4|1.29|0.31|1.29|0.34;0001-01-01T00:00:06.746+01:00|W4|1.1|0.39|0.12|0.39|0.82;0001-01-01T00:00:06.746+01:00|W5|2.6|2.08|0.13|2.08|1.53;0001-01-01T00:00:06.746+01:00|W6|1.9|1.30|0.41|1.30|1.38;0001-01-01T00:00:06.746+01:00|W7|2.4|1.62|0.27|1.62|1.72;0001-01-01T00:00:06.746+01:00|W8|1.0|0.99|0.27|0.99|0.02;0001-01-01T00:00:06.746+01:00|W9|0.7|0.09|0.15|0.09|0.50;0001-01-01T00:00:06.746+01:00|W10|0.6|0.11|0.00|0.11|0.60;0001-01-01T00:00:06.746+01:00|W11|1.1|1.13|0.25|1.13|0.08;0001-01-01T00:00:06.746+01:00|W12|0.3|0.24|0.00|0.24|0.12"
