Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.32;0001-01-01T00:00:05.1430000+01:00;21.71;-0.15;-4.23;24.1;4.781;2.388;24.710;-14.873;11.437;-12.423;95.020;-28.177;99.118;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
22.00;4.40;0001-01-01T00:00:05.1800000+01:00;22.69;-0.15;-4.53;24.4;4.866;2.371;25.927;-15.417;11.741;-12.005;94.850;-29.006;99.197;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
23.00;4.48;0001-01-01T00:00:05.2180000+01:00;23.68;-0.16;-4.83;24.6;4.914;2.354;27.005;-15.957;12.077;-11.589;94.704;-29.791;99.293;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
24.00;4.56;0001-01-01T00:00:05.2540000+01:00;24.66;-0.19;-5.14;24.0;4.722;2.337;27.182;-16.487;12.626;-11.181;94.726;-30.301;99.462;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
25.00;4.64;0001-01-01T00:00:05.2920000+01:00;25.63;-0.20;-5.45;24.1;4.329;1.982;28.644;-16.545;13.366;-10.772;94.646;-31.197;99.662;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
26.00;4.71;0001-01-01T00:00:05.3290000+01:00;26.61;-0.22;-5.77;24.7;3.842;1.613;29.918;-16.385;14.167;-10.476;94.641;-32.105;99.946;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
27.00;4.78;0001-01-01T00:00:05.3660000+01:00;27.57;-0.23;-6.11;25.5;3.326;1.366;30.482;-16.126;14.959;-10.335;94.770;-32.894;100.326;"0001-01-01T00:00:05.248+01:00|W1|1.9|1.86|0.07|1.86|0.25;0001-01-01T00:00:05.248+01:00|W2|1.5|1.41|0.10|1.41|0.34;0001-01-01T00:00:05.248+01:00|W3|1.2|1.14|0.35|1.14|0.23;0001-01-01T00:00:05.248+01:00|W4|1.4|1.39|0.13|1.39|0.35;0001-01-01T00:00:05.248+01:00|W5|1.2|1.08|0.08|1.08|0.46;0001-01-01T00:00:05.248+01:00|W6|1.1|0.96|0.02|0.96|0.50;0001-01-01T00:00:05.248+01:00|W7|1.2|1.04|0.14|1.04|0.16;0001-01-01T00:00:05.248+01:00|W8|0.2|-0.03|0.20|-0.03|0.14;0001-01-01T00:00:05.248+01:00|W9|0.7|-0.41|0.02|-0.41|0.57;0001-01-01T00:00:05.248+01:00|W10|0.8|0.76|0.12|0.76|0.17;0001-01-01T00:00:05.248+01:00|W11|0.9|0.26|0.04|0.26|0.87;0001-01-01T00:00:05.248+01:00|W12|0.4|-0.34|0.10|-0.34|0.12"
28.00;4.84;0001-01-01T00:00:05.4020000+01:00;28.54;-0.23;-6.44;26.1;2.966;1.122;32.013;-15.869;15.586;-10.196;94.775;-34.017;100.705;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
29.00;4.90;0001-01-01T00:00:05.4380000+01:00;29.49;-0.25;-6.79;26.3;2.780;0.880;32.008;-15.615;16.105;-10.058;94.837;-34.875;101.056;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
30.00;4.95;0001-01-01T00:00:05.4740000+01:00;30.45;-0.27;-7.14;26.5;2.733;0.665;31.079;-15.489;16.509;-9.922;94.888;-35.620;101.364;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
31.00;4.99;0001-01-01T00:00:05.5100000+01:00;31.40;-0.29;-7.51;26.7;2.828;0.503;29.546;-15.633;16.761;-9.789;94.867;-36.362;101.606;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
32.00;5.03;0001-01-01T00:00:05.5460000+01:00;32.34;-0.30;-7.88;26.7;3.162;0.340;28.958;-15.778;16.721;-9.656;94.870;-36.863;101.792;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
33.00;5.07;0001-01-01T00:00:05.5820000+01:00;33.28;-0.31;-8.25;26.5;3.549;0.179;28.351;-15.922;16.529;-9.523;94.680;-37.331;101.786;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
34.00;5.10;0001-01-01T00:00:05.6180000+01:00;34.22;-0.31;-8.63;26.2;3.924;0.017;27.774;-16.065;16.232;-9.391;94.376;-37.800;101.678;"0001-01-01T00:00:05.495+01:00|W1|2.1|1.98|0.19|1.98|0.29;0001-01-01T00:00:05.495+01:00|W2|1.6|1.51|0.01|1.51|0.34;0001-01-01T00:00:05.495+01:00|W3|1.2|1.16|0.30|1.16|0.23;0001-01-01T00:00:05.495+01:00|W4|1.4|1.38|0.12|1.38|0.37;0001-01-01T00:00:05.495+01:00|W5|1.2|1.10|0.06|1.10|0.47;0001-01-01T00:00:05.495+01:00|W6|1.1|0.94|0.04|0.94|0.50;0001-01-01T00:00:05.495+01:00|W7|1.3|1.09|0.20|1.09|0.03;0001-01-01T00:00:05.495+01:00|W8|0.2|-0.04|0.20|-0.04|0.13;0001-01-01T00:00:05.495+01:00|W9|0.7|-0.36|0.04|-0.36|0.58;0001-01-01T00:00:05.495+01:00|W10|0.8|0.75|0.13|0.75|0.17;0001-01-01T00:00:05.495+01:00|W11|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:05.495+01:00|W12|0.4|-0.31|0.10|-0.31|0.13"
35.00;5.12;0001-01-01T00:00:05.6540000+01:00;35.15;-0.33;-9.01;25.9;4.052;-0.144;27.816;-16.209;15.969;-9.259;94.381;-38.358;101.890;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
36.00;5.16;0001-01-01T00:00:05.6900000+01:00;36.09;-0.35;-9.39;25.3;4.028;-0.304;27.943;-16.351;15.817;-9.127;94.434;-39.182;102.250;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
37.00;5.19;0001-01-01T00:00:05.7250000+01:00;37.02;-0.38;-9.77;24.8;3.915;-0.464;28.066;-16.511;15.736;-9.028;94.481;-39.903;102.572;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
38.00;5.21;0001-01-01T00:00:05.7600000+01:00;37.95;-0.39;-10.16;24.8;3.726;-0.625;28.124;-16.706;15.723;-8.990;94.486;-40.250;102.716;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
39.00;5.21;0001-01-01T00:00:05.7960000+01:00;38.87;-0.40;-10.56;24.7;3.513;-0.785;27.640;-16.900;15.675;-8.952;94.162;-40.736;102.611;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
40.00;5.21;0001-01-01T00:00:05.8310000+01:00;39.78;-0.41;-10.97;24.7;3.209;-0.944;27.888;-17.093;15.631;-8.914;93.953;-41.219;102.613;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
41.00;5.21;0001-01-01T00:00:05.8660000+01:00;40.70;-0.42;-11.37;24.6;2.801;-1.103;28.828;-17.286;15.596;-8.877;93.906;-41.716;102.770;"0001-01-01T00:00:05.747+01:00|W1|2.2|2.06|0.27|2.06|0.35;0001-01-01T00:00:05.747+01:00|W2|1.8|1.69|0.16|1.69|0.39;0001-01-01T00:00:05.747+01:00|W3|1.2|1.17|0.26|1.17|0.23;0001-01-01T00:00:05.747+01:00|W4|1.4|1.37|0.12|1.37|0.39;0001-01-01T00:00:05.747+01:00|W5|1.2|1.10|0.11|1.10|0.36;0001-01-01T00:00:05.747+01:00|W6|1.0|0.90|0.07|0.90|0.50;0001-01-01T00:00:05.747+01:00|W7|1.3|1.10|0.22|1.10|0.12;0001-01-01T00:00:05.747+01:00|W8|0.1|-0.02|0.24|-0.02|0.10;0001-01-01T00:00:05.747+01:00|W9|0.7|-0.38|0.04|-0.38|0.57;0001-01-01T00:00:05.747+01:00|W10|0.7|0.71|0.15|0.71|0.18;0001-01-01T00:00:05.747+01:00|W11|0.9|0.27|0.08|0.27|0.80;0001-01-01T00:00:05.747+01:00|W12|0.5|-0.27|0.12|-0.27|0.13"
42.00;5.20;0001-01-01T00:00:05.9010000+01:00;41.61;-0.43;-11.79;24.7;2.188;-1.262;29.018;-17.479;15.613;-8.839;94.138;-42.539;103.316;"0001-01-01T00:00:05.997+01:00|W1|2.0|1.90|0.06|1.90|0.24;0001-01-01T00:00:05.997+01:00|W2|1.8|1.75|0.20|1.75|0.40;0001-01-01T00:00:05.997+01:00|W3|1.2|1.18|0.23|1.18|0.16;0001-01-01T00:00:05.997+01:00|W4|1.4|1.38|0.08|1.38|0.45;0001-01-01T00:00:05.997+01:00|W5|1.2|1.14|0.09|1.14|0.30;0001-01-01T00:00:05.997+01:00|W6|1.0|0.87|0.10|0.87|0.48;0001-01-01T00:00:05.997+01:00|W7|1.2|1.03|0.16|1.03|0.39;0001-01-01T00:00:05.997+01:00|W8|0.2|0.01|0.15|0.01|0.15;0001-01-01T00:00:05.997+01:00|W9|0.7|-0.43|0.01|-0.43|0.54;0001-01-01T00:00:05.997+01:00|W10|0.7|0.63|0.19|0.63|0.19;0001-01-01T00:00:05.997+01:00|W11|0.8|0.33|0.11|0.33|0.73;0001-01-01T00:00:05.997+01:00|W12|0.6|-0.32|0.25|-0.32|0.09"
43.00;5.18;0001-01-01T00:00:05.9350000+01:00;42.51;-0.44;-12.21;24.6;1.621;-1.419;29.280;-17.670;15.559;-8.802;94.254;-43.208;103.699;"0001-01-01T00:00:05.997+01:00|W1|2.0|1.90|0.06|1.90|0.24;0001-01-01T00:00:05.997+01:00|W2|1.8|1.75|0.20|1.75|0.40;0001-01-01T00:00:05.997+01:00|W3|1.2|1.18|0.23|1.18|0.16;0001-01-01T00:00:05.997+01:00|W4|1.4|1.38|0.08|1.38|0.45;0001-01-01T00:00:05.997+01:00|W5|1.2|1.14|0.09|1.14|0.30;0001-01-01T00:00:05.997+01:00|W6|1.0|0.87|0.10|0.87|0.48;0001-01-01T00:00:05.997+01:00|W7|1.2|1.03|0.16|1.03|0.39;0001-01-01T00:00:05.997+01:00|W8|0.2|0.01|0.15|0.01|0.15;0001-01-01T00:00:05.997+01:00|W9|0.7|-0.43|0.01|-0.43|0.54;0001-01-01T00:00:05.997+01:00|W10|0.7|0.63|0.19|0.63|0.19;0001-01-01T00:00:05.997+01:00|W11|0.8|0.33|0.11|0.33|0.73;0001-01-01T00:00:05.997+01:00|W12|0.6|-0.32|0.25|-0.32|0.09"
