Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.39;0001-01-01T00:00:05.1910000+01:00;21.73;0.24;-4.17;38.4;7.955;5.487;24.155;-27.295;23.553;-15.115;97.888;-27.812;101.773;"0001-01-01T00:00:05.255+01:00|W1|1.3|-0.51|0.04|-0.51|1.12;0001-01-01T00:00:05.255+01:00|W2|0.6|-0.55|0.15|-0.55|0.07;0001-01-01T00:00:05.255+01:00|W3|1.0|0.15|0.06|0.15|0.96;0001-01-01T00:00:05.255+01:00|W4|1.1|-0.29|0.05|-0.29|1.10;0001-01-01T00:00:05.255+01:00|W5|1.3|-0.25|0.01|-0.25|0.99;0001-01-01T00:00:05.255+01:00|W6|0.8|-0.31|0.23|-0.31|0.70;0001-01-01T00:00:05.255+01:00|W7|1.9|-1.44|0.31|-1.44|1.31;0001-01-01T00:00:05.255+01:00|W8|1.6|-0.37|0.29|-0.37|1.53;0001-01-01T00:00:05.255+01:00|W9|1.5|-0.80|0.03|-0.80|1.20;0001-01-01T00:00:05.255+01:00|W10|1.4|-0.74|0.08|-0.74|1.15;0001-01-01T00:00:05.255+01:00|W11|0.5|-0.02|0.07|-0.02|0.52;0001-01-01T00:00:05.255+01:00|W12|1.0|-0.67|0.28|-0.67|0.73"
22.00;4.48;0001-01-01T00:00:05.2270000+01:00;22.72;0.26;-4.46;38.2;7.326;4.541;23.538;-26.806;23.549;-14.862;97.898;-28.719;102.034;"0001-01-01T00:00:05.255+01:00|W1|1.3|-0.51|0.04|-0.51|1.12;0001-01-01T00:00:05.255+01:00|W2|0.6|-0.55|0.15|-0.55|0.07;0001-01-01T00:00:05.255+01:00|W3|1.0|0.15|0.06|0.15|0.96;0001-01-01T00:00:05.255+01:00|W4|1.1|-0.29|0.05|-0.29|1.10;0001-01-01T00:00:05.255+01:00|W5|1.3|-0.25|0.01|-0.25|0.99;0001-01-01T00:00:05.255+01:00|W6|0.8|-0.31|0.23|-0.31|0.70;0001-01-01T00:00:05.255+01:00|W7|1.9|-1.44|0.31|-1.44|1.31;0001-01-01T00:00:05.255+01:00|W8|1.6|-0.37|0.29|-0.37|1.53;0001-01-01T00:00:05.255+01:00|W9|1.5|-0.80|0.03|-0.80|1.20;0001-01-01T00:00:05.255+01:00|W10|1.4|-0.74|0.08|-0.74|1.15;0001-01-01T00:00:05.255+01:00|W11|0.5|-0.02|0.07|-0.02|0.52;0001-01-01T00:00:05.255+01:00|W12|1.0|-0.67|0.28|-0.67|0.73"
23.00;4.57;0001-01-01T00:00:05.2630000+01:00;23.71;0.27;-4.75;37.9;6.776;3.797;22.854;-26.305;23.508;-14.549;97.893;-29.399;102.221;"0001-01-01T00:00:05.255+01:00|W1|1.3|-0.51|0.04|-0.51|1.12;0001-01-01T00:00:05.255+01:00|W2|0.6|-0.55|0.15|-0.55|0.07;0001-01-01T00:00:05.255+01:00|W3|1.0|0.15|0.06|0.15|0.96;0001-01-01T00:00:05.255+01:00|W4|1.1|-0.29|0.05|-0.29|1.10;0001-01-01T00:00:05.255+01:00|W5|1.3|-0.25|0.01|-0.25|0.99;0001-01-01T00:00:05.255+01:00|W6|0.8|-0.31|0.23|-0.31|0.70;0001-01-01T00:00:05.255+01:00|W7|1.9|-1.44|0.31|-1.44|1.31;0001-01-01T00:00:05.255+01:00|W8|1.6|-0.37|0.29|-0.37|1.53;0001-01-01T00:00:05.255+01:00|W9|1.5|-0.80|0.03|-0.80|1.20;0001-01-01T00:00:05.255+01:00|W10|1.4|-0.74|0.08|-0.74|1.15;0001-01-01T00:00:05.255+01:00|W11|0.5|-0.02|0.07|-0.02|0.52;0001-01-01T00:00:05.255+01:00|W12|1.0|-0.67|0.28|-0.67|0.73"
24.00;4.66;0001-01-01T00:00:05.2990000+01:00;24.69;0.29;-5.05;37.7;6.300;3.183;22.030;-25.097;23.433;-14.365;97.851;-30.727;102.569;"0001-01-01T00:00:05.255+01:00|W1|1.3|-0.51|0.04|-0.51|1.12;0001-01-01T00:00:05.255+01:00|W2|0.6|-0.55|0.15|-0.55|0.07;0001-01-01T00:00:05.255+01:00|W3|1.0|0.15|0.06|0.15|0.96;0001-01-01T00:00:05.255+01:00|W4|1.1|-0.29|0.05|-0.29|1.10;0001-01-01T00:00:05.255+01:00|W5|1.3|-0.25|0.01|-0.25|0.99;0001-01-01T00:00:05.255+01:00|W6|0.8|-0.31|0.23|-0.31|0.70;0001-01-01T00:00:05.255+01:00|W7|1.9|-1.44|0.31|-1.44|1.31;0001-01-01T00:00:05.255+01:00|W8|1.6|-0.37|0.29|-0.37|1.53;0001-01-01T00:00:05.255+01:00|W9|1.5|-0.80|0.03|-0.80|1.20;0001-01-01T00:00:05.255+01:00|W10|1.4|-0.74|0.08|-0.74|1.15;0001-01-01T00:00:05.255+01:00|W11|0.5|-0.02|0.07|-0.02|0.52;0001-01-01T00:00:05.255+01:00|W12|1.0|-0.67|0.28|-0.67|0.73"
25.00;4.75;0001-01-01T00:00:05.3350000+01:00;25.67;0.30;-5.35;37.4;5.826;2.987;21.208;-24.594;23.358;-14.057;97.682;-31.015;102.496;"0001-01-01T00:00:05.255+01:00|W1|1.3|-0.51|0.04|-0.51|1.12;0001-01-01T00:00:05.255+01:00|W2|0.6|-0.55|0.15|-0.55|0.07;0001-01-01T00:00:05.255+01:00|W3|1.0|0.15|0.06|0.15|0.96;0001-01-01T00:00:05.255+01:00|W4|1.1|-0.29|0.05|-0.29|1.10;0001-01-01T00:00:05.255+01:00|W5|1.3|-0.25|0.01|-0.25|0.99;0001-01-01T00:00:05.255+01:00|W6|0.8|-0.31|0.23|-0.31|0.70;0001-01-01T00:00:05.255+01:00|W7|1.9|-1.44|0.31|-1.44|1.31;0001-01-01T00:00:05.255+01:00|W8|1.6|-0.37|0.29|-0.37|1.53;0001-01-01T00:00:05.255+01:00|W9|1.5|-0.80|0.03|-0.80|1.20;0001-01-01T00:00:05.255+01:00|W10|1.4|-0.74|0.08|-0.74|1.15;0001-01-01T00:00:05.255+01:00|W11|0.5|-0.02|0.07|-0.02|0.52;0001-01-01T00:00:05.255+01:00|W12|1.0|-0.67|0.28|-0.67|0.73"
26.00;4.84;0001-01-01T00:00:05.3710000+01:00;26.65;0.32;-5.66;37.1;5.350;2.837;20.383;-24.205;23.283;-13.821;97.527;-31.468;102.488;"0001-01-01T00:00:05.255+01:00|W1|1.3|-0.51|0.04|-0.51|1.12;0001-01-01T00:00:05.255+01:00|W2|0.6|-0.55|0.15|-0.55|0.07;0001-01-01T00:00:05.255+01:00|W3|1.0|0.15|0.06|0.15|0.96;0001-01-01T00:00:05.255+01:00|W4|1.1|-0.29|0.05|-0.29|1.10;0001-01-01T00:00:05.255+01:00|W5|1.3|-0.25|0.01|-0.25|0.99;0001-01-01T00:00:05.255+01:00|W6|0.8|-0.31|0.23|-0.31|0.70;0001-01-01T00:00:05.255+01:00|W7|1.9|-1.44|0.31|-1.44|1.31;0001-01-01T00:00:05.255+01:00|W8|1.6|-0.37|0.29|-0.37|1.53;0001-01-01T00:00:05.255+01:00|W9|1.5|-0.80|0.03|-0.80|1.20;0001-01-01T00:00:05.255+01:00|W10|1.4|-0.74|0.08|-0.74|1.15;0001-01-01T00:00:05.255+01:00|W11|0.5|-0.02|0.07|-0.02|0.52;0001-01-01T00:00:05.255+01:00|W12|1.0|-0.67|0.28|-0.67|0.73"
27.00;4.92;0001-01-01T00:00:05.4080000+01:00;27.62;0.33;-5.98;36.9;4.885;2.631;19.559;-23.804;23.206;-13.720;97.433;-32.432;102.699;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
28.00;5.00;0001-01-01T00:00:05.4430000+01:00;28.59;0.35;-6.31;36.6;4.710;2.608;18.838;-24.339;23.078;-13.616;97.424;-32.858;102.827;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
29.00;5.08;0001-01-01T00:00:05.4790000+01:00;29.56;0.36;-6.64;36.5;4.752;2.531;19.834;-24.469;22.892;-13.671;97.290;-33.568;102.930;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
30.00;5.15;0001-01-01T00:00:05.5150000+01:00;30.52;0.38;-6.97;36.4;4.886;2.476;21.292;-24.427;22.720;-13.795;97.156;-34.344;103.061;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
31.00;5.22;0001-01-01T00:00:05.5500000+01:00;31.48;0.39;-7.31;36.5;4.940;2.579;21.342;-24.525;22.686;-13.866;97.224;-34.858;103.296;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
32.00;5.29;0001-01-01T00:00:05.5860000+01:00;32.43;0.40;-7.66;36.4;5.238;2.775;22.060;-24.653;22.580;-13.895;97.174;-35.689;103.535;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
33.00;5.35;0001-01-01T00:00:05.6210000+01:00;33.38;0.42;-8.01;36.3;5.547;3.030;22.340;-24.370;22.400;-13.901;97.115;-36.408;103.729;"0001-01-01T00:00:05.503+01:00|W1|1.3|-0.44|0.04|-0.44|1.17;0001-01-01T00:00:05.503+01:00|W2|0.6|-0.55|0.16|-0.55|0.08;0001-01-01T00:00:05.503+01:00|W3|1.0|0.11|0.05|0.11|0.95;0001-01-01T00:00:05.503+01:00|W4|1.1|-0.32|0.03|-0.32|1.10;0001-01-01T00:00:05.503+01:00|W5|1.3|-0.20|0.08|-0.20|1.03;0001-01-01T00:00:05.503+01:00|W6|0.8|-0.11|0.23|-0.11|0.73;0001-01-01T00:00:05.503+01:00|W7|1.9|-1.36|0.20|-1.36|1.26;0001-01-01T00:00:05.503+01:00|W8|1.4|-0.49|0.43|-0.49|1.30;0001-01-01T00:00:05.503+01:00|W9|1.3|-0.73|0.19|-0.73|1.11;0001-01-01T00:00:05.503+01:00|W10|1.3|-0.63|0.10|-0.63|1.16;0001-01-01T00:00:05.503+01:00|W11|0.5|-0.03|0.07|-0.03|0.52;0001-01-01T00:00:05.503+01:00|W12|1.0|-0.66|0.25|-0.66|0.75"
34.00;5.40;0001-01-01T00:00:05.6560000+01:00;34.33;0.43;-8.37;36.3;5.809;3.343;21.853;-23.522;22.139;-13.885;97.074;-36.894;103.860;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
35.00;5.45;0001-01-01T00:00:05.6910000+01:00;35.27;0.45;-8.74;35.6;6.069;3.975;21.370;-24.210;21.881;-13.773;97.023;-37.636;104.076;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
36.00;5.50;0001-01-01T00:00:05.7260000+01:00;36.21;0.46;-9.10;35.4;5.968;4.661;21.189;-23.978;21.664;-13.742;96.791;-38.042;104.007;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
37.00;5.54;0001-01-01T00:00:05.7610000+01:00;37.15;0.48;-9.47;35.4;5.597;5.359;21.234;-23.345;21.478;-13.776;96.438;-38.214;103.741;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
38.00;5.59;0001-01-01T00:00:05.7960000+01:00;38.09;0.49;-9.85;35.4;5.225;5.885;21.279;-24.536;21.292;-13.838;96.170;-38.495;103.597;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
39.00;5.62;0001-01-01T00:00:05.8310000+01:00;39.02;0.50;-10.22;35.6;4.855;6.079;21.324;-25.887;21.106;-14.074;95.833;-38.775;103.387;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
40.00;5.66;0001-01-01T00:00:05.8650000+01:00;39.95;0.51;-10.60;36.0;4.484;5.989;21.369;-27.485;20.921;-14.452;95.555;-39.226;103.299;"0001-01-01T00:00:05.752+01:00|W1|1.3|-0.36|0.06|-0.36|1.23;0001-01-01T00:00:05.752+01:00|W2|0.6|-0.55|0.15|-0.55|0.09;0001-01-01T00:00:05.752+01:00|W3|1.0|0.09|0.04|0.09|0.94;0001-01-01T00:00:05.752+01:00|W4|1.1|-0.35|0.03|-0.35|1.08;0001-01-01T00:00:05.752+01:00|W5|1.4|-0.23|0.13|-0.23|1.02;0001-01-01T00:00:05.752+01:00|W6|0.8|0.01|0.20|0.01|0.81;0001-01-01T00:00:05.752+01:00|W7|1.8|-1.35|0.10|-1.35|1.13;0001-01-01T00:00:05.752+01:00|W8|1.3|-0.42|0.52|-0.42|1.23;0001-01-01T00:00:05.752+01:00|W9|1.3|-0.71|0.23|-0.71|1.08;0001-01-01T00:00:05.752+01:00|W10|1.3|-0.59|0.11|-0.59|1.12;0001-01-01T00:00:05.752+01:00|W11|0.5|-0.02|0.07|-0.02|0.53;0001-01-01T00:00:05.752+01:00|W12|1.1|-0.67|0.20|-0.67|0.77"
41.00;5.69;0001-01-01T00:00:05.9000000+01:00;40.87;0.51;-10.98;36.6;4.113;5.499;21.413;-29.569;20.735;-15.020;95.514;-40.135;103.610;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
42.00;5.71;0001-01-01T00:00:05.9350000+01:00;41.79;0.53;-11.36;37.3;3.746;4.650;21.458;-29.830;20.551;-15.673;95.578;-40.908;103.972;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
