Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
61.00;4.53;0001-01-01T00:00:06.9940000+01:00;58.76;1.39;-20.41;28.5;-3.286;-3.382;35.076;-30.688;20.699;-7.827;92.985;-51.921;106.565;"0001-01-01T00:00:07.037+01:00|W1|1.3|1.06|0.20|1.06|0.46;0001-01-01T00:00:07.037+01:00|W2|1.3|1.26|0.09|1.26|0.17;0001-01-01T00:00:07.037+01:00|W3|1.5|1.41|0.18|1.41|0.55;0001-01-01T00:00:07.037+01:00|W4|2.5|2.51|0.06|2.51|0.22;0001-01-01T00:00:07.037+01:00|W5|1.4|1.43|0.24|1.43|0.08;0001-01-01T00:00:07.037+01:00|W6|1.5|1.28|0.35|1.28|0.77;0001-01-01T00:00:07.037+01:00|W7|1.9|1.85|0.12|1.85|0.44;0001-01-01T00:00:07.037+01:00|W8|1.2|0.79|0.26|0.79|0.83;0001-01-01T00:00:07.037+01:00|W9|2.3|2.26|0.03|2.26|0.35;0001-01-01T00:00:07.037+01:00|W10|1.2|1.06|0.17|1.06|0.35;0001-01-01T00:00:07.037+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.037+01:00|W12|0.9|0.78|0.04|0.78|0.48"
62.00;4.51;0001-01-01T00:00:07.0290000+01:00;59.66;1.43;-20.88;28.1;-3.599;-3.146;35.606;-30.171;20.687;-7.402;92.916;-52.347;106.716;"0001-01-01T00:00:07.037+01:00|W1|1.3|1.06|0.20|1.06|0.46;0001-01-01T00:00:07.037+01:00|W2|1.3|1.26|0.09|1.26|0.17;0001-01-01T00:00:07.037+01:00|W3|1.5|1.41|0.18|1.41|0.55;0001-01-01T00:00:07.037+01:00|W4|2.5|2.51|0.06|2.51|0.22;0001-01-01T00:00:07.037+01:00|W5|1.4|1.43|0.24|1.43|0.08;0001-01-01T00:00:07.037+01:00|W6|1.5|1.28|0.35|1.28|0.77;0001-01-01T00:00:07.037+01:00|W7|1.9|1.85|0.12|1.85|0.44;0001-01-01T00:00:07.037+01:00|W8|1.2|0.79|0.26|0.79|0.83;0001-01-01T00:00:07.037+01:00|W9|2.3|2.26|0.03|2.26|0.35;0001-01-01T00:00:07.037+01:00|W10|1.2|1.06|0.17|1.06|0.35;0001-01-01T00:00:07.037+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.037+01:00|W12|0.9|0.78|0.04|0.78|0.48"
63.00;4.48;0001-01-01T00:00:07.0630000+01:00;60.55;1.46;-21.37;27.9;-3.889;-2.981;35.492;-30.703;20.544;-7.413;92.897;-52.777;106.913;"0001-01-01T00:00:07.037+01:00|W1|1.3|1.06|0.20|1.06|0.46;0001-01-01T00:00:07.037+01:00|W2|1.3|1.26|0.09|1.26|0.17;0001-01-01T00:00:07.037+01:00|W3|1.5|1.41|0.18|1.41|0.55;0001-01-01T00:00:07.037+01:00|W4|2.5|2.51|0.06|2.51|0.22;0001-01-01T00:00:07.037+01:00|W5|1.4|1.43|0.24|1.43|0.08;0001-01-01T00:00:07.037+01:00|W6|1.5|1.28|0.35|1.28|0.77;0001-01-01T00:00:07.037+01:00|W7|1.9|1.85|0.12|1.85|0.44;0001-01-01T00:00:07.037+01:00|W8|1.2|0.79|0.26|0.79|0.83;0001-01-01T00:00:07.037+01:00|W9|2.3|2.26|0.03|2.26|0.35;0001-01-01T00:00:07.037+01:00|W10|1.2|1.06|0.17|1.06|0.35;0001-01-01T00:00:07.037+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.037+01:00|W12|0.9|0.78|0.04|0.78|0.48"
64.00;4.43;0001-01-01T00:00:07.0980000+01:00;61.43;1.50;-21.88;28.1;-4.149;-2.902;34.590;-32.516;20.240;-7.959;92.938;-53.210;107.166;"0001-01-01T00:00:07.037+01:00|W1|1.3|1.06|0.20|1.06|0.46;0001-01-01T00:00:07.037+01:00|W2|1.3|1.26|0.09|1.26|0.17;0001-01-01T00:00:07.037+01:00|W3|1.5|1.41|0.18|1.41|0.55;0001-01-01T00:00:07.037+01:00|W4|2.5|2.51|0.06|2.51|0.22;0001-01-01T00:00:07.037+01:00|W5|1.4|1.43|0.24|1.43|0.08;0001-01-01T00:00:07.037+01:00|W6|1.5|1.28|0.35|1.28|0.77;0001-01-01T00:00:07.037+01:00|W7|1.9|1.85|0.12|1.85|0.44;0001-01-01T00:00:07.037+01:00|W8|1.2|0.79|0.26|0.79|0.83;0001-01-01T00:00:07.037+01:00|W9|2.3|2.26|0.03|2.26|0.35;0001-01-01T00:00:07.037+01:00|W10|1.2|1.06|0.17|1.06|0.35;0001-01-01T00:00:07.037+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.037+01:00|W12|0.9|0.78|0.04|0.78|0.48"
65.00;4.38;0001-01-01T00:00:07.1320000+01:00;62.31;1.54;-22.38;28.4;-4.410;-2.823;33.688;-34.328;19.937;-8.505;92.979;-53.643;107.420;"0001-01-01T00:00:07.037+01:00|W1|1.3|1.06|0.20|1.06|0.46;0001-01-01T00:00:07.037+01:00|W2|1.3|1.26|0.09|1.26|0.17;0001-01-01T00:00:07.037+01:00|W3|1.5|1.41|0.18|1.41|0.55;0001-01-01T00:00:07.037+01:00|W4|2.5|2.51|0.06|2.51|0.22;0001-01-01T00:00:07.037+01:00|W5|1.4|1.43|0.24|1.43|0.08;0001-01-01T00:00:07.037+01:00|W6|1.5|1.28|0.35|1.28|0.77;0001-01-01T00:00:07.037+01:00|W7|1.9|1.85|0.12|1.85|0.44;0001-01-01T00:00:07.037+01:00|W8|1.2|0.79|0.26|0.79|0.83;0001-01-01T00:00:07.037+01:00|W9|2.3|2.26|0.03|2.26|0.35;0001-01-01T00:00:07.037+01:00|W10|1.2|1.06|0.17|1.06|0.35;0001-01-01T00:00:07.037+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.037+01:00|W12|0.9|0.78|0.04|0.78|0.48"
66.00;4.34;0001-01-01T00:00:07.1660000+01:00;63.19;1.58;-22.89;28.5;-4.494;-2.912;33.137;-35.155;19.536;-9.039;93.023;-54.191;107.734;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
67.00;4.29;0001-01-01T00:00:07.2000000+01:00;64.07;1.62;-23.41;28.5;-4.416;-3.173;32.837;-35.111;19.053;-9.561;93.069;-54.827;108.096;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
68.00;4.23;0001-01-01T00:00:07.2330000+01:00;64.94;1.66;-23.94;28.1;-4.315;-3.772;31.276;-35.638;18.664;-10.031;93.108;-55.176;108.306;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
69.00;4.17;0001-01-01T00:00:07.2670000+01:00;65.81;1.70;-24.46;27.8;-4.214;-4.371;29.715;-36.165;18.275;-10.500;93.147;-55.525;108.516;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
70.00;4.12;0001-01-01T00:00:07.3000000+01:00;66.67;1.74;-24.99;27.4;-4.112;-4.970;28.175;-36.691;17.883;-10.969;93.187;-55.857;108.719;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
71.00;4.08;0001-01-01T00:00:07.3330000+01:00;67.54;1.78;-25.52;26.9;-4.005;-5.567;26.949;-37.217;17.450;-11.437;93.237;-55.929;108.802;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
72.00;4.03;0001-01-01T00:00:07.3670000+01:00;68.41;1.82;-26.05;26.5;-3.769;-6.162;26.633;-37.740;16.962;-11.904;93.275;-56.082;108.914;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
73.00;3.99;0001-01-01T00:00:07.4000000+01:00;69.28;1.86;-26.58;26.1;-3.412;-6.759;26.989;-38.265;16.433;-12.372;93.321;-56.389;109.114;"0001-01-01T00:00:07.290+01:00|W1|1.3|1.02|0.23|1.02|0.41;0001-01-01T00:00:07.290+01:00|W2|1.4|1.30|0.01|1.30|0.15;0001-01-01T00:00:07.290+01:00|W3|1.7|1.59|0.05|1.59|0.49;0001-01-01T00:00:07.290+01:00|W4|2.3|2.30|0.15|2.30|0.30;0001-01-01T00:00:07.290+01:00|W5|1.3|1.27|0.07|1.27|0.18;0001-01-01T00:00:07.290+01:00|W6|1.4|1.20|0.37|1.20|0.80;0001-01-01T00:00:07.290+01:00|W7|1.9|1.86|0.07|1.86|0.45;0001-01-01T00:00:07.290+01:00|W8|1.3|0.89|0.35|0.89|0.88;0001-01-01T00:00:07.290+01:00|W9|2.4|2.34|0.09|2.34|0.35;0001-01-01T00:00:07.290+01:00|W10|1.2|1.09|0.07|1.09|0.41;0001-01-01T00:00:07.290+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.290+01:00|W12|1.0|0.80|0.08|0.80|0.55"
74.00;4.00;0001-01-01T00:00:07.4360000+01:00;70.16;1.89;-27.07;28.6;-2.690;-7.404;26.703;-38.832;15.890;-12.878;93.711;-58.313;110.458;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
75.00;3.97;0001-01-01T00:00:07.4690000+01:00;71.03;1.93;-27.60;28.7;-2.023;-7.656;26.438;-38.351;15.388;-12.967;93.764;-58.589;110.650;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
76.00;3.92;0001-01-01T00:00:07.5010000+01:00;71.88;1.97;-28.15;27.7;-1.406;-7.691;26.355;-37.402;14.965;-12.830;93.666;-58.140;110.328;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
77.00;3.88;0001-01-01T00:00:07.5340000+01:00;72.74;2.01;-28.69;27.4;-0.993;-7.544;27.844;-36.995;15.074;-12.513;93.730;-58.619;110.633;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
78.00;3.84;0001-01-01T00:00:07.5670000+01:00;73.60;2.04;-29.24;27.1;-0.580;-7.397;29.331;-36.588;15.183;-12.197;93.794;-59.099;110.940;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
79.00;3.81;0001-01-01T00:00:07.6000000+01:00;74.45;2.08;-29.78;26.8;-0.167;-7.251;30.819;-36.181;15.292;-11.882;93.858;-59.578;111.248;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
80.00;3.79;0001-01-01T00:00:07.6330000+01:00;75.31;2.11;-30.32;26.4;0.246;-7.104;32.306;-35.774;15.401;-11.566;93.922;-60.058;111.557;"0001-01-01T00:00:07.541+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.541+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.541+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.541+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.541+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.541+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.541+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.541+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.541+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.541+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.541+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.541+01:00|W12|1.0|0.81|0.12|0.81|0.59"
81.00;3.78;0001-01-01T00:00:07.6660000+01:00;76.17;2.16;-30.86;26.5;0.666;-7.214;33.817;-34.984;15.512;-11.449;93.771;-60.018;111.409;"0001-01-01T00:00:07.789+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.789+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.789+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.789+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.789+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.789+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.789+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.789+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.789+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.789+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.789+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.789+01:00|W12|1.0|0.81|0.12|0.81|0.59"
82.00;3.79;0001-01-01T00:00:07.7000000+01:00;77.04;2.23;-31.38;26.8;1.091;-7.542;35.348;-33.868;15.624;-11.502;93.435;-59.534;110.871;"0001-01-01T00:00:07.789+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.789+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.789+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.789+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.789+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.789+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.789+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.789+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.789+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.789+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.789+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.789+01:00|W12|1.0|0.81|0.12|0.81|0.59"
83.00;3.80;0001-01-01T00:00:07.7340000+01:00;77.91;2.29;-31.90;27.1;1.516;-7.871;36.877;-32.754;15.736;-11.555;93.100;-59.050;110.334;"0001-01-01T00:00:07.789+01:00|W1|1.3|1.00|0.20|1.00|0.53;0001-01-01T00:00:07.789+01:00|W2|1.4|1.38|0.09|1.38|0.06;0001-01-01T00:00:07.789+01:00|W3|1.8|1.68|0.11|1.68|0.43;0001-01-01T00:00:07.789+01:00|W4|2.3|2.26|0.19|2.26|0.35;0001-01-01T00:00:07.789+01:00|W5|1.2|1.11|0.04|1.11|0.28;0001-01-01T00:00:07.789+01:00|W6|1.5|1.22|0.32|1.22|0.82;0001-01-01T00:00:07.789+01:00|W7|2.0|1.90|0.00|1.90|0.50;0001-01-01T00:00:07.789+01:00|W8|1.2|0.83|0.23|0.83|0.78;0001-01-01T00:00:07.789+01:00|W9|2.3|2.31|0.04|2.31|0.23;0001-01-01T00:00:07.789+01:00|W10|1.2|1.10|0.03|1.10|0.45;0001-01-01T00:00:07.789+01:00|W11|1.8|1.71|0.17|1.71|0.58;0001-01-01T00:00:07.789+01:00|W12|1.0|0.81|0.12|0.81|0.59"
