Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
116.00;4.86;0001-01-01T00:00:08.4070000+01:00;105.75;2.06;-50.09;23.4;-5.056;-11.372;29.148;-19.222;9.462;-14.179;95.334;-67.775;116.999;"0001-01-01T00:00:08.296+01:00|W1|1.1|0.42|0.10|0.42|0.94;0001-01-01T00:00:08.296+01:00|W2|0.5|0.16|0.05|0.16|0.20;0001-01-01T00:00:08.296+01:00|W3|0.7|0.03|0.02|0.03|0.68;0001-01-01T00:00:08.296+01:00|W4|1.0|0.76|0.06|0.76|0.64;0001-01-01T00:00:08.296+01:00|W5|0.9|0.38|0.44|0.38|0.76;0001-01-01T00:00:08.296+01:00|W6|0.8|-0.72|0.08|-0.72|0.13;0001-01-01T00:00:08.296+01:00|W7|1.4|-0.09|0.12|-0.09|1.31;0001-01-01T00:00:08.296+01:00|W8|1.0|-0.45|0.30|-0.45|0.82;0001-01-01T00:00:08.296+01:00|W9|0.7|-0.47|0.01|-0.47|0.49;0001-01-01T00:00:08.296+01:00|W10|0.7|-0.49|0.08|-0.49|0.48;0001-01-01T00:00:08.296+01:00|W11|0.4|-0.23|0.03|-0.23|0.33;0001-01-01T00:00:08.296+01:00|W12|0.5|0.46|0.05|0.46|0.15"
117.00;4.85;0001-01-01T00:00:08.4380000+01:00;106.55;2.08;-50.69;23.4;-4.783;-11.540;30.307;-18.064;9.413;-14.196;95.345;-68.351;117.345;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
118.00;4.85;0001-01-01T00:00:08.4680000+01:00;107.37;2.11;-51.28;23.4;-4.524;-11.372;31.511;-17.183;9.396;-14.237;95.400;-68.590;117.529;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
119.00;4.85;0001-01-01T00:00:08.4990000+01:00;108.18;2.13;-51.86;23.5;-4.273;-10.979;32.745;-16.487;9.401;-14.293;95.485;-68.605;117.605;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
120.00;4.86;0001-01-01T00:00:08.5300000+01:00;109.00;2.15;-52.45;23.6;-3.951;-10.505;34.575;-16.278;9.354;-14.418;95.484;-68.888;117.768;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
121.00;4.86;0001-01-01T00:00:08.5610000+01:00;109.81;2.18;-53.03;23.7;-3.703;-10.110;35.720;-16.267;9.370;-14.506;95.516;-69.206;117.979;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
122.00;4.87;0001-01-01T00:00:08.5910000+01:00;110.62;2.20;-53.62;23.8;-3.599;-9.874;35.511;-16.610;9.510;-14.519;95.615;-69.578;118.278;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
123.00;4.86;0001-01-01T00:00:08.6220000+01:00;111.43;2.22;-54.22;23.9;-3.537;-9.641;35.541;-16.948;9.704;-14.532;95.611;-69.501;118.224;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
124.00;4.86;0001-01-01T00:00:08.6520000+01:00;112.24;2.23;-54.81;24.0;-3.491;-9.440;35.666;-17.292;9.919;-14.537;95.584;-69.336;118.099;"0001-01-01T00:00:08.545+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.545+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.545+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.545+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.545+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.545+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.545+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.545+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.545+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.545+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.545+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.545+01:00|W12|0.5|0.36|0.11|0.36|0.20"
125.00;4.87;0001-01-01T00:00:08.6830000+01:00;113.05;2.26;-55.40;24.4;-3.445;-9.699;35.792;-17.731;10.138;-14.433;95.805;-70.492;118.964;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
126.00;4.88;0001-01-01T00:00:08.7130000+01:00;113.86;2.28;-55.99;24.5;-3.395;-9.955;35.516;-18.167;10.233;-14.330;95.948;-71.094;119.438;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
127.00;4.87;0001-01-01T00:00:08.7430000+01:00;114.67;2.30;-56.59;24.2;-3.340;-10.210;34.719;-18.599;10.170;-14.228;95.991;-70.981;119.401;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
128.00;4.86;0001-01-01T00:00:08.7730000+01:00;115.47;2.31;-57.18;23.9;-3.150;-10.538;33.653;-18.785;9.874;-14.108;96.042;-71.003;119.453;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
129.00;4.86;0001-01-01T00:00:08.8030000+01:00;116.28;2.33;-57.78;23.6;-2.915;-10.888;32.609;-18.904;9.512;-13.983;96.100;-71.105;119.558;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
130.00;4.86;0001-01-01T00:00:08.8340000+01:00;117.09;2.34;-58.38;23.3;-2.627;-11.243;32.320;-19.024;9.139;-13.855;96.187;-71.529;119.883;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
131.00;4.86;0001-01-01T00:00:08.8640000+01:00;117.89;2.35;-58.98;22.8;-2.340;-11.449;32.033;-18.622;8.768;-13.736;96.254;-71.791;120.093;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
132.00;4.85;0001-01-01T00:00:08.8940000+01:00;118.70;2.37;-59.58;21.9;-2.057;-11.490;31.749;-17.644;8.400;-13.627;96.300;-71.876;120.177;"0001-01-01T00:00:08.792+01:00|W1|1.1|0.36|0.10|0.36|0.97;0001-01-01T00:00:08.792+01:00|W2|0.5|0.12|0.05|0.12|0.25;0001-01-01T00:00:08.792+01:00|W3|0.7|0.01|0.03|0.01|0.67;0001-01-01T00:00:08.792+01:00|W4|1.0|0.73|0.03|0.73|0.64;0001-01-01T00:00:08.792+01:00|W5|1.0|0.34|0.32|0.34|0.83;0001-01-01T00:00:08.792+01:00|W6|0.8|-0.66|0.11|-0.66|0.27;0001-01-01T00:00:08.792+01:00|W7|1.4|-0.03|0.14|-0.03|1.32;0001-01-01T00:00:08.792+01:00|W8|1.2|-0.56|0.11|-0.56|0.99;0001-01-01T00:00:08.792+01:00|W9|0.7|-0.50|0.02|-0.50|0.41;0001-01-01T00:00:08.792+01:00|W10|0.7|-0.58|0.03|-0.58|0.43;0001-01-01T00:00:08.792+01:00|W11|0.4|-0.23|0.04|-0.23|0.32;0001-01-01T00:00:08.792+01:00|W12|0.5|0.36|0.11|0.36|0.20"
133.00;4.85;0001-01-01T00:00:08.9240000+01:00;119.50;2.38;-60.18;21.5;-1.969;-11.381;30.568;-17.175;8.244;-13.423;96.367;-72.035;120.325;"0001-01-01T00:00:09.047+01:00|W1|1.1|0.25|0.15|0.25|1.08;0001-01-01T00:00:09.047+01:00|W2|0.4|-0.03|0.02|-0.03|0.32;0001-01-01T00:00:09.047+01:00|W3|0.7|0.00|0.04|0.00|0.66;0001-01-01T00:00:09.047+01:00|W4|1.0|0.73|0.02|0.73|0.62;0001-01-01T00:00:09.047+01:00|W5|0.9|0.34|0.35|0.34|0.71;0001-01-01T00:00:09.047+01:00|W6|0.8|-0.61|0.08|-0.61|0.46;0001-01-01T00:00:09.047+01:00|W7|1.5|-0.06|0.17|-0.06|1.42;0001-01-01T00:00:09.047+01:00|W8|1.6|-0.51|0.30|-0.51|1.46;0001-01-01T00:00:09.047+01:00|W9|0.6|-0.48|0.07|-0.48|0.33;0001-01-01T00:00:09.047+01:00|W10|0.8|-0.64|0.02|-0.64|0.35;0001-01-01T00:00:09.047+01:00|W11|0.4|-0.21|0.06|-0.21|0.30;0001-01-01T00:00:09.047+01:00|W12|0.3|0.15|0.29|0.15|0.19"
134.00;4.85;0001-01-01T00:00:08.9540000+01:00;120.30;2.39;-60.78;21.2;-1.965;-11.192;29.230;-16.912;8.172;-13.166;96.430;-72.183;120.463;"0001-01-01T00:00:09.047+01:00|W1|1.1|0.25|0.15|0.25|1.08;0001-01-01T00:00:09.047+01:00|W2|0.4|-0.03|0.02|-0.03|0.32;0001-01-01T00:00:09.047+01:00|W3|0.7|0.00|0.04|0.00|0.66;0001-01-01T00:00:09.047+01:00|W4|1.0|0.73|0.02|0.73|0.62;0001-01-01T00:00:09.047+01:00|W5|0.9|0.34|0.35|0.34|0.71;0001-01-01T00:00:09.047+01:00|W6|0.8|-0.61|0.08|-0.61|0.46;0001-01-01T00:00:09.047+01:00|W7|1.5|-0.06|0.17|-0.06|1.42;0001-01-01T00:00:09.047+01:00|W8|1.6|-0.51|0.30|-0.51|1.46;0001-01-01T00:00:09.047+01:00|W9|0.6|-0.48|0.07|-0.48|0.33;0001-01-01T00:00:09.047+01:00|W10|0.8|-0.64|0.02|-0.64|0.35;0001-01-01T00:00:09.047+01:00|W11|0.4|-0.21|0.06|-0.21|0.30;0001-01-01T00:00:09.047+01:00|W12|0.3|0.15|0.29|0.15|0.19"
135.00;4.85;0001-01-01T00:00:08.9840000+01:00;121.11;2.40;-61.38;20.9;-2.192;-10.738;28.232;-17.163;8.299;-12.730;96.438;-72.165;120.461;"0001-01-01T00:00:09.047+01:00|W1|1.1|0.25|0.15|0.25|1.08;0001-01-01T00:00:09.047+01:00|W2|0.4|-0.03|0.02|-0.03|0.32;0001-01-01T00:00:09.047+01:00|W3|0.7|0.00|0.04|0.00|0.66;0001-01-01T00:00:09.047+01:00|W4|1.0|0.73|0.02|0.73|0.62;0001-01-01T00:00:09.047+01:00|W5|0.9|0.34|0.35|0.34|0.71;0001-01-01T00:00:09.047+01:00|W6|0.8|-0.61|0.08|-0.61|0.46;0001-01-01T00:00:09.047+01:00|W7|1.5|-0.06|0.17|-0.06|1.42;0001-01-01T00:00:09.047+01:00|W8|1.6|-0.51|0.30|-0.51|1.46;0001-01-01T00:00:09.047+01:00|W9|0.6|-0.48|0.07|-0.48|0.33;0001-01-01T00:00:09.047+01:00|W10|0.8|-0.64|0.02|-0.64|0.35;0001-01-01T00:00:09.047+01:00|W11|0.4|-0.21|0.06|-0.21|0.30;0001-01-01T00:00:09.047+01:00|W12|0.3|0.15|0.29|0.15|0.19"
136.00;4.84;0001-01-01T00:00:09.0140000+01:00;121.91;2.42;-61.98;20.6;-2.410;-10.264;27.999;-16.970;8.470;-12.271;96.450;-72.183;120.482;"0001-01-01T00:00:09.047+01:00|W1|1.1|0.25|0.15|0.25|1.08;0001-01-01T00:00:09.047+01:00|W2|0.4|-0.03|0.02|-0.03|0.32;0001-01-01T00:00:09.047+01:00|W3|0.7|0.00|0.04|0.00|0.66;0001-01-01T00:00:09.047+01:00|W4|1.0|0.73|0.02|0.73|0.62;0001-01-01T00:00:09.047+01:00|W5|0.9|0.34|0.35|0.34|0.71;0001-01-01T00:00:09.047+01:00|W6|0.8|-0.61|0.08|-0.61|0.46;0001-01-01T00:00:09.047+01:00|W7|1.5|-0.06|0.17|-0.06|1.42;0001-01-01T00:00:09.047+01:00|W8|1.6|-0.51|0.30|-0.51|1.46;0001-01-01T00:00:09.047+01:00|W9|0.6|-0.48|0.07|-0.48|0.33;0001-01-01T00:00:09.047+01:00|W10|0.8|-0.64|0.02|-0.64|0.35;0001-01-01T00:00:09.047+01:00|W11|0.4|-0.21|0.06|-0.21|0.30;0001-01-01T00:00:09.047+01:00|W12|0.3|0.15|0.29|0.15|0.19"
137.00;4.84;0001-01-01T00:00:09.0440000+01:00;122.71;2.44;-62.58;20.4;-2.618;-9.768;28.632;-16.277;8.691;-11.784;96.469;-72.240;120.529;"0001-01-01T00:00:09.047+01:00|W1|1.1|0.25|0.15|0.25|1.08;0001-01-01T00:00:09.047+01:00|W2|0.4|-0.03|0.02|-0.03|0.32;0001-01-01T00:00:09.047+01:00|W3|0.7|0.00|0.04|0.00|0.66;0001-01-01T00:00:09.047+01:00|W4|1.0|0.73|0.02|0.73|0.62;0001-01-01T00:00:09.047+01:00|W5|0.9|0.34|0.35|0.34|0.71;0001-01-01T00:00:09.047+01:00|W6|0.8|-0.61|0.08|-0.61|0.46;0001-01-01T00:00:09.047+01:00|W7|1.5|-0.06|0.17|-0.06|1.42;0001-01-01T00:00:09.047+01:00|W8|1.6|-0.51|0.30|-0.51|1.46;0001-01-01T00:00:09.047+01:00|W9|0.6|-0.48|0.07|-0.48|0.33;0001-01-01T00:00:09.047+01:00|W10|0.8|-0.64|0.02|-0.64|0.35;0001-01-01T00:00:09.047+01:00|W11|0.4|-0.21|0.06|-0.21|0.30;0001-01-01T00:00:09.047+01:00|W12|0.3|0.15|0.29|0.15|0.19"
