Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
57.00;4.86;0001-01-01T00:00:07.2260000+01:00;55.25;-0.32;-18.34;35.8;2.940;2.195;33.460;-26.685;14.506;-21.317;93.032;-47.927;104.653;"0001-01-01T00:00:07.252+01:00|W1|2.8|2.70|0.43|2.70|0.56;0001-01-01T00:00:07.252+01:00|W2|1.2|0.70|0.06|0.70|0.86;0001-01-01T00:00:07.252+01:00|W3|2.5|2.48|0.14|2.48|0.05;0001-01-01T00:00:07.252+01:00|W4|1.4|1.14|0.11|1.14|0.67;0001-01-01T00:00:07.252+01:00|W5|1.5|1.42|0.12|1.42|0.33;0001-01-01T00:00:07.252+01:00|W6|1.6|1.46|0.52|1.46|0.18;0001-01-01T00:00:07.252+01:00|W7|1.7|1.24|0.44|1.24|1.01;0001-01-01T00:00:07.252+01:00|W8|1.6|1.43|0.29|1.43|0.01;0001-01-01T00:00:07.252+01:00|W9|1.8|1.77|0.05|1.77|0.27;0001-01-01T00:00:07.252+01:00|W10|1.9|1.84|0.09|1.84|0.55;0001-01-01T00:00:07.252+01:00|W11|1.1|0.55|0.19|0.55|0.97;0001-01-01T00:00:07.252+01:00|W12|1.8|1.53|0.06|1.53|0.77"
58.00;4.83;0001-01-01T00:00:07.2610000+01:00;56.15;-0.32;-18.81;35.7;2.650;1.528;33.820;-26.511;14.017;-21.285;93.084;-48.324;104.881;"0001-01-01T00:00:07.252+01:00|W1|2.8|2.70|0.43|2.70|0.56;0001-01-01T00:00:07.252+01:00|W2|1.2|0.70|0.06|0.70|0.86;0001-01-01T00:00:07.252+01:00|W3|2.5|2.48|0.14|2.48|0.05;0001-01-01T00:00:07.252+01:00|W4|1.4|1.14|0.11|1.14|0.67;0001-01-01T00:00:07.252+01:00|W5|1.5|1.42|0.12|1.42|0.33;0001-01-01T00:00:07.252+01:00|W6|1.6|1.46|0.52|1.46|0.18;0001-01-01T00:00:07.252+01:00|W7|1.7|1.24|0.44|1.24|1.01;0001-01-01T00:00:07.252+01:00|W8|1.6|1.43|0.29|1.43|0.01;0001-01-01T00:00:07.252+01:00|W9|1.8|1.77|0.05|1.77|0.27;0001-01-01T00:00:07.252+01:00|W10|1.9|1.84|0.09|1.84|0.55;0001-01-01T00:00:07.252+01:00|W11|1.1|0.55|0.19|0.55|0.97;0001-01-01T00:00:07.252+01:00|W12|1.8|1.53|0.06|1.53|0.77"
59.00;4.81;0001-01-01T00:00:07.2960000+01:00;57.05;-0.32;-19.28;35.6;2.344;0.966;34.159;-26.417;13.530;-21.141;93.133;-48.792;105.142;"0001-01-01T00:00:07.252+01:00|W1|2.8|2.70|0.43|2.70|0.56;0001-01-01T00:00:07.252+01:00|W2|1.2|0.70|0.06|0.70|0.86;0001-01-01T00:00:07.252+01:00|W3|2.5|2.48|0.14|2.48|0.05;0001-01-01T00:00:07.252+01:00|W4|1.4|1.14|0.11|1.14|0.67;0001-01-01T00:00:07.252+01:00|W5|1.5|1.42|0.12|1.42|0.33;0001-01-01T00:00:07.252+01:00|W6|1.6|1.46|0.52|1.46|0.18;0001-01-01T00:00:07.252+01:00|W7|1.7|1.24|0.44|1.24|1.01;0001-01-01T00:00:07.252+01:00|W8|1.6|1.43|0.29|1.43|0.01;0001-01-01T00:00:07.252+01:00|W9|1.8|1.77|0.05|1.77|0.27;0001-01-01T00:00:07.252+01:00|W10|1.9|1.84|0.09|1.84|0.55;0001-01-01T00:00:07.252+01:00|W11|1.1|0.55|0.19|0.55|0.97;0001-01-01T00:00:07.252+01:00|W12|1.8|1.53|0.06|1.53|0.77"
60.00;4.78;0001-01-01T00:00:07.3310000+01:00;57.95;-0.33;-19.75;35.3;2.039;0.515;34.496;-26.407;13.046;-20.892;93.162;-49.328;105.417;"0001-01-01T00:00:07.252+01:00|W1|2.8|2.70|0.43|2.70|0.56;0001-01-01T00:00:07.252+01:00|W2|1.2|0.70|0.06|0.70|0.86;0001-01-01T00:00:07.252+01:00|W3|2.5|2.48|0.14|2.48|0.05;0001-01-01T00:00:07.252+01:00|W4|1.4|1.14|0.11|1.14|0.67;0001-01-01T00:00:07.252+01:00|W5|1.5|1.42|0.12|1.42|0.33;0001-01-01T00:00:07.252+01:00|W6|1.6|1.46|0.52|1.46|0.18;0001-01-01T00:00:07.252+01:00|W7|1.7|1.24|0.44|1.24|1.01;0001-01-01T00:00:07.252+01:00|W8|1.6|1.43|0.29|1.43|0.01;0001-01-01T00:00:07.252+01:00|W9|1.8|1.77|0.05|1.77|0.27;0001-01-01T00:00:07.252+01:00|W10|1.9|1.84|0.09|1.84|0.55;0001-01-01T00:00:07.252+01:00|W11|1.1|0.55|0.19|0.55|0.97;0001-01-01T00:00:07.252+01:00|W12|1.8|1.53|0.06|1.53|0.77"
61.00;4.75;0001-01-01T00:00:07.3650000+01:00;58.85;-0.34;-20.23;33.4;1.737;0.310;34.831;-26.007;12.564;-20.501;93.036;-49.704;105.482;"0001-01-01T00:00:07.252+01:00|W1|2.8|2.70|0.43|2.70|0.56;0001-01-01T00:00:07.252+01:00|W2|1.2|0.70|0.06|0.70|0.86;0001-01-01T00:00:07.252+01:00|W3|2.5|2.48|0.14|2.48|0.05;0001-01-01T00:00:07.252+01:00|W4|1.4|1.14|0.11|1.14|0.67;0001-01-01T00:00:07.252+01:00|W5|1.5|1.42|0.12|1.42|0.33;0001-01-01T00:00:07.252+01:00|W6|1.6|1.46|0.52|1.46|0.18;0001-01-01T00:00:07.252+01:00|W7|1.7|1.24|0.44|1.24|1.01;0001-01-01T00:00:07.252+01:00|W8|1.6|1.43|0.29|1.43|0.01;0001-01-01T00:00:07.252+01:00|W9|1.8|1.77|0.05|1.77|0.27;0001-01-01T00:00:07.252+01:00|W10|1.9|1.84|0.09|1.84|0.55;0001-01-01T00:00:07.252+01:00|W11|1.1|0.55|0.19|0.55|0.97;0001-01-01T00:00:07.252+01:00|W12|1.8|1.53|0.06|1.53|0.77"
62.00;4.72;0001-01-01T00:00:07.4000000+01:00;59.74;-0.35;-20.71;32.3;1.415;0.188;35.072;-25.535;12.180;-20.083;92.917;-50.128;105.578;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
63.00;4.69;0001-01-01T00:00:07.4350000+01:00;60.64;-0.36;-21.20;31.5;1.066;0.141;35.273;-25.103;11.892;-19.640;92.807;-50.559;105.688;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
64.00;4.67;0001-01-01T00:00:07.4690000+01:00;61.53;-0.36;-21.69;30.9;0.642;0.192;35.589;-25.109;11.769;-19.159;92.719;-50.875;105.762;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
65.00;4.65;0001-01-01T00:00:07.5040000+01:00;62.42;-0.37;-22.18;30.4;0.217;0.360;35.939;-25.862;11.733;-18.641;92.657;-51.244;105.887;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
66.00;4.62;0001-01-01T00:00:07.5380000+01:00;63.31;-0.38;-22.67;29.9;-0.202;0.542;36.218;-26.524;11.750;-18.147;92.637;-51.668;106.075;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
67.00;4.60;0001-01-01T00:00:07.5730000+01:00;64.19;-0.39;-23.17;29.5;-0.608;0.640;36.277;-26.177;11.817;-17.754;92.697;-52.179;106.379;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
68.00;4.58;0001-01-01T00:00:07.6070000+01:00;65.08;-0.39;-23.67;29.2;-1.016;0.562;36.337;-26.316;11.885;-17.455;92.698;-52.571;106.573;"0001-01-01T00:00:07.498+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.498+01:00|W2|1.2|0.68|0.06|0.68|0.90;0001-01-01T00:00:07.498+01:00|W3|2.4|2.43|0.19|2.43|0.01;0001-01-01T00:00:07.498+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.498+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.498+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.498+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.498+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.498+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.498+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.498+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.498+01:00|W12|1.8|1.47|0.01|1.47|0.72"
69.00;4.56;0001-01-01T00:00:07.6420000+01:00;65.96;-0.40;-24.17;28.9;-1.424;0.394;36.396;-26.509;11.952;-17.148;92.684;-52.972;106.761;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
70.00;4.53;0001-01-01T00:00:07.6760000+01:00;66.85;-0.42;-24.67;28.5;-1.831;0.136;36.455;-26.608;12.019;-16.786;92.671;-53.435;106.979;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
71.00;4.51;0001-01-01T00:00:07.7100000+01:00;67.73;-0.42;-25.18;28.1;-2.236;-0.207;36.514;-26.561;12.086;-16.346;92.635;-53.784;107.122;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
72.00;4.49;0001-01-01T00:00:07.7440000+01:00;68.60;-0.43;-25.70;27.8;-2.641;-0.608;36.573;-26.387;12.153;-15.925;92.624;-54.216;107.331;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
73.00;4.47;0001-01-01T00:00:07.7780000+01:00;69.48;-0.45;-26.22;27.7;-3.044;-1.073;36.632;-26.073;12.220;-15.537;92.646;-54.768;107.631;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
74.00;4.44;0001-01-01T00:00:07.8120000+01:00;70.35;-0.46;-26.74;27.2;-3.394;-1.448;36.303;-26.876;11.967;-15.239;92.670;-55.143;107.843;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
75.00;4.42;0001-01-01T00:00:07.8460000+01:00;71.22;-0.47;-27.26;26.7;-3.713;-1.786;36.199;-27.235;11.663;-15.040;92.668;-55.569;108.061;"0001-01-01T00:00:07.748+01:00|W1|2.8|2.71|0.43|2.71|0.62;0001-01-01T00:00:07.748+01:00|W2|1.2|0.67|0.05|0.67|0.90;0001-01-01T00:00:07.748+01:00|W3|2.4|2.45|0.18|2.45|0.00;0001-01-01T00:00:07.748+01:00|W4|1.4|1.12|0.12|1.12|0.67;0001-01-01T00:00:07.748+01:00|W5|1.4|1.40|0.17|1.40|0.20;0001-01-01T00:00:07.748+01:00|W6|1.6|1.45|0.50|1.45|0.23;0001-01-01T00:00:07.748+01:00|W7|2.2|1.81|0.83|1.81|0.98;0001-01-01T00:00:07.748+01:00|W8|1.6|1.43|0.27|1.43|0.04;0001-01-01T00:00:07.748+01:00|W9|1.8|1.83|0.12|1.83|0.27;0001-01-01T00:00:07.748+01:00|W10|1.9|1.81|0.05|1.81|0.54;0001-01-01T00:00:07.748+01:00|W11|1.1|0.55|0.18|0.55|0.96;0001-01-01T00:00:07.748+01:00|W12|1.7|1.37|0.10|1.37|0.71"
76.00;4.40;0001-01-01T00:00:07.8800000+01:00;72.09;-0.49;-27.79;26.2;-4.002;-2.082;36.303;-27.166;11.320;-14.933;92.643;-56.044;108.285;"0001-01-01T00:00:08.001+01:00|W1|2.8|2.74|0.41|2.74|0.67;0001-01-01T00:00:08.001+01:00|W2|1.2|0.64|0.00|0.64|0.87;0001-01-01T00:00:08.001+01:00|W3|2.5|2.50|0.12|2.50|0.04;0001-01-01T00:00:08.001+01:00|W4|1.3|1.12|0.11|1.12|0.67;0001-01-01T00:00:08.001+01:00|W5|1.6|1.54|0.02|1.54|0.15;0001-01-01T00:00:08.001+01:00|W6|1.7|1.49|0.55|1.49|0.29;0001-01-01T00:00:08.001+01:00|W7|3.0|2.58|1.47|2.58|1.03;0001-01-01T00:00:08.001+01:00|W8|1.6|1.50|0.20|1.50|0.09;0001-01-01T00:00:08.001+01:00|W9|1.9|1.84|0.14|1.84|0.30;0001-01-01T00:00:08.001+01:00|W10|1.9|1.85|0.07|1.85|0.50;0001-01-01T00:00:08.001+01:00|W11|1.1|0.52|0.14|0.52|0.98;0001-01-01T00:00:08.001+01:00|W12|1.5|1.22|0.24|1.22|0.66"
77.00;4.39;0001-01-01T00:00:07.9140000+01:00;72.96;-0.50;-28.31;25.9;-4.246;-2.110;35.743;-28.151;11.092;-14.837;92.654;-56.376;108.466;"0001-01-01T00:00:08.001+01:00|W1|2.8|2.74|0.41|2.74|0.67;0001-01-01T00:00:08.001+01:00|W2|1.2|0.64|0.00|0.64|0.87;0001-01-01T00:00:08.001+01:00|W3|2.5|2.50|0.12|2.50|0.04;0001-01-01T00:00:08.001+01:00|W4|1.3|1.12|0.11|1.12|0.67;0001-01-01T00:00:08.001+01:00|W5|1.6|1.54|0.02|1.54|0.15;0001-01-01T00:00:08.001+01:00|W6|1.7|1.49|0.55|1.49|0.29;0001-01-01T00:00:08.001+01:00|W7|3.0|2.58|1.47|2.58|1.03;0001-01-01T00:00:08.001+01:00|W8|1.6|1.50|0.20|1.50|0.09;0001-01-01T00:00:08.001+01:00|W9|1.9|1.84|0.14|1.84|0.30;0001-01-01T00:00:08.001+01:00|W10|1.9|1.85|0.07|1.85|0.50;0001-01-01T00:00:08.001+01:00|W11|1.1|0.52|0.14|0.52|0.98;0001-01-01T00:00:08.001+01:00|W12|1.5|1.22|0.24|1.22|0.66"
78.00;4.38;0001-01-01T00:00:07.9470000+01:00;73.83;-0.51;-28.84;25.7;-4.442;-2.075;35.267;-28.905;10.980;-14.762;92.679;-56.802;108.710;"0001-01-01T00:00:08.001+01:00|W1|2.8|2.74|0.41|2.74|0.67;0001-01-01T00:00:08.001+01:00|W2|1.2|0.64|0.00|0.64|0.87;0001-01-01T00:00:08.001+01:00|W3|2.5|2.50|0.12|2.50|0.04;0001-01-01T00:00:08.001+01:00|W4|1.3|1.12|0.11|1.12|0.67;0001-01-01T00:00:08.001+01:00|W5|1.6|1.54|0.02|1.54|0.15;0001-01-01T00:00:08.001+01:00|W6|1.7|1.49|0.55|1.49|0.29;0001-01-01T00:00:08.001+01:00|W7|3.0|2.58|1.47|2.58|1.03;0001-01-01T00:00:08.001+01:00|W8|1.6|1.50|0.20|1.50|0.09;0001-01-01T00:00:08.001+01:00|W9|1.9|1.84|0.14|1.84|0.30;0001-01-01T00:00:08.001+01:00|W10|1.9|1.85|0.07|1.85|0.50;0001-01-01T00:00:08.001+01:00|W11|1.1|0.52|0.14|0.52|0.98;0001-01-01T00:00:08.001+01:00|W12|1.5|1.22|0.24|1.22|0.66"
79.00;4.37;0001-01-01T00:00:07.9810000+01:00;74.70;-0.52;-29.37;25.7;-4.599;-1.990;34.862;-29.434;10.965;-14.710;92.713;-57.291;108.996;"0001-01-01T00:00:08.001+01:00|W1|2.8|2.74|0.41|2.74|0.67;0001-01-01T00:00:08.001+01:00|W2|1.2|0.64|0.00|0.64|0.87;0001-01-01T00:00:08.001+01:00|W3|2.5|2.50|0.12|2.50|0.04;0001-01-01T00:00:08.001+01:00|W4|1.3|1.12|0.11|1.12|0.67;0001-01-01T00:00:08.001+01:00|W5|1.6|1.54|0.02|1.54|0.15;0001-01-01T00:00:08.001+01:00|W6|1.7|1.49|0.55|1.49|0.29;0001-01-01T00:00:08.001+01:00|W7|3.0|2.58|1.47|2.58|1.03;0001-01-01T00:00:08.001+01:00|W8|1.6|1.50|0.20|1.50|0.09;0001-01-01T00:00:08.001+01:00|W9|1.9|1.84|0.14|1.84|0.30;0001-01-01T00:00:08.001+01:00|W10|1.9|1.85|0.07|1.85|0.50;0001-01-01T00:00:08.001+01:00|W11|1.1|0.52|0.14|0.52|0.98;0001-01-01T00:00:08.001+01:00|W12|1.5|1.22|0.24|1.22|0.66"
