Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.07;0001-01-01T00:00:05.9570000+01:00;42.10;0.10;-13.14;35.0;6.045;9.278;40.493;-34.332;4.718;-29.655;96.532;-45.402;106.688;"0001-01-01T00:00:06.002+01:00|W1|0.9|0.09|0.04|0.09|0.92;0001-01-01T00:00:06.002+01:00|W2|0.4|-0.33|0.04|-0.33|0.30;0001-01-01T00:00:06.002+01:00|W3|0.6|0.41|0.02|0.41|0.35;0001-01-01T00:00:06.002+01:00|W4|0.9|0.26|0.08|0.26|0.72;0001-01-01T00:00:06.002+01:00|W5|0.8|-0.15|0.16|-0.15|0.66;0001-01-01T00:00:06.002+01:00|W6|1.1|-0.83|0.03|-0.83|0.68;0001-01-01T00:00:06.002+01:00|W7|1.4|-1.13|0.08|-1.13|0.80;0001-01-01T00:00:06.002+01:00|W8|1.3|-1.19|0.15|-1.19|0.43;0001-01-01T00:00:06.002+01:00|W9|0.8|-0.81|0.03|-0.81|0.11;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.20|0.09|-1.20|0.02;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.29|0.03|-0.29|0.51;0001-01-01T00:00:06.002+01:00|W12|0.4|-0.27|0.01|-0.27|0.20"
44.00;4.03;0001-01-01T00:00:05.9910000+01:00;43.00;0.09;-13.57;35.5;5.094;8.901;39.988;-34.388;5.153;-28.999;96.435;-45.879;106.805;"0001-01-01T00:00:06.002+01:00|W1|0.9|0.09|0.04|0.09|0.92;0001-01-01T00:00:06.002+01:00|W2|0.4|-0.33|0.04|-0.33|0.30;0001-01-01T00:00:06.002+01:00|W3|0.6|0.41|0.02|0.41|0.35;0001-01-01T00:00:06.002+01:00|W4|0.9|0.26|0.08|0.26|0.72;0001-01-01T00:00:06.002+01:00|W5|0.8|-0.15|0.16|-0.15|0.66;0001-01-01T00:00:06.002+01:00|W6|1.1|-0.83|0.03|-0.83|0.68;0001-01-01T00:00:06.002+01:00|W7|1.4|-1.13|0.08|-1.13|0.80;0001-01-01T00:00:06.002+01:00|W8|1.3|-1.19|0.15|-1.19|0.43;0001-01-01T00:00:06.002+01:00|W9|0.8|-0.81|0.03|-0.81|0.11;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.20|0.09|-1.20|0.02;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.29|0.03|-0.29|0.51;0001-01-01T00:00:06.002+01:00|W12|0.4|-0.27|0.01|-0.27|0.20"
45.00;3.99;0001-01-01T00:00:06.0250000+01:00;43.90;0.08;-14.00;36.0;4.122;8.525;39.923;-34.444;5.635;-28.344;96.387;-46.366;106.972;"0001-01-01T00:00:06.002+01:00|W1|0.9|0.09|0.04|0.09|0.92;0001-01-01T00:00:06.002+01:00|W2|0.4|-0.33|0.04|-0.33|0.30;0001-01-01T00:00:06.002+01:00|W3|0.6|0.41|0.02|0.41|0.35;0001-01-01T00:00:06.002+01:00|W4|0.9|0.26|0.08|0.26|0.72;0001-01-01T00:00:06.002+01:00|W5|0.8|-0.15|0.16|-0.15|0.66;0001-01-01T00:00:06.002+01:00|W6|1.1|-0.83|0.03|-0.83|0.68;0001-01-01T00:00:06.002+01:00|W7|1.4|-1.13|0.08|-1.13|0.80;0001-01-01T00:00:06.002+01:00|W8|1.3|-1.19|0.15|-1.19|0.43;0001-01-01T00:00:06.002+01:00|W9|0.8|-0.81|0.03|-0.81|0.11;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.20|0.09|-1.20|0.02;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.29|0.03|-0.29|0.51;0001-01-01T00:00:06.002+01:00|W12|0.4|-0.27|0.01|-0.27|0.20"
46.00;3.95;0001-01-01T00:00:06.0590000+01:00;44.79;0.07;-14.43;36.5;3.137;8.150;40.267;-34.501;6.160;-27.691;96.384;-46.852;107.181;"0001-01-01T00:00:06.002+01:00|W1|0.9|0.09|0.04|0.09|0.92;0001-01-01T00:00:06.002+01:00|W2|0.4|-0.33|0.04|-0.33|0.30;0001-01-01T00:00:06.002+01:00|W3|0.6|0.41|0.02|0.41|0.35;0001-01-01T00:00:06.002+01:00|W4|0.9|0.26|0.08|0.26|0.72;0001-01-01T00:00:06.002+01:00|W5|0.8|-0.15|0.16|-0.15|0.66;0001-01-01T00:00:06.002+01:00|W6|1.1|-0.83|0.03|-0.83|0.68;0001-01-01T00:00:06.002+01:00|W7|1.4|-1.13|0.08|-1.13|0.80;0001-01-01T00:00:06.002+01:00|W8|1.3|-1.19|0.15|-1.19|0.43;0001-01-01T00:00:06.002+01:00|W9|0.8|-0.81|0.03|-0.81|0.11;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.20|0.09|-1.20|0.02;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.29|0.03|-0.29|0.51;0001-01-01T00:00:06.002+01:00|W12|0.4|-0.27|0.01|-0.27|0.20"
47.00;3.92;0001-01-01T00:00:06.0920000+01:00;45.70;0.03;-14.86;34.5;2.285;7.786;39.829;-34.555;6.686;-27.057;96.289;-46.890;107.113;"0001-01-01T00:00:06.002+01:00|W1|0.9|0.09|0.04|0.09|0.92;0001-01-01T00:00:06.002+01:00|W2|0.4|-0.33|0.04|-0.33|0.30;0001-01-01T00:00:06.002+01:00|W3|0.6|0.41|0.02|0.41|0.35;0001-01-01T00:00:06.002+01:00|W4|0.9|0.26|0.08|0.26|0.72;0001-01-01T00:00:06.002+01:00|W5|0.8|-0.15|0.16|-0.15|0.66;0001-01-01T00:00:06.002+01:00|W6|1.1|-0.83|0.03|-0.83|0.68;0001-01-01T00:00:06.002+01:00|W7|1.4|-1.13|0.08|-1.13|0.80;0001-01-01T00:00:06.002+01:00|W8|1.3|-1.19|0.15|-1.19|0.43;0001-01-01T00:00:06.002+01:00|W9|0.8|-0.81|0.03|-0.81|0.11;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.20|0.09|-1.20|0.02;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.29|0.03|-0.29|0.51;0001-01-01T00:00:06.002+01:00|W12|0.4|-0.27|0.01|-0.27|0.20"
48.00;3.88;0001-01-01T00:00:06.1250000+01:00;46.61;0.01;-15.30;33.2;1.536;7.735;39.387;-35.487;7.161;-26.097;96.236;-47.100;107.158;"0001-01-01T00:00:06.002+01:00|W1|0.9|0.09|0.04|0.09|0.92;0001-01-01T00:00:06.002+01:00|W2|0.4|-0.33|0.04|-0.33|0.30;0001-01-01T00:00:06.002+01:00|W3|0.6|0.41|0.02|0.41|0.35;0001-01-01T00:00:06.002+01:00|W4|0.9|0.26|0.08|0.26|0.72;0001-01-01T00:00:06.002+01:00|W5|0.8|-0.15|0.16|-0.15|0.66;0001-01-01T00:00:06.002+01:00|W6|1.1|-0.83|0.03|-0.83|0.68;0001-01-01T00:00:06.002+01:00|W7|1.4|-1.13|0.08|-1.13|0.80;0001-01-01T00:00:06.002+01:00|W8|1.3|-1.19|0.15|-1.19|0.43;0001-01-01T00:00:06.002+01:00|W9|0.8|-0.81|0.03|-0.81|0.11;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.20|0.09|-1.20|0.02;0001-01-01T00:00:06.002+01:00|W11|0.6|-0.29|0.03|-0.29|0.51;0001-01-01T00:00:06.002+01:00|W12|0.4|-0.27|0.01|-0.27|0.20"
49.00;3.84;0001-01-01T00:00:06.1590000+01:00;47.51;-0.01;-15.74;32.3;0.902;7.986;38.968;-37.264;7.582;-24.818;96.224;-47.484;107.318;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
50.00;3.79;0001-01-01T00:00:06.1930000+01:00;48.42;-0.02;-16.20;32.6;0.515;7.970;39.323;-38.242;7.875;-23.717;96.249;-47.939;107.544;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
51.00;3.76;0001-01-01T00:00:06.2270000+01:00;49.33;-0.05;-16.65;31.6;0.156;7.954;39.319;-39.201;8.116;-22.638;96.204;-48.441;107.731;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
52.00;3.74;0001-01-01T00:00:06.2600000+01:00;50.24;-0.08;-17.09;29.6;-0.183;7.929;39.046;-40.158;8.318;-21.594;96.128;-48.997;107.918;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
53.00;3.65;0001-01-01T00:00:06.2950000+01:00;51.12;-0.07;-17.59;30.0;-0.541;7.733;38.759;-41.314;8.531;-20.890;96.380;-49.861;108.530;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
54.00;3.57;0001-01-01T00:00:06.3290000+01:00;52.01;-0.07;-18.08;30.3;-1.005;7.542;38.570;-42.445;8.754;-20.201;96.474;-50.435;108.876;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
55.00;3.52;0001-01-01T00:00:06.3630000+01:00;52.91;-0.09;-18.55;30.4;-1.528;7.354;38.499;-43.554;8.977;-19.525;96.462;-50.822;109.046;"0001-01-01T00:00:06.252+01:00|W1|0.9|0.05|0.05|0.05|0.90;0001-01-01T00:00:06.252+01:00|W2|0.4|-0.41|0.07|-0.41|0.10;0001-01-01T00:00:06.252+01:00|W3|0.6|0.38|0.01|0.38|0.31;0001-01-01T00:00:06.252+01:00|W4|0.8|0.24|0.12|0.24|0.67;0001-01-01T00:00:06.252+01:00|W5|0.7|-0.08|0.20|-0.08|0.68;0001-01-01T00:00:06.252+01:00|W6|1.0|-0.77|0.14|-0.77|0.53;0001-01-01T00:00:06.252+01:00|W7|1.4|-1.12|0.08|-1.12|0.87;0001-01-01T00:00:06.252+01:00|W8|1.1|-1.03|0.03|-1.03|0.41;0001-01-01T00:00:06.252+01:00|W9|0.8|-0.80|0.02|-0.80|0.12;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.20|0.09|-1.20|0.09;0001-01-01T00:00:06.252+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.252+01:00|W12|0.3|-0.23|0.06|-0.23|0.15"
56.00;3.52;0001-01-01T00:00:06.3950000+01:00;53.82;-0.14;-18.99;29.1;-2.015;7.172;38.787;-44.630;9.155;-18.869;96.380;-51.131;109.122;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
57.00;3.52;0001-01-01T00:00:06.4270000+01:00;54.73;-0.20;-19.42;27.7;-2.502;6.990;39.074;-45.706;9.333;-18.214;96.297;-51.439;109.200;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
58.00;3.51;0001-01-01T00:00:06.4600000+01:00;55.64;-0.25;-19.87;26.6;-2.991;6.816;39.364;-46.757;9.512;-17.597;96.234;-51.808;109.325;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
59.00;3.33;0001-01-01T00:00:06.4960000+01:00;56.47;-0.17;-20.47;27.2;-3.526;6.763;39.679;-47.418;9.707;-17.586;96.465;-53.121;110.150;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
60.00;3.32;0001-01-01T00:00:06.5280000+01:00;57.38;-0.22;-20.92;27.4;-3.740;6.714;39.341;-48.022;9.851;-17.575;96.470;-53.627;110.400;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
61.00;3.40;0001-01-01T00:00:06.5590000+01:00;58.31;-0.34;-21.31;27.4;-3.789;6.666;38.662;-48.564;9.969;-17.586;96.369;-53.748;110.376;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
62.00;3.27;0001-01-01T00:00:06.5930000+01:00;59.16;-0.31;-21.87;28.1;-3.842;6.568;37.918;-48.402;10.098;-18.080;96.529;-54.600;110.932;"0001-01-01T00:00:06.502+01:00|W1|0.9|0.04|0.07|0.04|0.88;0001-01-01T00:00:06.502+01:00|W2|0.4|-0.43|0.06|-0.43|0.04;0001-01-01T00:00:06.502+01:00|W3|0.6|0.36|0.04|0.36|0.29;0001-01-01T00:00:06.502+01:00|W4|0.7|0.23|0.18|0.23|0.61;0001-01-01T00:00:06.502+01:00|W5|0.6|-0.03|0.30|-0.03|0.55;0001-01-01T00:00:06.502+01:00|W6|1.0|-0.76|0.14|-0.76|0.52;0001-01-01T00:00:06.502+01:00|W7|1.4|-1.02|0.02|-1.02|0.85;0001-01-01T00:00:06.502+01:00|W8|1.2|-1.01|0.03|-1.01|0.62;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.502+01:00|W10|1.2|-1.14|0.05|-1.14|0.09;0001-01-01T00:00:06.502+01:00|W11|0.6|-0.29|0.02|-0.29|0.51;0001-01-01T00:00:06.502+01:00|W12|0.3|-0.21|0.08|-0.21|0.12"
63.00;3.18;0001-01-01T00:00:06.6270000+01:00;60.03;-0.31;-22.40;28.8;-3.765;6.600;36.386;-48.621;10.223;-18.601;96.630;-55.161;111.298;"0001-01-01T00:00:06.751+01:00|W1|0.9|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.751+01:00|W2|0.5|-0.47|0.02|-0.47|0.02;0001-01-01T00:00:06.751+01:00|W3|0.6|0.35|0.04|0.35|0.28;0001-01-01T00:00:06.751+01:00|W4|0.7|0.25|0.17|0.25|0.60;0001-01-01T00:00:06.751+01:00|W5|0.6|-0.08|0.27|-0.08|0.43;0001-01-01T00:00:06.751+01:00|W6|1.0|-0.75|0.12|-0.75|0.55;0001-01-01T00:00:06.751+01:00|W7|1.4|-1.03|0.06|-1.03|0.83;0001-01-01T00:00:06.751+01:00|W8|1.2|-0.99|0.06|-0.99|0.76;0001-01-01T00:00:06.751+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.751+01:00|W10|1.2|-1.13|0.04|-1.13|0.09;0001-01-01T00:00:06.751+01:00|W11|0.6|-0.29|0.01|-0.29|0.51;0001-01-01T00:00:06.751+01:00|W12|0.2|-0.20|0.09|-0.20|0.08"
64.00;3.13;0001-01-01T00:00:06.6600000+01:00;60.90;-0.33;-22.91;29.5;-3.587;6.734;34.341;-49.104;10.343;-19.145;96.687;-55.504;111.516;"0001-01-01T00:00:06.751+01:00|W1|0.9|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.751+01:00|W2|0.5|-0.47|0.02|-0.47|0.02;0001-01-01T00:00:06.751+01:00|W3|0.6|0.35|0.04|0.35|0.28;0001-01-01T00:00:06.751+01:00|W4|0.7|0.25|0.17|0.25|0.60;0001-01-01T00:00:06.751+01:00|W5|0.6|-0.08|0.27|-0.08|0.43;0001-01-01T00:00:06.751+01:00|W6|1.0|-0.75|0.12|-0.75|0.55;0001-01-01T00:00:06.751+01:00|W7|1.4|-1.03|0.06|-1.03|0.83;0001-01-01T00:00:06.751+01:00|W8|1.2|-0.99|0.06|-0.99|0.76;0001-01-01T00:00:06.751+01:00|W9|0.8|-0.77|0.01|-0.77|0.13;0001-01-01T00:00:06.751+01:00|W10|1.2|-1.13|0.04|-1.13|0.09;0001-01-01T00:00:06.751+01:00|W11|0.6|-0.29|0.01|-0.29|0.51;0001-01-01T00:00:06.751+01:00|W12|0.2|-0.20|0.09|-0.20|0.08"
