Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
110.00;2.37;0001-01-01T00:00:08.6430000+01:00;99.68;-1.55;-48.23;25.5;-8.290;-5.623;-20.456;30.958;-9.478;16.585;91.586;-65.354;112.518;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
111.00;2.37;0001-01-01T00:00:08.6750000+01:00;100.50;-1.55;-48.81;25.4;-7.887;-5.378;-20.305;31.513;-9.298;16.655;91.610;-65.539;112.646;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
112.00;2.40;0001-01-01T00:00:08.7090000+01:00;101.33;-1.57;-49.37;25.8;-7.677;-5.125;-20.891;32.086;-9.148;16.727;91.520;-65.736;112.686;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
113.00;2.40;0001-01-01T00:00:08.7410000+01:00;102.14;-1.57;-49.96;25.8;-7.477;-5.030;-21.449;32.179;-9.005;16.803;91.505;-65.584;112.584;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
114.00;2.39;0001-01-01T00:00:08.7720000+01:00;102.95;-1.58;-50.55;25.6;-7.280;-4.978;-22.000;32.139;-8.864;16.880;91.509;-65.336;112.444;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
115.00;2.38;0001-01-01T00:00:08.8030000+01:00;103.76;-1.59;-51.14;25.4;-7.083;-4.926;-22.551;32.100;-8.723;16.957;91.514;-65.087;112.304;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
116.00;2.38;0001-01-01T00:00:08.8350000+01:00;104.57;-1.60;-51.73;25.4;-7.044;-4.873;-24.353;32.059;-8.638;17.036;91.555;-65.337;112.483;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
117.00;2.39;0001-01-01T00:00:08.8680000+01:00;105.39;-1.61;-52.31;25.6;-7.103;-4.849;-26.890;31.945;-8.593;17.116;91.607;-65.882;112.845;"0001-01-01T00:00:08.748+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.748+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.748+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.748+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.748+01:00|W5|1.3|1.17|0.04|1.17|0.43;0001-01-01T00:00:08.748+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.748+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.748+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.748+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.748+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.748+01:00|W11|0.8|0.67|0.03|0.67|0.26;0001-01-01T00:00:08.748+01:00|W12|0.6|0.46|0.05|0.46|0.45"
118.00;2.39;0001-01-01T00:00:08.9000000+01:00;106.20;-1.63;-52.89;25.6;-7.009;-5.253;-27.626;30.779;-8.559;17.191;91.474;-65.770;112.670;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
119.00;2.39;0001-01-01T00:00:08.9320000+01:00;107.01;-1.64;-53.48;25.8;-6.915;-5.688;-28.361;30.190;-8.526;17.381;91.468;-65.848;112.710;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
120.00;2.39;0001-01-01T00:00:08.9640000+01:00;107.82;-1.65;-54.07;26.1;-6.822;-6.152;-29.092;30.172;-8.493;17.684;91.588;-66.115;112.963;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
121.00;2.39;0001-01-01T00:00:08.9960000+01:00;108.63;-1.67;-54.65;26.4;-6.729;-6.616;-29.824;30.153;-8.460;17.986;91.708;-66.382;113.215;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
122.00;2.40;0001-01-01T00:00:09.0280000+01:00;109.45;-1.67;-55.24;26.5;-6.635;-7.019;-30.557;29.811;-8.427;18.331;91.820;-66.614;113.441;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
123.00;2.42;0001-01-01T00:00:09.0590000+01:00;110.27;-1.66;-55.81;26.4;-6.542;-7.314;-31.290;28.897;-8.393;18.752;91.916;-66.787;113.619;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
124.00;2.40;0001-01-01T00:00:09.0910000+01:00;111.07;-1.67;-56.41;27.0;-6.800;-7.606;-31.194;27.993;-8.373;19.168;92.103;-66.836;113.799;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
125.00;2.39;0001-01-01T00:00:09.1230000+01:00;111.87;-1.69;-57.01;27.7;-7.151;-7.796;-30.881;27.298;-8.355;19.443;92.228;-66.901;113.938;"0001-01-01T00:00:08.999+01:00|W1|0.5|0.14|0.14|0.14|0.46;0001-01-01T00:00:08.999+01:00|W2|0.4|0.00|0.01|0.00|0.36;0001-01-01T00:00:08.999+01:00|W3|0.3|0.15|0.12|0.15|0.17;0001-01-01T00:00:08.999+01:00|W4|0.3|-0.06|0.08|-0.06|0.24;0001-01-01T00:00:08.999+01:00|W5|1.3|1.24|0.03|1.24|0.46;0001-01-01T00:00:08.999+01:00|W6|1.0|0.48|0.13|0.48|0.78;0001-01-01T00:00:08.999+01:00|W7|1.7|1.58|0.17|1.58|0.67;0001-01-01T00:00:08.999+01:00|W8|0.7|0.67|0.02|0.67|0.16;0001-01-01T00:00:08.999+01:00|W9|0.6|0.58|0.04|0.58|0.14;0001-01-01T00:00:08.999+01:00|W10|0.7|0.59|0.06|0.59|0.46;0001-01-01T00:00:08.999+01:00|W11|0.7|0.65|0.05|0.65|0.27;0001-01-01T00:00:08.999+01:00|W12|0.6|0.46|0.05|0.46|0.45"
126.00;2.43;0001-01-01T00:00:09.1550000+01:00;112.70;-1.66;-57.58;27.6;-7.509;-7.595;-30.562;27.405;-8.337;19.172;92.023;-67.149;113.918;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
127.00;2.43;0001-01-01T00:00:09.1860000+01:00;113.51;-1.67;-58.17;27.2;-7.623;-7.400;-30.410;27.509;-8.323;18.908;92.247;-66.953;113.984;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
128.00;2.40;0001-01-01T00:00:09.2170000+01:00;114.30;-1.70;-58.78;26.7;-7.608;-7.208;-30.348;27.620;-8.309;18.640;92.684;-66.537;114.094;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
129.00;2.41;0001-01-01T00:00:09.2480000+01:00;115.11;-1.70;-59.37;26.2;-7.593;-7.023;-30.283;27.996;-8.296;18.076;92.712;-66.563;114.132;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
130.00;2.42;0001-01-01T00:00:09.2800000+01:00;115.92;-1.70;-59.96;25.6;-7.577;-6.838;-30.219;28.371;-8.283;17.511;92.740;-66.588;114.170;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
131.00;2.44;0001-01-01T00:00:09.3120000+01:00;116.74;-1.71;-60.54;25.1;-7.562;-6.653;-30.154;28.747;-8.269;16.946;92.768;-66.614;114.208;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
132.00;2.45;0001-01-01T00:00:09.3430000+01:00;117.55;-1.70;-61.13;24.8;-7.546;-6.788;-30.090;28.564;-8.256;16.680;92.776;-66.795;114.320;"0001-01-01T00:00:09.247+01:00|W1|0.5|0.19|0.18|0.19|0.51;0001-01-01T00:00:09.247+01:00|W2|0.4|0.02|0.01|0.02|0.35;0001-01-01T00:00:09.247+01:00|W3|0.3|0.18|0.05|0.18|0.17;0001-01-01T00:00:09.247+01:00|W4|0.3|-0.02|0.09|-0.02|0.23;0001-01-01T00:00:09.247+01:00|W5|1.3|1.14|0.05|1.14|0.48;0001-01-01T00:00:09.247+01:00|W6|0.9|0.51|0.05|0.51|0.66;0001-01-01T00:00:09.247+01:00|W7|1.6|1.31|0.01|1.31|0.83;0001-01-01T00:00:09.247+01:00|W8|0.8|0.71|0.04|0.71|0.13;0001-01-01T00:00:09.247+01:00|W9|0.5|0.48|0.08|0.48|0.04;0001-01-01T00:00:09.247+01:00|W10|0.8|0.63|0.08|0.63|0.44;0001-01-01T00:00:09.247+01:00|W11|0.7|0.63|0.07|0.63|0.26;0001-01-01T00:00:09.247+01:00|W12|0.7|0.51|0.06|0.51|0.42"
