Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;4.65;0001-01-01T00:00:06.3440000+01:00;52.42;-0.62;-17.19;28.2;-0.037;-5.174;36.839;-22.712;15.560;-14.411;95.858;-50.487;108.361;"0001-01-01T00:00:06.296+01:00|W1|1.0|0.16|0.05|0.16|1.01;0001-01-01T00:00:06.296+01:00|W2|0.5|0.22|0.06|0.22|0.46;0001-01-01T00:00:06.296+01:00|W3|0.9|0.73|0.02|0.73|0.36;0001-01-01T00:00:06.296+01:00|W4|1.9|0.46|0.50|0.46|1.80;0001-01-01T00:00:06.296+01:00|W5|2.6|1.55|0.87|1.55|2.09;0001-01-01T00:00:06.296+01:00|W6|3.0|-2.33|0.37|-2.33|1.96;0001-01-01T00:00:06.296+01:00|W7|1.3|-0.51|0.27|-0.51|1.24;0001-01-01T00:00:06.296+01:00|W8|2.9|-0.35|0.45|-0.35|2.83;0001-01-01T00:00:06.296+01:00|W9|0.5|0.07|0.06|0.07|0.45;0001-01-01T00:00:06.296+01:00|W10|1.2|-0.63|0.16|-0.63|0.95;0001-01-01T00:00:06.296+01:00|W11|0.7|-0.64|0.12|-0.64|0.22;0001-01-01T00:00:06.296+01:00|W12|1.1|-0.93|0.11|-0.93|0.33"
55.00;4.65;0001-01-01T00:00:06.3780000+01:00;53.34;-0.63;-17.63;28.3;-0.099;-5.461;37.277;-22.927;15.606;-14.458;95.820;-51.141;108.635;"0001-01-01T00:00:06.296+01:00|W1|1.0|0.16|0.05|0.16|1.01;0001-01-01T00:00:06.296+01:00|W2|0.5|0.22|0.06|0.22|0.46;0001-01-01T00:00:06.296+01:00|W3|0.9|0.73|0.02|0.73|0.36;0001-01-01T00:00:06.296+01:00|W4|1.9|0.46|0.50|0.46|1.80;0001-01-01T00:00:06.296+01:00|W5|2.6|1.55|0.87|1.55|2.09;0001-01-01T00:00:06.296+01:00|W6|3.0|-2.33|0.37|-2.33|1.96;0001-01-01T00:00:06.296+01:00|W7|1.3|-0.51|0.27|-0.51|1.24;0001-01-01T00:00:06.296+01:00|W8|2.9|-0.35|0.45|-0.35|2.83;0001-01-01T00:00:06.296+01:00|W9|0.5|0.07|0.06|0.07|0.45;0001-01-01T00:00:06.296+01:00|W10|1.2|-0.63|0.16|-0.63|0.95;0001-01-01T00:00:06.296+01:00|W11|0.7|-0.64|0.12|-0.64|0.22;0001-01-01T00:00:06.296+01:00|W12|1.1|-0.93|0.11|-0.93|0.33"
56.00;4.63;0001-01-01T00:00:06.4120000+01:00;54.25;-0.64;-18.08;28.2;-0.153;-5.744;36.893;-23.139;15.554;-14.504;95.830;-51.721;108.919;"0001-01-01T00:00:06.296+01:00|W1|1.0|0.16|0.05|0.16|1.01;0001-01-01T00:00:06.296+01:00|W2|0.5|0.22|0.06|0.22|0.46;0001-01-01T00:00:06.296+01:00|W3|0.9|0.73|0.02|0.73|0.36;0001-01-01T00:00:06.296+01:00|W4|1.9|0.46|0.50|0.46|1.80;0001-01-01T00:00:06.296+01:00|W5|2.6|1.55|0.87|1.55|2.09;0001-01-01T00:00:06.296+01:00|W6|3.0|-2.33|0.37|-2.33|1.96;0001-01-01T00:00:06.296+01:00|W7|1.3|-0.51|0.27|-0.51|1.24;0001-01-01T00:00:06.296+01:00|W8|2.9|-0.35|0.45|-0.35|2.83;0001-01-01T00:00:06.296+01:00|W9|0.5|0.07|0.06|0.07|0.45;0001-01-01T00:00:06.296+01:00|W10|1.2|-0.63|0.16|-0.63|0.95;0001-01-01T00:00:06.296+01:00|W11|0.7|-0.64|0.12|-0.64|0.22;0001-01-01T00:00:06.296+01:00|W12|1.1|-0.93|0.11|-0.93|0.33"
57.00;4.58;0001-01-01T00:00:06.4450000+01:00;55.14;-0.66;-18.56;28.0;-0.196;-6.022;35.178;-23.346;15.344;-14.549;95.920;-52.181;109.216;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
58.00;4.53;0001-01-01T00:00:06.4780000+01:00;56.03;-0.67;-19.05;27.8;-0.206;-6.300;34.247;-23.554;15.065;-14.594;95.884;-52.527;109.350;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
59.00;4.47;0001-01-01T00:00:06.5110000+01:00;56.92;-0.68;-19.55;27.5;-0.211;-6.579;33.430;-23.762;14.776;-14.640;95.830;-52.855;109.461;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
60.00;4.42;0001-01-01T00:00:06.5440000+01:00;57.81;-0.70;-20.04;27.2;-0.216;-6.856;32.614;-23.970;14.487;-14.685;95.776;-53.184;109.574;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
61.00;4.37;0001-01-01T00:00:06.5780000+01:00;58.69;-0.71;-20.54;26.9;-0.218;-7.134;33.399;-24.178;14.207;-14.730;95.784;-53.564;109.768;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
62.00;4.32;0001-01-01T00:00:06.6110000+01:00;59.58;-0.73;-21.04;26.7;-0.229;-7.411;33.721;-24.385;13.988;-14.775;95.718;-54.051;109.952;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
63.00;4.27;0001-01-01T00:00:06.6440000+01:00;60.46;-0.75;-21.54;26.6;-0.257;-7.688;32.720;-24.592;13.879;-14.820;95.499;-54.722;110.092;"0001-01-01T00:00:06.548+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.548+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.548+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.548+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.548+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.548+01:00|W6|2.9|-2.32|0.17|-2.32|1.72;0001-01-01T00:00:06.548+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.548+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.548+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.548+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.548+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.548+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
64.00;4.22;0001-01-01T00:00:06.6770000+01:00;61.34;-0.76;-22.04;26.6;-0.397;-7.965;32.294;-24.799;13.890;-14.865;95.697;-55.116;110.459;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
65.00;4.17;0001-01-01T00:00:06.7100000+01:00;62.22;-0.78;-22.55;26.6;-0.549;-8.241;31.552;-25.005;13.920;-14.910;95.845;-55.478;110.766;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
66.00;4.12;0001-01-01T00:00:06.7420000+01:00;63.10;-0.79;-23.06;26.6;-0.678;-8.515;29.923;-25.210;13.940;-14.955;95.722;-55.885;110.858;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
67.00;4.07;0001-01-01T00:00:06.7750000+01:00;63.98;-0.80;-23.58;26.5;-0.897;-8.790;29.729;-25.416;13.829;-14.999;95.598;-56.216;110.920;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
68.00;4.02;0001-01-01T00:00:06.8080000+01:00;64.85;-0.82;-24.10;26.4;-1.138;-9.064;29.897;-25.621;13.685;-15.044;95.474;-56.529;110.975;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
69.00;3.98;0001-01-01T00:00:06.8410000+01:00;65.73;-0.83;-24.61;26.2;-1.379;-9.338;30.065;-25.826;13.542;-15.089;95.350;-56.841;111.031;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
70.00;3.94;0001-01-01T00:00:06.8730000+01:00;66.60;-0.84;-25.13;26.1;-1.839;-9.611;29.238;-26.030;13.436;-15.133;95.366;-57.326;111.300;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
71.00;3.90;0001-01-01T00:00:06.9060000+01:00;67.47;-0.86;-25.65;26.1;-2.396;-9.883;28.063;-26.233;13.358;-15.177;95.378;-57.832;111.578;"0001-01-01T00:00:06.804+01:00|W1|1.0|0.11|0.01|0.11|0.96;0001-01-01T00:00:06.804+01:00|W2|0.4|0.07|0.15|0.07|0.43;0001-01-01T00:00:06.804+01:00|W3|0.9|0.78|0.01|0.78|0.33;0001-01-01T00:00:06.804+01:00|W4|1.6|0.33|0.67|0.33|1.48;0001-01-01T00:00:06.804+01:00|W5|1.9|0.72|0.07|0.72|1.74;0001-01-01T00:00:06.804+01:00|W6|2.7|-2.20|0.03|-2.20|1.54;0001-01-01T00:00:06.804+01:00|W7|1.4|-0.68|0.20|-0.68|1.17;0001-01-01T00:00:06.804+01:00|W8|3.2|-0.57|0.73|-0.57|3.11;0001-01-01T00:00:06.804+01:00|W9|0.4|0.02|0.12|0.02|0.37;0001-01-01T00:00:06.804+01:00|W10|1.2|-0.63|0.19|-0.63|1.02;0001-01-01T00:00:06.804+01:00|W11|0.7|-0.60|0.15|-0.60|0.22;0001-01-01T00:00:06.804+01:00|W12|1.2|-0.97|0.04|-0.97|0.43"
72.00;3.85;0001-01-01T00:00:06.9380000+01:00;68.33;-0.88;-26.18;26.0;-3.032;-10.158;26.874;-26.438;13.336;-15.222;95.183;-58.192;111.600;"0001-01-01T00:00:07.047+01:00|W1|1.0|0.13|0.00|0.13|0.93;0001-01-01T00:00:07.047+01:00|W2|0.5|0.21|0.12|0.21|0.41;0001-01-01T00:00:07.047+01:00|W3|0.8|0.71|0.08|0.71|0.30;0001-01-01T00:00:07.047+01:00|W4|1.8|0.29|0.44|0.29|1.62;0001-01-01T00:00:07.047+01:00|W5|1.6|0.57|0.28|0.57|1.42;0001-01-01T00:00:07.047+01:00|W6|2.6|-2.05|0.15|-2.05|1.57;0001-01-01T00:00:07.047+01:00|W7|1.3|-0.73|0.17|-0.73|1.12;0001-01-01T00:00:07.047+01:00|W8|3.1|-0.68|0.57|-0.68|2.96;0001-01-01T00:00:07.047+01:00|W9|0.3|-0.02|0.16|-0.02|0.30;0001-01-01T00:00:07.047+01:00|W10|1.2|-0.65|0.16|-0.65|1.01;0001-01-01T00:00:07.047+01:00|W11|0.6|-0.54|0.18|-0.54|0.22;0001-01-01T00:00:07.047+01:00|W12|1.2|-0.99|0.05|-0.99|0.48"
73.00;3.81;0001-01-01T00:00:06.9710000+01:00;69.20;-0.90;-26.72;26.2;-3.980;-10.430;25.455;-26.642;13.491;-15.266;95.116;-58.580;111.744;"0001-01-01T00:00:07.047+01:00|W1|1.0|0.13|0.00|0.13|0.93;0001-01-01T00:00:07.047+01:00|W2|0.5|0.21|0.12|0.21|0.41;0001-01-01T00:00:07.047+01:00|W3|0.8|0.71|0.08|0.71|0.30;0001-01-01T00:00:07.047+01:00|W4|1.8|0.29|0.44|0.29|1.62;0001-01-01T00:00:07.047+01:00|W5|1.6|0.57|0.28|0.57|1.42;0001-01-01T00:00:07.047+01:00|W6|2.6|-2.05|0.15|-2.05|1.57;0001-01-01T00:00:07.047+01:00|W7|1.3|-0.73|0.17|-0.73|1.12;0001-01-01T00:00:07.047+01:00|W8|3.1|-0.68|0.57|-0.68|2.96;0001-01-01T00:00:07.047+01:00|W9|0.3|-0.02|0.16|-0.02|0.30;0001-01-01T00:00:07.047+01:00|W10|1.2|-0.65|0.16|-0.65|1.01;0001-01-01T00:00:07.047+01:00|W11|0.6|-0.54|0.18|-0.54|0.22;0001-01-01T00:00:07.047+01:00|W12|1.2|-0.99|0.05|-0.99|0.48"
74.00;3.76;0001-01-01T00:00:07.0030000+01:00;70.06;-0.92;-27.26;26.5;-5.091;-10.701;24.094;-26.844;13.742;-15.310;95.132;-59.012;111.980;"0001-01-01T00:00:07.047+01:00|W1|1.0|0.13|0.00|0.13|0.93;0001-01-01T00:00:07.047+01:00|W2|0.5|0.21|0.12|0.21|0.41;0001-01-01T00:00:07.047+01:00|W3|0.8|0.71|0.08|0.71|0.30;0001-01-01T00:00:07.047+01:00|W4|1.8|0.29|0.44|0.29|1.62;0001-01-01T00:00:07.047+01:00|W5|1.6|0.57|0.28|0.57|1.42;0001-01-01T00:00:07.047+01:00|W6|2.6|-2.05|0.15|-2.05|1.57;0001-01-01T00:00:07.047+01:00|W7|1.3|-0.73|0.17|-0.73|1.12;0001-01-01T00:00:07.047+01:00|W8|3.1|-0.68|0.57|-0.68|2.96;0001-01-01T00:00:07.047+01:00|W9|0.3|-0.02|0.16|-0.02|0.30;0001-01-01T00:00:07.047+01:00|W10|1.2|-0.65|0.16|-0.65|1.01;0001-01-01T00:00:07.047+01:00|W11|0.6|-0.54|0.18|-0.54|0.22;0001-01-01T00:00:07.047+01:00|W12|1.2|-0.99|0.05|-0.99|0.48"
75.00;3.72;0001-01-01T00:00:07.0360000+01:00;70.92;-0.94;-27.79;26.8;-6.297;-10.971;23.853;-27.047;14.070;-15.354;95.289;-59.646;112.443;"0001-01-01T00:00:07.047+01:00|W1|1.0|0.13|0.00|0.13|0.93;0001-01-01T00:00:07.047+01:00|W2|0.5|0.21|0.12|0.21|0.41;0001-01-01T00:00:07.047+01:00|W3|0.8|0.71|0.08|0.71|0.30;0001-01-01T00:00:07.047+01:00|W4|1.8|0.29|0.44|0.29|1.62;0001-01-01T00:00:07.047+01:00|W5|1.6|0.57|0.28|0.57|1.42;0001-01-01T00:00:07.047+01:00|W6|2.6|-2.05|0.15|-2.05|1.57;0001-01-01T00:00:07.047+01:00|W7|1.3|-0.73|0.17|-0.73|1.12;0001-01-01T00:00:07.047+01:00|W8|3.1|-0.68|0.57|-0.68|2.96;0001-01-01T00:00:07.047+01:00|W9|0.3|-0.02|0.16|-0.02|0.30;0001-01-01T00:00:07.047+01:00|W10|1.2|-0.65|0.16|-0.65|1.01;0001-01-01T00:00:07.047+01:00|W11|0.6|-0.54|0.18|-0.54|0.22;0001-01-01T00:00:07.047+01:00|W12|1.2|-0.99|0.05|-0.99|0.48"
