Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.23;0001-01-01T00:00:04.9520000+01:00;21.68;0.17;-4.31;41.3;4.864;3.501;31.762;-10.146;24.422;-17.032;96.611;-28.242;100.655;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
22.00;4.32;0001-01-01T00:00:04.9890000+01:00;22.67;0.17;-4.60;41.3;4.730;2.845;31.407;-10.472;24.944;-16.443;96.642;-29.069;100.919;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
23.00;4.39;0001-01-01T00:00:05.0260000+01:00;23.65;0.18;-4.90;41.1;5.123;2.178;31.376;-10.832;24.941;-16.124;96.739;-29.829;101.233;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
24.00;4.47;0001-01-01T00:00:05.0620000+01:00;24.63;0.18;-5.21;40.6;5.822;1.507;31.003;-11.205;24.536;-15.916;96.733;-30.526;101.436;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
25.00;4.57;0001-01-01T00:00:05.0990000+01:00;25.61;0.17;-5.51;39.4;6.702;0.837;29.701;-11.578;23.764;-15.708;96.473;-31.150;101.378;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
26.00;4.65;0001-01-01T00:00:05.1350000+01:00;26.58;0.16;-5.82;38.2;7.705;0.200;28.683;-12.377;22.664;-15.610;96.303;-31.701;101.388;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
27.00;4.73;0001-01-01T00:00:05.1720000+01:00;27.55;0.16;-6.15;37.1;8.622;-0.395;28.212;-14.302;21.656;-15.489;96.175;-32.341;101.470;"0001-01-01T00:00:05.046+01:00|W1|0.7|0.59|0.06|0.59|0.35;0001-01-01T00:00:05.046+01:00|W2|2.2|1.99|0.27|1.99|0.80;0001-01-01T00:00:05.046+01:00|W3|1.2|0.70|0.08|0.70|1.00;0001-01-01T00:00:05.046+01:00|W4|1.5|-0.47|0.07|-0.47|1.16;0001-01-01T00:00:05.046+01:00|W5|1.0|0.28|0.05|0.28|0.92;0001-01-01T00:00:05.046+01:00|W6|0.8|-0.68|0.30|-0.68|0.30;0001-01-01T00:00:05.046+01:00|W7|1.1|-0.20|0.22|-0.20|1.12;0001-01-01T00:00:05.046+01:00|W8|1.4|1.21|0.44|1.21|0.57;0001-01-01T00:00:05.046+01:00|W9|1.2|0.19|0.08|0.19|1.12;0001-01-01T00:00:05.046+01:00|W10|1.3|-1.01|0.07|-1.01|0.55;0001-01-01T00:00:05.046+01:00|W11|0.4|-0.18|0.24|-0.18|0.19;0001-01-01T00:00:05.046+01:00|W12|2.5|0.66|0.63|0.66|1.74"
28.00;4.80;0001-01-01T00:00:05.2080000+01:00;28.52;0.15;-6.48;36.1;9.367;-0.950;28.054;-16.683;20.832;-15.335;96.075;-33.012;101.590;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
29.00;4.87;0001-01-01T00:00:05.2440000+01:00;29.49;0.14;-6.81;35.5;9.707;-1.456;27.691;-17.935;20.425;-15.130;95.974;-33.568;101.677;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
30.00;4.94;0001-01-01T00:00:05.2800000+01:00;30.44;0.14;-7.15;35.1;9.772;-1.752;27.992;-19.690;20.326;-14.852;95.885;-34.243;101.817;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
31.00;5.01;0001-01-01T00:00:05.3160000+01:00;31.40;0.13;-7.50;34.8;9.724;-1.892;28.396;-21.288;20.331;-14.593;95.741;-34.870;101.895;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
32.00;5.07;0001-01-01T00:00:05.3520000+01:00;32.36;0.13;-7.84;34.7;9.594;-1.881;28.791;-22.510;20.385;-14.381;95.530;-35.407;101.882;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
33.00;5.13;0001-01-01T00:00:05.3870000+01:00;33.30;0.12;-8.20;34.6;9.256;-1.639;29.808;-22.736;20.383;-14.274;95.405;-35.893;101.935;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
34.00;5.18;0001-01-01T00:00:05.4230000+01:00;34.25;0.12;-8.56;34.4;8.791;-1.332;32.008;-22.695;20.232;-14.269;95.305;-36.464;102.044;"0001-01-01T00:00:05.298+01:00|W1|0.7|0.61|0.03|0.61|0.37;0001-01-01T00:00:05.298+01:00|W2|2.2|2.04|0.30|2.04|0.88;0001-01-01T00:00:05.298+01:00|W3|1.2|0.74|0.06|0.74|0.99;0001-01-01T00:00:05.298+01:00|W4|1.6|-0.66|0.14|-0.66|1.22;0001-01-01T00:00:05.298+01:00|W5|1.0|0.32|0.08|0.32|0.94;0001-01-01T00:00:05.298+01:00|W6|0.8|-0.71|0.31|-0.71|0.29;0001-01-01T00:00:05.298+01:00|W7|1.2|-0.25|0.13|-0.25|1.18;0001-01-01T00:00:05.298+01:00|W8|1.5|1.33|0.45|1.33|0.49;0001-01-01T00:00:05.298+01:00|W9|1.2|0.18|0.06|0.18|1.13;0001-01-01T00:00:05.298+01:00|W10|1.4|-1.00|0.05|-1.00|0.52;0001-01-01T00:00:05.298+01:00|W11|0.3|-0.13|0.23|-0.13|0.23;0001-01-01T00:00:05.298+01:00|W12|2.6|0.93|0.66|0.93|1.83"
35.00;5.23;0001-01-01T00:00:05.4590000+01:00;35.19;0.12;-8.92;34.3;8.175;-1.003;34.361;-22.894;20.007;-14.348;95.219;-37.114;102.198;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
36.00;5.28;0001-01-01T00:00:05.4950000+01:00;36.13;0.11;-9.29;34.3;7.318;-0.711;35.273;-24.229;19.801;-14.508;95.133;-37.867;102.394;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
37.00;5.31;0001-01-01T00:00:05.5300000+01:00;37.07;0.10;-9.67;34.5;6.610;-0.533;36.053;-23.949;19.617;-14.825;95.111;-38.641;102.661;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
38.00;5.34;0001-01-01T00:00:05.5650000+01:00;37.99;0.10;-10.05;34.8;5.927;-0.424;36.811;-23.438;19.436;-15.195;94.995;-39.364;102.828;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
39.00;5.36;0001-01-01T00:00:05.6000000+01:00;38.92;0.10;-10.44;34.8;5.242;-0.382;37.569;-23.014;19.254;-15.598;94.734;-40.010;102.838;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
40.00;5.37;0001-01-01T00:00:05.6350000+01:00;39.84;0.10;-10.84;35.2;4.641;-0.539;37.540;-23.203;19.150;-15.949;94.598;-40.307;102.829;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
41.00;5.38;0001-01-01T00:00:05.6700000+01:00;40.76;0.09;-11.23;35.5;4.038;-0.893;37.511;-23.842;19.045;-16.343;94.521;-40.931;103.005;"0001-01-01T00:00:05.547+01:00|W1|0.8|0.61|0.01|0.61|0.39;0001-01-01T00:00:05.547+01:00|W2|2.3|2.08|0.33|2.08|0.95;0001-01-01T00:00:05.547+01:00|W3|1.3|0.77|0.05|0.77|0.99;0001-01-01T00:00:05.547+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.547+01:00|W5|1.0|0.31|0.10|0.31|0.97;0001-01-01T00:00:05.547+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.547+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.547+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.547+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.547+01:00|W10|1.3|-0.97|0.10|-0.97|0.42;0001-01-01T00:00:05.547+01:00|W11|0.3|-0.10|0.21|-0.10|0.25;0001-01-01T00:00:05.547+01:00|W12|2.5|0.87|0.60|0.87|1.89"
42.00;5.39;0001-01-01T00:00:05.7050000+01:00;41.68;0.08;-11.63;35.7;3.410;-1.421;37.401;-24.821;18.987;-16.763;94.510;-41.786;103.339;"0001-01-01T00:00:05.801+01:00|W1|0.8|0.60|0.01|0.60|0.42;0001-01-01T00:00:05.801+01:00|W2|2.3|2.08|0.32|2.08|1.00;0001-01-01T00:00:05.801+01:00|W3|1.3|0.76|0.05|0.76|0.99;0001-01-01T00:00:05.801+01:00|W4|1.6|-0.74|0.18|-0.74|1.30;0001-01-01T00:00:05.801+01:00|W5|1.0|0.32|0.09|0.32|0.96;0001-01-01T00:00:05.801+01:00|W6|0.8|-0.71|0.30|-0.71|0.28;0001-01-01T00:00:05.801+01:00|W7|1.3|-0.26|0.02|-0.26|1.29;0001-01-01T00:00:05.801+01:00|W8|1.5|1.33|0.42|1.33|0.53;0001-01-01T00:00:05.801+01:00|W9|1.2|0.20|0.05|0.20|1.13;0001-01-01T00:00:05.801+01:00|W10|1.3|-0.96|0.13|-0.96|0.36;0001-01-01T00:00:05.801+01:00|W11|0.3|-0.05|0.17|-0.05|0.29;0001-01-01T00:00:05.801+01:00|W12|2.5|0.87|0.60|0.87|1.89"
