Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;6.05;0001-01-01T00:00:03.8800000+01:00;53.87;-0.92;-16.49;36.8;3.795;-1.613;36.752;-19.445;14.086;-21.898;92.922;-47.800;104.594;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
56.00;6.01;0001-01-01T00:00:03.9150000+01:00;54.77;-0.96;-16.96;36.9;3.182;-1.713;35.818;-19.742;14.195;-21.860;92.909;-48.305;104.817;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
57.00;5.97;0001-01-01T00:00:03.9500000+01:00;55.68;-1.00;-17.43;37.0;2.569;-1.812;34.884;-20.040;14.305;-21.822;92.895;-48.810;105.041;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
58.00;5.94;0001-01-01T00:00:03.9850000+01:00;56.58;-1.05;-17.91;37.1;1.957;-1.912;33.950;-20.337;14.414;-21.784;92.881;-49.316;105.268;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
59.00;5.92;0001-01-01T00:00:04.0200000+01:00;57.49;-1.09;-18.38;37.3;1.344;-2.012;33.017;-20.635;14.523;-21.746;92.868;-49.821;105.497;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
60.00;5.90;0001-01-01T00:00:04.0550000+01:00;58.39;-1.13;-18.85;37.4;0.732;-2.112;32.084;-20.932;14.632;-21.708;92.854;-50.326;105.727;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
61.00;5.88;0001-01-01T00:00:04.0900000+01:00;59.29;-1.17;-19.33;37.5;0.120;-2.212;31.151;-21.229;14.741;-21.670;92.841;-50.831;105.959;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
62.00;5.87;0001-01-01T00:00:04.1240000+01:00;60.20;-1.22;-19.80;37.6;-0.492;-2.312;30.217;-21.527;14.850;-21.632;92.827;-51.337;106.194;"0001-01-01T00:00:04.005+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.005+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.005+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.005+01:00|W4|0.8|0.51|0.01|0.51|0.56;0001-01-01T00:00:04.005+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.005+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.005+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.005+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.005+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.005+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.005+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.005+01:00|W12|1.2|1.20|0.24|1.20|0.18"
63.00;5.86;0001-01-01T00:00:04.1590000+01:00;61.10;-1.26;-20.27;37.7;-1.105;-2.412;29.283;-21.824;14.960;-21.593;92.813;-51.842;106.430;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
64.00;5.84;0001-01-01T00:00:04.1940000+01:00;62.00;-1.31;-20.76;37.6;-0.827;-2.511;29.127;-22.119;14.863;-21.556;92.815;-52.235;106.625;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
65.00;5.80;0001-01-01T00:00:04.2280000+01:00;62.89;-1.35;-21.27;37.4;0.164;-2.609;29.594;-22.411;14.600;-21.518;92.828;-52.538;106.785;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
66.00;5.77;0001-01-01T00:00:04.2630000+01:00;63.77;-1.40;-21.77;37.1;1.155;-2.707;30.061;-22.703;14.338;-21.481;92.841;-52.840;106.945;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
67.00;5.73;0001-01-01T00:00:04.2970000+01:00;64.66;-1.44;-22.28;37.0;2.349;-2.805;31.386;-22.995;14.268;-21.444;92.839;-53.349;107.193;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
68.00;5.71;0001-01-01T00:00:04.3310000+01:00;65.55;-1.49;-22.79;36.9;3.585;-2.904;33.058;-23.288;14.339;-21.406;92.835;-53.962;107.495;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
69.00;5.70;0001-01-01T00:00:04.3670000+01:00;66.44;-1.55;-23.28;36.1;4.494;-3.004;34.133;-23.588;14.554;-21.368;92.864;-54.530;107.808;"0001-01-01T00:00:04.251+01:00|W1|1.6|1.55|0.03|1.55|0.24;0001-01-01T00:00:04.251+01:00|W2|0.9|0.47|0.08|0.47|0.72;0001-01-01T00:00:04.251+01:00|W3|1.0|0.99|0.60|0.99|0.02;0001-01-01T00:00:04.251+01:00|W4|0.8|0.49|0.01|0.49|0.56;0001-01-01T00:00:04.251+01:00|W5|1.7|1.62|0.08|1.62|0.55;0001-01-01T00:00:04.251+01:00|W6|1.9|1.07|0.12|1.07|1.55;0001-01-01T00:00:04.251+01:00|W7|0.9|0.93|0.12|0.93|0.01;0001-01-01T00:00:04.251+01:00|W8|1.8|1.66|0.31|1.66|0.47;0001-01-01T00:00:04.251+01:00|W9|1.5|1.47|0.38|1.47|0.29;0001-01-01T00:00:04.251+01:00|W10|1.9|1.76|0.04|1.76|0.51;0001-01-01T00:00:04.251+01:00|W11|0.8|0.77|0.16|0.77|0.23;0001-01-01T00:00:04.251+01:00|W12|1.2|1.20|0.21|1.20|0.15"
70.00;5.68;0001-01-01T00:00:04.4010000+01:00;67.32;-1.61;-23.79;36.2;5.018;-3.028;35.504;-24.728;14.861;-21.344;92.835;-55.049;108.050;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
71.00;5.64;0001-01-01T00:00:04.4350000+01:00;68.20;-1.66;-24.32;36.5;5.153;-3.141;36.542;-25.640;15.210;-21.297;92.733;-55.472;108.182;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
72.00;5.61;0001-01-01T00:00:04.4690000+01:00;69.07;-1.71;-24.84;36.9;4.647;-3.528;36.561;-25.370;15.590;-21.184;92.502;-55.698;108.108;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
73.00;5.57;0001-01-01T00:00:04.5030000+01:00;69.95;-1.76;-25.38;37.1;3.695;-3.913;38.089;-25.102;15.980;-21.071;92.653;-56.406;108.607;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
74.00;5.54;0001-01-01T00:00:04.5370000+01:00;70.82;-1.81;-25.91;37.3;2.493;-4.340;38.753;-24.711;16.325;-20.936;92.836;-57.149;109.151;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
75.00;5.52;0001-01-01T00:00:04.5700000+01:00;71.69;-1.87;-26.44;37.6;0.994;-4.846;37.162;-24.087;16.579;-20.757;92.922;-57.763;109.549;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
76.00;5.49;0001-01-01T00:00:04.6040000+01:00;72.56;-1.92;-26.98;37.7;-0.308;-5.349;37.577;-23.468;16.757;-20.579;93.029;-58.415;109.989;"0001-01-01T00:00:04.499+01:00|W1|1.5|1.47|0.04|1.47|0.26;0001-01-01T00:00:04.499+01:00|W2|0.9|0.49|0.08|0.49|0.69;0001-01-01T00:00:04.499+01:00|W3|1.0|0.96|0.58|0.96|0.14;0001-01-01T00:00:04.499+01:00|W4|0.8|0.45|0.01|0.45|0.56;0001-01-01T00:00:04.499+01:00|W5|1.7|1.58|0.03|1.58|0.54;0001-01-01T00:00:04.499+01:00|W6|1.8|0.89|0.00|0.89|1.53;0001-01-01T00:00:04.499+01:00|W7|0.9|0.92|0.13|0.92|0.03;0001-01-01T00:00:04.499+01:00|W8|1.9|1.87|0.37|1.87|0.23;0001-01-01T00:00:04.499+01:00|W9|1.5|1.47|0.36|1.47|0.29;0001-01-01T00:00:04.499+01:00|W10|2.0|1.87|0.05|1.87|0.58;0001-01-01T00:00:04.499+01:00|W11|0.9|0.79|0.10|0.79|0.16;0001-01-01T00:00:04.499+01:00|W12|1.2|1.20|0.21|1.20|0.15"
77.00;5.45;0001-01-01T00:00:04.6380000+01:00;73.42;-1.98;-27.52;37.8;-1.503;-5.851;37.346;-22.850;16.881;-20.402;93.138;-58.965;110.379;"0001-01-01T00:00:04.755+01:00|W1|1.4|1.40|0.11|1.40|0.23;0001-01-01T00:00:04.755+01:00|W2|0.9|0.51|0.09|0.51|0.63;0001-01-01T00:00:04.755+01:00|W3|1.1|1.07|0.38|1.07|0.23;0001-01-01T00:00:04.755+01:00|W4|0.8|0.39|0.06|0.39|0.54;0001-01-01T00:00:04.755+01:00|W5|1.6|1.49|0.04|1.49|0.59;0001-01-01T00:00:04.755+01:00|W6|1.8|0.85|0.02|0.85|1.47;0001-01-01T00:00:04.755+01:00|W7|0.9|0.87|0.17|0.87|0.04;0001-01-01T00:00:04.755+01:00|W8|1.9|1.89|0.36|1.89|0.13;0001-01-01T00:00:04.755+01:00|W9|1.5|1.49|0.37|1.49|0.33;0001-01-01T00:00:04.755+01:00|W10|2.0|1.85|0.03|1.85|0.61;0001-01-01T00:00:04.755+01:00|W11|0.9|0.82|0.05|0.82|0.13;0001-01-01T00:00:04.755+01:00|W12|1.2|1.21|0.21|1.21|0.05"
