Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.03;0001-01-01T00:00:05.0550000+01:00;21.62;0.01;-4.48;42.2;15.627;6.087;25.132;-12.163;22.531;-20.515;99.403;-29.245;103.616;"0001-01-01T00:00:05.097+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.097+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.097+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.097+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.097+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.097+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.097+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.097+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.097+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.097+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.097+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.097+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
22.00;4.12;0001-01-01T00:00:05.0900000+01:00;22.60;0.01;-4.77;42.5;15.789;5.214;26.379;-11.491;22.321;-20.953;99.184;-29.720;103.541;"0001-01-01T00:00:05.097+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.097+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.097+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.097+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.097+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.097+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.097+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.097+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.097+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.097+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.097+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.097+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
23.00;4.20;0001-01-01T00:00:05.1260000+01:00;23.59;0.01;-5.07;42.8;15.801;4.331;28.563;-11.510;22.086;-21.472;99.003;-30.346;103.549;"0001-01-01T00:00:05.097+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.097+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.097+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.097+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.097+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.097+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.097+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.097+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.097+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.097+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.097+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.097+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
24.00;4.29;0001-01-01T00:00:05.1620000+01:00;24.57;0.01;-5.37;43.1;15.701;3.555;30.502;-11.801;21.815;-21.964;98.840;-30.957;103.575;"0001-01-01T00:00:05.097+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.097+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.097+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.097+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.097+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.097+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.097+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.097+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.097+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.097+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.097+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.097+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
25.00;4.37;0001-01-01T00:00:05.1980000+01:00;25.54;0.01;-5.68;43.2;15.485;3.002;31.274;-12.130;21.489;-22.342;98.686;-31.429;103.571;"0001-01-01T00:00:05.097+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.097+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.097+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.097+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.097+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.097+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.097+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.097+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.097+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.097+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.097+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.097+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
26.00;4.45;0001-01-01T00:00:05.2330000+01:00;26.52;0.01;-6.00;43.2;15.271;2.760;33.339;-12.634;21.131;-22.652;98.700;-32.148;103.804;"0001-01-01T00:00:05.344+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.344+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.344+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.344+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.344+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.344+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.344+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.344+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.344+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.344+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.344+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.344+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
27.00;4.53;0001-01-01T00:00:05.2680000+01:00;27.49;0.00;-6.32;43.1;14.996;2.767;34.666;-12.891;20.763;-22.851;98.646;-32.786;103.952;"0001-01-01T00:00:05.344+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.344+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.344+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.344+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.344+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.344+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.344+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.344+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.344+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.344+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.344+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.344+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
28.00;4.61;0001-01-01T00:00:05.2220000+01:00;28.45;0.00;-6.64;42.8;14.676;2.998;35.249;-12.835;20.369;-22.942;98.528;-33.340;104.016;"0001-01-01T00:00:05.344+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.344+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.344+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.344+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.344+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.344+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.344+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.344+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.344+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.344+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.344+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.344+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
29.00;4.68;0001-01-01T00:00:04.4820000+01:00;29.42;0.00;-6.97;42.2;14.437;3.363;36.046;-12.190;19.825;-22.950;98.490;-33.959;104.180;"0001-01-01T00:00:04.596+01:00|W1|1.1|0.14|0.05|0.14|1.03;0001-01-01T00:00:04.596+01:00|W2|0.7|-0.10|0.24|-0.10|0.68;0001-01-01T00:00:04.596+01:00|W3|0.6|-0.17|0.12|-0.17|0.59;0001-01-01T00:00:04.596+01:00|W4|0.6|-0.32|0.03|-0.32|0.18;0001-01-01T00:00:04.596+01:00|W5|0.9|-0.16|0.09|-0.16|0.81;0001-01-01T00:00:04.596+01:00|W6|1.5|-0.86|0.24|-0.86|0.37;0001-01-01T00:00:04.596+01:00|W7|1.1|-0.53|0.29|-0.53|0.88;0001-01-01T00:00:04.596+01:00|W8|1.8|-1.27|0.23|-1.27|1.30;0001-01-01T00:00:04.596+01:00|W9|0.9|-0.39|0.50|-0.39|0.52;0001-01-01T00:00:04.596+01:00|W10|1.6|-1.26|0.00|-1.26|0.90;0001-01-01T00:00:04.596+01:00|W11|0.8|-0.51|0.01|-0.51|0.64;0001-01-01T00:00:04.596+01:00|W12|1.6|-1.47|0.07|-1.47|0.54"
30.00;4.76;0001-01-01T00:00:04.8050000+01:00;30.38;-0.01;-7.31;41.5;14.253;3.666;37.289;-12.388;19.128;-22.940;98.322;-34.508;104.203;"0001-01-01T00:00:04.845+01:00|W1|1.1|0.15|0.04|0.15|1.05;0001-01-01T00:00:04.845+01:00|W2|0.8|-0.19|0.20|-0.19|0.68;0001-01-01T00:00:04.845+01:00|W3|0.6|-0.13|0.14|-0.13|0.56;0001-01-01T00:00:04.845+01:00|W4|0.6|-0.30|0.06|-0.30|0.25;0001-01-01T00:00:04.845+01:00|W5|0.9|-0.08|0.08|-0.08|0.77;0001-01-01T00:00:04.845+01:00|W6|1.6|-0.97|0.33|-0.97|0.80;0001-01-01T00:00:04.845+01:00|W7|1.1|-0.61|0.22|-0.61|0.83;0001-01-01T00:00:04.845+01:00|W8|1.6|-1.09|0.45|-1.09|1.13;0001-01-01T00:00:04.845+01:00|W9|0.8|-0.34|0.48|-0.34|0.53;0001-01-01T00:00:04.845+01:00|W10|1.6|-1.29|0.02|-1.29|0.90;0001-01-01T00:00:04.845+01:00|W11|0.8|-0.51|0.00|-0.51|0.63;0001-01-01T00:00:04.845+01:00|W12|1.7|-1.51|0.01|-1.51|0.55"
31.00;4.83;0001-01-01T00:00:05.4090000+01:00;31.34;-0.01;-7.64;40.7;14.118;3.872;38.502;-12.796;18.308;-22.960;98.091;-35.045;104.166;"0001-01-01T00:00:05.344+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.344+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.344+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.344+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.344+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.344+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.344+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.344+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.344+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.344+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.344+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.344+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
32.00;4.90;0001-01-01T00:00:05.4440000+01:00;32.29;-0.01;-7.99;39.9;14.052;3.887;39.060;-12.718;17.338;-23.085;97.851;-35.637;104.142;"0001-01-01T00:00:05.344+01:00|W1|1.2|0.11|0.05|0.11|1.17;0001-01-01T00:00:05.344+01:00|W2|0.8|-0.37|0.12|-0.37|0.66;0001-01-01T00:00:05.344+01:00|W3|0.5|-0.07|0.19|-0.07|0.47;0001-01-01T00:00:05.344+01:00|W4|0.6|-0.30|0.10|-0.30|0.36;0001-01-01T00:00:05.344+01:00|W5|1.0|-0.17|0.03|-0.17|0.87;0001-01-01T00:00:05.344+01:00|W6|1.8|-1.17|0.45|-1.17|0.97;0001-01-01T00:00:05.344+01:00|W7|1.1|-0.65|0.21|-0.65|0.83;0001-01-01T00:00:05.344+01:00|W8|1.4|-0.87|0.57|-0.87|1.03;0001-01-01T00:00:05.344+01:00|W9|0.7|-0.41|0.51|-0.41|0.42;0001-01-01T00:00:05.344+01:00|W10|1.8|-1.39|0.19|-1.39|1.06;0001-01-01T00:00:05.344+01:00|W11|0.8|-0.48|0.01|-0.48|0.65;0001-01-01T00:00:05.344+01:00|W12|1.8|-1.50|0.05|-1.50|0.63"
33.00;4.96;0001-01-01T00:00:05.4790000+01:00;33.24;-0.02;-8.34;39.1;13.962;3.612;40.657;-12.900;16.511;-23.054;97.656;-36.123;104.129;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
34.00;5.02;0001-01-01T00:00:05.5140000+01:00;34.19;-0.03;-8.69;38.4;13.862;3.283;42.118;-13.131;15.791;-22.994;97.492;-36.812;104.217;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
35.00;5.08;0001-01-01T00:00:05.5490000+01:00;35.14;-0.03;-9.05;37.8;13.754;2.955;43.095;-13.361;15.186;-22.934;97.357;-37.825;104.455;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
36.00;5.13;0001-01-01T00:00:05.5840000+01:00;36.08;-0.04;-9.41;37.7;13.424;2.629;43.717;-13.590;15.071;-22.875;97.248;-38.543;104.620;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
37.00;5.18;0001-01-01T00:00:05.6180000+01:00;37.02;-0.06;-9.78;37.8;13.013;2.303;43.560;-13.819;15.087;-22.816;97.152;-39.355;104.834;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
38.00;5.21;0001-01-01T00:00:05.6520000+01:00;37.95;-0.07;-10.16;37.9;12.513;1.977;42.822;-14.047;15.236;-22.756;97.066;-40.239;105.087;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
39.00;5.24;0001-01-01T00:00:05.6870000+01:00;38.87;-0.08;-10.54;38.4;11.722;1.654;43.637;-14.274;15.714;-22.698;96.959;-40.842;105.224;"0001-01-01T00:00:05.594+01:00|W1|1.2|0.09|0.07|0.09|1.20;0001-01-01T00:00:05.594+01:00|W2|0.9|-0.42|0.06|-0.42|0.65;0001-01-01T00:00:05.594+01:00|W3|0.5|-0.05|0.20|-0.05|0.44;0001-01-01T00:00:05.594+01:00|W4|0.6|-0.26|0.11|-0.26|0.42;0001-01-01T00:00:05.594+01:00|W5|0.8|-0.11|0.12|-0.11|0.66;0001-01-01T00:00:05.594+01:00|W6|1.8|-1.34|0.43|-1.34|0.91;0001-01-01T00:00:05.594+01:00|W7|1.0|-0.63|0.27|-0.63|0.79;0001-01-01T00:00:05.594+01:00|W8|1.4|-0.80|0.48|-0.80|1.10;0001-01-01T00:00:05.594+01:00|W9|0.7|-0.49|0.47|-0.49|0.36;0001-01-01T00:00:05.594+01:00|W10|1.8|-1.33|0.22|-1.33|1.19;0001-01-01T00:00:05.594+01:00|W11|0.8|-0.47|0.00|-0.47|0.68;0001-01-01T00:00:05.594+01:00|W12|1.8|-1.48|0.06|-1.48|0.70"
40.00;5.25;0001-01-01T00:00:05.7210000+01:00;39.80;-0.10;-10.93;38.8;10.897;1.333;43.676;-14.499;16.060;-22.639;96.911;-41.576;105.471;"0001-01-01T00:00:05.846+01:00|W1|1.2|0.12|0.03|0.12|1.12;0001-01-01T00:00:05.846+01:00|W2|0.8|-0.35|0.12|-0.35|0.59;0001-01-01T00:00:05.846+01:00|W3|0.5|-0.04|0.16|-0.04|0.43;0001-01-01T00:00:05.846+01:00|W4|0.7|-0.19|0.14|-0.19|0.54;0001-01-01T00:00:05.846+01:00|W5|0.9|-0.18|0.00|-0.18|0.76;0001-01-01T00:00:05.846+01:00|W6|1.7|-1.32|0.34|-1.32|0.83;0001-01-01T00:00:05.846+01:00|W7|1.0|-0.63|0.27|-0.63|0.77;0001-01-01T00:00:05.846+01:00|W8|1.5|-0.88|0.38|-0.88|1.13;0001-01-01T00:00:05.846+01:00|W9|0.8|-0.61|0.34|-0.61|0.29;0001-01-01T00:00:05.846+01:00|W10|1.8|-1.19|0.17|-1.19|1.23;0001-01-01T00:00:05.846+01:00|W11|0.8|-0.47|0.00|-0.47|0.67;0001-01-01T00:00:05.846+01:00|W12|1.8|-1.47|0.06|-1.47|0.77"
41.00;5.27;0001-01-01T00:00:05.7550000+01:00;40.72;-0.11;-11.33;39.1;10.067;1.012;43.255;-14.724;16.268;-22.581;96.903;-42.384;105.787;"0001-01-01T00:00:05.846+01:00|W1|1.2|0.12|0.03|0.12|1.12;0001-01-01T00:00:05.846+01:00|W2|0.8|-0.35|0.12|-0.35|0.59;0001-01-01T00:00:05.846+01:00|W3|0.5|-0.04|0.16|-0.04|0.43;0001-01-01T00:00:05.846+01:00|W4|0.7|-0.19|0.14|-0.19|0.54;0001-01-01T00:00:05.846+01:00|W5|0.9|-0.18|0.00|-0.18|0.76;0001-01-01T00:00:05.846+01:00|W6|1.7|-1.32|0.34|-1.32|0.83;0001-01-01T00:00:05.846+01:00|W7|1.0|-0.63|0.27|-0.63|0.77;0001-01-01T00:00:05.846+01:00|W8|1.5|-0.88|0.38|-0.88|1.13;0001-01-01T00:00:05.846+01:00|W9|0.8|-0.61|0.34|-0.61|0.29;0001-01-01T00:00:05.846+01:00|W10|1.8|-1.19|0.17|-1.19|1.23;0001-01-01T00:00:05.846+01:00|W11|0.8|-0.47|0.00|-0.47|0.67;0001-01-01T00:00:05.846+01:00|W12|1.8|-1.47|0.06|-1.47|0.77"
42.00;5.26;0001-01-01T00:00:05.7880000+01:00;41.63;-0.13;-11.73;39.0;9.335;0.692;43.085;-14.949;16.142;-22.522;96.906;-43.114;106.088;"0001-01-01T00:00:05.846+01:00|W1|1.2|0.12|0.03|0.12|1.12;0001-01-01T00:00:05.846+01:00|W2|0.8|-0.35|0.12|-0.35|0.59;0001-01-01T00:00:05.846+01:00|W3|0.5|-0.04|0.16|-0.04|0.43;0001-01-01T00:00:05.846+01:00|W4|0.7|-0.19|0.14|-0.19|0.54;0001-01-01T00:00:05.846+01:00|W5|0.9|-0.18|0.00|-0.18|0.76;0001-01-01T00:00:05.846+01:00|W6|1.7|-1.32|0.34|-1.32|0.83;0001-01-01T00:00:05.846+01:00|W7|1.0|-0.63|0.27|-0.63|0.77;0001-01-01T00:00:05.846+01:00|W8|1.5|-0.88|0.38|-0.88|1.13;0001-01-01T00:00:05.846+01:00|W9|0.8|-0.61|0.34|-0.61|0.29;0001-01-01T00:00:05.846+01:00|W10|1.8|-1.19|0.17|-1.19|1.23;0001-01-01T00:00:05.846+01:00|W11|0.8|-0.47|0.00|-0.47|0.67;0001-01-01T00:00:05.846+01:00|W12|1.8|-1.47|0.06|-1.47|0.77"
