Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
116.00;4.07;0001-01-01T00:00:08.3060000+01:00;105.37;2.50;-50.61;29.3;-13.299;-1.420;13.294;-40.441;14.685;-14.540;94.426;-68.886;116.948;"0001-01-01T00:00:08.248+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.248+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.248+01:00|W3|2.6|2.59|0.11|2.59|0.28;0001-01-01T00:00:08.248+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.248+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.248+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.248+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.248+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.248+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.248+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.248+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.248+01:00|W12|1.4|0.45|0.37|0.45|0.67"
117.00;4.06;0001-01-01T00:00:08.3370000+01:00;106.18;2.53;-51.21;29.3;-12.738;-0.781;12.368;-39.436;14.863;-14.056;94.527;-68.872;117.024;"0001-01-01T00:00:08.248+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.248+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.248+01:00|W3|2.6|2.59|0.11|2.59|0.28;0001-01-01T00:00:08.248+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.248+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.248+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.248+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.248+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.248+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.248+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.248+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.248+01:00|W12|1.4|0.45|0.37|0.45|0.67"
118.00;4.05;0001-01-01T00:00:08.3680000+01:00;106.99;2.57;-51.80;28.7;-12.109;-0.130;11.255;-38.414;15.177;-13.563;94.436;-69.387;117.260;"0001-01-01T00:00:08.248+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.248+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.248+01:00|W3|2.6|2.59|0.11|2.59|0.28;0001-01-01T00:00:08.248+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.248+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.248+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.248+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.248+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.248+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.248+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.248+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.248+01:00|W12|1.4|0.45|0.37|0.45|0.67"
119.00;4.04;0001-01-01T00:00:08.3990000+01:00;107.80;2.61;-52.39;28.7;-11.514;0.638;10.109;-37.872;15.520;-13.292;94.386;-69.512;117.298;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
120.00;4.03;0001-01-01T00:00:08.4300000+01:00;108.60;2.64;-52.99;28.9;-10.940;1.470;8.976;-37.596;15.878;-13.146;94.360;-69.433;117.231;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
121.00;4.02;0001-01-01T00:00:08.4610000+01:00;109.41;2.68;-53.58;29.4;-10.422;2.292;9.061;-37.477;16.270;-13.204;94.322;-69.569;117.289;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
122.00;4.01;0001-01-01T00:00:08.4910000+01:00;110.22;2.72;-54.18;29.9;-9.944;2.989;9.286;-37.111;16.603;-13.381;94.276;-69.616;117.286;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
123.00;4.01;0001-01-01T00:00:08.5220000+01:00;111.02;2.76;-54.78;30.5;-9.529;3.501;9.719;-36.376;16.849;-13.735;94.216;-69.531;117.191;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
124.00;4.00;0001-01-01T00:00:08.5530000+01:00;111.83;2.80;-55.37;30.8;-9.089;3.564;11.016;-35.899;17.057;-14.218;94.215;-69.744;117.313;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
125.00;4.00;0001-01-01T00:00:08.5840000+01:00;112.64;2.85;-55.96;31.2;-8.657;3.497;12.265;-35.496;17.228;-14.737;94.203;-69.976;117.436;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
126.00;3.99;0001-01-01T00:00:08.6150000+01:00;113.44;2.88;-56.56;32.2;-8.303;3.430;11.902;-35.094;17.255;-15.256;94.033;-69.839;117.230;"0001-01-01T00:00:08.506+01:00|W1|2.3|2.23|0.04|2.23|0.13;0001-01-01T00:00:08.506+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.506+01:00|W3|2.7|2.69|0.01|2.69|0.23;0001-01-01T00:00:08.506+01:00|W4|1.8|1.60|0.40|1.60|0.78;0001-01-01T00:00:08.506+01:00|W5|2.1|1.66|0.18|1.66|1.26;0001-01-01T00:00:08.506+01:00|W6|1.3|1.17|0.03|1.17|0.34;0001-01-01T00:00:08.506+01:00|W7|2.7|2.57|0.06|2.57|0.79;0001-01-01T00:00:08.506+01:00|W8|2.4|2.33|0.01|2.33|0.38;0001-01-01T00:00:08.506+01:00|W9|2.7|2.44|0.53|2.44|1.13;0001-01-01T00:00:08.506+01:00|W10|1.9|1.70|0.18|1.70|0.58;0001-01-01T00:00:08.506+01:00|W11|2.1|1.80|0.17|1.80|0.86;0001-01-01T00:00:08.506+01:00|W12|1.4|0.45|0.37|0.45|0.67"
127.00;3.97;0001-01-01T00:00:08.6450000+01:00;114.24;2.92;-57.17;33.0;-7.896;3.026;11.877;-34.834;17.352;-15.793;93.953;-69.807;117.157;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
128.00;3.95;0001-01-01T00:00:08.6760000+01:00;115.04;2.97;-57.77;33.6;-7.444;2.327;12.149;-34.698;17.509;-16.346;93.950;-69.870;117.201;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
129.00;3.98;0001-01-01T00:00:08.7070000+01:00;115.86;3.01;-58.35;33.9;-6.991;1.978;12.421;-33.985;17.666;-16.541;93.779;-69.410;116.792;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
130.00;4.00;0001-01-01T00:00:08.7380000+01:00;116.68;3.06;-58.94;34.3;-6.485;1.662;12.943;-33.220;17.875;-16.703;93.736;-69.113;116.584;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
131.00;3.97;0001-01-01T00:00:08.7690000+01:00;117.47;3.10;-59.55;35.0;-5.855;1.347;14.055;-32.459;18.206;-16.864;94.033;-69.311;116.947;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
132.00;3.97;0001-01-01T00:00:08.8000000+01:00;118.27;3.15;-60.15;35.4;-5.121;1.569;15.873;-31.541;18.621;-16.748;94.091;-69.072;116.854;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
133.00;3.98;0001-01-01T00:00:08.8310000+01:00;119.08;3.20;-60.74;35.6;-4.329;2.080;18.019;-30.583;19.083;-16.476;94.033;-68.635;116.552;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
134.00;3.98;0001-01-01T00:00:08.8620000+01:00;119.89;3.25;-61.33;35.5;-3.416;2.977;19.818;-30.239;19.609;-15.896;94.017;-68.493;116.463;"0001-01-01T00:00:08.748+01:00|W1|2.3|2.21|0.01|2.21|0.29;0001-01-01T00:00:08.748+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:08.748+01:00|W3|2.8|2.78|0.08|2.78|0.16;0001-01-01T00:00:08.748+01:00|W4|1.8|1.60|0.40|1.60|0.82;0001-01-01T00:00:08.748+01:00|W5|1.9|1.44|0.31|1.44|1.26;0001-01-01T00:00:08.748+01:00|W6|1.5|1.33|0.22|1.33|0.43;0001-01-01T00:00:08.748+01:00|W7|2.7|2.54|0.06|2.54|0.94;0001-01-01T00:00:08.748+01:00|W8|2.3|2.23|0.03|2.23|0.06;0001-01-01T00:00:08.748+01:00|W9|2.7|2.42|0.49|2.42|1.21;0001-01-01T00:00:08.748+01:00|W10|1.9|1.73|0.15|1.73|0.59;0001-01-01T00:00:08.748+01:00|W11|2.1|1.89|0.15|1.89|0.76;0001-01-01T00:00:08.748+01:00|W12|1.2|0.46|0.48|0.46|0.59"
135.00;4.00;0001-01-01T00:00:08.8930000+01:00;120.70;3.30;-61.92;35.5;-2.492;3.806;21.995;-30.010;20.170;-15.291;93.927;-68.187;116.219;"0001-01-01T00:00:09.001+01:00|W1|2.2|2.02|0.10|2.02|0.67;0001-01-01T00:00:09.001+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:09.001+01:00|W3|2.8|2.77|0.06|2.77|0.06;0001-01-01T00:00:09.001+01:00|W4|1.7|1.45|0.19|1.45|0.76;0001-01-01T00:00:09.001+01:00|W5|2.1|1.70|0.09|1.70|1.23;0001-01-01T00:00:09.001+01:00|W6|1.3|1.20|0.04|1.20|0.55;0001-01-01T00:00:09.001+01:00|W7|2.5|2.38|0.24|2.38|0.80;0001-01-01T00:00:09.001+01:00|W8|2.2|2.18|0.05|2.18|0.01;0001-01-01T00:00:09.001+01:00|W9|2.5|2.19|0.18|2.19|1.19;0001-01-01T00:00:09.001+01:00|W10|1.8|1.69|0.14|1.69|0.75;0001-01-01T00:00:09.001+01:00|W11|2.0|1.83|0.08|1.83|0.75;0001-01-01T00:00:09.001+01:00|W12|1.2|0.54|0.51|0.54|0.48"
136.00;4.02;0001-01-01T00:00:08.9240000+01:00;121.51;3.35;-62.51;35.4;-1.556;4.552;24.645;-29.926;20.774;-14.654;93.743;-67.675;115.780;"0001-01-01T00:00:09.001+01:00|W1|2.2|2.02|0.10|2.02|0.67;0001-01-01T00:00:09.001+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:09.001+01:00|W3|2.8|2.77|0.06|2.77|0.06;0001-01-01T00:00:09.001+01:00|W4|1.7|1.45|0.19|1.45|0.76;0001-01-01T00:00:09.001+01:00|W5|2.1|1.70|0.09|1.70|1.23;0001-01-01T00:00:09.001+01:00|W6|1.3|1.20|0.04|1.20|0.55;0001-01-01T00:00:09.001+01:00|W7|2.5|2.38|0.24|2.38|0.80;0001-01-01T00:00:09.001+01:00|W8|2.2|2.18|0.05|2.18|0.01;0001-01-01T00:00:09.001+01:00|W9|2.5|2.19|0.18|2.19|1.19;0001-01-01T00:00:09.001+01:00|W10|1.8|1.69|0.14|1.69|0.75;0001-01-01T00:00:09.001+01:00|W11|2.0|1.83|0.08|1.83|0.75;0001-01-01T00:00:09.001+01:00|W12|1.2|0.54|0.51|0.54|0.48"
137.00;4.03;0001-01-01T00:00:08.9550000+01:00;122.32;3.40;-63.10;35.1;-1.602;4.829;24.969;-29.723;20.815;-14.212;93.410;-67.457;115.378;"0001-01-01T00:00:09.001+01:00|W1|2.2|2.02|0.10|2.02|0.67;0001-01-01T00:00:09.001+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:09.001+01:00|W3|2.8|2.77|0.06|2.77|0.06;0001-01-01T00:00:09.001+01:00|W4|1.7|1.45|0.19|1.45|0.76;0001-01-01T00:00:09.001+01:00|W5|2.1|1.70|0.09|1.70|1.23;0001-01-01T00:00:09.001+01:00|W6|1.3|1.20|0.04|1.20|0.55;0001-01-01T00:00:09.001+01:00|W7|2.5|2.38|0.24|2.38|0.80;0001-01-01T00:00:09.001+01:00|W8|2.2|2.18|0.05|2.18|0.01;0001-01-01T00:00:09.001+01:00|W9|2.5|2.19|0.18|2.19|1.19;0001-01-01T00:00:09.001+01:00|W10|1.8|1.69|0.14|1.69|0.75;0001-01-01T00:00:09.001+01:00|W11|2.0|1.83|0.08|1.83|0.75;0001-01-01T00:00:09.001+01:00|W12|1.2|0.54|0.51|0.54|0.48"
138.00;4.04;0001-01-01T00:00:08.9860000+01:00;123.13;3.44;-63.70;34.8;-1.837;4.784;24.845;-29.553;20.747;-13.930;93.096;-67.311;115.033;"0001-01-01T00:00:09.001+01:00|W1|2.2|2.02|0.10|2.02|0.67;0001-01-01T00:00:09.001+01:00|W2|1.1|0.74|0.06|0.74|0.81;0001-01-01T00:00:09.001+01:00|W3|2.8|2.77|0.06|2.77|0.06;0001-01-01T00:00:09.001+01:00|W4|1.7|1.45|0.19|1.45|0.76;0001-01-01T00:00:09.001+01:00|W5|2.1|1.70|0.09|1.70|1.23;0001-01-01T00:00:09.001+01:00|W6|1.3|1.20|0.04|1.20|0.55;0001-01-01T00:00:09.001+01:00|W7|2.5|2.38|0.24|2.38|0.80;0001-01-01T00:00:09.001+01:00|W8|2.2|2.18|0.05|2.18|0.01;0001-01-01T00:00:09.001+01:00|W9|2.5|2.19|0.18|2.19|1.19;0001-01-01T00:00:09.001+01:00|W10|1.8|1.69|0.14|1.69|0.75;0001-01-01T00:00:09.001+01:00|W11|2.0|1.83|0.08|1.83|0.75;0001-01-01T00:00:09.001+01:00|W12|1.2|0.54|0.51|0.54|0.48"
