Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.15;0001-01-01T00:00:05.1330000+01:00;21.66;-0.13;-4.38;34.5;7.426;8.762;28.485;-32.493;14.193;-20.636;94.366;-27.819;98.383;"0001-01-01T00:00:05.023+01:00|W1|1.6|1.56|0.12|1.56|0.22;0001-01-01T00:00:05.023+01:00|W2|1.0|0.60|0.12|0.60|0.76;0001-01-01T00:00:05.023+01:00|W3|1.7|1.64|0.06|1.64|0.35;0001-01-01T00:00:05.023+01:00|W4|1.1|0.38|0.02|0.38|0.90;0001-01-01T00:00:05.023+01:00|W5|1.7|1.66|0.19|1.66|0.14;0001-01-01T00:00:05.023+01:00|W6|0.8|0.29|0.26|0.29|0.44;0001-01-01T00:00:05.023+01:00|W7|2.4|1.88|0.02|1.88|1.21;0001-01-01T00:00:05.023+01:00|W8|1.2|1.05|0.26|1.05|0.04;0001-01-01T00:00:05.023+01:00|W9|2.2|1.52|0.28|1.52|1.55;0001-01-01T00:00:05.023+01:00|W10|1.9|1.79|0.05|1.79|0.70;0001-01-01T00:00:05.023+01:00|W11|1.6|1.07|0.11|1.07|0.77;0001-01-01T00:00:05.023+01:00|W12|1.6|1.64|0.10|1.64|0.07"
22.00;4.24;0001-01-01T00:00:05.1700000+01:00;22.64;-0.14;-4.67;34.9;7.314;8.927;29.997;-32.966;14.256;-21.008;94.229;-28.547;98.461;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
23.00;4.32;0001-01-01T00:00:05.2080000+01:00;23.62;-0.14;-4.97;35.3;7.363;8.906;31.693;-33.087;14.137;-21.521;94.084;-29.223;98.520;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
24.00;4.40;0001-01-01T00:00:05.2460000+01:00;24.61;-0.15;-5.27;35.5;7.671;8.679;35.570;-33.269;13.706;-22.136;94.042;-29.944;98.698;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
25.00;4.48;0001-01-01T00:00:05.2830000+01:00;25.58;-0.16;-5.59;35.8;7.847;8.111;35.849;-32.854;13.375;-22.750;93.903;-30.886;98.856;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
26.00;4.55;0001-01-01T00:00:05.3200000+01:00;26.55;-0.17;-5.91;36.1;7.761;7.273;37.423;-32.622;13.135;-23.262;93.853;-31.731;99.075;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
27.00;4.62;0001-01-01T00:00:05.3570000+01:00;27.52;-0.18;-6.24;36.3;7.424;6.278;39.734;-32.441;13.004;-23.590;93.866;-32.552;99.354;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
28.00;4.68;0001-01-01T00:00:05.3940000+01:00;28.48;-0.18;-6.58;36.4;6.880;5.375;40.148;-31.786;13.044;-23.546;93.839;-33.615;99.683;"0001-01-01T00:00:05.273+01:00|W1|1.7|1.64|0.01|1.64|0.31;0001-01-01T00:00:05.273+01:00|W2|1.0|0.60|0.12|0.60|0.80;0001-01-01T00:00:05.273+01:00|W3|1.7|1.63|0.04|1.63|0.45;0001-01-01T00:00:05.273+01:00|W4|1.1|0.45|0.00|0.45|0.85;0001-01-01T00:00:05.273+01:00|W5|1.6|1.57|0.27|1.57|0.05;0001-01-01T00:00:05.273+01:00|W6|0.9|0.39|0.15|0.39|0.42;0001-01-01T00:00:05.273+01:00|W7|2.4|1.86|0.02|1.86|1.21;0001-01-01T00:00:05.273+01:00|W8|1.1|0.99|0.31|0.99|0.06;0001-01-01T00:00:05.273+01:00|W9|2.3|1.63|0.16|1.63|1.60;0001-01-01T00:00:05.273+01:00|W10|1.9|1.75|0.11|1.75|0.64;0001-01-01T00:00:05.273+01:00|W11|1.6|1.27|0.14|1.27|0.66;0001-01-01T00:00:05.273+01:00|W12|1.7|1.65|0.09|1.65|0.25"
29.00;4.73;0001-01-01T00:00:05.4310000+01:00;29.44;-0.19;-6.93;35.7;6.170;4.818;40.664;-31.112;12.863;-23.010;93.788;-34.246;99.850;"0001-01-01T00:00:05.523+01:00|W1|1.7|1.63|0.00|1.63|0.27;0001-01-01T00:00:05.523+01:00|W2|1.0|0.59|0.09|0.59|0.78;0001-01-01T00:00:05.523+01:00|W3|1.8|1.70|0.08|1.70|0.55;0001-01-01T00:00:05.523+01:00|W4|1.0|0.46|0.05|0.46|0.78;0001-01-01T00:00:05.523+01:00|W5|1.7|1.68|0.14|1.68|0.17;0001-01-01T00:00:05.523+01:00|W6|1.0|0.46|0.01|0.46|0.41;0001-01-01T00:00:05.523+01:00|W7|2.4|1.94|0.05|1.94|1.23;0001-01-01T00:00:05.523+01:00|W8|1.1|1.01|0.29|1.01|0.15;0001-01-01T00:00:05.523+01:00|W9|2.6|1.92|0.16|1.92|1.68;0001-01-01T00:00:05.523+01:00|W10|1.8|1.66|0.20|1.66|0.61;0001-01-01T00:00:05.523+01:00|W11|1.8|1.60|0.30|1.60|0.60;0001-01-01T00:00:05.523+01:00|W12|1.5|1.52|0.21|1.52|0.30"
30.00;4.79;0001-01-01T00:00:05.4680000+01:00;30.39;-0.21;-7.28;34.9;5.437;4.316;41.196;-30.435;12.648;-22.398;93.734;-34.808;99.993;"0001-01-01T00:00:05.523+01:00|W1|1.7|1.63|0.00|1.63|0.27;0001-01-01T00:00:05.523+01:00|W2|1.0|0.59|0.09|0.59|0.78;0001-01-01T00:00:05.523+01:00|W3|1.8|1.70|0.08|1.70|0.55;0001-01-01T00:00:05.523+01:00|W4|1.0|0.46|0.05|0.46|0.78;0001-01-01T00:00:05.523+01:00|W5|1.7|1.68|0.14|1.68|0.17;0001-01-01T00:00:05.523+01:00|W6|1.0|0.46|0.01|0.46|0.41;0001-01-01T00:00:05.523+01:00|W7|2.4|1.94|0.05|1.94|1.23;0001-01-01T00:00:05.523+01:00|W8|1.1|1.01|0.29|1.01|0.15;0001-01-01T00:00:05.523+01:00|W9|2.6|1.92|0.16|1.92|1.68;0001-01-01T00:00:05.523+01:00|W10|1.8|1.66|0.20|1.66|0.61;0001-01-01T00:00:05.523+01:00|W11|1.8|1.60|0.30|1.60|0.60;0001-01-01T00:00:05.523+01:00|W12|1.5|1.52|0.21|1.52|0.30"
31.00;4.85;0001-01-01T00:00:05.5040000+01:00;31.34;-0.22;-7.63;34.1;4.707;3.855;41.849;-29.763;12.424;-21.737;93.694;-35.402;100.165;"0001-01-01T00:00:05.523+01:00|W1|1.7|1.63|0.00|1.63|0.27;0001-01-01T00:00:05.523+01:00|W2|1.0|0.59|0.09|0.59|0.78;0001-01-01T00:00:05.523+01:00|W3|1.8|1.70|0.08|1.70|0.55;0001-01-01T00:00:05.523+01:00|W4|1.0|0.46|0.05|0.46|0.78;0001-01-01T00:00:05.523+01:00|W5|1.7|1.68|0.14|1.68|0.17;0001-01-01T00:00:05.523+01:00|W6|1.0|0.46|0.01|0.46|0.41;0001-01-01T00:00:05.523+01:00|W7|2.4|1.94|0.05|1.94|1.23;0001-01-01T00:00:05.523+01:00|W8|1.1|1.01|0.29|1.01|0.15;0001-01-01T00:00:05.523+01:00|W9|2.6|1.92|0.16|1.92|1.68;0001-01-01T00:00:05.523+01:00|W10|1.8|1.66|0.20|1.66|0.61;0001-01-01T00:00:05.523+01:00|W11|1.8|1.60|0.30|1.60|0.60;0001-01-01T00:00:05.523+01:00|W12|1.5|1.52|0.21|1.52|0.30"
32.00;4.89;0001-01-01T00:00:05.5410000+01:00;32.29;-0.23;-8.00;32.8;3.993;3.644;43.254;-29.115;12.146;-20.766;93.745;-36.191;100.494;"0001-01-01T00:00:05.523+01:00|W1|1.7|1.63|0.00|1.63|0.27;0001-01-01T00:00:05.523+01:00|W2|1.0|0.59|0.09|0.59|0.78;0001-01-01T00:00:05.523+01:00|W3|1.8|1.70|0.08|1.70|0.55;0001-01-01T00:00:05.523+01:00|W4|1.0|0.46|0.05|0.46|0.78;0001-01-01T00:00:05.523+01:00|W5|1.7|1.68|0.14|1.68|0.17;0001-01-01T00:00:05.523+01:00|W6|1.0|0.46|0.01|0.46|0.41;0001-01-01T00:00:05.523+01:00|W7|2.4|1.94|0.05|1.94|1.23;0001-01-01T00:00:05.523+01:00|W8|1.1|1.01|0.29|1.01|0.15;0001-01-01T00:00:05.523+01:00|W9|2.6|1.92|0.16|1.92|1.68;0001-01-01T00:00:05.523+01:00|W10|1.8|1.66|0.20|1.66|0.61;0001-01-01T00:00:05.523+01:00|W11|1.8|1.60|0.30|1.60|0.60;0001-01-01T00:00:05.523+01:00|W12|1.5|1.52|0.21|1.52|0.30"
33.00;4.93;0001-01-01T00:00:05.5770000+01:00;33.23;-0.24;-8.37;31.8;3.589;3.720;43.584;-29.337;11.963;-19.883;93.686;-37.032;100.747;"0001-01-01T00:00:05.523+01:00|W1|1.7|1.63|0.00|1.63|0.27;0001-01-01T00:00:05.523+01:00|W2|1.0|0.59|0.09|0.59|0.78;0001-01-01T00:00:05.523+01:00|W3|1.8|1.70|0.08|1.70|0.55;0001-01-01T00:00:05.523+01:00|W4|1.0|0.46|0.05|0.46|0.78;0001-01-01T00:00:05.523+01:00|W5|1.7|1.68|0.14|1.68|0.17;0001-01-01T00:00:05.523+01:00|W6|1.0|0.46|0.01|0.46|0.41;0001-01-01T00:00:05.523+01:00|W7|2.4|1.94|0.05|1.94|1.23;0001-01-01T00:00:05.523+01:00|W8|1.1|1.01|0.29|1.01|0.15;0001-01-01T00:00:05.523+01:00|W9|2.6|1.92|0.16|1.92|1.68;0001-01-01T00:00:05.523+01:00|W10|1.8|1.66|0.20|1.66|0.61;0001-01-01T00:00:05.523+01:00|W11|1.8|1.60|0.30|1.60|0.60;0001-01-01T00:00:05.523+01:00|W12|1.5|1.52|0.21|1.52|0.30"
34.00;4.96;0001-01-01T00:00:05.6130000+01:00;34.17;-0.25;-8.74;31.0;3.244;3.899;42.682;-29.718;11.928;-19.117;93.624;-37.845;100.992;"0001-01-01T00:00:05.523+01:00|W1|1.7|1.63|0.00|1.63|0.27;0001-01-01T00:00:05.523+01:00|W2|1.0|0.59|0.09|0.59|0.78;0001-01-01T00:00:05.523+01:00|W3|1.8|1.70|0.08|1.70|0.55;0001-01-01T00:00:05.523+01:00|W4|1.0|0.46|0.05|0.46|0.78;0001-01-01T00:00:05.523+01:00|W5|1.7|1.68|0.14|1.68|0.17;0001-01-01T00:00:05.523+01:00|W6|1.0|0.46|0.01|0.46|0.41;0001-01-01T00:00:05.523+01:00|W7|2.4|1.94|0.05|1.94|1.23;0001-01-01T00:00:05.523+01:00|W8|1.1|1.01|0.29|1.01|0.15;0001-01-01T00:00:05.523+01:00|W9|2.6|1.92|0.16|1.92|1.68;0001-01-01T00:00:05.523+01:00|W10|1.8|1.66|0.20|1.66|0.61;0001-01-01T00:00:05.523+01:00|W11|1.8|1.60|0.30|1.60|0.60;0001-01-01T00:00:05.523+01:00|W12|1.5|1.52|0.21|1.52|0.30"
35.00;4.99;0001-01-01T00:00:05.6490000+01:00;35.11;-0.26;-9.12;30.5;2.843;4.108;40.296;-29.932;12.086;-18.499;93.610;-38.587;101.258;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
36.00;5.02;0001-01-01T00:00:05.6850000+01:00;36.04;-0.28;-9.51;30.2;2.701;4.195;39.943;-30.072;11.934;-18.131;93.326;-39.101;101.196;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
37.00;5.04;0001-01-01T00:00:05.7210000+01:00;36.97;-0.29;-9.89;29.9;2.560;4.234;39.599;-31.256;11.782;-17.918;93.072;-39.645;101.176;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
38.00;5.06;0001-01-01T00:00:05.7560000+01:00;37.89;-0.31;-10.29;29.8;2.419;4.244;39.256;-32.860;11.629;-17.818;92.881;-40.220;101.227;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
39.00;5.06;0001-01-01T00:00:05.7920000+01:00;38.81;-0.31;-10.69;29.8;2.279;4.267;38.913;-33.420;11.477;-17.755;92.854;-40.835;101.443;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
40.00;5.07;0001-01-01T00:00:05.8280000+01:00;39.73;-0.32;-11.09;29.8;2.139;4.203;38.570;-33.446;11.325;-17.790;92.640;-41.324;101.445;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
41.00;5.07;0001-01-01T00:00:05.8630000+01:00;40.64;-0.33;-11.50;29.9;1.999;4.122;38.229;-33.978;11.174;-17.909;92.445;-41.740;101.439;"0001-01-01T00:00:05.770+01:00|W1|1.7|1.65|0.02|1.65|0.16;0001-01-01T00:00:05.770+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:05.770+01:00|W3|1.8|1.66|0.05|1.66|0.50;0001-01-01T00:00:05.770+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:05.770+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:05.770+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:05.770+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:05.770+01:00|W8|1.1|1.02|0.25|1.02|0.20;0001-01-01T00:00:05.770+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:05.770+01:00|W10|1.7|1.63|0.23|1.63|0.61;0001-01-01T00:00:05.770+01:00|W11|1.9|1.79|0.38|1.79|0.49;0001-01-01T00:00:05.770+01:00|W12|1.4|1.40|0.29|1.40|0.33"
42.00;5.06;0001-01-01T00:00:05.8990000+01:00;41.56;-0.35;-11.90;30.2;1.860;4.046;37.890;-35.433;11.023;-18.116;92.342;-42.094;101.493;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
43.00;5.05;0001-01-01T00:00:05.9340000+01:00;42.46;-0.35;-12.32;30.7;1.721;3.800;37.550;-37.279;10.872;-18.616;92.163;-42.829;101.639;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
