Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.58;0001-01-01T00:00:06.0040000+01:00;44.48;-0.13;-12.66;31.7;1.514;-0.937;38.611;-33.953;13.175;-18.532;93.989;-44.034;103.796;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
46.00;5.55;0001-01-01T00:00:06.0380000+01:00;45.38;-0.13;-13.09;31.5;0.787;-1.385;38.893;-33.356;13.439;-18.017;93.944;-44.699;104.041;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
47.00;5.52;0001-01-01T00:00:06.0730000+01:00;46.28;-0.15;-13.52;31.1;0.136;-1.759;39.383;-33.411;13.625;-17.475;93.933;-45.319;104.301;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
48.00;5.48;0001-01-01T00:00:06.1080000+01:00;47.19;-0.16;-13.96;30.7;-0.454;-2.075;39.675;-33.744;13.745;-16.945;93.941;-45.933;104.578;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
49.00;5.44;0001-01-01T00:00:06.1430000+01:00;48.10;-0.17;-14.41;30.3;-0.961;-2.315;39.093;-34.032;13.769;-16.494;93.958;-46.590;104.884;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
50.00;5.40;0001-01-01T00:00:06.1780000+01:00;49.01;-0.18;-14.87;30.1;-1.505;-2.574;39.774;-33.974;13.800;-16.274;94.006;-47.291;105.239;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
51.00;5.35;0001-01-01T00:00:06.2120000+01:00;49.92;-0.19;-15.33;30.0;-2.039;-2.883;40.565;-33.405;13.834;-16.189;94.023;-48.036;105.590;"0001-01-01T00:00:06.087+01:00|W1|1.7|1.63|0.26|1.63|0.47;0001-01-01T00:00:06.087+01:00|W2|0.9|0.30|0.10|0.30|0.78;0001-01-01T00:00:06.087+01:00|W3|1.2|0.85|0.22|0.85|0.76;0001-01-01T00:00:06.087+01:00|W4|1.1|0.42|0.07|0.42|0.91;0001-01-01T00:00:06.087+01:00|W5|1.7|1.18|0.75|1.18|1.17;0001-01-01T00:00:06.087+01:00|W6|1.8|1.28|0.07|1.28|1.26;0001-01-01T00:00:06.087+01:00|W7|2.8|2.79|0.52|2.79|0.25;0001-01-01T00:00:06.087+01:00|W8|2.1|2.03|0.19|2.03|0.58;0001-01-01T00:00:06.087+01:00|W9|1.9|1.88|0.04|1.88|0.27;0001-01-01T00:00:06.087+01:00|W10|1.5|1.31|0.08|1.31|0.56;0001-01-01T00:00:06.087+01:00|W11|2.0|1.85|0.19|1.85|0.16;0001-01-01T00:00:06.087+01:00|W12|0.7|0.65|0.42|0.65|0.12"
52.00;5.30;0001-01-01T00:00:06.2470000+01:00;50.83;-0.21;-15.79;30.1;-2.547;-3.266;41.103;-32.133;13.870;-16.241;93.977;-48.836;105.918;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
53.00;5.25;0001-01-01T00:00:06.2820000+01:00;51.73;-0.22;-16.27;30.2;-3.012;-3.724;40.238;-31.677;13.923;-16.303;93.979;-49.445;106.204;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
54.00;5.20;0001-01-01T00:00:06.3160000+01:00;52.63;-0.24;-16.74;30.2;-3.384;-4.155;39.344;-31.501;13.886;-16.279;94.003;-50.034;106.503;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
55.00;5.15;0001-01-01T00:00:06.3510000+01:00;53.53;-0.26;-17.22;30.0;-3.658;-4.556;38.586;-31.557;13.753;-16.167;94.046;-50.623;106.817;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
56.00;5.09;0001-01-01T00:00:06.3850000+01:00;54.42;-0.26;-17.71;29.6;-3.767;-4.956;39.575;-31.614;13.548;-16.056;94.061;-51.337;107.169;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
57.00;5.03;0001-01-01T00:00:06.4190000+01:00;55.31;-0.28;-18.20;29.2;-3.783;-5.125;40.165;-31.562;13.382;-15.856;94.134;-52.085;107.593;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
58.00;4.96;0001-01-01T00:00:06.4530000+01:00;56.20;-0.29;-18.70;28.8;-3.714;-5.108;40.328;-31.281;13.249;-15.596;94.228;-52.825;108.035;"0001-01-01T00:00:06.336+01:00|W1|1.7|1.67|0.25|1.67|0.29;0001-01-01T00:00:06.336+01:00|W2|1.0|0.46|0.01|0.46|0.82;0001-01-01T00:00:06.336+01:00|W3|1.2|0.84|0.19|0.84|0.77;0001-01-01T00:00:06.336+01:00|W4|1.0|0.42|0.12|0.42|0.85;0001-01-01T00:00:06.336+01:00|W5|1.8|1.28|0.61|1.28|1.23;0001-01-01T00:00:06.336+01:00|W6|1.6|1.03|0.16|1.03|1.22;0001-01-01T00:00:06.336+01:00|W7|2.8|2.81|0.52|2.81|0.31;0001-01-01T00:00:06.336+01:00|W8|2.1|2.03|0.16|2.03|0.58;0001-01-01T00:00:06.336+01:00|W9|2.1|2.03|0.10|2.03|0.30;0001-01-01T00:00:06.336+01:00|W10|1.5|1.32|0.10|1.32|0.56;0001-01-01T00:00:06.336+01:00|W11|1.9|1.84|0.13|1.84|0.16;0001-01-01T00:00:06.336+01:00|W12|0.7|0.61|0.41|0.61|0.11"
59.00;4.91;0001-01-01T00:00:06.4870000+01:00;57.09;-0.30;-19.20;28.5;-3.503;-4.919;39.396;-29.846;13.144;-15.356;94.170;-53.323;108.228;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
60.00;4.85;0001-01-01T00:00:06.5210000+01:00;57.98;-0.32;-19.70;28.3;-3.293;-4.665;38.465;-29.261;13.039;-15.157;94.143;-53.727;108.406;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
61.00;4.79;0001-01-01T00:00:06.5540000+01:00;58.86;-0.33;-20.20;28.2;-3.084;-4.356;37.536;-29.181;12.934;-15.015;94.129;-54.102;108.584;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
62.00;4.73;0001-01-01T00:00:06.5880000+01:00;59.74;-0.34;-20.71;28.2;-2.875;-3.945;36.611;-29.262;12.830;-15.041;94.095;-54.596;108.803;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
63.00;4.66;0001-01-01T00:00:06.6220000+01:00;60.62;-0.36;-21.23;28.2;-2.666;-3.619;35.687;-29.086;12.726;-15.267;94.092;-55.183;109.097;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
64.00;4.59;0001-01-01T00:00:06.6550000+01:00;61.49;-0.39;-21.75;28.2;-2.452;-3.329;34.992;-28.927;12.610;-15.593;94.096;-55.749;109.391;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
65.00;4.52;0001-01-01T00:00:06.6890000+01:00;62.37;-0.41;-22.27;28.4;-2.216;-3.020;35.294;-29.382;12.438;-15.940;94.077;-56.025;109.515;"0001-01-01T00:00:06.591+01:00|W1|1.7|1.70|0.26|1.70|0.18;0001-01-01T00:00:06.591+01:00|W2|1.1|0.51|0.05|0.51|0.84;0001-01-01T00:00:06.591+01:00|W3|1.2|0.82|0.16|0.82|0.79;0001-01-01T00:00:06.591+01:00|W4|1.0|0.45|0.11|0.45|0.83;0001-01-01T00:00:06.591+01:00|W5|1.9|1.55|0.47|1.55|1.07;0001-01-01T00:00:06.591+01:00|W6|1.5|0.88|0.32|0.88|1.14;0001-01-01T00:00:06.591+01:00|W7|2.8|2.76|0.43|2.76|0.31;0001-01-01T00:00:06.591+01:00|W8|2.0|1.86|0.05|1.86|0.55;0001-01-01T00:00:06.591+01:00|W9|2.3|2.27|0.29|2.27|0.24;0001-01-01T00:00:06.591+01:00|W10|1.5|1.30|0.06|1.30|0.55;0001-01-01T00:00:06.591+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.591+01:00|W12|0.7|0.56|0.29|0.56|0.08"
66.00;4.46;0001-01-01T00:00:06.7220000+01:00;63.24;-0.43;-22.80;28.7;-2.080;-2.782;34.527;-30.172;12.265;-16.293;94.047;-56.284;109.626;"0001-01-01T00:00:06.839+01:00|W1|1.7|1.70|0.26|1.70|0.16;0001-01-01T00:00:06.839+01:00|W2|1.1|0.54|0.07|0.54|0.84;0001-01-01T00:00:06.839+01:00|W3|1.1|0.79|0.15|0.79|0.79;0001-01-01T00:00:06.839+01:00|W4|1.0|0.42|0.10|0.42|0.86;0001-01-01T00:00:06.839+01:00|W5|2.0|1.68|0.32|1.68|1.12;0001-01-01T00:00:06.839+01:00|W6|1.4|0.77|0.44|0.77|1.09;0001-01-01T00:00:06.839+01:00|W7|2.7|2.69|0.31|2.69|0.32;0001-01-01T00:00:06.839+01:00|W8|1.9|1.84|0.07|1.84|0.54;0001-01-01T00:00:06.839+01:00|W9|2.3|2.24|0.25|2.24|0.17;0001-01-01T00:00:06.839+01:00|W10|1.5|1.32|0.04|1.32|0.52;0001-01-01T00:00:06.839+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.839+01:00|W12|0.8|0.60|0.13|0.60|0.06"
67.00;4.40;0001-01-01T00:00:06.7560000+01:00;64.12;-0.45;-23.32;28.9;-1.988;-2.583;33.281;-31.226;12.091;-16.643;94.026;-56.609;109.778;"0001-01-01T00:00:06.839+01:00|W1|1.7|1.70|0.26|1.70|0.16;0001-01-01T00:00:06.839+01:00|W2|1.1|0.54|0.07|0.54|0.84;0001-01-01T00:00:06.839+01:00|W3|1.1|0.79|0.15|0.79|0.79;0001-01-01T00:00:06.839+01:00|W4|1.0|0.42|0.10|0.42|0.86;0001-01-01T00:00:06.839+01:00|W5|2.0|1.68|0.32|1.68|1.12;0001-01-01T00:00:06.839+01:00|W6|1.4|0.77|0.44|0.77|1.09;0001-01-01T00:00:06.839+01:00|W7|2.7|2.69|0.31|2.69|0.32;0001-01-01T00:00:06.839+01:00|W8|1.9|1.84|0.07|1.84|0.54;0001-01-01T00:00:06.839+01:00|W9|2.3|2.24|0.25|2.24|0.17;0001-01-01T00:00:06.839+01:00|W10|1.5|1.32|0.04|1.32|0.52;0001-01-01T00:00:06.839+01:00|W11|2.0|1.95|0.14|1.95|0.20;0001-01-01T00:00:06.839+01:00|W12|0.8|0.60|0.13|0.60|0.06"
