Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
35.00;5.24;0001-01-01T00:00:05.7740000+01:00;35.19;0.38;-8.92;32.3;3.844;3.357;21.410;-31.580;22.712;-10.189;95.923;-38.391;103.348;"0001-01-01T00:00:05.749+01:00|W1|2.0|1.26|0.20|1.26|0.23;0001-01-01T00:00:05.749+01:00|W2|0.7|0.66|0.16|0.66|0.26;0001-01-01T00:00:05.749+01:00|W3|1.3|0.75|0.04|0.75|0.95;0001-01-01T00:00:05.749+01:00|W4|0.7|-0.46|0.26|-0.46|0.47;0001-01-01T00:00:05.749+01:00|W5|1.4|0.39|0.16|0.39|1.39;0001-01-01T00:00:05.749+01:00|W6|2.6|-0.53|1.27|-0.53|2.45;0001-01-01T00:00:05.749+01:00|W7|1.3|-0.15|0.28|-0.15|0.73;0001-01-01T00:00:05.749+01:00|W8|1.0|0.38|0.20|0.38|0.87;0001-01-01T00:00:05.749+01:00|W9|0.3|0.17|0.24|0.17|0.30;0001-01-01T00:00:05.749+01:00|W10|1.4|-0.76|0.01|-0.76|1.14;0001-01-01T00:00:05.749+01:00|W11|1.1|-0.98|0.26|-0.98|0.59;0001-01-01T00:00:05.749+01:00|W12|1.4|-1.31|0.02|-1.31|0.27"
36.00;5.27;0001-01-01T00:00:05.8090000+01:00;36.13;0.40;-9.29;32.6;3.431;2.569;21.368;-32.198;22.977;-10.306;95.814;-39.128;103.521;"0001-01-01T00:00:05.749+01:00|W1|2.0|1.26|0.20|1.26|0.23;0001-01-01T00:00:05.749+01:00|W2|0.7|0.66|0.16|0.66|0.26;0001-01-01T00:00:05.749+01:00|W3|1.3|0.75|0.04|0.75|0.95;0001-01-01T00:00:05.749+01:00|W4|0.7|-0.46|0.26|-0.46|0.47;0001-01-01T00:00:05.749+01:00|W5|1.4|0.39|0.16|0.39|1.39;0001-01-01T00:00:05.749+01:00|W6|2.6|-0.53|1.27|-0.53|2.45;0001-01-01T00:00:05.749+01:00|W7|1.3|-0.15|0.28|-0.15|0.73;0001-01-01T00:00:05.749+01:00|W8|1.0|0.38|0.20|0.38|0.87;0001-01-01T00:00:05.749+01:00|W9|0.3|0.17|0.24|0.17|0.30;0001-01-01T00:00:05.749+01:00|W10|1.4|-0.76|0.01|-0.76|1.14;0001-01-01T00:00:05.749+01:00|W11|1.1|-0.98|0.26|-0.98|0.59;0001-01-01T00:00:05.749+01:00|W12|1.4|-1.31|0.02|-1.31|0.27"
37.00;5.29;0001-01-01T00:00:05.8440000+01:00;37.06;0.42;-9.69;33.7;3.021;1.734;21.327;-33.425;23.239;-10.635;95.607;-39.574;103.496;"0001-01-01T00:00:05.749+01:00|W1|2.0|1.26|0.20|1.26|0.23;0001-01-01T00:00:05.749+01:00|W2|0.7|0.66|0.16|0.66|0.26;0001-01-01T00:00:05.749+01:00|W3|1.3|0.75|0.04|0.75|0.95;0001-01-01T00:00:05.749+01:00|W4|0.7|-0.46|0.26|-0.46|0.47;0001-01-01T00:00:05.749+01:00|W5|1.4|0.39|0.16|0.39|1.39;0001-01-01T00:00:05.749+01:00|W6|2.6|-0.53|1.27|-0.53|2.45;0001-01-01T00:00:05.749+01:00|W7|1.3|-0.15|0.28|-0.15|0.73;0001-01-01T00:00:05.749+01:00|W8|1.0|0.38|0.20|0.38|0.87;0001-01-01T00:00:05.749+01:00|W9|0.3|0.17|0.24|0.17|0.30;0001-01-01T00:00:05.749+01:00|W10|1.4|-0.76|0.01|-0.76|1.14;0001-01-01T00:00:05.749+01:00|W11|1.1|-0.98|0.26|-0.98|0.59;0001-01-01T00:00:05.749+01:00|W12|1.4|-1.31|0.02|-1.31|0.27"
38.00;5.31;0001-01-01T00:00:05.8780000+01:00;37.98;0.45;-10.08;34.5;2.459;0.761;21.529;-34.206;23.440;-11.067;95.559;-40.283;103.726;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
39.00;5.33;0001-01-01T00:00:05.9130000+01:00;38.91;0.46;-10.47;35.1;1.948;-0.269;21.926;-34.479;23.502;-11.507;95.607;-41.091;104.090;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
40.00;5.34;0001-01-01T00:00:05.9480000+01:00;39.83;0.48;-10.86;35.5;1.611;-1.336;22.562;-34.034;23.338;-11.912;95.753;-41.950;104.572;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
41.00;5.34;0001-01-01T00:00:05.9820000+01:00;40.75;0.50;-11.27;35.6;1.277;-2.552;23.193;-32.753;23.175;-12.075;95.739;-42.756;104.880;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
42.00;5.34;0001-01-01T00:00:06.0170000+01:00;41.66;0.52;-11.67;35.6;0.944;-3.598;23.822;-32.610;23.013;-12.053;95.847;-43.522;105.291;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
43.00;5.33;0001-01-01T00:00:06.0510000+01:00;42.57;0.54;-12.08;35.4;0.612;-4.427;24.448;-33.888;22.852;-11.840;96.114;-44.244;105.838;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
44.00;5.31;0001-01-01T00:00:06.0850000+01:00;43.47;0.56;-12.50;34.9;0.285;-5.007;25.065;-32.073;22.693;-11.315;96.158;-44.883;106.148;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
45.00;5.28;0001-01-01T00:00:06.1190000+01:00;44.37;0.59;-12.92;33.8;-0.044;-5.268;25.684;-31.707;22.534;-10.711;96.023;-45.197;106.161;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:05.999+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:05.999+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:05.999+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:05.999+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:05.999+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:05.999+01:00|W7|1.4|-0.31|0.07|-0.31|0.99;0001-01-01T00:00:05.999+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:05.999+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:05.999+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:05.999+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:05.999+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
46.00;5.24;0001-01-01T00:00:06.1530000+01:00;45.27;0.63;-13.35;32.4;-0.349;-5.220;26.326;-32.632;22.378;-10.038;95.737;-45.238;105.924;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
47.00;5.21;0001-01-01T00:00:06.1860000+01:00;46.17;0.65;-13.78;31.8;-0.156;-4.860;27.388;-32.421;22.313;-9.480;95.782;-45.904;106.255;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
48.00;5.18;0001-01-01T00:00:06.2210000+01:00;47.08;0.68;-14.21;31.4;0.040;-4.416;28.463;-32.007;22.248;-9.155;95.720;-46.515;106.466;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
49.00;5.14;0001-01-01T00:00:06.2550000+01:00;47.99;0.72;-14.66;31.2;0.245;-3.941;29.495;-31.441;22.182;-9.072;95.585;-47.105;106.603;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
50.00;5.10;0001-01-01T00:00:06.2890000+01:00;48.90;0.74;-15.12;31.6;0.510;-3.694;30.154;-30.884;22.117;-9.462;95.507;-47.828;106.862;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
51.00;5.05;0001-01-01T00:00:06.3240000+01:00;49.81;0.77;-15.57;32.1;0.775;-3.783;30.811;-29.274;22.052;-9.990;95.436;-48.487;107.094;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
52.00;5.01;0001-01-01T00:00:06.3580000+01:00;50.72;0.80;-16.04;32.5;0.987;-4.089;31.232;-27.605;21.992;-10.561;95.347;-49.095;107.288;"0001-01-01T00:00:06.248+01:00|W1|2.0|1.30|0.22|1.30|0.08;0001-01-01T00:00:06.248+01:00|W2|0.5|0.47|0.29|0.47|0.22;0001-01-01T00:00:06.248+01:00|W3|1.3|0.73|0.04|0.73|0.98;0001-01-01T00:00:06.248+01:00|W4|0.7|-0.52|0.26|-0.52|0.48;0001-01-01T00:00:06.248+01:00|W5|1.4|0.49|0.17|0.49|1.36;0001-01-01T00:00:06.248+01:00|W6|2.8|-0.61|1.26|-0.61|2.70;0001-01-01T00:00:06.248+01:00|W7|1.8|-0.67|0.29|-0.67|1.32;0001-01-01T00:00:06.248+01:00|W8|1.0|0.43|0.18|0.43|0.85;0001-01-01T00:00:06.248+01:00|W9|0.3|0.21|0.29|0.21|0.19;0001-01-01T00:00:06.248+01:00|W10|1.5|-0.74|0.06|-0.74|1.17;0001-01-01T00:00:06.248+01:00|W11|1.1|-0.94|0.32|-0.94|0.52;0001-01-01T00:00:06.248+01:00|W12|1.7|-1.59|0.32|-1.59|0.59"
53.00;4.96;0001-01-01T00:00:06.3920000+01:00;51.62;0.83;-16.50;33.0;0.987;-4.578;30.699;-27.879;21.951;-11.025;95.169;-49.629;107.382;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
54.00;4.91;0001-01-01T00:00:06.4260000+01:00;52.52;0.86;-16.98;33.2;0.831;-5.382;31.416;-27.183;22.000;-11.223;95.047;-50.151;107.519;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
55.00;4.86;0001-01-01T00:00:06.4600000+01:00;53.42;0.90;-17.46;33.2;0.612;-6.280;32.264;-26.468;21.982;-11.218;95.010;-50.644;107.718;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
56.00;4.81;0001-01-01T00:00:06.4940000+01:00;54.31;0.93;-17.94;32.9;0.375;-7.131;32.269;-26.626;21.695;-10.923;95.153;-51.067;108.041;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
