Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
55.00;4.59;0001-01-01T00:00:06.9590000+01:00;53.31;0.37;-17.68;29.4;-2.570;-3.314;33.623;-30.440;15.119;-14.338;97.634;-51.725;110.495;"0001-01-01T00:00:06.842+01:00|W1|0.9|-0.20|0.02|-0.20|0.86;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.25|0.06|-0.25|0.19;0001-01-01T00:00:06.842+01:00|W3|0.8|0.04|0.16|0.04|0.78;0001-01-01T00:00:06.842+01:00|W4|0.9|-0.26|0.02|-0.26|0.90;0001-01-01T00:00:06.842+01:00|W5|1.3|0.29|0.02|0.29|1.13;0001-01-01T00:00:06.842+01:00|W6|2.1|-2.00|0.25|-2.00|0.17;0001-01-01T00:00:06.842+01:00|W7|2.6|-0.41|0.19|-0.41|2.58;0001-01-01T00:00:06.842+01:00|W8|1.9|-1.42|0.75|-1.42|0.89;0001-01-01T00:00:06.842+01:00|W9|2.5|-2.27|0.07|-2.27|0.87;0001-01-01T00:00:06.842+01:00|W10|2.4|-2.38|0.50|-2.38|0.37;0001-01-01T00:00:06.842+01:00|W11|0.3|0.10|0.06|0.10|0.23;0001-01-01T00:00:06.842+01:00|W12|1.4|-1.27|0.02|-1.27|0.66"
56.00;4.54;0001-01-01T00:00:06.9920000+01:00;54.21;0.38;-18.15;29.2;-2.612;-3.267;33.847;-31.152;14.779;-14.433;97.673;-52.239;110.773;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
57.00;4.50;0001-01-01T00:00:07.0250000+01:00;55.11;0.39;-18.63;29.0;-2.797;-3.177;34.030;-31.468;14.547;-14.503;97.667;-52.736;111.004;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
58.00;4.45;0001-01-01T00:00:07.0580000+01:00;56.00;0.40;-19.12;28.9;-3.025;-3.049;34.360;-31.820;14.341;-14.548;97.659;-53.253;111.243;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
59.00;4.40;0001-01-01T00:00:07.0910000+01:00;56.89;0.42;-19.60;28.6;-3.241;-2.844;35.184;-32.685;14.107;-14.543;97.686;-53.847;111.552;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
60.00;4.35;0001-01-01T00:00:07.1230000+01:00;57.78;0.43;-20.10;28.5;-3.462;-2.560;35.168;-32.771;13.962;-14.592;97.710;-54.393;111.837;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
61.00;4.29;0001-01-01T00:00:07.1560000+01:00;58.67;0.45;-20.59;28.4;-3.691;-2.244;34.911;-32.556;13.852;-14.663;97.747;-54.923;112.127;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
62.00;4.25;0001-01-01T00:00:07.1890000+01:00;59.55;0.45;-21.09;28.4;-3.953;-1.926;35.025;-32.341;13.738;-14.734;97.849;-55.458;112.480;"0001-01-01T00:00:07.093+01:00|W1|0.9|-0.22|0.00|-0.22|0.84;0001-01-01T00:00:07.093+01:00|W2|0.4|-0.30|0.10|-0.30|0.19;0001-01-01T00:00:07.093+01:00|W3|0.9|0.07|0.18|0.07|0.81;0001-01-01T00:00:07.093+01:00|W4|0.9|-0.21|0.09|-0.21|0.83;0001-01-01T00:00:07.093+01:00|W5|1.3|0.31|0.03|0.31|1.20;0001-01-01T00:00:07.093+01:00|W6|1.9|-1.78|0.06|-1.78|0.54;0001-01-01T00:00:07.093+01:00|W7|2.6|-0.39|0.16|-0.39|2.59;0001-01-01T00:00:07.093+01:00|W8|2.1|-1.58|0.91|-1.58|1.05;0001-01-01T00:00:07.093+01:00|W9|2.5|-2.35|0.03|-2.35|0.79;0001-01-01T00:00:07.093+01:00|W10|2.4|-2.39|0.43|-2.39|0.22;0001-01-01T00:00:07.093+01:00|W11|0.3|0.11|0.06|0.11|0.24;0001-01-01T00:00:07.093+01:00|W12|1.3|-1.17|0.16|-1.17|0.44"
63.00;4.21;0001-01-01T00:00:07.2210000+01:00;60.44;0.46;-21.59;28.4;-4.195;-1.724;34.995;-32.187;13.680;-14.743;97.909;-55.974;112.788;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
64.00;4.15;0001-01-01T00:00:07.2540000+01:00;61.32;0.47;-22.09;28.3;-4.407;-1.590;34.898;-32.122;13.654;-14.686;97.951;-56.459;113.067;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
65.00;4.10;0001-01-01T00:00:07.2860000+01:00;62.20;0.49;-22.61;28.0;-4.468;-1.512;34.865;-32.484;13.648;-14.370;98.024;-56.789;113.295;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
66.00;4.05;0001-01-01T00:00:07.3180000+01:00;63.07;0.50;-23.12;27.8;-4.448;-1.509;34.840;-32.887;13.625;-14.032;98.043;-57.254;113.545;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
67.00;4.00;0001-01-01T00:00:07.3500000+01:00;63.95;0.51;-23.63;27.8;-4.364;-1.564;34.823;-33.322;13.588;-13.679;98.022;-57.820;113.813;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
68.00;3.96;0001-01-01T00:00:07.3820000+01:00;64.83;0.53;-24.15;26.9;-4.039;-1.618;34.990;-33.754;13.380;-13.327;98.179;-58.252;114.168;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
69.00;3.92;0001-01-01T00:00:07.4140000+01:00;65.70;0.54;-24.66;26.2;-3.706;-1.686;35.056;-34.160;13.177;-13.009;98.266;-58.667;114.454;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
70.00;3.87;0001-01-01T00:00:07.4460000+01:00;66.57;0.55;-25.18;25.7;-3.364;-1.769;34.999;-34.533;12.979;-12.731;98.269;-59.060;114.658;"0001-01-01T00:00:07.343+01:00|W1|0.9|-0.24|0.00|-0.24|0.83;0001-01-01T00:00:07.343+01:00|W2|0.4|-0.34|0.12|-0.34|0.18;0001-01-01T00:00:07.343+01:00|W3|0.9|0.08|0.19|0.08|0.83;0001-01-01T00:00:07.343+01:00|W4|0.8|-0.12|0.11|-0.12|0.82;0001-01-01T00:00:07.343+01:00|W5|1.4|0.22|0.16|0.22|1.37;0001-01-01T00:00:07.343+01:00|W6|1.9|-1.76|0.14|-1.76|0.79;0001-01-01T00:00:07.343+01:00|W7|2.7|-0.43|0.17|-0.43|2.62;0001-01-01T00:00:07.343+01:00|W8|2.1|-1.57|0.93|-1.57|1.24;0001-01-01T00:00:07.343+01:00|W9|2.7|-2.57|0.17|-2.57|0.75;0001-01-01T00:00:07.343+01:00|W10|2.4|-2.40|0.38|-2.40|0.07;0001-01-01T00:00:07.343+01:00|W11|0.3|0.12|0.06|0.12|0.25;0001-01-01T00:00:07.343+01:00|W12|1.1|-1.09|0.26|-1.09|0.31"
71.00;3.83;0001-01-01T00:00:07.4780000+01:00;67.44;0.56;-25.71;25.3;-3.258;-1.711;35.172;-35.842;13.021;-12.393;98.316;-59.405;114.877;"0001-01-01T00:00:07.592+01:00|W1|0.9|-0.33|0.04|-0.33|0.86;0001-01-01T00:00:07.592+01:00|W2|0.4|-0.37|0.13|-0.37|0.18;0001-01-01T00:00:07.592+01:00|W3|0.9|0.10|0.18|0.10|0.84;0001-01-01T00:00:07.592+01:00|W4|0.9|-0.11|0.05|-0.11|0.87;0001-01-01T00:00:07.592+01:00|W5|1.5|0.27|0.18|0.27|1.41;0001-01-01T00:00:07.592+01:00|W6|2.0|-1.66|0.21|-1.66|1.09;0001-01-01T00:00:07.592+01:00|W7|2.7|-0.40|0.19|-0.40|2.66;0001-01-01T00:00:07.592+01:00|W8|2.3|-1.63|1.02|-1.63|1.52;0001-01-01T00:00:07.592+01:00|W9|3.0|-2.82|0.36|-2.82|0.72;0001-01-01T00:00:07.592+01:00|W10|2.4|-2.33|0.23|-2.33|0.09;0001-01-01T00:00:07.592+01:00|W11|0.3|0.11|0.06|0.11|0.26;0001-01-01T00:00:07.592+01:00|W12|1.1|-1.09|0.27|-1.09|0.26"
72.00;3.79;0001-01-01T00:00:07.5100000+01:00;68.31;0.57;-26.24;25.1;-3.184;-1.655;35.376;-36.901;13.095;-12.103;98.353;-59.761;115.093;"0001-01-01T00:00:07.592+01:00|W1|0.9|-0.33|0.04|-0.33|0.86;0001-01-01T00:00:07.592+01:00|W2|0.4|-0.37|0.13|-0.37|0.18;0001-01-01T00:00:07.592+01:00|W3|0.9|0.10|0.18|0.10|0.84;0001-01-01T00:00:07.592+01:00|W4|0.9|-0.11|0.05|-0.11|0.87;0001-01-01T00:00:07.592+01:00|W5|1.5|0.27|0.18|0.27|1.41;0001-01-01T00:00:07.592+01:00|W6|2.0|-1.66|0.21|-1.66|1.09;0001-01-01T00:00:07.592+01:00|W7|2.7|-0.40|0.19|-0.40|2.66;0001-01-01T00:00:07.592+01:00|W8|2.3|-1.63|1.02|-1.63|1.52;0001-01-01T00:00:07.592+01:00|W9|3.0|-2.82|0.36|-2.82|0.72;0001-01-01T00:00:07.592+01:00|W10|2.4|-2.33|0.23|-2.33|0.09;0001-01-01T00:00:07.592+01:00|W11|0.3|0.11|0.06|0.11|0.26;0001-01-01T00:00:07.592+01:00|W12|1.1|-1.09|0.27|-1.09|0.26"
73.00;3.74;0001-01-01T00:00:07.5420000+01:00;69.17;0.58;-26.77;25.0;-3.110;-1.643;35.578;-37.146;13.168;-11.939;98.355;-60.154;115.300;"0001-01-01T00:00:07.592+01:00|W1|0.9|-0.33|0.04|-0.33|0.86;0001-01-01T00:00:07.592+01:00|W2|0.4|-0.37|0.13|-0.37|0.18;0001-01-01T00:00:07.592+01:00|W3|0.9|0.10|0.18|0.10|0.84;0001-01-01T00:00:07.592+01:00|W4|0.9|-0.11|0.05|-0.11|0.87;0001-01-01T00:00:07.592+01:00|W5|1.5|0.27|0.18|0.27|1.41;0001-01-01T00:00:07.592+01:00|W6|2.0|-1.66|0.21|-1.66|1.09;0001-01-01T00:00:07.592+01:00|W7|2.7|-0.40|0.19|-0.40|2.66;0001-01-01T00:00:07.592+01:00|W8|2.3|-1.63|1.02|-1.63|1.52;0001-01-01T00:00:07.592+01:00|W9|3.0|-2.82|0.36|-2.82|0.72;0001-01-01T00:00:07.592+01:00|W10|2.4|-2.33|0.23|-2.33|0.09;0001-01-01T00:00:07.592+01:00|W11|0.3|0.11|0.06|0.11|0.26;0001-01-01T00:00:07.592+01:00|W12|1.1|-1.09|0.27|-1.09|0.26"
74.00;3.70;0001-01-01T00:00:07.5730000+01:00;70.03;0.59;-27.30;24.9;-3.036;-1.630;35.780;-37.390;13.241;-11.775;98.358;-60.548;115.508;"0001-01-01T00:00:07.592+01:00|W1|0.9|-0.33|0.04|-0.33|0.86;0001-01-01T00:00:07.592+01:00|W2|0.4|-0.37|0.13|-0.37|0.18;0001-01-01T00:00:07.592+01:00|W3|0.9|0.10|0.18|0.10|0.84;0001-01-01T00:00:07.592+01:00|W4|0.9|-0.11|0.05|-0.11|0.87;0001-01-01T00:00:07.592+01:00|W5|1.5|0.27|0.18|0.27|1.41;0001-01-01T00:00:07.592+01:00|W6|2.0|-1.66|0.21|-1.66|1.09;0001-01-01T00:00:07.592+01:00|W7|2.7|-0.40|0.19|-0.40|2.66;0001-01-01T00:00:07.592+01:00|W8|2.3|-1.63|1.02|-1.63|1.52;0001-01-01T00:00:07.592+01:00|W9|3.0|-2.82|0.36|-2.82|0.72;0001-01-01T00:00:07.592+01:00|W10|2.4|-2.33|0.23|-2.33|0.09;0001-01-01T00:00:07.592+01:00|W11|0.3|0.11|0.06|0.11|0.26;0001-01-01T00:00:07.592+01:00|W12|1.1|-1.09|0.27|-1.09|0.26"
75.00;3.66;0001-01-01T00:00:07.6050000+01:00;70.90;0.61;-27.83;24.9;-2.962;-1.618;35.983;-37.634;13.315;-11.611;98.360;-60.940;115.717;"0001-01-01T00:00:07.592+01:00|W1|0.9|-0.33|0.04|-0.33|0.86;0001-01-01T00:00:07.592+01:00|W2|0.4|-0.37|0.13|-0.37|0.18;0001-01-01T00:00:07.592+01:00|W3|0.9|0.10|0.18|0.10|0.84;0001-01-01T00:00:07.592+01:00|W4|0.9|-0.11|0.05|-0.11|0.87;0001-01-01T00:00:07.592+01:00|W5|1.5|0.27|0.18|0.27|1.41;0001-01-01T00:00:07.592+01:00|W6|2.0|-1.66|0.21|-1.66|1.09;0001-01-01T00:00:07.592+01:00|W7|2.7|-0.40|0.19|-0.40|2.66;0001-01-01T00:00:07.592+01:00|W8|2.3|-1.63|1.02|-1.63|1.52;0001-01-01T00:00:07.592+01:00|W9|3.0|-2.82|0.36|-2.82|0.72;0001-01-01T00:00:07.592+01:00|W10|2.4|-2.33|0.23|-2.33|0.09;0001-01-01T00:00:07.592+01:00|W11|0.3|0.11|0.06|0.11|0.26;0001-01-01T00:00:07.592+01:00|W12|1.1|-1.09|0.27|-1.09|0.26"
76.00;3.63;0001-01-01T00:00:07.6360000+01:00;71.76;0.62;-28.36;24.8;-2.889;-1.606;36.185;-37.879;13.388;-11.447;98.362;-61.334;115.927;"0001-01-01T00:00:07.592+01:00|W1|0.9|-0.33|0.04|-0.33|0.86;0001-01-01T00:00:07.592+01:00|W2|0.4|-0.37|0.13|-0.37|0.18;0001-01-01T00:00:07.592+01:00|W3|0.9|0.10|0.18|0.10|0.84;0001-01-01T00:00:07.592+01:00|W4|0.9|-0.11|0.05|-0.11|0.87;0001-01-01T00:00:07.592+01:00|W5|1.5|0.27|0.18|0.27|1.41;0001-01-01T00:00:07.592+01:00|W6|2.0|-1.66|0.21|-1.66|1.09;0001-01-01T00:00:07.592+01:00|W7|2.7|-0.40|0.19|-0.40|2.66;0001-01-01T00:00:07.592+01:00|W8|2.3|-1.63|1.02|-1.63|1.52;0001-01-01T00:00:07.592+01:00|W9|3.0|-2.82|0.36|-2.82|0.72;0001-01-01T00:00:07.592+01:00|W10|2.4|-2.33|0.23|-2.33|0.09;0001-01-01T00:00:07.592+01:00|W11|0.3|0.11|0.06|0.11|0.26;0001-01-01T00:00:07.592+01:00|W12|1.1|-1.09|0.27|-1.09|0.26"
