Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
118.00;2.86;0001-01-01T00:00:08.4610000+01:00;106.43;-1.75;-52.58;18.1;-3.609;-6.060;39.337;-35.447;9.332;-9.228;94.565;-67.968;116.568;"0001-01-01T00:00:08.499+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.499+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.499+01:00|W3|2.6|2.49|0.27|2.49|0.43;0001-01-01T00:00:08.499+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.499+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.499+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.499+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.499+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.499+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.499+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.499+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.499+01:00|W12|1.5|1.27|0.03|1.27|0.47"
119.00;2.87;0001-01-01T00:00:08.4920000+01:00;107.24;-1.78;-53.16;18.2;-3.783;-6.739;39.211;-36.185;9.398;-9.596;94.920;-68.714;117.287;"0001-01-01T00:00:08.499+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.499+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.499+01:00|W3|2.6|2.49|0.27|2.49|0.43;0001-01-01T00:00:08.499+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.499+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.499+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.499+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.499+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.499+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.499+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.499+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.499+01:00|W12|1.5|1.27|0.03|1.27|0.47"
120.00;2.87;0001-01-01T00:00:08.5230000+01:00;108.05;-1.81;-53.75;18.3;-3.958;-7.417;39.086;-36.924;9.463;-9.964;95.274;-69.460;118.007;"0001-01-01T00:00:08.499+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.499+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.499+01:00|W3|2.6|2.49|0.27|2.49|0.43;0001-01-01T00:00:08.499+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.499+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.499+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.499+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.499+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.499+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.499+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.499+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.499+01:00|W12|1.5|1.27|0.03|1.27|0.47"
121.00;2.86;0001-01-01T00:00:08.5540000+01:00;108.86;-1.87;-54.34;19.1;-3.959;-8.093;39.359;-37.660;9.430;-10.331;94.926;-69.295;117.639;"0001-01-01T00:00:08.499+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.499+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.499+01:00|W3|2.6|2.49|0.27|2.49|0.43;0001-01-01T00:00:08.499+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.499+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.499+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.499+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.499+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.499+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.499+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.499+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.499+01:00|W12|1.5|1.27|0.03|1.27|0.47"
122.00;2.86;0001-01-01T00:00:08.5850000+01:00;109.67;-1.93;-54.94;20.0;-3.901;-8.745;39.766;-38.220;9.363;-10.657;94.472;-68.944;117.078;"0001-01-01T00:00:08.499+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.499+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.499+01:00|W3|2.6|2.49|0.27|2.49|0.43;0001-01-01T00:00:08.499+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.499+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.499+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.499+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.499+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.499+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.499+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.499+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.499+01:00|W12|1.5|1.27|0.03|1.27|0.47"
123.00;2.87;0001-01-01T00:00:08.6150000+01:00;110.48;-1.95;-55.52;19.9;-3.844;-9.230;40.171;-37.537;9.297;-10.693;94.945;-69.436;117.736;"0001-01-01T00:00:08.499+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.499+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.499+01:00|W3|2.6|2.49|0.27|2.49|0.43;0001-01-01T00:00:08.499+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.499+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.499+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.499+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.499+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.499+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.499+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.499+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.499+01:00|W12|1.5|1.27|0.03|1.27|0.47"
124.00;2.87;0001-01-01T00:00:08.6460000+01:00;111.29;-1.99;-56.11;19.9;-3.870;-9.716;40.682;-36.852;9.304;-10.730;95.200;-69.802;118.153;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
125.00;2.86;0001-01-01T00:00:08.6770000+01:00;112.10;-2.04;-56.71;20.0;-3.985;-10.201;41.306;-36.168;9.387;-10.766;95.224;-70.034;118.315;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
126.00;2.85;0001-01-01T00:00:08.7070000+01:00;112.90;-2.08;-57.30;19.7;-3.792;-10.212;41.099;-36.040;9.347;-10.489;95.394;-70.161;118.521;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
127.00;2.85;0001-01-01T00:00:08.7380000+01:00;113.71;-2.13;-57.90;19.5;-3.547;-10.039;40.752;-35.748;9.286;-10.148;95.552;-70.271;118.712;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
128.00;2.84;0001-01-01T00:00:08.7680000+01:00;114.51;-2.18;-58.50;19.3;-3.303;-9.492;40.406;-34.510;9.226;-9.770;95.580;-70.385;118.826;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
129.00;2.84;0001-01-01T00:00:08.7980000+01:00;115.32;-2.22;-59.09;18.9;-2.832;-8.947;40.293;-33.272;9.016;-9.391;95.708;-70.443;118.955;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
130.00;2.86;0001-01-01T00:00:08.8280000+01:00;116.13;-2.24;-59.68;18.2;-2.186;-8.401;40.358;-32.036;8.692;-9.013;95.912;-70.458;119.099;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
131.00;2.86;0001-01-01T00:00:08.8590000+01:00;116.94;-2.31;-60.27;17.5;-1.534;-7.620;40.423;-32.763;8.365;-8.716;95.704;-70.207;118.813;"0001-01-01T00:00:08.748+01:00|W1|2.5|2.27|0.68|2.27|0.38;0001-01-01T00:00:08.748+01:00|W2|1.1|0.59|0.09|0.59|0.90;0001-01-01T00:00:08.748+01:00|W3|2.6|2.57|0.20|2.57|0.34;0001-01-01T00:00:08.748+01:00|W4|1.3|1.03|0.05|1.03|0.80;0001-01-01T00:00:08.748+01:00|W5|2.1|1.83|0.38|1.83|1.01;0001-01-01T00:00:08.748+01:00|W6|1.9|1.88|0.12|1.88|0.03;0001-01-01T00:00:08.748+01:00|W7|2.2|2.22|0.19|2.22|0.18;0001-01-01T00:00:08.748+01:00|W8|2.7|2.65|0.33|2.65|0.53;0001-01-01T00:00:08.748+01:00|W9|1.2|1.22|0.16|1.22|0.23;0001-01-01T00:00:08.748+01:00|W10|2.1|2.01|0.15|2.01|0.56;0001-01-01T00:00:08.748+01:00|W11|1.5|1.34|0.01|1.34|0.75;0001-01-01T00:00:08.748+01:00|W12|1.5|1.27|0.03|1.27|0.47"
132.00;2.86;0001-01-01T00:00:08.8890000+01:00;117.74;-2.37;-60.86;16.9;-0.948;-6.818;40.587;-33.675;8.102;-8.428;95.574;-69.999;118.613;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
133.00;2.87;0001-01-01T00:00:08.9200000+01:00;118.55;-2.41;-61.45;16.2;-0.532;-6.021;41.007;-34.581;8.005;-8.141;95.748;-69.966;118.725;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
134.00;2.88;0001-01-01T00:00:08.9500000+01:00;119.36;-2.45;-62.05;16.2;-0.245;-5.277;41.345;-35.182;8.111;-8.064;95.839;-69.978;118.803;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
135.00;2.89;0001-01-01T00:00:08.9800000+01:00;120.17;-2.50;-62.64;16.4;-0.034;-4.564;41.633;-35.600;8.337;-8.112;95.882;-70.017;118.859;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
136.00;2.90;0001-01-01T00:00:09.0110000+01:00;120.98;-2.55;-63.23;16.6;-0.331;-4.118;41.609;-36.788;8.943;-8.236;95.599;-69.909;118.580;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
137.00;2.91;0001-01-01T00:00:09.0410000+01:00;121.79;-2.60;-63.82;17.1;-0.638;-3.941;41.579;-38.067;9.555;-8.462;95.472;-69.948;118.509;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
138.00;2.92;0001-01-01T00:00:09.0720000+01:00;122.59;-2.65;-64.42;18.3;-0.944;-4.268;41.548;-39.486;10.163;-8.877;95.657;-70.276;118.852;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
139.00;2.93;0001-01-01T00:00:09.1020000+01:00;123.40;-2.69;-65.01;19.5;-1.249;-4.596;41.518;-40.905;10.772;-9.292;95.842;-70.603;119.195;"0001-01-01T00:00:09.004+01:00|W1|2.5|2.32|0.60|2.32|0.21;0001-01-01T00:00:09.004+01:00|W2|1.1|0.50|0.02|0.50|0.89;0001-01-01T00:00:09.004+01:00|W3|2.6|2.55|0.22|2.55|0.30;0001-01-01T00:00:09.004+01:00|W4|1.4|1.04|0.06|1.04|0.80;0001-01-01T00:00:09.004+01:00|W5|1.9|1.61|0.48|1.61|1.04;0001-01-01T00:00:09.004+01:00|W6|1.8|1.82|0.16|1.82|0.16;0001-01-01T00:00:09.004+01:00|W7|2.2|2.19|0.18|2.19|0.27;0001-01-01T00:00:09.004+01:00|W8|2.9|2.75|0.40|2.75|0.82;0001-01-01T00:00:09.004+01:00|W9|1.3|1.30|0.24|1.30|0.29;0001-01-01T00:00:09.004+01:00|W10|2.2|2.05|0.18|2.05|0.52;0001-01-01T00:00:09.004+01:00|W11|1.5|1.27|0.01|1.27|0.83;0001-01-01T00:00:09.004+01:00|W12|1.6|1.31|0.05|1.31|0.51"
140.00;2.94;0001-01-01T00:00:09.1320000+01:00;124.21;-2.74;-65.61;20.7;-1.555;-4.923;41.487;-42.324;11.380;-9.708;96.027;-70.931;119.538;"0001-01-01T00:00:09.252+01:00|W1|2.3|2.23|0.30|2.23|0.15;0001-01-01T00:00:09.252+01:00|W2|1.0|0.46|0.05|0.46|0.84;0001-01-01T00:00:09.252+01:00|W3|2.6|2.52|0.22|2.52|0.23;0001-01-01T00:00:09.252+01:00|W4|1.3|1.03|0.05|1.03|0.78;0001-01-01T00:00:09.252+01:00|W5|2.0|1.64|0.36|1.64|1.20;0001-01-01T00:00:09.252+01:00|W6|1.8|1.78|0.16|1.78|0.30;0001-01-01T00:00:09.252+01:00|W7|2.2|2.20|0.15|2.20|0.28;0001-01-01T00:00:09.252+01:00|W8|3.0|2.86|0.52|2.86|1.04;0001-01-01T00:00:09.252+01:00|W9|1.4|1.40|0.32|1.40|0.27;0001-01-01T00:00:09.252+01:00|W10|2.3|2.15|0.27|2.15|0.56;0001-01-01T00:00:09.252+01:00|W11|1.6|1.32|0.14|1.32|0.97;0001-01-01T00:00:09.252+01:00|W12|1.6|1.31|0.04|1.31|0.46"
