Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
114.00;3.80;0001-01-01T00:00:07.8670000+01:00;103.62;-0.14;-49.62;20.5;-10.698;-10.785;29.242;-32.887;5.348;-15.511;102.338;-75.543;127.205;"0001-01-01T00:00:07.794+01:00|W1|1.5|-0.20|0.11|-0.20|1.51;0001-01-01T00:00:07.794+01:00|W2|0.6|-0.05|0.08|-0.05|0.64;0001-01-01T00:00:07.794+01:00|W3|0.7|0.12|0.22|0.12|0.70;0001-01-01T00:00:07.794+01:00|W4|1.7|0.23|0.29|0.23|1.70;0001-01-01T00:00:07.794+01:00|W5|0.8|-0.45|0.15|-0.45|0.58;0001-01-01T00:00:07.794+01:00|W6|2.2|-1.74|0.48|-1.74|1.35;0001-01-01T00:00:07.794+01:00|W7|0.9|-0.43|0.17|-0.43|0.75;0001-01-01T00:00:07.794+01:00|W8|0.7|-0.56|0.13|-0.56|0.26;0001-01-01T00:00:07.794+01:00|W9|1.3|-1.12|0.15|-1.12|0.66;0001-01-01T00:00:07.794+01:00|W10|1.8|-1.74|0.22|-1.74|0.40;0001-01-01T00:00:07.794+01:00|W11|0.8|-0.37|0.13|-0.37|0.75;0001-01-01T00:00:07.794+01:00|W12|2.3|-2.13|0.03|-2.13|0.24"
115.00;3.78;0001-01-01T00:00:07.8960000+01:00;104.42;-0.15;-50.21;20.4;-10.043;-9.858;29.985;-32.384;5.284;-15.429;102.458;-75.695;127.392;"0001-01-01T00:00:07.794+01:00|W1|1.5|-0.20|0.11|-0.20|1.51;0001-01-01T00:00:07.794+01:00|W2|0.6|-0.05|0.08|-0.05|0.64;0001-01-01T00:00:07.794+01:00|W3|0.7|0.12|0.22|0.12|0.70;0001-01-01T00:00:07.794+01:00|W4|1.7|0.23|0.29|0.23|1.70;0001-01-01T00:00:07.794+01:00|W5|0.8|-0.45|0.15|-0.45|0.58;0001-01-01T00:00:07.794+01:00|W6|2.2|-1.74|0.48|-1.74|1.35;0001-01-01T00:00:07.794+01:00|W7|0.9|-0.43|0.17|-0.43|0.75;0001-01-01T00:00:07.794+01:00|W8|0.7|-0.56|0.13|-0.56|0.26;0001-01-01T00:00:07.794+01:00|W9|1.3|-1.12|0.15|-1.12|0.66;0001-01-01T00:00:07.794+01:00|W10|1.8|-1.74|0.22|-1.74|0.40;0001-01-01T00:00:07.794+01:00|W11|0.8|-0.37|0.13|-0.37|0.75;0001-01-01T00:00:07.794+01:00|W12|2.3|-2.13|0.03|-2.13|0.24"
116.00;3.77;0001-01-01T00:00:07.9240000+01:00;105.23;-0.16;-50.81;20.5;-9.173;-8.832;30.625;-32.870;5.385;-15.376;102.536;-75.929;127.594;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
117.00;3.75;0001-01-01T00:00:07.9520000+01:00;106.03;-0.16;-51.41;20.7;-8.251;-7.782;31.194;-33.521;5.534;-15.333;102.604;-76.177;127.796;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
118.00;3.74;0001-01-01T00:00:07.9800000+01:00;106.84;-0.17;-52.00;21.1;-7.263;-6.746;30.726;-32.776;5.892;-15.358;102.662;-76.297;127.914;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
119.00;3.72;0001-01-01T00:00:08.0090000+01:00;107.65;-0.18;-52.60;21.6;-6.305;-5.792;30.626;-32.300;6.275;-15.418;102.707;-76.394;128.007;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
120.00;3.70;0001-01-01T00:00:08.0370000+01:00;108.45;-0.19;-53.20;22.2;-5.432;-5.067;31.544;-32.565;6.729;-15.572;102.714;-76.423;128.031;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
121.00;3.69;0001-01-01T00:00:08.0650000+01:00;109.25;-0.20;-53.80;22.8;-4.639;-4.591;32.525;-32.776;7.108;-15.765;102.737;-76.442;128.060;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
122.00;3.68;0001-01-01T00:00:08.0930000+01:00;110.06;-0.20;-54.40;23.3;-3.929;-4.368;33.571;-32.931;7.408;-15.996;102.775;-76.451;128.096;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
123.00;3.67;0001-01-01T00:00:08.1210000+01:00;110.86;-0.21;-55.00;23.6;-3.308;-4.281;34.693;-33.443;7.564;-16.075;102.834;-76.519;128.185;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
124.00;3.66;0001-01-01T00:00:08.1490000+01:00;111.67;-0.23;-55.59;23.7;-2.722;-4.245;35.845;-34.092;7.665;-16.096;102.902;-76.609;128.294;"0001-01-01T00:00:08.044+01:00|W1|1.5|-0.17|0.07|-0.17|1.49;0001-01-01T00:00:08.044+01:00|W2|0.6|-0.04|0.09|-0.04|0.62;0001-01-01T00:00:08.044+01:00|W3|0.6|0.09|0.26|0.09|0.62;0001-01-01T00:00:08.044+01:00|W4|1.6|0.18|0.29|0.18|1.64;0001-01-01T00:00:08.044+01:00|W5|0.7|-0.44|0.21|-0.44|0.53;0001-01-01T00:00:08.044+01:00|W6|2.1|-1.72|0.51|-1.72|1.25;0001-01-01T00:00:08.044+01:00|W7|0.9|-0.55|0.11|-0.55|0.72;0001-01-01T00:00:08.044+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.044+01:00|W9|1.4|-1.28|0.00|-1.28|0.61;0001-01-01T00:00:08.044+01:00|W10|1.8|-1.73|0.21|-1.73|0.39;0001-01-01T00:00:08.044+01:00|W11|0.9|-0.41|0.11|-0.41|0.75;0001-01-01T00:00:08.044+01:00|W12|2.2|-2.08|0.07|-2.08|0.32"
125.00;3.64;0001-01-01T00:00:08.1780000+01:00;112.47;-0.23;-56.20;23.6;-2.317;-4.326;36.722;-35.038;7.678;-15.972;102.999;-76.680;128.414;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
126.00;3.63;0001-01-01T00:00:08.2060000+01:00;113.27;-0.24;-56.80;23.5;-1.945;-4.393;37.575;-35.861;7.686;-15.825;103.091;-76.763;128.537;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
127.00;3.62;0001-01-01T00:00:08.2340000+01:00;114.08;-0.25;-57.40;23.3;-1.686;-4.355;38.389;-35.979;7.695;-15.597;103.149;-76.914;128.673;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
128.00;3.62;0001-01-01T00:00:08.2620000+01:00;114.88;-0.26;-57.99;23.1;-1.548;-4.276;38.937;-35.999;7.753;-15.395;103.203;-76.994;128.764;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
129.00;3.61;0001-01-01T00:00:08.2900000+01:00;115.68;-0.27;-58.59;23.1;-1.602;-4.133;39.063;-35.864;7.886;-15.235;103.250;-76.963;128.785;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
130.00;3.61;0001-01-01T00:00:08.3180000+01:00;116.49;-0.28;-59.19;23.2;-1.780;-3.960;39.245;-36.184;8.062;-15.182;103.286;-77.022;128.849;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
131.00;3.60;0001-01-01T00:00:08.3460000+01:00;117.29;-0.29;-59.79;23.4;-2.042;-3.768;39.466;-36.813;8.268;-15.201;103.313;-77.142;128.944;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
132.00;3.59;0001-01-01T00:00:08.3740000+01:00;118.09;-0.31;-60.39;24.1;-2.573;-3.874;39.405;-36.217;8.685;-15.433;103.398;-77.425;129.182;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
133.00;3.58;0001-01-01T00:00:08.4020000+01:00;118.89;-0.32;-61.00;24.8;-3.163;-4.055;39.268;-35.352;9.149;-15.715;103.496;-77.741;129.450;"0001-01-01T00:00:08.293+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.293+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.293+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.293+01:00|W4|1.6|0.12|0.28|0.12|1.59;0001-01-01T00:00:08.293+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.293+01:00|W6|2.1|-1.69|0.48|-1.69|1.27;0001-01-01T00:00:08.293+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.293+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.293+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.293+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.293+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.293+01:00|W12|2.2|-2.08|0.07|-2.08|0.38"
134.00;3.58;0001-01-01T00:00:08.4290000+01:00;119.70;-0.33;-61.59;25.5;-3.635;-4.492;38.583;-34.966;9.532;-16.019;103.614;-77.840;129.603;"0001-01-01T00:00:08.546+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.546+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.546+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.546+01:00|W4|1.6|0.07|0.25|0.07|1.56;0001-01-01T00:00:08.546+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.546+01:00|W6|2.1|-1.62|0.50|-1.62|1.31;0001-01-01T00:00:08.546+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.546+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.546+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.546+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.546+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.546+01:00|W12|2.1|-2.01|0.15|-2.01|0.45"
135.00;3.58;0001-01-01T00:00:08.4570000+01:00;120.50;-0.34;-62.19;26.1;-4.030;-4.976;38.228;-34.243;9.880;-16.295;103.729;-77.909;129.736;"0001-01-01T00:00:08.546+01:00|W1|1.5|-0.07|0.04|-0.07|1.48;0001-01-01T00:00:08.546+01:00|W2|0.6|-0.04|0.11|-0.04|0.60;0001-01-01T00:00:08.546+01:00|W3|0.6|0.06|0.27|0.06|0.59;0001-01-01T00:00:08.546+01:00|W4|1.6|0.07|0.25|0.07|1.56;0001-01-01T00:00:08.546+01:00|W5|0.7|-0.51|0.25|-0.51|0.39;0001-01-01T00:00:08.546+01:00|W6|2.1|-1.62|0.50|-1.62|1.31;0001-01-01T00:00:08.546+01:00|W7|0.9|-0.59|0.06|-0.59|0.68;0001-01-01T00:00:08.546+01:00|W8|0.8|-0.67|0.11|-0.67|0.12;0001-01-01T00:00:08.546+01:00|W9|1.4|-1.25|0.03|-1.25|0.55;0001-01-01T00:00:08.546+01:00|W10|1.8|-1.72|0.21|-1.72|0.34;0001-01-01T00:00:08.546+01:00|W11|0.9|-0.44|0.07|-0.44|0.77;0001-01-01T00:00:08.546+01:00|W12|2.1|-2.01|0.15|-2.01|0.45"
