Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.22;0001-01-01T00:00:04.9400000+01:00;22.63;0.05;-4.69;28.7;1.568;-0.700;29.320;-15.718;13.329;-15.381;97.047;-30.909;101.852;"0001-01-01T00:00:05.003+01:00|W1|1.9|1.90|0.14|1.90|0.29;0001-01-01T00:00:05.003+01:00|W2|0.9|0.76|0.03|0.76|0.41;0001-01-01T00:00:05.003+01:00|W3|1.6|1.44|0.19|1.44|0.64;0001-01-01T00:00:05.003+01:00|W4|1.2|1.20|0.01|1.20|0.19;0001-01-01T00:00:05.003+01:00|W5|1.4|1.27|0.17|1.27|0.54;0001-01-01T00:00:05.003+01:00|W6|1.1|0.39|0.14|0.39|0.96;0001-01-01T00:00:05.003+01:00|W7|1.3|0.56|0.10|0.56|1.18;0001-01-01T00:00:05.003+01:00|W8|0.5|0.30|0.07|0.30|0.30;0001-01-01T00:00:05.003+01:00|W9|0.9|0.28|0.07|0.28|0.73;0001-01-01T00:00:05.003+01:00|W10|0.7|0.36|0.30|0.36|0.55;0001-01-01T00:00:05.003+01:00|W11|0.9|0.69|0.01|0.69|0.58;0001-01-01T00:00:05.003+01:00|W12|1.0|0.50|0.06|0.50|0.89"
23.00;4.28;0001-01-01T00:00:04.9760000+01:00;23.61;0.04;-5.00;28.2;2.196;-0.547;28.299;-16.120;12.803;-15.421;96.885;-31.707;101.943;"0001-01-01T00:00:05.003+01:00|W1|1.9|1.90|0.14|1.90|0.29;0001-01-01T00:00:05.003+01:00|W2|0.9|0.76|0.03|0.76|0.41;0001-01-01T00:00:05.003+01:00|W3|1.6|1.44|0.19|1.44|0.64;0001-01-01T00:00:05.003+01:00|W4|1.2|1.20|0.01|1.20|0.19;0001-01-01T00:00:05.003+01:00|W5|1.4|1.27|0.17|1.27|0.54;0001-01-01T00:00:05.003+01:00|W6|1.1|0.39|0.14|0.39|0.96;0001-01-01T00:00:05.003+01:00|W7|1.3|0.56|0.10|0.56|1.18;0001-01-01T00:00:05.003+01:00|W8|0.5|0.30|0.07|0.30|0.30;0001-01-01T00:00:05.003+01:00|W9|0.9|0.28|0.07|0.28|0.73;0001-01-01T00:00:05.003+01:00|W10|0.7|0.36|0.30|0.36|0.55;0001-01-01T00:00:05.003+01:00|W11|0.9|0.69|0.01|0.69|0.58;0001-01-01T00:00:05.003+01:00|W12|1.0|0.50|0.06|0.50|0.89"
24.00;4.34;0001-01-01T00:00:05.0120000+01:00;24.58;0.04;-5.33;28.0;2.685;-0.731;27.313;-17.004;12.549;-15.411;96.599;-32.555;101.937;"0001-01-01T00:00:05.003+01:00|W1|1.9|1.90|0.14|1.90|0.29;0001-01-01T00:00:05.003+01:00|W2|0.9|0.76|0.03|0.76|0.41;0001-01-01T00:00:05.003+01:00|W3|1.6|1.44|0.19|1.44|0.64;0001-01-01T00:00:05.003+01:00|W4|1.2|1.20|0.01|1.20|0.19;0001-01-01T00:00:05.003+01:00|W5|1.4|1.27|0.17|1.27|0.54;0001-01-01T00:00:05.003+01:00|W6|1.1|0.39|0.14|0.39|0.96;0001-01-01T00:00:05.003+01:00|W7|1.3|0.56|0.10|0.56|1.18;0001-01-01T00:00:05.003+01:00|W8|0.5|0.30|0.07|0.30|0.30;0001-01-01T00:00:05.003+01:00|W9|0.9|0.28|0.07|0.28|0.73;0001-01-01T00:00:05.003+01:00|W10|0.7|0.36|0.30|0.36|0.55;0001-01-01T00:00:05.003+01:00|W11|0.9|0.69|0.01|0.69|0.58;0001-01-01T00:00:05.003+01:00|W12|1.0|0.50|0.06|0.50|0.89"
25.00;4.39;0001-01-01T00:00:05.0480000+01:00;25.55;0.04;-5.66;27.9;2.755;-0.915;27.515;-17.891;12.497;-15.401;96.400;-32.987;101.888;"0001-01-01T00:00:05.003+01:00|W1|1.9|1.90|0.14|1.90|0.29;0001-01-01T00:00:05.003+01:00|W2|0.9|0.76|0.03|0.76|0.41;0001-01-01T00:00:05.003+01:00|W3|1.6|1.44|0.19|1.44|0.64;0001-01-01T00:00:05.003+01:00|W4|1.2|1.20|0.01|1.20|0.19;0001-01-01T00:00:05.003+01:00|W5|1.4|1.27|0.17|1.27|0.54;0001-01-01T00:00:05.003+01:00|W6|1.1|0.39|0.14|0.39|0.96;0001-01-01T00:00:05.003+01:00|W7|1.3|0.56|0.10|0.56|1.18;0001-01-01T00:00:05.003+01:00|W8|0.5|0.30|0.07|0.30|0.30;0001-01-01T00:00:05.003+01:00|W9|0.9|0.28|0.07|0.28|0.73;0001-01-01T00:00:05.003+01:00|W10|0.7|0.36|0.30|0.36|0.55;0001-01-01T00:00:05.003+01:00|W11|0.9|0.69|0.01|0.69|0.58;0001-01-01T00:00:05.003+01:00|W12|1.0|0.50|0.06|0.50|0.89"
26.00;4.45;0001-01-01T00:00:05.0850000+01:00;26.52;0.03;-5.99;28.0;2.722;-1.099;28.058;-18.778;12.569;-15.391;96.340;-33.624;102.039;"0001-01-01T00:00:05.003+01:00|W1|1.9|1.90|0.14|1.90|0.29;0001-01-01T00:00:05.003+01:00|W2|0.9|0.76|0.03|0.76|0.41;0001-01-01T00:00:05.003+01:00|W3|1.6|1.44|0.19|1.44|0.64;0001-01-01T00:00:05.003+01:00|W4|1.2|1.20|0.01|1.20|0.19;0001-01-01T00:00:05.003+01:00|W5|1.4|1.27|0.17|1.27|0.54;0001-01-01T00:00:05.003+01:00|W6|1.1|0.39|0.14|0.39|0.96;0001-01-01T00:00:05.003+01:00|W7|1.3|0.56|0.10|0.56|1.18;0001-01-01T00:00:05.003+01:00|W8|0.5|0.30|0.07|0.30|0.30;0001-01-01T00:00:05.003+01:00|W9|0.9|0.28|0.07|0.28|0.73;0001-01-01T00:00:05.003+01:00|W10|0.7|0.36|0.30|0.36|0.55;0001-01-01T00:00:05.003+01:00|W11|0.9|0.69|0.01|0.69|0.58;0001-01-01T00:00:05.003+01:00|W12|1.0|0.50|0.06|0.50|0.89"
27.00;4.52;0001-01-01T00:00:05.1210000+01:00;27.48;0.02;-6.33;28.1;2.643;-1.275;28.726;-19.595;12.757;-15.359;96.410;-34.547;102.413;"0001-01-01T00:00:05.003+01:00|W1|1.9|1.90|0.14|1.90|0.29;0001-01-01T00:00:05.003+01:00|W2|0.9|0.76|0.03|0.76|0.41;0001-01-01T00:00:05.003+01:00|W3|1.6|1.44|0.19|1.44|0.64;0001-01-01T00:00:05.003+01:00|W4|1.2|1.20|0.01|1.20|0.19;0001-01-01T00:00:05.003+01:00|W5|1.4|1.27|0.17|1.27|0.54;0001-01-01T00:00:05.003+01:00|W6|1.1|0.39|0.14|0.39|0.96;0001-01-01T00:00:05.003+01:00|W7|1.3|0.56|0.10|0.56|1.18;0001-01-01T00:00:05.003+01:00|W8|0.5|0.30|0.07|0.30|0.30;0001-01-01T00:00:05.003+01:00|W9|0.9|0.28|0.07|0.28|0.73;0001-01-01T00:00:05.003+01:00|W10|0.7|0.36|0.30|0.36|0.55;0001-01-01T00:00:05.003+01:00|W11|0.9|0.69|0.01|0.69|0.58;0001-01-01T00:00:05.003+01:00|W12|1.0|0.50|0.06|0.50|0.89"
28.00;4.57;0001-01-01T00:00:05.1570000+01:00;28.44;0.02;-6.67;28.2;2.386;-1.339;29.160;-19.551;13.118;-15.064;96.299;-34.919;102.435;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
29.00;4.62;0001-01-01T00:00:05.1920000+01:00;29.40;0.02;-7.02;28.1;2.153;-1.270;30.782;-19.853;13.440;-14.628;96.225;-35.526;102.574;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
30.00;4.67;0001-01-01T00:00:05.2280000+01:00;30.35;0.01;-7.38;27.9;1.961;-1.104;32.343;-20.185;13.750;-14.134;96.152;-36.179;102.734;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
31.00;4.73;0001-01-01T00:00:05.2640000+01:00;31.30;0.01;-7.73;27.7;1.839;-0.845;32.379;-20.196;14.076;-13.654;96.043;-36.674;102.808;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
32.00;4.77;0001-01-01T00:00:05.2990000+01:00;32.25;0.00;-8.10;27.4;1.762;-0.511;34.251;-20.796;14.162;-13.235;95.855;-37.327;102.867;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
33.00;4.81;0001-01-01T00:00:05.3350000+01:00;33.19;-0.00;-8.47;27.2;1.735;-0.390;35.577;-21.367;14.203;-12.952;95.741;-38.005;103.009;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
34.00;4.84;0001-01-01T00:00:05.3700000+01:00;34.13;-0.01;-8.85;27.0;1.754;-0.528;36.045;-21.807;14.223;-12.818;95.711;-38.685;103.236;"0001-01-01T00:00:05.253+01:00|W1|1.9|1.89|0.12|1.89|0.29;0001-01-01T00:00:05.253+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.253+01:00|W3|1.6|1.37|0.12|1.37|0.64;0001-01-01T00:00:05.253+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.253+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.253+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.253+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.253+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.253+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.253+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.253+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.253+01:00|W12|1.0|0.52|0.06|0.52|0.88"
35.00;4.86;0001-01-01T00:00:05.4050000+01:00;35.06;-0.01;-9.23;26.9;1.739;-0.749;37.400;-22.198;14.092;-12.742;95.507;-39.312;103.284;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
36.00;4.88;0001-01-01T00:00:05.4400000+01:00;35.99;-0.02;-9.62;26.8;1.709;-0.969;38.281;-22.586;13.988;-12.667;95.432;-40.077;103.509;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
37.00;4.90;0001-01-01T00:00:05.4750000+01:00;36.91;-0.02;-10.02;26.7;1.669;-1.188;38.889;-22.973;13.900;-12.593;95.431;-40.922;103.839;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
38.00;4.91;0001-01-01T00:00:05.5100000+01:00;37.84;-0.02;-10.41;26.6;1.630;-1.406;39.496;-23.359;13.811;-12.519;95.431;-41.766;104.174;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
39.00;4.91;0001-01-01T00:00:05.5440000+01:00;38.76;-0.03;-10.81;26.8;1.476;-1.623;39.481;-23.743;13.947;-12.444;95.392;-42.360;104.378;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
40.00;4.91;0001-01-01T00:00:05.5790000+01:00;39.67;-0.03;-11.22;27.0;1.215;-1.840;39.574;-24.127;14.177;-12.370;95.333;-43.034;104.600;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
41.00;4.90;0001-01-01T00:00:05.6140000+01:00;40.58;-0.04;-11.64;27.3;0.799;-2.058;40.317;-24.512;14.456;-12.296;95.257;-44.049;104.956;"0001-01-01T00:00:05.501+01:00|W1|2.0|1.91|0.15|1.91|0.30;0001-01-01T00:00:05.501+01:00|W2|0.9|0.82|0.10|0.82|0.45;0001-01-01T00:00:05.501+01:00|W3|1.6|1.33|0.11|1.33|0.69;0001-01-01T00:00:05.501+01:00|W4|1.2|1.19|0.01|1.19|0.20;0001-01-01T00:00:05.501+01:00|W5|1.5|1.34|0.08|1.34|0.60;0001-01-01T00:00:05.501+01:00|W6|1.1|0.36|0.14|0.36|1.00;0001-01-01T00:00:05.501+01:00|W7|1.3|0.55|0.12|0.55|1.18;0001-01-01T00:00:05.501+01:00|W8|0.6|0.31|0.00|0.31|0.35;0001-01-01T00:00:05.501+01:00|W9|0.9|0.34|0.08|0.34|0.72;0001-01-01T00:00:05.501+01:00|W10|0.7|0.34|0.28|0.34|0.55;0001-01-01T00:00:05.501+01:00|W11|0.9|0.69|0.01|0.69|0.57;0001-01-01T00:00:05.501+01:00|W12|1.0|0.52|0.06|0.52|0.88"
42.00;4.86;0001-01-01T00:00:05.6480000+01:00;41.48;-0.05;-12.07;27.3;0.348;-2.271;40.088;-24.889;14.474;-12.224;95.272;-44.692;105.242;"0001-01-01T00:00:05.753+01:00|W1|2.0|1.98|0.20|1.98|0.29;0001-01-01T00:00:05.753+01:00|W2|1.0|0.88|0.17|0.88|0.48;0001-01-01T00:00:05.753+01:00|W3|1.4|1.18|0.05|1.18|0.65;0001-01-01T00:00:05.753+01:00|W4|1.3|1.23|0.01|1.23|0.18;0001-01-01T00:00:05.753+01:00|W5|1.5|1.36|0.07|1.36|0.59;0001-01-01T00:00:05.753+01:00|W6|1.2|0.38|0.07|0.38|1.08;0001-01-01T00:00:05.753+01:00|W7|1.4|0.58|0.08|0.58|1.22;0001-01-01T00:00:05.753+01:00|W8|0.5|0.28|0.04|0.28|0.34;0001-01-01T00:00:05.753+01:00|W9|0.9|0.39|0.09|0.39|0.72;0001-01-01T00:00:05.753+01:00|W10|0.7|0.35|0.25|0.35|0.56;0001-01-01T00:00:05.753+01:00|W11|0.9|0.69|0.02|0.69|0.56;0001-01-01T00:00:05.753+01:00|W12|1.0|0.54|0.05|0.54|0.86"
43.00;4.81;0001-01-01T00:00:05.6810000+01:00;42.38;-0.06;-12.52;27.3;-0.107;-2.483;39.719;-25.264;14.455;-12.151;95.300;-45.282;105.519;"0001-01-01T00:00:05.753+01:00|W1|2.0|1.98|0.20|1.98|0.29;0001-01-01T00:00:05.753+01:00|W2|1.0|0.88|0.17|0.88|0.48;0001-01-01T00:00:05.753+01:00|W3|1.4|1.18|0.05|1.18|0.65;0001-01-01T00:00:05.753+01:00|W4|1.3|1.23|0.01|1.23|0.18;0001-01-01T00:00:05.753+01:00|W5|1.5|1.36|0.07|1.36|0.59;0001-01-01T00:00:05.753+01:00|W6|1.2|0.38|0.07|0.38|1.08;0001-01-01T00:00:05.753+01:00|W7|1.4|0.58|0.08|0.58|1.22;0001-01-01T00:00:05.753+01:00|W8|0.5|0.28|0.04|0.28|0.34;0001-01-01T00:00:05.753+01:00|W9|0.9|0.39|0.09|0.39|0.72;0001-01-01T00:00:05.753+01:00|W10|0.7|0.35|0.25|0.35|0.56;0001-01-01T00:00:05.753+01:00|W11|0.9|0.69|0.02|0.69|0.56;0001-01-01T00:00:05.753+01:00|W12|1.0|0.54|0.05|0.54|0.86"
44.00;4.76;0001-01-01T00:00:05.7150000+01:00;43.27;-0.07;-12.96;27.3;-0.563;-2.695;39.351;-25.639;14.435;-12.079;95.327;-45.871;105.799;"0001-01-01T00:00:05.753+01:00|W1|2.0|1.98|0.20|1.98|0.29;0001-01-01T00:00:05.753+01:00|W2|1.0|0.88|0.17|0.88|0.48;0001-01-01T00:00:05.753+01:00|W3|1.4|1.18|0.05|1.18|0.65;0001-01-01T00:00:05.753+01:00|W4|1.3|1.23|0.01|1.23|0.18;0001-01-01T00:00:05.753+01:00|W5|1.5|1.36|0.07|1.36|0.59;0001-01-01T00:00:05.753+01:00|W6|1.2|0.38|0.07|0.38|1.08;0001-01-01T00:00:05.753+01:00|W7|1.4|0.58|0.08|0.58|1.22;0001-01-01T00:00:05.753+01:00|W8|0.5|0.28|0.04|0.28|0.34;0001-01-01T00:00:05.753+01:00|W9|0.9|0.39|0.09|0.39|0.72;0001-01-01T00:00:05.753+01:00|W10|0.7|0.35|0.25|0.35|0.56;0001-01-01T00:00:05.753+01:00|W11|0.9|0.69|0.02|0.69|0.56;0001-01-01T00:00:05.753+01:00|W12|1.0|0.54|0.05|0.54|0.86"
