Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.79;0001-01-01T00:00:05.1050000+01:00;21.86;-0.06;-3.81;28.8;8.520;9.258;25.182;-26.570;13.748;-15.439;94.624;-25.872;98.097;"0001-01-01T00:00:05.082+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.082+01:00|W2|1.0|0.96|0.06|0.96|0.10;0001-01-01T00:00:05.082+01:00|W3|0.9|0.84|0.05|0.84|0.05;0001-01-01T00:00:05.082+01:00|W4|1.0|0.96|0.26|0.96|0.41;0001-01-01T00:00:05.082+01:00|W5|0.4|0.27|0.08|0.27|0.19;0001-01-01T00:00:05.082+01:00|W6|0.4|0.01|0.28|0.01|0.35;0001-01-01T00:00:05.082+01:00|W7|1.1|0.79|0.39|0.79|0.70;0001-01-01T00:00:05.082+01:00|W8|1.2|0.19|0.05|0.19|1.13;0001-01-01T00:00:05.082+01:00|W9|0.4|0.28|0.08|0.28|0.30;0001-01-01T00:00:05.082+01:00|W10|0.6|0.30|0.16|0.30|0.53;0001-01-01T00:00:05.082+01:00|W11|0.5|0.50|0.01|0.50|0.19;0001-01-01T00:00:05.082+01:00|W12|0.6|-0.27|0.11|-0.27|0.55"
22.00;4.90;0001-01-01T00:00:05.1430000+01:00;22.86;-0.05;-4.09;28.5;7.620;8.132;24.662;-26.816;13.881;-15.044;94.517;-26.793;98.242;"0001-01-01T00:00:05.082+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.082+01:00|W2|1.0|0.96|0.06|0.96|0.10;0001-01-01T00:00:05.082+01:00|W3|0.9|0.84|0.05|0.84|0.05;0001-01-01T00:00:05.082+01:00|W4|1.0|0.96|0.26|0.96|0.41;0001-01-01T00:00:05.082+01:00|W5|0.4|0.27|0.08|0.27|0.19;0001-01-01T00:00:05.082+01:00|W6|0.4|0.01|0.28|0.01|0.35;0001-01-01T00:00:05.082+01:00|W7|1.1|0.79|0.39|0.79|0.70;0001-01-01T00:00:05.082+01:00|W8|1.2|0.19|0.05|0.19|1.13;0001-01-01T00:00:05.082+01:00|W9|0.4|0.28|0.08|0.28|0.30;0001-01-01T00:00:05.082+01:00|W10|0.6|0.30|0.16|0.30|0.53;0001-01-01T00:00:05.082+01:00|W11|0.5|0.50|0.01|0.50|0.19;0001-01-01T00:00:05.082+01:00|W12|0.6|-0.27|0.11|-0.27|0.55"
23.00;5.00;0001-01-01T00:00:05.1810000+01:00;23.85;-0.06;-4.38;28.4;6.716;7.031;24.139;-27.018;14.016;-14.651;94.469;-27.555;98.407;"0001-01-01T00:00:05.082+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.082+01:00|W2|1.0|0.96|0.06|0.96|0.10;0001-01-01T00:00:05.082+01:00|W3|0.9|0.84|0.05|0.84|0.05;0001-01-01T00:00:05.082+01:00|W4|1.0|0.96|0.26|0.96|0.41;0001-01-01T00:00:05.082+01:00|W5|0.4|0.27|0.08|0.27|0.19;0001-01-01T00:00:05.082+01:00|W6|0.4|0.01|0.28|0.01|0.35;0001-01-01T00:00:05.082+01:00|W7|1.1|0.79|0.39|0.79|0.70;0001-01-01T00:00:05.082+01:00|W8|1.2|0.19|0.05|0.19|1.13;0001-01-01T00:00:05.082+01:00|W9|0.4|0.28|0.08|0.28|0.30;0001-01-01T00:00:05.082+01:00|W10|0.6|0.30|0.16|0.30|0.53;0001-01-01T00:00:05.082+01:00|W11|0.5|0.50|0.01|0.50|0.19;0001-01-01T00:00:05.082+01:00|W12|0.6|-0.27|0.11|-0.27|0.55"
24.00;5.09;0001-01-01T00:00:05.2190000+01:00;24.84;-0.07;-4.67;28.2;5.814;6.086;23.759;-27.573;14.226;-14.170;94.389;-28.396;98.568;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
25.00;5.19;0001-01-01T00:00:05.2560000+01:00;25.82;-0.07;-4.97;28.0;4.906;5.311;23.414;-28.289;14.524;-13.575;94.304;-29.287;98.747;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
26.00;5.28;0001-01-01T00:00:05.2940000+01:00;26.80;-0.08;-5.28;27.7;3.955;4.682;22.681;-28.322;14.899;-12.845;94.361;-29.980;99.009;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
27.00;5.37;0001-01-01T00:00:05.3310000+01:00;27.78;-0.08;-5.60;27.3;3.154;4.320;22.584;-28.802;15.279;-12.054;94.313;-30.862;99.234;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
28.00;5.45;0001-01-01T00:00:05.3680000+01:00;28.75;-0.08;-5.92;26.8;2.475;4.063;22.409;-29.307;15.593;-11.338;94.283;-31.698;99.469;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
29.00;5.53;0001-01-01T00:00:05.4050000+01:00;29.72;-0.07;-6.25;26.2;1.890;3.888;22.065;-29.671;15.847;-10.740;94.271;-32.470;99.706;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
30.00;5.62;0001-01-01T00:00:05.4420000+01:00;30.69;-0.08;-6.58;26.4;1.300;3.839;21.718;-29.501;16.103;-10.356;94.180;-33.270;99.884;"0001-01-01T00:00:05.329+01:00|W1|0.8|0.79|0.10|0.79|0.13;0001-01-01T00:00:05.329+01:00|W2|1.0|0.96|0.08|0.96|0.10;0001-01-01T00:00:05.329+01:00|W3|0.9|0.81|0.07|0.81|0.03;0001-01-01T00:00:05.329+01:00|W4|1.0|0.92|0.19|0.92|0.37;0001-01-01T00:00:05.329+01:00|W5|0.3|0.19|0.15|0.19|0.19;0001-01-01T00:00:05.329+01:00|W6|0.5|0.07|0.14|0.07|0.47;0001-01-01T00:00:05.329+01:00|W7|1.0|0.75|0.29|0.75|0.66;0001-01-01T00:00:05.329+01:00|W8|1.2|0.22|0.04|0.22|1.12;0001-01-01T00:00:05.329+01:00|W9|0.5|0.27|0.06|0.27|0.32;0001-01-01T00:00:05.329+01:00|W10|0.6|0.30|0.15|0.30|0.54;0001-01-01T00:00:05.329+01:00|W11|0.5|0.48|0.04|0.48|0.16;0001-01-01T00:00:05.329+01:00|W12|0.6|-0.31|0.14|-0.31|0.47"
31.00;5.68;0001-01-01T00:00:05.4790000+01:00;31.64;-0.08;-6.92;26.4;0.978;3.697;21.492;-29.318;16.215;-10.263;94.080;-34.017;100.041;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
32.00;5.75;0001-01-01T00:00:05.5150000+01:00;32.60;-0.08;-7.27;26.5;0.719;3.492;21.293;-29.216;16.294;-10.290;94.030;-34.758;100.248;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
33.00;5.81;0001-01-01T00:00:05.5520000+01:00;33.55;-0.09;-7.63;26.7;0.472;3.240;21.088;-29.228;16.378;-10.361;94.039;-35.499;100.516;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
34.00;5.86;0001-01-01T00:00:05.5880000+01:00;34.50;-0.08;-7.99;26.6;0.368;3.008;20.823;-29.329;16.516;-10.197;93.963;-36.148;100.676;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
35.00;5.91;0001-01-01T00:00:05.6240000+01:00;35.44;-0.08;-8.35;26.4;0.265;2.777;20.559;-29.430;16.654;-10.034;93.887;-36.796;100.840;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
36.00;5.96;0001-01-01T00:00:05.6600000+01:00;36.38;-0.07;-8.72;26.1;0.162;2.529;20.295;-29.698;16.791;-9.769;93.811;-37.475;101.019;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
37.00;5.99;0001-01-01T00:00:05.6960000+01:00;37.32;-0.07;-9.10;25.6;0.059;2.242;20.033;-30.335;16.927;-9.284;93.736;-38.220;101.229;"0001-01-01T00:00:05.587+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.587+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.587+01:00|W3|0.9|0.80|0.06|0.80|0.03;0001-01-01T00:00:05.587+01:00|W4|1.0|0.97|0.19|0.97|0.32;0001-01-01T00:00:05.587+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.587+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.587+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.587+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.587+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.587+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.587+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.587+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
38.00;6.02;0001-01-01T00:00:05.7320000+01:00;38.25;-0.06;-9.48;25.2;-0.042;1.915;19.772;-30.766;17.063;-8.822;93.708;-38.986;101.495;"0001-01-01T00:00:05.830+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.830+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.830+01:00|W3|0.9|0.77|0.03|0.77|0.04;0001-01-01T00:00:05.830+01:00|W4|1.1|1.03|0.22|1.03|0.30;0001-01-01T00:00:05.830+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.830+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.830+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.830+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.830+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.830+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.830+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.830+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
39.00;6.04;0001-01-01T00:00:05.7670000+01:00;39.17;-0.05;-9.88;24.8;-0.144;1.619;19.512;-30.846;17.198;-8.438;93.697;-39.726;101.772;"0001-01-01T00:00:05.830+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.830+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.830+01:00|W3|0.9|0.77|0.03|0.77|0.04;0001-01-01T00:00:05.830+01:00|W4|1.1|1.03|0.22|1.03|0.30;0001-01-01T00:00:05.830+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.830+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.830+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.830+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.830+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.830+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.830+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.830+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
40.00;6.04;0001-01-01T00:00:05.8030000+01:00;40.09;-0.04;-10.27;24.5;-0.246;1.362;19.252;-30.645;17.334;-8.144;93.689;-40.437;102.043;"0001-01-01T00:00:05.830+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.830+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.830+01:00|W3|0.9|0.77|0.03|0.77|0.04;0001-01-01T00:00:05.830+01:00|W4|1.1|1.03|0.22|1.03|0.30;0001-01-01T00:00:05.830+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.830+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.830+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.830+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.830+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.830+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.830+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.830+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
41.00;6.05;0001-01-01T00:00:05.8380000+01:00;41.01;-0.03;-10.67;24.4;-0.346;1.177;18.995;-30.755;17.467;-7.987;93.590;-41.117;102.225;"0001-01-01T00:00:05.830+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.830+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.830+01:00|W3|0.9|0.77|0.03|0.77|0.04;0001-01-01T00:00:05.830+01:00|W4|1.1|1.03|0.22|1.03|0.30;0001-01-01T00:00:05.830+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.830+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.830+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.830+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.830+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.830+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.830+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.830+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
42.00;6.05;0001-01-01T00:00:05.8730000+01:00;41.92;-0.02;-11.08;24.2;-0.446;1.046;18.738;-30.772;17.601;-7.848;93.508;-41.694;102.384;"0001-01-01T00:00:05.830+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.830+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.830+01:00|W3|0.9|0.77|0.03|0.77|0.04;0001-01-01T00:00:05.830+01:00|W4|1.1|1.03|0.22|1.03|0.30;0001-01-01T00:00:05.830+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.830+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.830+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.830+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.830+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.830+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.830+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.830+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
43.00;6.04;0001-01-01T00:00:05.9080000+01:00;42.83;-0.01;-11.49;24.1;-0.547;0.946;18.482;-30.752;17.734;-7.718;93.434;-42.247;102.543;"0001-01-01T00:00:05.830+01:00|W1|0.7|0.73|0.14|0.73|0.07;0001-01-01T00:00:05.830+01:00|W2|1.0|0.92|0.11|0.92|0.10;0001-01-01T00:00:05.830+01:00|W3|0.9|0.77|0.03|0.77|0.04;0001-01-01T00:00:05.830+01:00|W4|1.1|1.03|0.22|1.03|0.30;0001-01-01T00:00:05.830+01:00|W5|0.3|0.22|0.10|0.22|0.21;0001-01-01T00:00:05.830+01:00|W6|0.6|0.14|0.08|0.14|0.49;0001-01-01T00:00:05.830+01:00|W7|0.9|0.68|0.17|0.68|0.59;0001-01-01T00:00:05.830+01:00|W8|1.2|0.27|0.06|0.27|1.08;0001-01-01T00:00:05.830+01:00|W9|0.5|0.26|0.04|0.26|0.33;0001-01-01T00:00:05.830+01:00|W10|0.6|0.29|0.15|0.29|0.53;0001-01-01T00:00:05.830+01:00|W11|0.5|0.45|0.06|0.45|0.12;0001-01-01T00:00:05.830+01:00|W12|0.6|-0.33|0.14|-0.33|0.43"
