Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
60.00;2.95;0001-01-01T00:00:06.3160000+01:00;57.23;-0.21;-21.22;22.1;-1.491;0.925;44.865;-43.662;6.488;-15.573;92.599;-53.530;106.963;"0001-01-01T00:00:06.266+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.266+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.266+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.266+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.266+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.266+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.266+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.266+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.266+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.266+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.266+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.266+01:00|W12|1.1|0.89|0.16|0.89|0.11"
61.00;2.88;0001-01-01T00:00:06.3500000+01:00;58.10;-0.22;-21.73;22.3;-2.324;0.453;45.136;-42.833;6.463;-15.847;92.623;-54.102;107.272;"0001-01-01T00:00:06.266+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.266+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.266+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.266+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.266+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.266+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.266+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.266+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.266+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.266+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.266+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.266+01:00|W12|1.1|0.89|0.16|0.89|0.11"
62.00;2.80;0001-01-01T00:00:06.3840000+01:00;58.98;-0.23;-22.24;22.4;-3.159;0.102;44.524;-41.728;6.332;-16.075;92.600;-54.496;107.451;"0001-01-01T00:00:06.266+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.266+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.266+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.266+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.266+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.266+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.266+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.266+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.266+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.266+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.266+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.266+01:00|W12|1.1|0.89|0.16|0.89|0.11"
63.00;2.73;0001-01-01T00:00:06.4180000+01:00;59.85;-0.24;-22.76;22.3;-3.885;-0.149;44.255;-40.759;6.087;-16.266;92.612;-54.841;107.638;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
64.00;2.67;0001-01-01T00:00:06.4520000+01:00;60.72;-0.25;-23.27;22.1;-4.498;-0.298;44.343;-39.926;5.730;-16.418;92.660;-55.146;107.833;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
65.00;2.60;0001-01-01T00:00:06.4860000+01:00;61.59;-0.26;-23.79;21.8;-4.867;-0.299;44.390;-38.951;5.291;-16.481;92.660;-55.519;108.025;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
66.00;2.53;0001-01-01T00:00:06.5190000+01:00;62.45;-0.27;-24.31;21.4;-5.151;-0.421;44.040;-38.261;4.916;-16.629;92.678;-55.880;108.227;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
67.00;2.47;0001-01-01T00:00:06.5530000+01:00;63.32;-0.29;-24.83;21.1;-5.354;-0.642;43.371;-37.808;4.601;-16.848;92.709;-56.228;108.433;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
68.00;2.40;0001-01-01T00:00:06.5860000+01:00;64.18;-0.29;-25.36;21.4;-5.416;-0.863;42.898;-37.356;4.405;-17.067;92.662;-56.550;108.562;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
69.00;2.34;0001-01-01T00:00:06.6200000+01:00;65.04;-0.31;-25.89;21.7;-5.496;-1.242;42.385;-36.878;4.318;-17.387;92.655;-56.838;108.707;"0001-01-01T00:00:06.521+01:00|W1|1.8|1.78|0.34|1.78|0.18;0001-01-01T00:00:06.521+01:00|W2|0.7|0.21|0.02|0.21|0.64;0001-01-01T00:00:06.521+01:00|W3|1.6|1.52|0.18|1.52|0.22;0001-01-01T00:00:06.521+01:00|W4|1.2|0.32|0.11|0.32|1.05;0001-01-01T00:00:06.521+01:00|W5|1.6|0.92|0.16|0.92|1.33;0001-01-01T00:00:06.521+01:00|W6|1.7|0.89|0.62|0.89|1.41;0001-01-01T00:00:06.521+01:00|W7|1.8|1.76|0.00|1.76|0.15;0001-01-01T00:00:06.521+01:00|W8|1.4|1.22|0.07|1.22|0.08;0001-01-01T00:00:06.521+01:00|W9|1.7|1.62|0.53|1.62|0.55;0001-01-01T00:00:06.521+01:00|W10|1.8|1.66|0.26|1.66|0.65;0001-01-01T00:00:06.521+01:00|W11|1.4|1.18|0.32|1.18|0.41;0001-01-01T00:00:06.521+01:00|W12|1.1|0.89|0.16|0.89|0.11"
70.00;2.28;0001-01-01T00:00:06.6530000+01:00;65.91;-0.32;-26.41;22.1;-5.602;-1.760;41.879;-36.422;4.325;-17.793;92.675;-57.104;108.863;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
71.00;2.22;0001-01-01T00:00:06.6870000+01:00;66.76;-0.33;-26.95;22.8;-5.857;-2.523;41.889;-36.537;4.497;-18.324;92.639;-57.426;109.003;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
72.00;2.16;0001-01-01T00:00:06.7200000+01:00;67.62;-0.35;-27.48;23.5;-6.156;-3.373;42.064;-36.621;4.703;-18.851;92.651;-57.727;109.173;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
73.00;2.10;0001-01-01T00:00:06.7530000+01:00;68.48;-0.36;-28.01;24.2;-6.496;-4.293;42.342;-36.699;4.938;-19.371;92.694;-58.023;109.368;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
74.00;2.04;0001-01-01T00:00:06.7860000+01:00;69.33;-0.37;-28.56;24.4;-6.940;-5.287;42.337;-37.019;5.225;-19.837;92.681;-58.462;109.591;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
75.00;1.99;0001-01-01T00:00:06.8190000+01:00;70.18;-0.39;-29.10;25.2;-7.431;-6.281;42.530;-37.340;5.484;-20.303;92.729;-58.906;109.870;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
76.00;1.94;0001-01-01T00:00:06.8530000+01:00;71.03;-0.41;-29.64;26.2;-7.955;-7.261;42.874;-37.657;5.712;-20.762;92.825;-59.353;110.193;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
77.00;1.89;0001-01-01T00:00:06.8850000+01:00;71.88;-0.42;-30.18;26.5;-8.382;-7.934;43.064;-37.907;5.736;-21.049;92.896;-59.777;110.484;"0001-01-01T00:00:06.768+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:06.768+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:06.768+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:06.768+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:06.768+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:06.768+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:06.768+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:06.768+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:06.768+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:06.768+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:06.768+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:06.768+01:00|W12|1.0|0.87|0.24|0.87|0.02"
78.00;1.84;0001-01-01T00:00:06.9180000+01:00;72.73;-0.44;-30.73;26.6;-8.705;-8.088;43.311;-38.027;5.670;-21.058;92.922;-60.232;110.756;"0001-01-01T00:00:07.021+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:07.021+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:07.021+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:07.021+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:07.021+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:07.021+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:07.021+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:07.021+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:07.021+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:07.021+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:07.021+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:07.021+01:00|W12|1.0|0.87|0.24|0.87|0.02"
79.00;1.79;0001-01-01T00:00:06.9510000+01:00;73.57;-0.45;-31.28;26.4;-8.936;-7.777;43.607;-38.030;5.525;-20.818;92.909;-60.714;111.011;"0001-01-01T00:00:07.021+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:07.021+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:07.021+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:07.021+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:07.021+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:07.021+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:07.021+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:07.021+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:07.021+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:07.021+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:07.021+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:07.021+01:00|W12|1.0|0.87|0.24|0.87|0.02"
80.00;1.74;0001-01-01T00:00:06.9830000+01:00;74.41;-0.48;-31.83;26.2;-8.973;-7.468;43.346;-38.034;5.297;-20.579;92.966;-61.123;111.286;"0001-01-01T00:00:07.021+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:07.021+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:07.021+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:07.021+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:07.021+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:07.021+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:07.021+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:07.021+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:07.021+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:07.021+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:07.021+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:07.021+01:00|W12|1.0|0.87|0.24|0.87|0.02"
81.00;1.69;0001-01-01T00:00:07.0160000+01:00;75.25;-0.50;-32.39;26.0;-8.941;-7.159;43.037;-38.037;5.086;-20.340;93.012;-61.500;111.534;"0001-01-01T00:00:07.021+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:07.021+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:07.021+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:07.021+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:07.021+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:07.021+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:07.021+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:07.021+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:07.021+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:07.021+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:07.021+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:07.021+01:00|W12|1.0|0.87|0.24|0.87|0.02"
82.00;1.65;0001-01-01T00:00:07.0490000+01:00;76.09;-0.52;-32.94;25.8;-8.828;-6.850;42.674;-38.040;4.894;-20.102;93.046;-61.838;111.753;"0001-01-01T00:00:07.021+01:00|W1|1.8|1.77|0.31|1.77|0.23;0001-01-01T00:00:07.021+01:00|W2|0.7|0.22|0.03|0.22|0.63;0001-01-01T00:00:07.021+01:00|W3|1.6|1.54|0.19|1.54|0.27;0001-01-01T00:00:07.021+01:00|W4|1.3|0.29|0.15|0.29|1.08;0001-01-01T00:00:07.021+01:00|W5|1.6|0.83|0.13|0.83|1.37;0001-01-01T00:00:07.021+01:00|W6|1.6|0.93|0.43|0.93|1.26;0001-01-01T00:00:07.021+01:00|W7|1.8|1.75|0.00|1.75|0.21;0001-01-01T00:00:07.021+01:00|W8|1.5|1.30|0.04|1.30|0.42;0001-01-01T00:00:07.021+01:00|W9|1.7|1.65|0.51|1.65|0.27;0001-01-01T00:00:07.021+01:00|W10|1.8|1.63|0.19|1.63|0.76;0001-01-01T00:00:07.021+01:00|W11|1.3|1.19|0.30|1.19|0.48;0001-01-01T00:00:07.021+01:00|W12|1.0|0.87|0.24|0.87|0.02"
