Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;4.87;0001-01-01T00:00:06.4020000+01:00;52.50;0.12;-17.01;28.4;-5.545;1.833;17.226;-38.070;12.140;-17.175;95.988;-49.759;108.121;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
55.00;4.82;0001-01-01T00:00:06.4360000+01:00;53.40;0.11;-17.49;28.3;-5.983;1.772;17.802;-38.254;12.077;-17.242;96.051;-50.310;108.432;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
56.00;4.78;0001-01-01T00:00:06.4690000+01:00;54.30;0.11;-17.96;28.3;-6.422;1.711;18.421;-38.438;12.025;-17.310;96.127;-50.846;108.749;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
57.00;4.73;0001-01-01T00:00:06.5030000+01:00;55.20;0.11;-18.44;28.2;-6.860;1.651;19.039;-38.621;11.974;-17.378;96.203;-51.382;109.067;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
58.00;4.68;0001-01-01T00:00:06.5360000+01:00;56.09;0.10;-18.93;28.1;-6.923;1.590;19.360;-38.804;11.859;-17.445;96.267;-51.917;109.377;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
59.00;4.63;0001-01-01T00:00:06.5700000+01:00;56.98;0.10;-19.42;28.0;-6.775;1.530;19.778;-38.987;11.702;-17.513;96.311;-52.401;109.647;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
60.00;4.59;0001-01-01T00:00:06.6030000+01:00;57.87;0.09;-19.90;27.8;-6.378;1.470;20.383;-39.170;11.496;-17.580;96.326;-52.815;109.858;"0001-01-01T00:00:06.500+01:00|W1|0.8|-0.33|0.45|-0.33|0.77;0001-01-01T00:00:06.500+01:00|W2|0.7|0.51|0.34|0.51|0.43;0001-01-01T00:00:06.500+01:00|W3|0.6|0.16|0.17|0.16|0.54;0001-01-01T00:00:06.500+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.500+01:00|W5|0.8|0.13|0.05|0.13|0.80;0001-01-01T00:00:06.500+01:00|W6|1.6|-0.90|0.42|-0.90|1.27;0001-01-01T00:00:06.500+01:00|W7|0.7|-0.22|0.13|-0.22|0.40;0001-01-01T00:00:06.500+01:00|W8|1.1|-0.06|0.05|-0.06|1.07;0001-01-01T00:00:06.500+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.500+01:00|W10|1.1|-0.65|0.21|-0.65|0.85;0001-01-01T00:00:06.500+01:00|W11|0.7|-0.48|0.00|-0.48|0.55;0001-01-01T00:00:06.500+01:00|W12|0.8|0.22|0.25|0.22|0.61"
61.00;4.54;0001-01-01T00:00:06.6360000+01:00;58.76;0.09;-20.40;27.6;-5.852;1.410;20.737;-39.351;11.308;-17.647;96.406;-53.354;110.189;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
62.00;4.49;0001-01-01T00:00:06.6690000+01:00;59.65;0.09;-20.90;27.4;-5.213;1.350;21.343;-39.531;11.080;-17.714;96.458;-53.848;110.474;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
63.00;4.44;0001-01-01T00:00:06.7020000+01:00;60.53;0.08;-21.40;27.1;-4.422;1.291;22.365;-39.711;10.787;-17.780;96.457;-54.256;110.673;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
64.00;4.39;0001-01-01T00:00:06.7350000+01:00;61.41;0.08;-21.91;26.8;-3.630;1.232;23.388;-39.891;10.494;-17.847;96.456;-54.663;110.873;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
65.00;4.34;0001-01-01T00:00:06.7680000+01:00;62.30;0.08;-22.41;26.5;-2.839;1.172;24.410;-40.071;10.201;-17.913;96.455;-55.071;111.074;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
66.00;4.30;0001-01-01T00:00:06.8010000+01:00;63.18;0.08;-22.92;26.2;-2.048;1.113;25.432;-40.251;9.908;-17.979;96.454;-55.478;111.276;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
67.00;4.26;0001-01-01T00:00:06.8340000+01:00;64.05;0.07;-23.43;25.8;-1.409;1.053;26.306;-40.432;9.562;-18.046;96.328;-55.826;111.342;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
68.00;4.21;0001-01-01T00:00:06.8660000+01:00;64.93;0.06;-23.95;25.5;-0.991;0.994;27.181;-40.611;9.203;-18.112;96.212;-56.214;111.438;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:06.748+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:06.748+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:06.748+01:00|W4|1.0|0.49|0.24|0.49|0.89;0001-01-01T00:00:06.748+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:06.748+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:06.748+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:06.748+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:06.748+01:00|W9|0.6|0.06|0.10|0.06|0.59;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:06.748+01:00|W11|0.7|-0.44|0.00|-0.44|0.57;0001-01-01T00:00:06.748+01:00|W12|0.8|0.19|0.25|0.19|0.65"
69.00;4.16;0001-01-01T00:00:06.8990000+01:00;65.80;0.05;-24.47;25.1;-0.979;0.935;28.118;-40.790;8.839;-18.178;96.172;-56.711;111.656;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
70.00;4.12;0001-01-01T00:00:06.9320000+01:00;66.67;0.04;-25.00;24.8;-0.966;0.876;29.056;-40.968;8.475;-18.244;96.132;-57.209;111.876;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
71.00;4.08;0001-01-01T00:00:06.9640000+01:00;67.54;0.03;-25.52;24.4;-0.954;0.817;29.994;-41.146;8.112;-18.310;96.092;-57.706;112.098;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
72.00;4.04;0001-01-01T00:00:06.9970000+01:00;68.41;0.01;-26.04;24.0;-0.942;0.759;30.931;-41.324;7.748;-18.375;96.052;-58.203;112.321;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
73.00;4.00;0001-01-01T00:00:07.0290000+01:00;69.28;0.00;-26.57;23.8;-1.267;0.700;31.747;-41.502;7.494;-18.441;96.001;-58.648;112.511;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
74.00;3.96;0001-01-01T00:00:07.0620000+01:00;70.15;-0.01;-27.10;23.6;-1.775;0.641;32.387;-41.680;7.345;-18.506;95.950;-59.090;112.699;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
75.00;3.93;0001-01-01T00:00:07.0940000+01:00;71.01;-0.02;-27.63;23.8;-2.509;0.583;32.407;-41.857;7.491;-18.572;95.918;-59.609;112.944;"0001-01-01T00:00:07.001+01:00|W1|0.8|-0.30|0.44|-0.30|0.77;0001-01-01T00:00:07.001+01:00|W2|0.7|0.49|0.33|0.49|0.43;0001-01-01T00:00:07.001+01:00|W3|0.6|0.20|0.15|0.20|0.53;0001-01-01T00:00:07.001+01:00|W4|1.1|0.48|0.16|0.48|0.98;0001-01-01T00:00:07.001+01:00|W5|0.9|0.28|0.02|0.28|0.82;0001-01-01T00:00:07.001+01:00|W6|1.6|-0.85|0.37|-0.85|1.29;0001-01-01T00:00:07.001+01:00|W7|0.8|-0.18|0.06|-0.18|0.46;0001-01-01T00:00:07.001+01:00|W8|1.1|-0.14|0.05|-0.14|1.05;0001-01-01T00:00:07.001+01:00|W9|0.6|0.12|0.11|0.12|0.57;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.63|0.19|-0.63|0.87;0001-01-01T00:00:07.001+01:00|W11|0.7|-0.42|0.00|-0.42|0.58;0001-01-01T00:00:07.001+01:00|W12|0.8|0.19|0.25|0.19|0.65"
