Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.22;0001-01-01T00:00:05.1630000+01:00;21.67;-0.05;-4.32;35.7;5.974;3.501;26.437;-30.880;16.152;-19.662;96.431;-29.269;100.778;"0001-01-01T00:00:05.251+01:00|W1|0.5|0.31|0.09|0.31|0.01;0001-01-01T00:00:05.251+01:00|W2|0.5|-0.08|0.05|-0.08|0.30;0001-01-01T00:00:05.251+01:00|W3|1.4|1.34|0.15|1.34|0.18;0001-01-01T00:00:05.251+01:00|W4|1.1|0.36|0.20|0.36|0.84;0001-01-01T00:00:05.251+01:00|W5|1.0|0.95|0.03|0.95|0.07;0001-01-01T00:00:05.251+01:00|W6|0.5|0.36|0.17|0.36|0.34;0001-01-01T00:00:05.251+01:00|W7|1.2|1.18|0.10|1.18|0.31;0001-01-01T00:00:05.251+01:00|W8|1.3|1.34|0.02|1.34|0.01;0001-01-01T00:00:05.251+01:00|W9|0.7|0.32|0.03|0.32|0.29;0001-01-01T00:00:05.251+01:00|W10|0.7|0.69|0.06|0.69|0.07;0001-01-01T00:00:05.251+01:00|W11|0.7|0.62|0.07|0.62|0.39;0001-01-01T00:00:05.251+01:00|W12|0.9|0.83|0.07|0.83|0.29"
22.00;4.29;0001-01-01T00:00:05.1990000+01:00;22.66;-0.05;-4.62;35.5;6.559;3.059;26.113;-31.361;16.494;-19.175;96.368;-30.421;101.058;"0001-01-01T00:00:05.251+01:00|W1|0.5|0.31|0.09|0.31|0.01;0001-01-01T00:00:05.251+01:00|W2|0.5|-0.08|0.05|-0.08|0.30;0001-01-01T00:00:05.251+01:00|W3|1.4|1.34|0.15|1.34|0.18;0001-01-01T00:00:05.251+01:00|W4|1.1|0.36|0.20|0.36|0.84;0001-01-01T00:00:05.251+01:00|W5|1.0|0.95|0.03|0.95|0.07;0001-01-01T00:00:05.251+01:00|W6|0.5|0.36|0.17|0.36|0.34;0001-01-01T00:00:05.251+01:00|W7|1.2|1.18|0.10|1.18|0.31;0001-01-01T00:00:05.251+01:00|W8|1.3|1.34|0.02|1.34|0.01;0001-01-01T00:00:05.251+01:00|W9|0.7|0.32|0.03|0.32|0.29;0001-01-01T00:00:05.251+01:00|W10|0.7|0.69|0.06|0.69|0.07;0001-01-01T00:00:05.251+01:00|W11|0.7|0.62|0.07|0.62|0.39;0001-01-01T00:00:05.251+01:00|W12|0.9|0.83|0.07|0.83|0.29"
23.00;4.36;0001-01-01T00:00:05.2360000+01:00;23.64;-0.06;-4.93;35.6;7.046;2.488;25.075;-31.498;16.983;-18.763;96.205;-31.233;101.150;"0001-01-01T00:00:05.251+01:00|W1|0.5|0.31|0.09|0.31|0.01;0001-01-01T00:00:05.251+01:00|W2|0.5|-0.08|0.05|-0.08|0.30;0001-01-01T00:00:05.251+01:00|W3|1.4|1.34|0.15|1.34|0.18;0001-01-01T00:00:05.251+01:00|W4|1.1|0.36|0.20|0.36|0.84;0001-01-01T00:00:05.251+01:00|W5|1.0|0.95|0.03|0.95|0.07;0001-01-01T00:00:05.251+01:00|W6|0.5|0.36|0.17|0.36|0.34;0001-01-01T00:00:05.251+01:00|W7|1.2|1.18|0.10|1.18|0.31;0001-01-01T00:00:05.251+01:00|W8|1.3|1.34|0.02|1.34|0.01;0001-01-01T00:00:05.251+01:00|W9|0.7|0.32|0.03|0.32|0.29;0001-01-01T00:00:05.251+01:00|W10|0.7|0.69|0.06|0.69|0.07;0001-01-01T00:00:05.251+01:00|W11|0.7|0.62|0.07|0.62|0.39;0001-01-01T00:00:05.251+01:00|W12|0.9|0.83|0.07|0.83|0.29"
24.00;4.43;0001-01-01T00:00:05.2730000+01:00;24.61;-0.07;-5.25;35.8;7.428;1.809;23.668;-31.355;17.561;-18.391;95.886;-31.484;100.926;"0001-01-01T00:00:05.251+01:00|W1|0.5|0.31|0.09|0.31|0.01;0001-01-01T00:00:05.251+01:00|W2|0.5|-0.08|0.05|-0.08|0.30;0001-01-01T00:00:05.251+01:00|W3|1.4|1.34|0.15|1.34|0.18;0001-01-01T00:00:05.251+01:00|W4|1.1|0.36|0.20|0.36|0.84;0001-01-01T00:00:05.251+01:00|W5|1.0|0.95|0.03|0.95|0.07;0001-01-01T00:00:05.251+01:00|W6|0.5|0.36|0.17|0.36|0.34;0001-01-01T00:00:05.251+01:00|W7|1.2|1.18|0.10|1.18|0.31;0001-01-01T00:00:05.251+01:00|W8|1.3|1.34|0.02|1.34|0.01;0001-01-01T00:00:05.251+01:00|W9|0.7|0.32|0.03|0.32|0.29;0001-01-01T00:00:05.251+01:00|W10|0.7|0.69|0.06|0.69|0.07;0001-01-01T00:00:05.251+01:00|W11|0.7|0.62|0.07|0.62|0.39;0001-01-01T00:00:05.251+01:00|W12|0.9|0.83|0.07|0.83|0.29"
25.00;4.49;0001-01-01T00:00:05.3090000+01:00;25.58;-0.08;-5.58;36.3;7.498;0.930;24.017;-33.229;18.229;-18.131;95.751;-32.487;101.114;"0001-01-01T00:00:05.251+01:00|W1|0.5|0.31|0.09|0.31|0.01;0001-01-01T00:00:05.251+01:00|W2|0.5|-0.08|0.05|-0.08|0.30;0001-01-01T00:00:05.251+01:00|W3|1.4|1.34|0.15|1.34|0.18;0001-01-01T00:00:05.251+01:00|W4|1.1|0.36|0.20|0.36|0.84;0001-01-01T00:00:05.251+01:00|W5|1.0|0.95|0.03|0.95|0.07;0001-01-01T00:00:05.251+01:00|W6|0.5|0.36|0.17|0.36|0.34;0001-01-01T00:00:05.251+01:00|W7|1.2|1.18|0.10|1.18|0.31;0001-01-01T00:00:05.251+01:00|W8|1.3|1.34|0.02|1.34|0.01;0001-01-01T00:00:05.251+01:00|W9|0.7|0.32|0.03|0.32|0.29;0001-01-01T00:00:05.251+01:00|W10|0.7|0.69|0.06|0.69|0.07;0001-01-01T00:00:05.251+01:00|W11|0.7|0.62|0.07|0.62|0.39;0001-01-01T00:00:05.251+01:00|W12|0.9|0.83|0.07|0.83|0.29"
26.00;4.55;0001-01-01T00:00:05.3460000+01:00;26.55;-0.08;-5.91;36.9;7.240;-0.081;25.150;-33.512;18.952;-17.985;95.551;-33.096;101.122;"0001-01-01T00:00:05.251+01:00|W1|0.5|0.31|0.09|0.31|0.01;0001-01-01T00:00:05.251+01:00|W2|0.5|-0.08|0.05|-0.08|0.30;0001-01-01T00:00:05.251+01:00|W3|1.4|1.34|0.15|1.34|0.18;0001-01-01T00:00:05.251+01:00|W4|1.1|0.36|0.20|0.36|0.84;0001-01-01T00:00:05.251+01:00|W5|1.0|0.95|0.03|0.95|0.07;0001-01-01T00:00:05.251+01:00|W6|0.5|0.36|0.17|0.36|0.34;0001-01-01T00:00:05.251+01:00|W7|1.2|1.18|0.10|1.18|0.31;0001-01-01T00:00:05.251+01:00|W8|1.3|1.34|0.02|1.34|0.01;0001-01-01T00:00:05.251+01:00|W9|0.7|0.32|0.03|0.32|0.29;0001-01-01T00:00:05.251+01:00|W10|0.7|0.69|0.06|0.69|0.07;0001-01-01T00:00:05.251+01:00|W11|0.7|0.62|0.07|0.62|0.39;0001-01-01T00:00:05.251+01:00|W12|0.9|0.83|0.07|0.83|0.29"
27.00;4.61;0001-01-01T00:00:05.3820000+01:00;27.52;-0.09;-6.24;37.6;6.694;-1.096;27.088;-33.368;19.747;-17.880;95.373;-33.714;101.157;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
28.00;4.67;0001-01-01T00:00:05.4180000+01:00;28.48;-0.09;-6.59;38.4;5.852;-2.008;29.958;-33.717;20.640;-17.757;95.291;-34.683;101.407;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
29.00;4.72;0001-01-01T00:00:05.4540000+01:00;29.43;-0.10;-6.94;39.4;4.369;-2.923;31.859;-33.157;21.765;-17.684;95.321;-35.452;101.700;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
30.00;4.76;0001-01-01T00:00:05.4900000+01:00;30.38;-0.10;-7.30;40.2;2.876;-3.622;34.295;-32.573;22.711;-17.483;95.407;-36.288;102.075;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
31.00;4.80;0001-01-01T00:00:05.5260000+01:00;31.33;-0.10;-7.67;40.5;1.439;-4.124;37.032;-31.881;23.369;-17.162;95.524;-37.186;102.507;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
32.00;4.83;0001-01-01T00:00:05.5610000+01:00;32.27;-0.10;-8.04;40.0;0.199;-4.474;39.031;-30.567;23.334;-16.738;95.604;-38.098;102.916;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
33.00;4.86;0001-01-01T00:00:05.5970000+01:00;33.21;-0.10;-8.42;39.6;-1.040;-4.824;41.028;-29.255;23.300;-16.314;95.683;-39.009;103.330;"0001-01-01T00:00:05.505+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.505+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.505+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.505+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.505+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.505+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.505+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.505+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.505+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.505+01:00|W10|0.7|0.69|0.05|0.69|0.06;0001-01-01T00:00:05.505+01:00|W11|0.7|0.60|0.07|0.60|0.40;0001-01-01T00:00:05.505+01:00|W12|1.0|0.94|0.15|0.94|0.25"
34.00;4.89;0001-01-01T00:00:05.6320000+01:00;34.14;-0.10;-8.80;38.8;-2.198;-5.157;42.872;-28.429;23.020;-15.877;95.742;-40.081;103.794;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
35.00;4.91;0001-01-01T00:00:05.6670000+01:00;35.08;-0.11;-9.19;37.6;-3.205;-5.461;44.429;-28.521;22.276;-15.413;95.764;-41.458;104.354;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
36.00;4.91;0001-01-01T00:00:05.7020000+01:00;36.00;-0.11;-9.60;36.5;-4.009;-5.875;43.896;-26.785;21.451;-15.205;95.899;-42.615;104.943;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
37.00;4.90;0001-01-01T00:00:05.7360000+01:00;36.91;-0.12;-10.02;35.5;-4.693;-6.074;42.426;-25.466;20.703;-14.996;96.004;-43.684;105.478;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
38.00;4.88;0001-01-01T00:00:05.7700000+01:00;37.83;-0.13;-10.43;34.6;-5.259;-6.013;40.095;-24.824;20.051;-14.759;96.061;-44.674;105.946;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
39.00;4.86;0001-01-01T00:00:05.8040000+01:00;38.74;-0.13;-10.86;33.7;-5.400;-5.617;36.544;-24.603;19.360;-14.500;95.972;-45.120;106.057;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
40.00;4.83;0001-01-01T00:00:05.8380000+01:00;39.64;-0.15;-11.29;32.7;-5.294;-4.914;33.651;-25.533;18.574;-14.217;95.909;-45.593;106.203;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
41.00;4.80;0001-01-01T00:00:05.8720000+01:00;40.54;-0.16;-11.72;31.5;-4.950;-3.934;31.348;-27.361;17.708;-13.934;95.871;-46.095;106.385;"0001-01-01T00:00:05.752+01:00|W1|0.5|0.36|0.01|0.36|0.05;0001-01-01T00:00:05.752+01:00|W2|0.5|-0.11|0.01|-0.11|0.32;0001-01-01T00:00:05.752+01:00|W3|1.3|1.32|0.12|1.32|0.08;0001-01-01T00:00:05.752+01:00|W4|1.1|0.36|0.19|0.36|0.85;0001-01-01T00:00:05.752+01:00|W5|1.0|0.99|0.05|0.99|0.14;0001-01-01T00:00:05.752+01:00|W6|0.6|0.45|0.06|0.45|0.27;0001-01-01T00:00:05.752+01:00|W7|1.3|1.26|0.13|1.26|0.20;0001-01-01T00:00:05.752+01:00|W8|1.3|1.26|0.10|1.26|0.02;0001-01-01T00:00:05.752+01:00|W9|0.6|0.34|0.14|0.34|0.09;0001-01-01T00:00:05.752+01:00|W10|0.7|0.69|0.05|0.69|0.09;0001-01-01T00:00:05.752+01:00|W11|0.7|0.62|0.05|0.62|0.39;0001-01-01T00:00:05.752+01:00|W12|1.0|0.94|0.15|0.94|0.25"
42.00;4.76;0001-01-01T00:00:05.9060000+01:00;41.44;-0.17;-12.16;30.7;-4.268;-2.784;29.382;-27.886;16.872;-13.918;95.855;-46.672;106.621;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
43.00;4.71;0001-01-01T00:00:05.9400000+01:00;42.34;-0.18;-12.59;30.2;-3.382;-1.682;27.589;-28.831;16.146;-14.124;95.762;-47.126;106.736;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
