Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.63;0001-01-01T00:00:05.2910000+01:00;22.77;0.18;-4.33;32.4;8.973;6.198;27.460;-19.693;12.589;-19.955;94.422;-26.997;98.206;"0001-01-01T00:00:05.247+01:00|W1|0.2|0.19|0.07|0.19|0.04;0001-01-01T00:00:05.247+01:00|W2|0.8|0.58|0.17|0.58|0.47;0001-01-01T00:00:05.247+01:00|W3|2.1|1.95|0.07|1.95|0.87;0001-01-01T00:00:05.247+01:00|W4|1.6|1.48|0.26|1.48|0.41;0001-01-01T00:00:05.247+01:00|W5|1.7|1.59|0.23|1.59|0.62;0001-01-01T00:00:05.247+01:00|W6|0.9|0.72|0.12|0.72|0.54;0001-01-01T00:00:05.247+01:00|W7|1.4|1.37|0.15|1.37|0.33;0001-01-01T00:00:05.247+01:00|W8|1.0|0.63|0.31|0.63|0.75;0001-01-01T00:00:05.247+01:00|W9|0.6|0.22|0.07|0.22|0.53;0001-01-01T00:00:05.247+01:00|W10|1.0|0.34|0.13|0.34|0.90;0001-01-01T00:00:05.247+01:00|W11|0.8|0.51|0.05|0.51|0.54;0001-01-01T00:00:05.247+01:00|W12|1.0|0.89|0.01|0.89|0.40"
23.00;4.72;0001-01-01T00:00:05.3280000+01:00;23.76;0.17;-4.62;32.5;8.860;5.559;27.165;-21.438;12.428;-20.288;94.389;-27.781;98.394;"0001-01-01T00:00:05.247+01:00|W1|0.2|0.19|0.07|0.19|0.04;0001-01-01T00:00:05.247+01:00|W2|0.8|0.58|0.17|0.58|0.47;0001-01-01T00:00:05.247+01:00|W3|2.1|1.95|0.07|1.95|0.87;0001-01-01T00:00:05.247+01:00|W4|1.6|1.48|0.26|1.48|0.41;0001-01-01T00:00:05.247+01:00|W5|1.7|1.59|0.23|1.59|0.62;0001-01-01T00:00:05.247+01:00|W6|0.9|0.72|0.12|0.72|0.54;0001-01-01T00:00:05.247+01:00|W7|1.4|1.37|0.15|1.37|0.33;0001-01-01T00:00:05.247+01:00|W8|1.0|0.63|0.31|0.63|0.75;0001-01-01T00:00:05.247+01:00|W9|0.6|0.22|0.07|0.22|0.53;0001-01-01T00:00:05.247+01:00|W10|1.0|0.34|0.13|0.34|0.90;0001-01-01T00:00:05.247+01:00|W11|0.8|0.51|0.05|0.51|0.54;0001-01-01T00:00:05.247+01:00|W12|1.0|0.89|0.01|0.89|0.40"
24.00;4.82;0001-01-01T00:00:05.3660000+01:00;24.74;0.17;-4.91;32.5;8.572;4.881;27.077;-22.284;12.214;-20.502;94.221;-28.327;98.388;"0001-01-01T00:00:05.247+01:00|W1|0.2|0.19|0.07|0.19|0.04;0001-01-01T00:00:05.247+01:00|W2|0.8|0.58|0.17|0.58|0.47;0001-01-01T00:00:05.247+01:00|W3|2.1|1.95|0.07|1.95|0.87;0001-01-01T00:00:05.247+01:00|W4|1.6|1.48|0.26|1.48|0.41;0001-01-01T00:00:05.247+01:00|W5|1.7|1.59|0.23|1.59|0.62;0001-01-01T00:00:05.247+01:00|W6|0.9|0.72|0.12|0.72|0.54;0001-01-01T00:00:05.247+01:00|W7|1.4|1.37|0.15|1.37|0.33;0001-01-01T00:00:05.247+01:00|W8|1.0|0.63|0.31|0.63|0.75;0001-01-01T00:00:05.247+01:00|W9|0.6|0.22|0.07|0.22|0.53;0001-01-01T00:00:05.247+01:00|W10|1.0|0.34|0.13|0.34|0.90;0001-01-01T00:00:05.247+01:00|W11|0.8|0.51|0.05|0.51|0.54;0001-01-01T00:00:05.247+01:00|W12|1.0|0.89|0.01|0.89|0.40"
25.00;4.91;0001-01-01T00:00:05.4030000+01:00;25.73;0.16;-5.21;32.1;8.269;4.517;27.713;-23.604;11.985;-20.364;94.052;-28.963;98.412;"0001-01-01T00:00:05.502+01:00|W1|0.2|0.14|0.05|0.14|0.00;0001-01-01T00:00:05.502+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.502+01:00|W3|1.8|1.71|0.22|1.71|0.66;0001-01-01T00:00:05.502+01:00|W4|1.7|1.57|0.13|1.57|0.46;0001-01-01T00:00:05.502+01:00|W5|1.7|1.56|0.23|1.56|0.66;0001-01-01T00:00:05.502+01:00|W6|0.9|0.78|0.08|0.78|0.47;0001-01-01T00:00:05.502+01:00|W7|1.4|1.33|0.08|1.33|0.20;0001-01-01T00:00:05.502+01:00|W8|1.1|0.63|0.32|0.63|0.77;0001-01-01T00:00:05.502+01:00|W9|0.6|0.20|0.08|0.20|0.52;0001-01-01T00:00:05.502+01:00|W10|1.0|0.34|0.12|0.34|0.90;0001-01-01T00:00:05.502+01:00|W11|0.8|0.53|0.07|0.53|0.50;0001-01-01T00:00:05.502+01:00|W12|1.0|0.86|0.01|0.86|0.45"
26.00;5.01;0001-01-01T00:00:05.4410000+01:00;26.71;0.16;-5.52;31.8;7.803;4.255;27.954;-24.683;11.894;-20.099;93.883;-29.622;98.447;"0001-01-01T00:00:05.502+01:00|W1|0.2|0.14|0.05|0.14|0.00;0001-01-01T00:00:05.502+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.502+01:00|W3|1.8|1.71|0.22|1.71|0.66;0001-01-01T00:00:05.502+01:00|W4|1.7|1.57|0.13|1.57|0.46;0001-01-01T00:00:05.502+01:00|W5|1.7|1.56|0.23|1.56|0.66;0001-01-01T00:00:05.502+01:00|W6|0.9|0.78|0.08|0.78|0.47;0001-01-01T00:00:05.502+01:00|W7|1.4|1.33|0.08|1.33|0.20;0001-01-01T00:00:05.502+01:00|W8|1.1|0.63|0.32|0.63|0.77;0001-01-01T00:00:05.502+01:00|W9|0.6|0.20|0.08|0.20|0.52;0001-01-01T00:00:05.502+01:00|W10|1.0|0.34|0.12|0.34|0.90;0001-01-01T00:00:05.502+01:00|W11|0.8|0.53|0.07|0.53|0.50;0001-01-01T00:00:05.502+01:00|W12|1.0|0.86|0.01|0.86|0.45"
27.00;5.10;0001-01-01T00:00:05.4780000+01:00;27.68;0.15;-5.83;31.5;7.205;4.031;28.105;-25.509;11.904;-19.784;93.715;-30.300;98.493;"0001-01-01T00:00:05.502+01:00|W1|0.2|0.14|0.05|0.14|0.00;0001-01-01T00:00:05.502+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.502+01:00|W3|1.8|1.71|0.22|1.71|0.66;0001-01-01T00:00:05.502+01:00|W4|1.7|1.57|0.13|1.57|0.46;0001-01-01T00:00:05.502+01:00|W5|1.7|1.56|0.23|1.56|0.66;0001-01-01T00:00:05.502+01:00|W6|0.9|0.78|0.08|0.78|0.47;0001-01-01T00:00:05.502+01:00|W7|1.4|1.33|0.08|1.33|0.20;0001-01-01T00:00:05.502+01:00|W8|1.1|0.63|0.32|0.63|0.77;0001-01-01T00:00:05.502+01:00|W9|0.6|0.20|0.08|0.20|0.52;0001-01-01T00:00:05.502+01:00|W10|1.0|0.34|0.12|0.34|0.90;0001-01-01T00:00:05.502+01:00|W11|0.8|0.53|0.07|0.53|0.50;0001-01-01T00:00:05.502+01:00|W12|1.0|0.86|0.01|0.86|0.45"
28.00;5.19;0001-01-01T00:00:05.5160000+01:00;28.66;0.14;-6.14;31.3;6.530;3.775;28.744;-26.130;11.951;-19.504;93.547;-31.005;98.554;"0001-01-01T00:00:05.502+01:00|W1|0.2|0.14|0.05|0.14|0.00;0001-01-01T00:00:05.502+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.502+01:00|W3|1.8|1.71|0.22|1.71|0.66;0001-01-01T00:00:05.502+01:00|W4|1.7|1.57|0.13|1.57|0.46;0001-01-01T00:00:05.502+01:00|W5|1.7|1.56|0.23|1.56|0.66;0001-01-01T00:00:05.502+01:00|W6|0.9|0.78|0.08|0.78|0.47;0001-01-01T00:00:05.502+01:00|W7|1.4|1.33|0.08|1.33|0.20;0001-01-01T00:00:05.502+01:00|W8|1.1|0.63|0.32|0.63|0.77;0001-01-01T00:00:05.502+01:00|W9|0.6|0.20|0.08|0.20|0.52;0001-01-01T00:00:05.502+01:00|W10|1.0|0.34|0.12|0.34|0.90;0001-01-01T00:00:05.502+01:00|W11|0.8|0.53|0.07|0.53|0.50;0001-01-01T00:00:05.502+01:00|W12|1.0|0.86|0.01|0.86|0.45"
29.00;5.27;0001-01-01T00:00:05.5530000+01:00;29.63;0.14;-6.47;31.3;6.097;3.254;28.620;-26.174;11.854;-19.469;93.370;-31.748;98.623;"0001-01-01T00:00:05.502+01:00|W1|0.2|0.14|0.05|0.14|0.00;0001-01-01T00:00:05.502+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.502+01:00|W3|1.8|1.71|0.22|1.71|0.66;0001-01-01T00:00:05.502+01:00|W4|1.7|1.57|0.13|1.57|0.46;0001-01-01T00:00:05.502+01:00|W5|1.7|1.56|0.23|1.56|0.66;0001-01-01T00:00:05.502+01:00|W6|0.9|0.78|0.08|0.78|0.47;0001-01-01T00:00:05.502+01:00|W7|1.4|1.33|0.08|1.33|0.20;0001-01-01T00:00:05.502+01:00|W8|1.1|0.63|0.32|0.63|0.77;0001-01-01T00:00:05.502+01:00|W9|0.6|0.20|0.08|0.20|0.52;0001-01-01T00:00:05.502+01:00|W10|1.0|0.34|0.12|0.34|0.90;0001-01-01T00:00:05.502+01:00|W11|0.8|0.53|0.07|0.53|0.50;0001-01-01T00:00:05.502+01:00|W12|1.0|0.86|0.01|0.86|0.45"
30.00;5.36;0001-01-01T00:00:05.5900000+01:00;30.59;0.13;-6.80;31.4;5.680;2.562;28.450;-26.419;11.749;-19.545;93.241;-32.508;98.750;"0001-01-01T00:00:05.502+01:00|W1|0.2|0.14|0.05|0.14|0.00;0001-01-01T00:00:05.502+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.502+01:00|W3|1.8|1.71|0.22|1.71|0.66;0001-01-01T00:00:05.502+01:00|W4|1.7|1.57|0.13|1.57|0.46;0001-01-01T00:00:05.502+01:00|W5|1.7|1.56|0.23|1.56|0.66;0001-01-01T00:00:05.502+01:00|W6|0.9|0.78|0.08|0.78|0.47;0001-01-01T00:00:05.502+01:00|W7|1.4|1.33|0.08|1.33|0.20;0001-01-01T00:00:05.502+01:00|W8|1.1|0.63|0.32|0.63|0.77;0001-01-01T00:00:05.502+01:00|W9|0.6|0.20|0.08|0.20|0.52;0001-01-01T00:00:05.502+01:00|W10|1.0|0.34|0.12|0.34|0.90;0001-01-01T00:00:05.502+01:00|W11|0.8|0.53|0.07|0.53|0.50;0001-01-01T00:00:05.502+01:00|W12|1.0|0.86|0.01|0.86|0.45"
31.00;5.44;0001-01-01T00:00:05.6280000+01:00;31.56;0.12;-7.13;31.6;5.264;1.768;28.280;-26.819;11.643;-19.683;93.144;-33.278;98.916;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
32.00;5.52;0001-01-01T00:00:05.6650000+01:00;32.52;0.11;-7.46;31.7;4.847;0.975;28.110;-27.218;11.538;-19.820;93.047;-34.047;99.089;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
33.00;5.59;0001-01-01T00:00:05.7020000+01:00;33.47;0.10;-7.81;31.8;4.437;0.248;27.943;-27.672;11.433;-19.889;93.048;-34.782;99.346;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
34.00;5.65;0001-01-01T00:00:05.7380000+01:00;34.42;0.09;-8.17;31.9;4.027;-0.472;27.775;-28.130;11.329;-19.952;93.058;-35.514;99.616;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
35.00;5.71;0001-01-01T00:00:05.7750000+01:00;35.37;0.07;-8.52;31.9;3.618;-1.071;27.608;-28.508;11.226;-19.955;93.061;-36.242;99.883;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
36.00;5.74;0001-01-01T00:00:05.8110000+01:00;36.30;0.06;-8.90;31.6;3.215;-1.131;27.444;-28.530;11.124;-19.694;93.032;-36.962;100.121;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
37.00;5.78;0001-01-01T00:00:05.8470000+01:00;37.24;0.04;-9.28;31.4;2.812;-1.192;27.280;-28.552;11.022;-19.432;93.003;-37.681;100.363;"0001-01-01T00:00:05.749+01:00|W1|0.4|0.34|0.09|0.34|0.07;0001-01-01T00:00:05.749+01:00|W2|0.8|0.55|0.13|0.55|0.47;0001-01-01T00:00:05.749+01:00|W3|1.9|1.74|0.19|1.74|0.60;0001-01-01T00:00:05.749+01:00|W4|1.8|1.63|0.07|1.63|0.41;0001-01-01T00:00:05.749+01:00|W5|1.8|1.65|0.32|1.65|0.68;0001-01-01T00:00:05.749+01:00|W6|0.9|0.79|0.07|0.79|0.44;0001-01-01T00:00:05.749+01:00|W7|1.3|1.33|0.07|1.33|0.17;0001-01-01T00:00:05.749+01:00|W8|1.0|0.56|0.20|0.56|0.68;0001-01-01T00:00:05.749+01:00|W9|0.6|0.22|0.10|0.22|0.49;0001-01-01T00:00:05.749+01:00|W10|1.0|0.36|0.12|0.36|0.88;0001-01-01T00:00:05.749+01:00|W11|0.8|0.56|0.06|0.56|0.50;0001-01-01T00:00:05.749+01:00|W12|0.9|0.77|0.02|0.77|0.52"
38.00;5.82;0001-01-01T00:00:05.8830000+01:00;38.17;0.02;-9.65;31.1;2.409;-1.252;27.115;-28.575;10.920;-19.171;92.974;-38.398;100.609;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
39.00;5.85;0001-01-01T00:00:05.9180000+01:00;39.10;0.00;-10.03;30.8;2.008;-1.312;26.951;-28.597;10.818;-18.910;92.945;-39.115;100.860;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
40.00;5.89;0001-01-01T00:00:05.9540000+01:00;40.03;-0.01;-10.40;30.6;1.607;-1.372;26.788;-28.619;10.716;-18.650;92.916;-39.830;101.115;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
41.00;5.91;0001-01-01T00:00:05.9900000+01:00;40.95;-0.03;-10.79;30.3;1.208;-1.378;26.625;-28.600;10.615;-18.419;92.832;-40.470;101.294;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
42.00;5.91;0001-01-01T00:00:06.0250000+01:00;41.87;-0.05;-11.19;30.1;0.811;-1.350;26.463;-28.555;10.515;-18.206;92.715;-41.064;101.428;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
43.00;5.91;0001-01-01T00:00:06.0610000+01:00;42.78;-0.07;-11.59;29.9;0.415;-1.322;26.302;-28.510;10.414;-17.993;92.597;-41.656;101.566;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
44.00;5.90;0001-01-01T00:00:06.0960000+01:00;43.69;-0.10;-12.00;29.8;0.021;-1.284;26.141;-28.766;10.314;-17.874;92.513;-42.254;101.739;"0001-01-01T00:00:05.995+01:00|W1|0.4|0.40|0.14|0.40|0.05;0001-01-01T00:00:05.995+01:00|W2|0.8|0.51|0.09|0.51|0.45;0001-01-01T00:00:05.995+01:00|W3|1.9|1.81|0.12|1.81|0.56;0001-01-01T00:00:05.995+01:00|W4|1.8|1.62|0.08|1.62|0.38;0001-01-01T00:00:05.995+01:00|W5|1.7|1.45|0.16|1.45|0.78;0001-01-01T00:00:05.995+01:00|W6|0.9|0.81|0.05|0.81|0.43;0001-01-01T00:00:05.995+01:00|W7|1.3|1.34|0.06|1.34|0.11;0001-01-01T00:00:05.995+01:00|W8|0.9|0.52|0.12|0.52|0.64;0001-01-01T00:00:05.995+01:00|W9|0.6|0.22|0.13|0.22|0.45;0001-01-01T00:00:05.995+01:00|W10|1.0|0.36|0.13|0.36|0.86;0001-01-01T00:00:05.995+01:00|W11|0.9|0.60|0.02|0.60|0.54;0001-01-01T00:00:05.995+01:00|W12|0.9|0.71|0.02|0.71|0.58"
