Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.30;0001-01-01T00:00:05.8430000+01:00;21.70;0.21;-4.25;37.0;13.541;5.951;43.380;-6.010;18.645;-18.614;96.356;-29.208;100.692;"0001-01-01T00:00:05.748+01:00|W1|0.6|-0.16|0.08|-0.16|0.57;0001-01-01T00:00:05.748+01:00|W2|1.1|-0.66|0.12|-0.66|0.83;0001-01-01T00:00:05.748+01:00|W3|0.5|-0.13|0.01|-0.13|0.38;0001-01-01T00:00:05.748+01:00|W4|0.9|-0.27|0.14|-0.27|0.76;0001-01-01T00:00:05.748+01:00|W5|0.7|0.11|0.19|0.11|0.64;0001-01-01T00:00:05.748+01:00|W6|0.7|-0.06|0.08|-0.06|0.35;0001-01-01T00:00:05.748+01:00|W7|0.9|-0.39|0.03|-0.39|0.67;0001-01-01T00:00:05.748+01:00|W8|1.7|-1.65|0.02|-1.65|0.08;0001-01-01T00:00:05.748+01:00|W9|1.0|-0.75|0.07|-0.75|0.59;0001-01-01T00:00:05.748+01:00|W10|1.2|-1.14|0.08|-1.14|0.39;0001-01-01T00:00:05.748+01:00|W11|0.9|-0.78|0.06|-0.78|0.28;0001-01-01T00:00:05.748+01:00|W12|1.9|-1.81|0.08|-1.81|0.40"
22.00;4.38;0001-01-01T00:00:05.8800000+01:00;22.69;0.21;-4.55;36.3;13.002;5.691;43.429;-6.536;17.860;-18.532;96.376;-30.471;101.087;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
23.00;4.45;0001-01-01T00:00:05.9170000+01:00;23.67;0.21;-4.85;35.5;12.356;5.432;43.081;-7.060;17.025;-18.450;96.370;-31.598;101.427;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
24.00;4.52;0001-01-01T00:00:05.9540000+01:00;24.65;0.21;-5.17;34.8;11.611;5.173;42.630;-7.584;16.279;-18.368;96.349;-32.569;101.715;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
25.00;4.59;0001-01-01T00:00:05.9910000+01:00;25.62;0.21;-5.49;34.4;10.650;4.916;41.436;-8.105;15.787;-18.287;96.328;-33.535;102.009;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
26.00;4.66;0001-01-01T00:00:06.0280000+01:00;26.59;0.21;-5.81;34.0;9.713;4.659;40.478;-8.624;15.365;-18.206;96.227;-34.339;102.182;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
27.00;4.72;0001-01-01T00:00:06.0640000+01:00;27.55;0.20;-6.15;33.7;8.745;4.403;39.525;-9.143;15.041;-18.125;96.080;-35.089;102.301;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
28.00;4.78;0001-01-01T00:00:06.1010000+01:00;28.51;0.20;-6.50;33.6;7.716;4.148;38.471;-9.660;14.836;-18.045;95.905;-35.843;102.399;"0001-01-01T00:00:06.000+01:00|W1|0.6|-0.20|0.12|-0.20|0.53;0001-01-01T00:00:06.000+01:00|W2|1.1|-0.60|0.13|-0.60|0.85;0001-01-01T00:00:06.000+01:00|W3|0.5|-0.11|0.01|-0.11|0.36;0001-01-01T00:00:06.000+01:00|W4|0.8|-0.26|0.25|-0.26|0.64;0001-01-01T00:00:06.000+01:00|W5|0.6|0.12|0.18|0.12|0.63;0001-01-01T00:00:06.000+01:00|W6|0.7|0.03|0.08|0.03|0.37;0001-01-01T00:00:06.000+01:00|W7|1.0|-0.47|0.06|-0.47|0.74;0001-01-01T00:00:06.000+01:00|W8|1.6|-1.62|0.04|-1.62|0.11;0001-01-01T00:00:06.000+01:00|W9|1.1|-0.71|0.02|-0.71|0.67;0001-01-01T00:00:06.000+01:00|W10|1.2|-1.15|0.02|-1.15|0.29;0001-01-01T00:00:06.000+01:00|W11|0.9|-0.76|0.03|-0.76|0.30;0001-01-01T00:00:06.000+01:00|W12|1.9|-1.81|0.06|-1.81|0.40"
29.00;4.83;0001-01-01T00:00:06.1370000+01:00;29.47;0.19;-6.85;33.5;6.749;3.894;37.928;-10.173;14.736;-17.964;95.858;-36.796;102.695;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
30.00;4.87;0001-01-01T00:00:06.1730000+01:00;30.42;0.18;-7.21;33.6;5.740;3.641;36.787;-10.685;14.794;-17.885;95.878;-37.711;103.046;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
31.00;4.91;0001-01-01T00:00:06.2090000+01:00;31.37;0.18;-7.58;33.8;4.774;3.389;35.439;-11.195;14.931;-17.805;95.896;-38.546;103.372;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
32.00;4.95;0001-01-01T00:00:06.2450000+01:00;32.31;0.17;-7.95;33.9;4.011;3.139;34.460;-11.702;15.043;-17.726;95.799;-39.204;103.530;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
33.00;4.97;0001-01-01T00:00:06.2800000+01:00;33.25;0.16;-8.33;34.0;3.777;2.890;33.532;-12.205;15.072;-17.647;95.826;-39.893;103.819;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
34.00;4.99;0001-01-01T00:00:06.3160000+01:00;34.18;0.15;-8.72;34.0;3.632;2.642;32.614;-12.708;15.088;-17.569;95.874;-40.586;104.132;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
35.00;5.01;0001-01-01T00:00:06.3510000+01:00;35.11;0.14;-9.11;34.0;3.487;2.394;31.696;-13.209;15.103;-17.491;95.921;-41.279;104.449;"0001-01-01T00:00:06.249+01:00|W1|0.6|-0.19|0.14|-0.19|0.52;0001-01-01T00:00:06.249+01:00|W2|1.1|-0.60|0.11|-0.60|0.88;0001-01-01T00:00:06.249+01:00|W3|0.5|-0.12|0.01|-0.12|0.36;0001-01-01T00:00:06.249+01:00|W4|0.7|-0.21|0.32|-0.21|0.58;0001-01-01T00:00:06.249+01:00|W5|0.7|0.10|0.22|0.10|0.69;0001-01-01T00:00:06.249+01:00|W6|0.8|0.07|0.02|0.07|0.39;0001-01-01T00:00:06.249+01:00|W7|1.0|-0.48|0.11|-0.48|0.80;0001-01-01T00:00:06.249+01:00|W8|1.6|-1.58|0.14|-1.58|0.23;0001-01-01T00:00:06.249+01:00|W9|1.2|-0.68|0.06|-0.68|0.71;0001-01-01T00:00:06.249+01:00|W10|1.2|-1.16|0.01|-1.16|0.31;0001-01-01T00:00:06.249+01:00|W11|0.9|-0.76|0.04|-0.76|0.33;0001-01-01T00:00:06.249+01:00|W12|1.9|-1.82|0.04|-1.82|0.41"
36.00;5.03;0001-01-01T00:00:06.3860000+01:00;36.04;0.14;-9.50;34.0;3.342;2.147;30.781;-13.710;15.118;-17.413;95.969;-41.970;104.769;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
37.00;5.05;0001-01-01T00:00:06.4220000+01:00;36.97;0.13;-9.89;34.0;3.464;1.900;29.361;-14.209;15.094;-17.335;95.882;-42.508;104.905;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
38.00;5.05;0001-01-01T00:00:06.4570000+01:00;37.89;0.12;-10.29;33.9;3.747;1.654;27.876;-14.706;15.036;-17.257;95.720;-42.927;104.927;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
39.00;5.05;0001-01-01T00:00:06.4920000+01:00;38.81;0.11;-10.70;33.8;4.000;1.410;27.437;-15.201;14.934;-17.180;95.599;-43.242;104.947;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
40.00;5.05;0001-01-01T00:00:06.5260000+01:00;39.72;0.10;-11.10;33.7;4.196;1.166;27.537;-15.694;14.807;-17.103;95.403;-43.745;104.977;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
41.00;5.04;0001-01-01T00:00:06.5610000+01:00;40.64;0.09;-11.52;33.6;4.293;0.923;27.518;-16.187;14.693;-17.026;95.248;-44.252;105.047;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
42.00;5.03;0001-01-01T00:00:06.5960000+01:00;41.54;0.09;-11.93;33.5;4.223;0.680;26.889;-16.679;14.622;-16.949;95.228;-44.641;105.192;"0001-01-01T00:00:06.500+01:00|W1|0.6|-0.20|0.13|-0.20|0.54;0001-01-01T00:00:06.500+01:00|W2|1.1|-0.63|0.10|-0.63|0.88;0001-01-01T00:00:06.500+01:00|W3|0.5|-0.10|0.01|-0.10|0.37;0001-01-01T00:00:06.500+01:00|W4|0.6|-0.15|0.36|-0.15|0.52;0001-01-01T00:00:06.500+01:00|W5|0.7|0.14|0.24|0.14|0.71;0001-01-01T00:00:06.500+01:00|W6|0.8|0.08|0.04|0.08|0.46;0001-01-01T00:00:06.500+01:00|W7|1.0|-0.41|0.08|-0.41|0.79;0001-01-01T00:00:06.500+01:00|W8|1.7|-1.63|0.09|-1.63|0.31;0001-01-01T00:00:06.500+01:00|W9|1.2|-0.65|0.08|-0.65|0.76;0001-01-01T00:00:06.500+01:00|W10|1.2|-1.16|0.00|-1.16|0.29;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.76|0.04|-0.76|0.34;0001-01-01T00:00:06.500+01:00|W12|1.9|-1.80|0.05|-1.80|0.43"
