Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.84;0001-01-01T00:00:05.8440000+01:00;43.67;0.46;-12.05;32.7;-0.711;3.054;22.071;-33.246;17.910;-14.832;92.715;-41.812;101.716;"0001-01-01T00:00:05.770+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:05.770+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:05.770+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:05.770+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:05.770+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:05.770+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:05.770+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:05.770+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:05.770+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:05.770+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:05.770+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:05.770+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
45.00;5.82;0001-01-01T00:00:05.8790000+01:00;44.57;0.48;-12.46;32.4;-1.264;2.668;22.646;-34.769;18.094;-14.263;92.633;-42.302;101.846;"0001-01-01T00:00:05.770+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:05.770+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:05.770+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:05.770+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:05.770+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:05.770+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:05.770+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:05.770+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:05.770+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:05.770+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:05.770+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:05.770+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
46.00;5.80;0001-01-01T00:00:05.9140000+01:00;45.47;0.49;-12.88;31.9;-1.744;2.272;23.175;-35.987;18.212;-13.675;92.575;-42.901;102.045;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
47.00;5.78;0001-01-01T00:00:05.9490000+01:00;46.37;0.51;-13.30;31.4;-2.106;1.864;23.667;-36.032;18.254;-13.112;92.532;-43.702;102.349;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
48.00;5.75;0001-01-01T00:00:05.9850000+01:00;47.29;0.53;-13.73;31.2;-2.644;1.256;23.993;-35.712;18.420;-12.800;92.551;-44.384;102.660;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
49.00;5.72;0001-01-01T00:00:06.0200000+01:00;48.21;0.54;-14.18;31.2;-3.227;0.608;23.458;-35.171;18.625;-12.572;92.491;-45.001;102.876;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
50.00;5.69;0001-01-01T00:00:06.0560000+01:00;49.12;0.56;-14.62;31.3;-3.885;-0.121;22.762;-34.533;18.851;-12.443;92.389;-45.577;103.039;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
51.00;5.65;0001-01-01T00:00:06.0920000+01:00;50.03;0.58;-15.08;31.5;-4.774;-1.122;24.426;-34.191;19.046;-12.516;92.384;-46.175;103.299;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
52.00;5.62;0001-01-01T00:00:06.1270000+01:00;50.94;0.60;-15.54;31.6;-5.633;-1.935;24.239;-34.909;19.168;-12.489;92.457;-46.857;103.670;"0001-01-01T00:00:06.022+01:00|W1|1.3|1.14|0.16|1.14|0.54;0001-01-01T00:00:06.022+01:00|W2|1.5|1.44|0.42|1.44|0.27;0001-01-01T00:00:06.022+01:00|W3|1.3|1.02|0.08|1.02|0.69;0001-01-01T00:00:06.022+01:00|W4|1.6|0.93|0.33|0.93|1.33;0001-01-01T00:00:06.022+01:00|W5|1.6|0.35|0.09|0.35|1.51;0001-01-01T00:00:06.022+01:00|W6|1.2|-0.59|0.12|-0.59|0.87;0001-01-01T00:00:06.022+01:00|W7|1.5|1.28|0.02|1.28|0.13;0001-01-01T00:00:06.022+01:00|W8|2.0|1.43|0.30|1.43|1.14;0001-01-01T00:00:06.022+01:00|W9|1.1|0.73|0.38|0.73|0.78;0001-01-01T00:00:06.022+01:00|W10|1.1|0.94|0.13|0.94|0.42;0001-01-01T00:00:06.022+01:00|W11|0.9|0.85|0.18|0.85|0.06;0001-01-01T00:00:06.022+01:00|W12|0.9|-0.54|0.45|-0.54|0.76"
53.00;5.58;0001-01-01T00:00:06.1620000+01:00;51.85;0.62;-16.00;31.5;-6.446;-2.681;23.759;-35.192;19.212;-12.436;92.509;-47.574;104.043;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
54.00;5.54;0001-01-01T00:00:06.1980000+01:00;52.76;0.65;-16.47;31.4;-7.190;-3.408;23.813;-34.041;19.155;-12.393;92.478;-48.306;104.355;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
55.00;5.49;0001-01-01T00:00:06.2330000+01:00;53.66;0.66;-16.94;30.9;-7.917;-3.863;23.732;-34.257;18.950;-12.110;92.483;-48.870;104.621;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
56.00;5.44;0001-01-01T00:00:06.2680000+01:00;54.56;0.69;-17.42;30.3;-8.518;-4.303;23.940;-34.396;18.650;-11.826;92.541;-49.573;105.004;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
57.00;5.39;0001-01-01T00:00:06.3030000+01:00;55.45;0.71;-17.91;29.6;-8.984;-4.734;24.424;-34.298;18.276;-11.555;92.649;-50.408;105.498;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
58.00;5.34;0001-01-01T00:00:06.3370000+01:00;56.35;0.73;-18.39;29.0;-9.277;-4.971;24.696;-33.399;18.037;-11.220;92.756;-51.054;105.903;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
59.00;5.29;0001-01-01T00:00:06.3720000+01:00;57.24;0.75;-18.89;28.6;-9.207;-5.140;25.022;-33.316;17.831;-10.913;92.755;-51.571;106.153;"0001-01-01T00:00:06.268+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.268+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.268+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.268+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.268+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.268+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.268+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.268+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.268+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.268+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.268+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.268+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
60.00;5.23;0001-01-01T00:00:06.4060000+01:00;58.13;0.78;-19.39;28.3;-8.928;-5.232;25.380;-33.575;17.645;-10.639;92.700;-52.026;106.330;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
61.00;5.18;0001-01-01T00:00:06.4410000+01:00;59.02;0.80;-19.89;27.7;-8.651;-5.169;25.736;-33.265;17.460;-10.432;92.693;-52.531;106.573;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
62.00;5.12;0001-01-01T00:00:06.4750000+01:00;59.90;0.82;-20.39;27.6;-8.062;-5.061;25.633;-33.231;17.342;-10.426;92.680;-53.279;106.937;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
63.00;5.06;0001-01-01T00:00:06.5100000+01:00;60.78;0.85;-20.91;27.7;-7.361;-4.914;25.364;-32.726;17.248;-10.534;92.674;-53.967;107.280;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
64.00;5.01;0001-01-01T00:00:06.5440000+01:00;61.66;0.87;-21.42;27.8;-6.660;-4.708;25.096;-30.756;17.155;-10.749;92.691;-54.273;107.446;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
65.00;4.96;0001-01-01T00:00:06.5780000+01:00;62.54;0.90;-21.93;27.9;-6.032;-4.619;25.353;-30.472;17.048;-10.939;92.569;-54.567;107.491;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
66.00;4.90;0001-01-01T00:00:06.6120000+01:00;63.42;0.92;-22.45;28.0;-5.563;-4.619;26.082;-31.120;16.973;-11.135;92.474;-54.981;107.622;"0001-01-01T00:00:06.520+01:00|W1|1.2|1.12|0.16|1.12|0.50;0001-01-01T00:00:06.520+01:00|W2|1.5|1.43|0.35|1.43|0.24;0001-01-01T00:00:06.520+01:00|W3|1.3|1.12|0.07|1.12|0.50;0001-01-01T00:00:06.520+01:00|W4|1.7|0.98|0.21|0.98|1.41;0001-01-01T00:00:06.520+01:00|W5|1.5|0.41|0.01|0.41|1.41;0001-01-01T00:00:06.520+01:00|W6|1.2|-0.38|0.10|-0.38|1.04;0001-01-01T00:00:06.520+01:00|W7|1.5|1.35|0.08|1.35|0.03;0001-01-01T00:00:06.520+01:00|W8|2.1|1.27|0.32|1.27|1.49;0001-01-01T00:00:06.520+01:00|W9|1.5|1.02|0.03|1.02|1.10;0001-01-01T00:00:06.520+01:00|W10|1.1|0.96|0.19|0.96|0.49;0001-01-01T00:00:06.520+01:00|W11|0.8|0.76|0.14|0.76|0.12;0001-01-01T00:00:06.520+01:00|W12|0.9|-0.38|0.44|-0.38|0.78"
