Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.41;0001-01-01T00:00:05.1460000+01:00;21.74;-0.15;-4.15;31.2;11.027;8.941;27.889;-37.952;12.298;-19.387;93.391;-27.455;97.348;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
22.00;4.50;0001-01-01T00:00:05.1840000+01:00;22.73;-0.15;-4.44;31.1;10.298;7.142;27.608;-37.736;11.962;-19.468;93.314;-28.234;97.496;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
23.00;4.57;0001-01-01T00:00:05.2220000+01:00;23.71;-0.17;-4.75;30.8;9.678;6.645;27.682;-37.573;11.597;-19.527;93.229;-29.046;97.654;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
24.00;4.65;0001-01-01T00:00:05.2600000+01:00;24.69;-0.18;-5.06;30.4;9.049;6.432;27.660;-37.422;11.243;-19.581;93.047;-29.718;97.683;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
25.00;4.72;0001-01-01T00:00:05.2970000+01:00;25.66;-0.19;-5.38;30.2;8.369;6.219;27.490;-37.271;10.968;-19.635;92.799;-30.275;97.618;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
26.00;4.79;0001-01-01T00:00:05.3350000+01:00;26.63;-0.20;-5.70;30.2;7.616;6.006;27.462;-37.120;10.979;-19.689;92.694;-31.001;97.747;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
27.00;4.86;0001-01-01T00:00:05.3730000+01:00;27.60;-0.21;-6.03;30.3;6.866;5.794;27.433;-36.970;10.990;-19.743;92.589;-31.726;97.880;"0001-01-01T00:00:05.247+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.247+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.247+01:00|W3|0.7|0.68|0.11|0.68|0.11;0001-01-01T00:00:05.247+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.247+01:00|W5|0.6|0.37|0.27|0.37|0.41;0001-01-01T00:00:05.247+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.247+01:00|W7|1.0|0.98|0.19|0.98|0.05;0001-01-01T00:00:05.247+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.247+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.247+01:00|W10|0.1|-0.10|0.08|-0.10|0.03;0001-01-01T00:00:05.247+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.247+01:00|W12|1.4|1.34|0.20|1.34|0.17"
28.00;4.94;0001-01-01T00:00:05.4100000+01:00;28.57;-0.23;-6.36;30.3;6.116;5.583;27.404;-36.820;11.000;-19.797;92.484;-32.450;98.018;"0001-01-01T00:00:05.499+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.499+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.499+01:00|W3|0.7|0.68|0.10|0.68|0.14;0001-01-01T00:00:05.499+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.499+01:00|W5|0.6|0.41|0.24|0.41|0.38;0001-01-01T00:00:05.499+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.499+01:00|W7|1.0|0.99|0.17|0.99|0.06;0001-01-01T00:00:05.499+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.499+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.499+01:00|W10|0.1|-0.11|0.08|-0.11|0.01;0001-01-01T00:00:05.499+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.499+01:00|W12|1.4|1.34|0.20|1.34|0.17"
29.00;5.01;0001-01-01T00:00:05.4480000+01:00;29.53;-0.24;-6.69;30.3;5.421;5.371;27.467;-36.670;11.032;-19.850;92.369;-33.142;98.141;"0001-01-01T00:00:05.499+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.499+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.499+01:00|W3|0.7|0.68|0.10|0.68|0.14;0001-01-01T00:00:05.499+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.499+01:00|W5|0.6|0.41|0.24|0.41|0.38;0001-01-01T00:00:05.499+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.499+01:00|W7|1.0|0.99|0.17|0.99|0.06;0001-01-01T00:00:05.499+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.499+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.499+01:00|W10|0.1|-0.11|0.08|-0.11|0.01;0001-01-01T00:00:05.499+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.499+01:00|W12|1.4|1.34|0.20|1.34|0.17"
30.00;5.07;0001-01-01T00:00:05.4850000+01:00;30.49;-0.26;-7.04;30.5;4.984;5.160;27.966;-36.520;11.163;-19.904;92.201;-33.686;98.169;"0001-01-01T00:00:05.499+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.499+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.499+01:00|W3|0.7|0.68|0.10|0.68|0.14;0001-01-01T00:00:05.499+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.499+01:00|W5|0.6|0.41|0.24|0.41|0.38;0001-01-01T00:00:05.499+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.499+01:00|W7|1.0|0.99|0.17|0.99|0.06;0001-01-01T00:00:05.499+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.499+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.499+01:00|W10|0.1|-0.11|0.08|-0.11|0.01;0001-01-01T00:00:05.499+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.499+01:00|W12|1.4|1.34|0.20|1.34|0.17"
31.00;5.12;0001-01-01T00:00:05.5220000+01:00;31.44;-0.27;-7.40;30.7;4.548;4.951;28.356;-36.372;11.351;-19.957;92.125;-34.268;98.297;"0001-01-01T00:00:05.499+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.499+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.499+01:00|W3|0.7|0.68|0.10|0.68|0.14;0001-01-01T00:00:05.499+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.499+01:00|W5|0.6|0.41|0.24|0.41|0.38;0001-01-01T00:00:05.499+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.499+01:00|W7|1.0|0.99|0.17|0.99|0.06;0001-01-01T00:00:05.499+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.499+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.499+01:00|W10|0.1|-0.11|0.08|-0.11|0.01;0001-01-01T00:00:05.499+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.499+01:00|W12|1.4|1.34|0.20|1.34|0.17"
32.00;5.17;0001-01-01T00:00:05.5590000+01:00;32.39;-0.28;-7.76;30.9;4.130;4.742;29.040;-36.223;11.564;-20.010;92.079;-34.936;98.489;"0001-01-01T00:00:05.499+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.499+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.499+01:00|W3|0.7|0.68|0.10|0.68|0.14;0001-01-01T00:00:05.499+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.499+01:00|W5|0.6|0.41|0.24|0.41|0.38;0001-01-01T00:00:05.499+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.499+01:00|W7|1.0|0.99|0.17|0.99|0.06;0001-01-01T00:00:05.499+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.499+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.499+01:00|W10|0.1|-0.11|0.08|-0.11|0.01;0001-01-01T00:00:05.499+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.499+01:00|W12|1.4|1.34|0.20|1.34|0.17"
33.00;5.22;0001-01-01T00:00:05.5960000+01:00;33.34;-0.29;-8.12;31.1;3.724;4.533;29.952;-36.075;11.797;-20.063;92.043;-35.676;98.720;"0001-01-01T00:00:05.499+01:00|W1|0.1|0.01|0.06|0.01|0.02;0001-01-01T00:00:05.499+01:00|W2|0.6|0.29|0.15|0.29|0.49;0001-01-01T00:00:05.499+01:00|W3|0.7|0.68|0.10|0.68|0.14;0001-01-01T00:00:05.499+01:00|W4|0.8|0.07|0.03|0.07|0.71;0001-01-01T00:00:05.499+01:00|W5|0.6|0.41|0.24|0.41|0.38;0001-01-01T00:00:05.499+01:00|W6|1.7|1.51|0.58|1.51|0.72;0001-01-01T00:00:05.499+01:00|W7|1.0|0.99|0.17|0.99|0.06;0001-01-01T00:00:05.499+01:00|W8|1.0|0.94|0.11|0.94|0.25;0001-01-01T00:00:05.499+01:00|W9|1.1|1.09|0.20|1.09|0.11;0001-01-01T00:00:05.499+01:00|W10|0.1|-0.11|0.08|-0.11|0.01;0001-01-01T00:00:05.499+01:00|W11|1.1|1.02|0.07|1.02|0.25;0001-01-01T00:00:05.499+01:00|W12|1.4|1.34|0.20|1.34|0.17"
34.00;5.26;0001-01-01T00:00:05.6330000+01:00;34.28;-0.30;-8.49;31.4;3.283;4.325;30.204;-35.928;12.072;-20.116;91.984;-36.342;98.907;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
35.00;5.30;0001-01-01T00:00:05.6690000+01:00;35.22;-0.31;-8.87;31.7;2.832;4.119;30.899;-35.782;12.280;-20.168;91.946;-36.963;99.101;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
36.00;5.32;0001-01-01T00:00:05.7060000+01:00;36.15;-0.31;-9.26;31.7;2.379;3.914;31.568;-35.636;12.312;-20.220;91.938;-37.637;99.345;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
37.00;5.32;0001-01-01T00:00:05.7420000+01:00;37.07;-0.32;-9.66;31.5;1.929;3.711;32.009;-35.492;12.117;-20.272;91.962;-38.406;99.663;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
38.00;5.32;0001-01-01T00:00:05.7780000+01:00;37.99;-0.33;-10.07;31.3;1.479;3.508;32.450;-35.348;11.921;-20.324;91.987;-39.174;99.985;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
39.00;5.32;0001-01-01T00:00:05.8130000+01:00;38.91;-0.34;-10.47;31.1;1.030;3.305;32.890;-35.204;11.726;-20.375;92.011;-39.941;100.311;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
40.00;5.32;0001-01-01T00:00:05.8490000+01:00;39.82;-0.35;-10.88;30.9;0.582;3.103;33.330;-35.061;11.531;-20.427;92.036;-40.707;100.641;"0001-01-01T00:00:05.746+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:05.746+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:05.746+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:05.746+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:05.746+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:05.746+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:05.746+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:05.746+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:05.746+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:05.746+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:05.746+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:05.746+01:00|W12|1.4|1.34|0.20|1.34|0.04"
41.00;5.32;0001-01-01T00:00:05.8850000+01:00;40.74;-0.36;-11.28;30.8;0.135;2.900;33.768;-34.917;11.336;-20.478;92.061;-41.471;100.976;"0001-01-01T00:00:06.000+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:06.000+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:06.000+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:06.000+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:06.000+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:06.000+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:06.000+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:06.000+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:06.000+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:06.000+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:06.000+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:06.000+01:00|W12|1.4|1.34|0.20|1.34|0.04"
42.00;5.32;0001-01-01T00:00:05.9210000+01:00;41.65;-0.37;-11.68;30.6;-0.312;2.699;34.206;-34.774;11.142;-20.529;92.085;-42.235;101.315;"0001-01-01T00:00:06.000+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:06.000+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:06.000+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:06.000+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:06.000+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:06.000+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:06.000+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:06.000+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:06.000+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:06.000+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:06.000+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:06.000+01:00|W12|1.4|1.34|0.20|1.34|0.04"
43.00;5.32;0001-01-01T00:00:05.9570000+01:00;42.57;-0.38;-12.08;30.4;-0.758;2.497;34.644;-34.631;10.948;-20.580;92.110;-42.997;101.658;"0001-01-01T00:00:06.000+01:00|W1|0.0|0.00|0.07|0.00|0.02;0001-01-01T00:00:06.000+01:00|W2|0.7|0.32|0.18|0.32|0.51;0001-01-01T00:00:06.000+01:00|W3|0.7|0.64|0.06|0.64|0.17;0001-01-01T00:00:06.000+01:00|W4|0.8|0.09|0.00|0.09|0.72;0001-01-01T00:00:06.000+01:00|W5|0.6|0.45|0.22|0.45|0.32;0001-01-01T00:00:06.000+01:00|W6|1.4|1.12|0.26|1.12|0.74;0001-01-01T00:00:06.000+01:00|W7|1.0|1.02|0.13|1.02|0.08;0001-01-01T00:00:06.000+01:00|W8|0.9|0.91|0.14|0.91|0.24;0001-01-01T00:00:06.000+01:00|W9|1.1|1.03|0.20|1.03|0.19;0001-01-01T00:00:06.000+01:00|W10|0.1|-0.11|0.07|-0.11|0.00;0001-01-01T00:00:06.000+01:00|W11|1.0|0.92|0.02|0.92|0.19;0001-01-01T00:00:06.000+01:00|W12|1.4|1.34|0.20|1.34|0.04"
