Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.23;0001-01-01T00:00:05.2360000+01:00;21.68;0.13;-4.31;30.7;17.212;21.384;39.282;-38.457;16.046;-16.531;93.176;-26.106;96.767;"0001-01-01T00:00:05.255+01:00|W1|1.9|1.84|0.23|1.84|0.42;0001-01-01T00:00:05.255+01:00|W2|1.7|1.62|0.20|1.62|0.07;0001-01-01T00:00:05.255+01:00|W3|1.2|1.16|0.07|1.16|0.28;0001-01-01T00:00:05.255+01:00|W4|1.2|1.18|0.12|1.18|0.04;0001-01-01T00:00:05.255+01:00|W5|1.0|0.99|0.04|0.99|0.30;0001-01-01T00:00:05.255+01:00|W6|1.1|1.08|0.12|1.08|0.01;0001-01-01T00:00:05.255+01:00|W7|1.0|0.52|0.08|0.52|0.71;0001-01-01T00:00:05.255+01:00|W8|0.7|0.48|0.00|0.48|0.46;0001-01-01T00:00:05.255+01:00|W9|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:05.255+01:00|W10|0.5|0.09|0.24|0.09|0.39;0001-01-01T00:00:05.255+01:00|W11|1.0|0.35|0.01|0.35|0.90;0001-01-01T00:00:05.255+01:00|W12|0.6|0.50|0.10|0.50|0.14"
22.00;4.33;0001-01-01T00:00:05.2740000+01:00;22.67;0.14;-4.59;30.3;16.305;20.807;40.767;-38.881;16.051;-15.985;93.107;-26.779;96.884;"0001-01-01T00:00:05.255+01:00|W1|1.9|1.84|0.23|1.84|0.42;0001-01-01T00:00:05.255+01:00|W2|1.7|1.62|0.20|1.62|0.07;0001-01-01T00:00:05.255+01:00|W3|1.2|1.16|0.07|1.16|0.28;0001-01-01T00:00:05.255+01:00|W4|1.2|1.18|0.12|1.18|0.04;0001-01-01T00:00:05.255+01:00|W5|1.0|0.99|0.04|0.99|0.30;0001-01-01T00:00:05.255+01:00|W6|1.1|1.08|0.12|1.08|0.01;0001-01-01T00:00:05.255+01:00|W7|1.0|0.52|0.08|0.52|0.71;0001-01-01T00:00:05.255+01:00|W8|0.7|0.48|0.00|0.48|0.46;0001-01-01T00:00:05.255+01:00|W9|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:05.255+01:00|W10|0.5|0.09|0.24|0.09|0.39;0001-01-01T00:00:05.255+01:00|W11|1.0|0.35|0.01|0.35|0.90;0001-01-01T00:00:05.255+01:00|W12|0.6|0.50|0.10|0.50|0.14"
23.00;4.42;0001-01-01T00:00:05.3130000+01:00;23.66;0.15;-4.88;30.0;15.518;20.160;42.174;-38.075;15.964;-15.643;92.958;-27.700;97.000;"0001-01-01T00:00:05.255+01:00|W1|1.9|1.84|0.23|1.84|0.42;0001-01-01T00:00:05.255+01:00|W2|1.7|1.62|0.20|1.62|0.07;0001-01-01T00:00:05.255+01:00|W3|1.2|1.16|0.07|1.16|0.28;0001-01-01T00:00:05.255+01:00|W4|1.2|1.18|0.12|1.18|0.04;0001-01-01T00:00:05.255+01:00|W5|1.0|0.99|0.04|0.99|0.30;0001-01-01T00:00:05.255+01:00|W6|1.1|1.08|0.12|1.08|0.01;0001-01-01T00:00:05.255+01:00|W7|1.0|0.52|0.08|0.52|0.71;0001-01-01T00:00:05.255+01:00|W8|0.7|0.48|0.00|0.48|0.46;0001-01-01T00:00:05.255+01:00|W9|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:05.255+01:00|W10|0.5|0.09|0.24|0.09|0.39;0001-01-01T00:00:05.255+01:00|W11|1.0|0.35|0.01|0.35|0.90;0001-01-01T00:00:05.255+01:00|W12|0.6|0.50|0.10|0.50|0.14"
24.00;4.51;0001-01-01T00:00:05.3510000+01:00;24.64;0.16;-5.18;29.8;14.916;19.356;42.294;-37.596;15.777;-15.426;92.857;-28.384;97.100;"0001-01-01T00:00:05.255+01:00|W1|1.9|1.84|0.23|1.84|0.42;0001-01-01T00:00:05.255+01:00|W2|1.7|1.62|0.20|1.62|0.07;0001-01-01T00:00:05.255+01:00|W3|1.2|1.16|0.07|1.16|0.28;0001-01-01T00:00:05.255+01:00|W4|1.2|1.18|0.12|1.18|0.04;0001-01-01T00:00:05.255+01:00|W5|1.0|0.99|0.04|0.99|0.30;0001-01-01T00:00:05.255+01:00|W6|1.1|1.08|0.12|1.08|0.01;0001-01-01T00:00:05.255+01:00|W7|1.0|0.52|0.08|0.52|0.71;0001-01-01T00:00:05.255+01:00|W8|0.7|0.48|0.00|0.48|0.46;0001-01-01T00:00:05.255+01:00|W9|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:05.255+01:00|W10|0.5|0.09|0.24|0.09|0.39;0001-01-01T00:00:05.255+01:00|W11|1.0|0.35|0.01|0.35|0.90;0001-01-01T00:00:05.255+01:00|W12|0.6|0.50|0.10|0.50|0.14"
25.00;4.60;0001-01-01T00:00:05.3890000+01:00;25.62;0.17;-5.48;29.6;14.436;18.462;42.283;-36.710;15.560;-15.317;92.710;-29.052;97.158;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
26.00;4.70;0001-01-01T00:00:05.4270000+01:00;26.60;0.18;-5.79;29.5;14.096;17.508;42.426;-35.722;15.332;-15.300;92.501;-29.690;97.153;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
27.00;4.79;0001-01-01T00:00:05.4650000+01:00;27.58;0.18;-6.09;29.6;13.955;16.533;42.871;-35.612;15.105;-15.354;92.230;-30.177;97.043;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
28.00;4.87;0001-01-01T00:00:05.5030000+01:00;28.55;0.19;-6.42;29.5;13.816;15.662;43.313;-35.698;14.879;-15.592;92.086;-30.834;97.113;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
29.00;4.95;0001-01-01T00:00:05.5400000+01:00;29.51;0.19;-6.74;29.6;13.778;14.973;43.855;-35.513;14.744;-15.878;91.920;-31.421;97.144;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
30.00;5.03;0001-01-01T00:00:05.5780000+01:00;30.48;0.20;-7.07;30.0;13.790;14.415;44.495;-35.535;14.722;-16.223;91.766;-31.997;97.186;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
31.00;5.11;0001-01-01T00:00:05.6160000+01:00;31.44;0.20;-7.41;30.6;13.752;13.889;45.216;-36.654;14.841;-16.670;91.700;-32.703;97.359;"0001-01-01T00:00:05.502+01:00|W1|1.8|1.72|0.09|1.72|0.48;0001-01-01T00:00:05.502+01:00|W2|1.7|1.62|0.17|1.62|0.06;0001-01-01T00:00:05.502+01:00|W3|1.2|1.17|0.06|1.17|0.25;0001-01-01T00:00:05.502+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.502+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.502+01:00|W6|1.1|1.11|0.07|1.11|0.04;0001-01-01T00:00:05.502+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.502+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.502+01:00|W9|0.9|-0.03|0.01|-0.03|0.86;0001-01-01T00:00:05.502+01:00|W10|0.3|0.09|0.35|0.09|0.31;0001-01-01T00:00:05.502+01:00|W11|0.9|0.49|0.08|0.49|0.73;0001-01-01T00:00:05.502+01:00|W12|0.6|0.50|0.08|0.50|0.11"
32.00;5.18;0001-01-01T00:00:05.6530000+01:00;32.39;0.21;-7.76;31.2;13.682;13.489;45.191;-36.210;15.006;-17.153;91.584;-33.419;97.492;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
33.00;5.24;0001-01-01T00:00:05.6910000+01:00;33.34;0.21;-8.11;31.9;13.518;13.111;44.985;-36.908;15.218;-17.633;91.514;-34.092;97.659;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
34.00;5.30;0001-01-01T00:00:05.7280000+01:00;34.29;0.22;-8.46;32.6;13.308;12.790;44.728;-38.089;15.404;-18.086;91.469;-34.731;97.842;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
35.00;5.35;0001-01-01T00:00:05.7650000+01:00;35.24;0.22;-8.82;33.0;13.129;12.601;44.562;-38.460;15.447;-18.469;91.404;-35.347;98.003;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
36.00;5.39;0001-01-01T00:00:05.8020000+01:00;36.18;0.23;-9.19;33.2;13.032;12.486;44.878;-38.708;15.334;-18.767;91.328;-35.972;98.158;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
37.00;5.44;0001-01-01T00:00:05.8390000+01:00;37.11;0.24;-9.56;33.2;13.053;12.372;44.994;-39.243;15.049;-19.004;91.250;-36.566;98.306;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
38.00;5.48;0001-01-01T00:00:05.8760000+01:00;38.05;0.24;-9.94;33.0;13.160;12.253;44.766;-40.017;14.624;-19.190;91.167;-37.141;98.443;"0001-01-01T00:00:05.754+01:00|W1|1.7|1.65|0.02|1.65|0.48;0001-01-01T00:00:05.754+01:00|W2|1.7|1.61|0.15|1.61|0.04;0001-01-01T00:00:05.754+01:00|W3|1.2|1.18|0.07|1.18|0.28;0001-01-01T00:00:05.754+01:00|W4|1.1|1.11|0.16|1.11|0.05;0001-01-01T00:00:05.754+01:00|W5|1.0|0.95|0.07|0.95|0.26;0001-01-01T00:00:05.754+01:00|W6|1.1|1.14|0.03|1.14|0.06;0001-01-01T00:00:05.754+01:00|W7|0.9|0.48|0.02|0.48|0.62;0001-01-01T00:00:05.754+01:00|W8|0.9|0.70|0.21|0.70|0.39;0001-01-01T00:00:05.754+01:00|W9|0.8|0.05|0.02|0.05|0.83;0001-01-01T00:00:05.754+01:00|W10|0.3|0.07|0.32|0.07|0.32;0001-01-01T00:00:05.754+01:00|W11|0.8|0.54|0.19|0.54|0.53;0001-01-01T00:00:05.754+01:00|W12|0.6|0.50|0.08|0.50|0.11"
39.00;5.51;0001-01-01T00:00:05.9130000+01:00;38.98;0.25;-10.32;32.6;13.274;12.130;43.947;-40.862;14.123;-19.332;91.064;-37.721;98.568;"0001-01-01T00:00:06.000+01:00|W1|1.6|1.54|0.10|1.54|0.44;0001-01-01T00:00:06.000+01:00|W2|1.7|1.62|0.14|1.62|0.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.18|0.07|1.18|0.36;0001-01-01T00:00:06.000+01:00|W4|1.2|1.15|0.09|1.15|0.12;0001-01-01T00:00:06.000+01:00|W5|1.1|1.05|0.08|1.05|0.44;0001-01-01T00:00:06.000+01:00|W6|1.2|1.15|0.01|1.15|0.09;0001-01-01T00:00:06.000+01:00|W7|0.8|0.50|0.08|0.50|0.52;0001-01-01T00:00:06.000+01:00|W8|1.0|0.79|0.26|0.79|0.37;0001-01-01T00:00:06.000+01:00|W9|0.8|0.14|0.05|0.14|0.79;0001-01-01T00:00:06.000+01:00|W10|0.3|0.02|0.28|0.02|0.34;0001-01-01T00:00:06.000+01:00|W11|0.6|0.53|0.28|0.53|0.27;0001-01-01T00:00:06.000+01:00|W12|0.6|0.48|0.07|0.48|0.11"
40.00;5.53;0001-01-01T00:00:05.9490000+01:00;39.90;0.25;-10.71;32.2;13.336;12.013;44.102;-41.402;13.621;-19.451;90.950;-38.345;98.703;"0001-01-01T00:00:06.000+01:00|W1|1.6|1.54|0.10|1.54|0.44;0001-01-01T00:00:06.000+01:00|W2|1.7|1.62|0.14|1.62|0.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.18|0.07|1.18|0.36;0001-01-01T00:00:06.000+01:00|W4|1.2|1.15|0.09|1.15|0.12;0001-01-01T00:00:06.000+01:00|W5|1.1|1.05|0.08|1.05|0.44;0001-01-01T00:00:06.000+01:00|W6|1.2|1.15|0.01|1.15|0.09;0001-01-01T00:00:06.000+01:00|W7|0.8|0.50|0.08|0.50|0.52;0001-01-01T00:00:06.000+01:00|W8|1.0|0.79|0.26|0.79|0.37;0001-01-01T00:00:06.000+01:00|W9|0.8|0.14|0.05|0.14|0.79;0001-01-01T00:00:06.000+01:00|W10|0.3|0.02|0.28|0.02|0.34;0001-01-01T00:00:06.000+01:00|W11|0.6|0.53|0.28|0.53|0.27;0001-01-01T00:00:06.000+01:00|W12|0.6|0.48|0.07|0.48|0.11"
41.00;5.54;0001-01-01T00:00:05.9860000+01:00;40.82;0.25;-11.10;32.0;13.304;11.838;44.281;-41.761;13.228;-19.562;90.885;-39.014;98.906;"0001-01-01T00:00:06.000+01:00|W1|1.6|1.54|0.10|1.54|0.44;0001-01-01T00:00:06.000+01:00|W2|1.7|1.62|0.14|1.62|0.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.18|0.07|1.18|0.36;0001-01-01T00:00:06.000+01:00|W4|1.2|1.15|0.09|1.15|0.12;0001-01-01T00:00:06.000+01:00|W5|1.1|1.05|0.08|1.05|0.44;0001-01-01T00:00:06.000+01:00|W6|1.2|1.15|0.01|1.15|0.09;0001-01-01T00:00:06.000+01:00|W7|0.8|0.50|0.08|0.50|0.52;0001-01-01T00:00:06.000+01:00|W8|1.0|0.79|0.26|0.79|0.37;0001-01-01T00:00:06.000+01:00|W9|0.8|0.14|0.05|0.14|0.79;0001-01-01T00:00:06.000+01:00|W10|0.3|0.02|0.28|0.02|0.34;0001-01-01T00:00:06.000+01:00|W11|0.6|0.53|0.28|0.53|0.27;0001-01-01T00:00:06.000+01:00|W12|0.6|0.48|0.07|0.48|0.11"
42.00;5.55;0001-01-01T00:00:06.0220000+01:00;41.74;0.26;-11.49;31.9;13.178;11.600;44.257;-41.926;12.964;-19.662;90.870;-39.717;99.171;"0001-01-01T00:00:06.000+01:00|W1|1.6|1.54|0.10|1.54|0.44;0001-01-01T00:00:06.000+01:00|W2|1.7|1.62|0.14|1.62|0.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.18|0.07|1.18|0.36;0001-01-01T00:00:06.000+01:00|W4|1.2|1.15|0.09|1.15|0.12;0001-01-01T00:00:06.000+01:00|W5|1.1|1.05|0.08|1.05|0.44;0001-01-01T00:00:06.000+01:00|W6|1.2|1.15|0.01|1.15|0.09;0001-01-01T00:00:06.000+01:00|W7|0.8|0.50|0.08|0.50|0.52;0001-01-01T00:00:06.000+01:00|W8|1.0|0.79|0.26|0.79|0.37;0001-01-01T00:00:06.000+01:00|W9|0.8|0.14|0.05|0.14|0.79;0001-01-01T00:00:06.000+01:00|W10|0.3|0.02|0.28|0.02|0.34;0001-01-01T00:00:06.000+01:00|W11|0.6|0.53|0.28|0.53|0.27;0001-01-01T00:00:06.000+01:00|W12|0.6|0.48|0.07|0.48|0.11"
43.00;5.54;0001-01-01T00:00:06.0580000+01:00;42.65;0.26;-11.90;31.8;13.001;11.366;43.791;-41.684;12.803;-19.720;90.820;-40.367;99.388;"0001-01-01T00:00:06.000+01:00|W1|1.6|1.54|0.10|1.54|0.44;0001-01-01T00:00:06.000+01:00|W2|1.7|1.62|0.14|1.62|0.01;0001-01-01T00:00:06.000+01:00|W3|1.2|1.18|0.07|1.18|0.36;0001-01-01T00:00:06.000+01:00|W4|1.2|1.15|0.09|1.15|0.12;0001-01-01T00:00:06.000+01:00|W5|1.1|1.05|0.08|1.05|0.44;0001-01-01T00:00:06.000+01:00|W6|1.2|1.15|0.01|1.15|0.09;0001-01-01T00:00:06.000+01:00|W7|0.8|0.50|0.08|0.50|0.52;0001-01-01T00:00:06.000+01:00|W8|1.0|0.79|0.26|0.79|0.37;0001-01-01T00:00:06.000+01:00|W9|0.8|0.14|0.05|0.14|0.79;0001-01-01T00:00:06.000+01:00|W10|0.3|0.02|0.28|0.02|0.34;0001-01-01T00:00:06.000+01:00|W11|0.6|0.53|0.28|0.53|0.27;0001-01-01T00:00:06.000+01:00|W12|0.6|0.48|0.07|0.48|0.11"
