Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
109.00;2.39;0001-01-01T00:00:05.5470000+01:00;98.88;1.18;-47.64;22.0;-5.939;-6.909;35.055;-36.523;10.857;-11.278;99.743;-72.147;123.108;"0001-01-01T00:00:05.548+01:00|W1|1.1|0.13|0.04|0.13|1.06;0001-01-01T00:00:05.548+01:00|W2|0.5|-0.30|0.06|-0.30|0.37;0001-01-01T00:00:05.548+01:00|W3|0.7|0.01|0.03|0.01|0.62;0001-01-01T00:00:05.548+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.548+01:00|W5|0.6|0.31|0.09|0.31|0.19;0001-01-01T00:00:05.548+01:00|W6|1.2|-0.16|0.10|-0.16|1.22;0001-01-01T00:00:05.548+01:00|W7|1.0|-0.12|0.22|-0.12|0.99;0001-01-01T00:00:05.548+01:00|W8|1.0|0.27|0.01|0.27|0.94;0001-01-01T00:00:05.548+01:00|W9|0.5|0.24|0.06|0.24|0.40;0001-01-01T00:00:05.548+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.548+01:00|W11|0.4|-0.11|0.04|-0.11|0.31;0001-01-01T00:00:05.548+01:00|W12|0.3|0.04|0.13|0.04|0.31"
110.00;2.38;0001-01-01T00:00:05.5760000+01:00;99.69;1.19;-48.23;22.0;-6.717;-6.874;34.878;-36.394;10.993;-11.121;99.867;-72.283;123.288;"0001-01-01T00:00:05.548+01:00|W1|1.1|0.13|0.04|0.13|1.06;0001-01-01T00:00:05.548+01:00|W2|0.5|-0.30|0.06|-0.30|0.37;0001-01-01T00:00:05.548+01:00|W3|0.7|0.01|0.03|0.01|0.62;0001-01-01T00:00:05.548+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.548+01:00|W5|0.6|0.31|0.09|0.31|0.19;0001-01-01T00:00:05.548+01:00|W6|1.2|-0.16|0.10|-0.16|1.22;0001-01-01T00:00:05.548+01:00|W7|1.0|-0.12|0.22|-0.12|0.99;0001-01-01T00:00:05.548+01:00|W8|1.0|0.27|0.01|0.27|0.94;0001-01-01T00:00:05.548+01:00|W9|0.5|0.24|0.06|0.24|0.40;0001-01-01T00:00:05.548+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.548+01:00|W11|0.4|-0.11|0.04|-0.11|0.31;0001-01-01T00:00:05.548+01:00|W12|0.3|0.04|0.13|0.04|0.31"
111.00;2.37;0001-01-01T00:00:05.6050000+01:00;100.50;1.20;-48.82;21.9;-7.475;-6.854;34.755;-36.317;11.137;-10.958;99.996;-72.426;123.476;"0001-01-01T00:00:05.548+01:00|W1|1.1|0.13|0.04|0.13|1.06;0001-01-01T00:00:05.548+01:00|W2|0.5|-0.30|0.06|-0.30|0.37;0001-01-01T00:00:05.548+01:00|W3|0.7|0.01|0.03|0.01|0.62;0001-01-01T00:00:05.548+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.548+01:00|W5|0.6|0.31|0.09|0.31|0.19;0001-01-01T00:00:05.548+01:00|W6|1.2|-0.16|0.10|-0.16|1.22;0001-01-01T00:00:05.548+01:00|W7|1.0|-0.12|0.22|-0.12|0.99;0001-01-01T00:00:05.548+01:00|W8|1.0|0.27|0.01|0.27|0.94;0001-01-01T00:00:05.548+01:00|W9|0.5|0.24|0.06|0.24|0.40;0001-01-01T00:00:05.548+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.548+01:00|W11|0.4|-0.11|0.04|-0.11|0.31;0001-01-01T00:00:05.548+01:00|W12|0.3|0.04|0.13|0.04|0.31"
112.00;2.36;0001-01-01T00:00:05.6340000+01:00;101.31;1.22;-49.40;21.9;-8.066;-6.904;34.422;-37.193;11.319;-10.737;100.061;-72.793;123.745;"0001-01-01T00:00:05.548+01:00|W1|1.1|0.13|0.04|0.13|1.06;0001-01-01T00:00:05.548+01:00|W2|0.5|-0.30|0.06|-0.30|0.37;0001-01-01T00:00:05.548+01:00|W3|0.7|0.01|0.03|0.01|0.62;0001-01-01T00:00:05.548+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.548+01:00|W5|0.6|0.31|0.09|0.31|0.19;0001-01-01T00:00:05.548+01:00|W6|1.2|-0.16|0.10|-0.16|1.22;0001-01-01T00:00:05.548+01:00|W7|1.0|-0.12|0.22|-0.12|0.99;0001-01-01T00:00:05.548+01:00|W8|1.0|0.27|0.01|0.27|0.94;0001-01-01T00:00:05.548+01:00|W9|0.5|0.24|0.06|0.24|0.40;0001-01-01T00:00:05.548+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.548+01:00|W11|0.4|-0.11|0.04|-0.11|0.31;0001-01-01T00:00:05.548+01:00|W12|0.3|0.04|0.13|0.04|0.31"
113.00;2.35;0001-01-01T00:00:05.6630000+01:00;102.12;1.23;-49.99;21.9;-8.604;-7.027;33.999;-37.411;11.535;-10.550;100.140;-73.039;123.954;"0001-01-01T00:00:05.548+01:00|W1|1.1|0.13|0.04|0.13|1.06;0001-01-01T00:00:05.548+01:00|W2|0.5|-0.30|0.06|-0.30|0.37;0001-01-01T00:00:05.548+01:00|W3|0.7|0.01|0.03|0.01|0.62;0001-01-01T00:00:05.548+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.548+01:00|W5|0.6|0.31|0.09|0.31|0.19;0001-01-01T00:00:05.548+01:00|W6|1.2|-0.16|0.10|-0.16|1.22;0001-01-01T00:00:05.548+01:00|W7|1.0|-0.12|0.22|-0.12|0.99;0001-01-01T00:00:05.548+01:00|W8|1.0|0.27|0.01|0.27|0.94;0001-01-01T00:00:05.548+01:00|W9|0.5|0.24|0.06|0.24|0.40;0001-01-01T00:00:05.548+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.548+01:00|W11|0.4|-0.11|0.04|-0.11|0.31;0001-01-01T00:00:05.548+01:00|W12|0.3|0.04|0.13|0.04|0.31"
114.00;2.33;0001-01-01T00:00:05.6930000+01:00;102.92;1.23;-50.59;22.0;-9.069;-7.248;33.455;-36.752;11.796;-10.409;100.237;-73.123;124.082;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
115.00;2.32;0001-01-01T00:00:05.7220000+01:00;103.73;1.25;-51.18;21.9;-9.339;-7.564;33.736;-37.473;11.969;-10.214;100.319;-73.303;124.255;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
116.00;2.32;0001-01-01T00:00:05.7510000+01:00;104.54;1.26;-51.77;21.8;-9.530;-7.920;34.356;-38.761;12.106;-9.997;100.394;-73.522;124.445;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
117.00;2.31;0001-01-01T00:00:05.7790000+01:00;105.35;1.27;-52.36;21.9;-9.533;-8.283;34.608;-39.036;12.246;-9.905;100.531;-73.823;124.733;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
118.00;2.30;0001-01-01T00:00:05.8080000+01:00;106.16;1.29;-52.95;21.9;-9.485;-8.592;34.820;-39.447;12.348;-9.837;100.655;-74.140;125.021;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
119.00;2.29;0001-01-01T00:00:05.8370000+01:00;106.96;1.29;-53.54;21.9;-9.298;-8.740;34.934;-40.310;12.335;-9.836;100.741;-74.504;125.305;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
120.00;2.27;0001-01-01T00:00:05.8660000+01:00;107.77;1.30;-54.14;21.9;-9.035;-8.781;35.123;-40.124;12.223;-9.938;100.853;-74.807;125.576;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
121.00;2.26;0001-01-01T00:00:05.8950000+01:00;108.57;1.31;-54.74;21.9;-8.700;-8.724;35.383;-38.966;12.018;-10.136;100.990;-75.055;125.834;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
122.00;2.25;0001-01-01T00:00:05.9230000+01:00;109.38;1.33;-55.34;21.8;-8.289;-8.513;35.322;-38.760;11.803;-10.224;101.086;-75.183;125.987;"0001-01-01T00:00:05.802+01:00|W1|1.2|0.18|0.08|0.18|1.11;0001-01-01T00:00:05.802+01:00|W2|0.5|-0.30|0.05|-0.30|0.36;0001-01-01T00:00:05.802+01:00|W3|0.7|0.02|0.03|0.02|0.62;0001-01-01T00:00:05.802+01:00|W4|0.8|0.27|0.12|0.27|0.79;0001-01-01T00:00:05.802+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:05.802+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:05.802+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:05.802+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:05.802+01:00|W9|0.6|0.23|0.04|0.23|0.42;0001-01-01T00:00:05.802+01:00|W10|0.5|-0.40|0.03|-0.40|0.05;0001-01-01T00:00:05.802+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:05.802+01:00|W12|0.3|0.04|0.11|0.04|0.32"
123.00;2.23;0001-01-01T00:00:05.9520000+01:00;110.18;1.34;-55.93;21.6;-7.856;-8.261;35.179;-38.820;11.588;-10.278;101.171;-75.278;126.111;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
124.00;2.22;0001-01-01T00:00:05.9800000+01:00;110.98;1.35;-56.53;21.6;-7.438;-8.070;35.406;-38.591;11.530;-10.306;101.256;-75.464;126.292;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
125.00;2.20;0001-01-01T00:00:06.0090000+01:00;111.78;1.36;-57.13;21.7;-7.051;-7.896;35.645;-38.398;11.521;-10.283;101.353;-75.669;126.494;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
126.00;2.19;0001-01-01T00:00:06.0380000+01:00;112.59;1.38;-57.73;21.8;-6.742;-7.765;35.914;-38.295;11.637;-10.134;101.480;-75.924;126.750;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
127.00;2.18;0001-01-01T00:00:06.0660000+01:00;113.39;1.39;-58.33;21.8;-6.531;-7.635;36.248;-38.194;11.784;-9.985;101.584;-76.164;126.976;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
128.00;2.17;0001-01-01T00:00:06.0940000+01:00;114.19;1.40;-58.93;21.7;-6.407;-7.506;36.640;-38.092;11.956;-9.836;101.666;-76.390;127.177;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
129.00;2.16;0001-01-01T00:00:06.1220000+01:00;114.99;1.41;-59.53;21.5;-6.300;-7.441;36.746;-37.852;11.920;-9.644;101.794;-76.515;127.355;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
130.00;2.15;0001-01-01T00:00:06.1510000+01:00;115.79;1.43;-60.14;21.3;-6.197;-7.398;36.761;-37.568;11.819;-9.438;101.937;-76.608;127.526;"0001-01-01T00:00:06.046+01:00|W1|1.2|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.046+01:00|W2|0.5|-0.33|0.04|-0.33|0.33;0001-01-01T00:00:06.046+01:00|W3|0.7|0.02|0.02|0.02|0.62;0001-01-01T00:00:06.046+01:00|W4|0.8|0.34|0.16|0.34|0.70;0001-01-01T00:00:06.046+01:00|W5|0.5|0.26|0.17|0.26|0.12;0001-01-01T00:00:06.046+01:00|W6|1.2|-0.16|0.16|-0.16|1.15;0001-01-01T00:00:06.046+01:00|W7|1.0|-0.06|0.22|-0.06|0.98;0001-01-01T00:00:06.046+01:00|W8|1.0|0.26|0.01|0.26|0.91;0001-01-01T00:00:06.046+01:00|W9|0.6|0.22|0.01|0.22|0.45;0001-01-01T00:00:06.046+01:00|W10|0.5|-0.38|0.04|-0.38|0.04;0001-01-01T00:00:06.046+01:00|W11|0.4|-0.11|0.05|-0.11|0.31;0001-01-01T00:00:06.046+01:00|W12|0.3|0.04|0.11|0.04|0.32"
