Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.97;0001-01-01T00:00:06.0370000+01:00;43.35;0.13;-12.78;37.1;-0.595;-5.020;27.602;-11.825;18.291;-17.430;94.524;-45.375;104.851;"0001-01-01T00:00:05.998+01:00|W1|1.7|1.52|0.00|1.52|0.30;0001-01-01T00:00:05.998+01:00|W2|1.3|0.81|0.26|0.81|0.85;0001-01-01T00:00:05.998+01:00|W3|1.8|1.11|0.20|1.11|1.38;0001-01-01T00:00:05.998+01:00|W4|1.4|0.64|0.12|0.64|1.15;0001-01-01T00:00:05.998+01:00|W5|2.1|1.73|0.43|1.73|1.17;0001-01-01T00:00:05.998+01:00|W6|3.4|2.41|1.04|2.41|2.30;0001-01-01T00:00:05.998+01:00|W7|2.8|1.97|0.98|1.97|1.94;0001-01-01T00:00:05.998+01:00|W8|1.6|1.43|0.20|1.43|0.74;0001-01-01T00:00:05.998+01:00|W9|0.8|0.72|0.05|0.72|0.36;0001-01-01T00:00:05.998+01:00|W10|0.4|-0.11|0.01|-0.11|0.20;0001-01-01T00:00:05.998+01:00|W11|0.8|0.74|0.26|0.74|0.16;0001-01-01T00:00:05.998+01:00|W12|0.5|0.23|0.04|0.23|0.21"
45.00;4.92;0001-01-01T00:00:06.0710000+01:00;44.24;0.13;-13.22;36.9;-0.633;-5.126;27.425;-12.196;18.181;-17.274;94.325;-45.814;104.864;"0001-01-01T00:00:05.998+01:00|W1|1.7|1.52|0.00|1.52|0.30;0001-01-01T00:00:05.998+01:00|W2|1.3|0.81|0.26|0.81|0.85;0001-01-01T00:00:05.998+01:00|W3|1.8|1.11|0.20|1.11|1.38;0001-01-01T00:00:05.998+01:00|W4|1.4|0.64|0.12|0.64|1.15;0001-01-01T00:00:05.998+01:00|W5|2.1|1.73|0.43|1.73|1.17;0001-01-01T00:00:05.998+01:00|W6|3.4|2.41|1.04|2.41|2.30;0001-01-01T00:00:05.998+01:00|W7|2.8|1.97|0.98|1.97|1.94;0001-01-01T00:00:05.998+01:00|W8|1.6|1.43|0.20|1.43|0.74;0001-01-01T00:00:05.998+01:00|W9|0.8|0.72|0.05|0.72|0.36;0001-01-01T00:00:05.998+01:00|W10|0.4|-0.11|0.01|-0.11|0.20;0001-01-01T00:00:05.998+01:00|W11|0.8|0.74|0.26|0.74|0.16;0001-01-01T00:00:05.998+01:00|W12|0.5|0.23|0.04|0.23|0.21"
46.00;4.87;0001-01-01T00:00:06.1050000+01:00;45.13;0.14;-13.66;36.6;-0.670;-5.208;27.248;-12.750;18.071;-17.006;94.304;-46.092;104.968;"0001-01-01T00:00:05.998+01:00|W1|1.7|1.52|0.00|1.52|0.30;0001-01-01T00:00:05.998+01:00|W2|1.3|0.81|0.26|0.81|0.85;0001-01-01T00:00:05.998+01:00|W3|1.8|1.11|0.20|1.11|1.38;0001-01-01T00:00:05.998+01:00|W4|1.4|0.64|0.12|0.64|1.15;0001-01-01T00:00:05.998+01:00|W5|2.1|1.73|0.43|1.73|1.17;0001-01-01T00:00:05.998+01:00|W6|3.4|2.41|1.04|2.41|2.30;0001-01-01T00:00:05.998+01:00|W7|2.8|1.97|0.98|1.97|1.94;0001-01-01T00:00:05.998+01:00|W8|1.6|1.43|0.20|1.43|0.74;0001-01-01T00:00:05.998+01:00|W9|0.8|0.72|0.05|0.72|0.36;0001-01-01T00:00:05.998+01:00|W10|0.4|-0.11|0.01|-0.11|0.20;0001-01-01T00:00:05.998+01:00|W11|0.8|0.74|0.26|0.74|0.16;0001-01-01T00:00:05.998+01:00|W12|0.5|0.23|0.04|0.23|0.21"
47.00;4.81;0001-01-01T00:00:06.1390000+01:00;46.03;0.14;-14.11;36.3;-0.708;-5.154;27.071;-12.663;17.960;-16.711;94.217;-46.785;105.197;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
48.00;4.76;0001-01-01T00:00:06.1740000+01:00;46.93;0.15;-14.57;36.1;-0.745;-5.004;26.893;-12.750;17.850;-16.448;94.185;-47.377;105.433;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
49.00;4.70;0001-01-01T00:00:06.2080000+01:00;47.83;0.16;-15.02;35.9;-0.783;-4.748;26.714;-13.190;17.738;-16.235;94.238;-47.757;105.651;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
50.00;4.64;0001-01-01T00:00:06.2430000+01:00;48.73;0.17;-15.50;35.9;-0.821;-4.205;26.536;-12.762;17.627;-16.244;94.316;-48.476;106.047;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
51.00;4.58;0001-01-01T00:00:06.2770000+01:00;49.63;0.17;-15.97;36.1;-0.859;-3.676;26.358;-12.124;17.516;-16.400;94.289;-48.943;106.237;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
52.00;4.52;0001-01-01T00:00:06.3120000+01:00;50.53;0.18;-16.44;36.4;-0.897;-3.170;26.180;-11.411;17.405;-16.695;94.161;-49.179;106.231;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
53.00;4.46;0001-01-01T00:00:06.3460000+01:00;51.43;0.18;-16.91;36.8;-0.934;-2.690;26.002;-11.883;17.294;-17.127;93.942;-49.483;106.178;"0001-01-01T00:00:06.257+01:00|W1|1.7|1.54|0.01|1.54|0.31;0001-01-01T00:00:06.257+01:00|W2|1.3|0.78|0.20|0.78|0.85;0001-01-01T00:00:06.257+01:00|W3|1.7|1.07|0.29|1.07|1.21;0001-01-01T00:00:06.257+01:00|W4|1.3|0.58|0.02|0.58|1.10;0001-01-01T00:00:06.257+01:00|W5|2.4|1.74|0.67|1.74|1.57;0001-01-01T00:00:06.257+01:00|W6|3.3|2.24|0.93|2.24|2.38;0001-01-01T00:00:06.257+01:00|W7|2.7|1.88|0.84|1.88|1.97;0001-01-01T00:00:06.257+01:00|W8|1.6|1.47|0.19|1.47|0.71;0001-01-01T00:00:06.257+01:00|W9|0.8|0.75|0.07|0.75|0.37;0001-01-01T00:00:06.257+01:00|W10|0.4|-0.06|0.00|-0.06|0.24;0001-01-01T00:00:06.257+01:00|W11|0.8|0.80|0.27|0.80|0.15;0001-01-01T00:00:06.257+01:00|W12|0.5|0.26|0.00|0.26|0.33"
54.00;4.41;0001-01-01T00:00:06.3800000+01:00;52.33;0.17;-17.39;37.2;-0.972;-2.199;25.824;-12.827;17.183;-17.581;93.785;-49.604;106.096;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
55.00;4.35;0001-01-01T00:00:06.4140000+01:00;53.22;0.16;-17.88;37.7;-1.009;-1.690;25.647;-14.212;17.073;-18.031;93.657;-49.627;105.995;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
56.00;4.30;0001-01-01T00:00:06.4490000+01:00;54.12;0.16;-18.35;38.1;-1.047;-1.116;25.469;-16.394;16.961;-18.398;93.486;-49.734;105.896;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
57.00;4.24;0001-01-01T00:00:06.4840000+01:00;55.01;0.15;-18.84;38.4;-1.085;-0.710;25.290;-18.526;16.850;-18.688;93.404;-49.894;105.899;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
58.00;4.19;0001-01-01T00:00:06.5180000+01:00;55.90;0.14;-19.33;38.6;-1.123;-0.485;25.111;-20.816;16.738;-18.921;93.345;-50.142;105.964;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
59.00;4.15;0001-01-01T00:00:06.5520000+01:00;56.79;0.12;-19.81;38.8;-1.161;-0.576;24.933;-23.603;16.627;-19.083;93.249;-50.570;106.084;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
60.00;4.10;0001-01-01T00:00:06.5870000+01:00;57.68;0.11;-20.30;39.0;-1.199;-1.265;24.755;-26.183;16.516;-19.358;93.234;-51.180;106.361;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
61.00;4.04;0001-01-01T00:00:06.6200000+01:00;58.56;0.11;-20.80;38.6;-1.235;-2.211;24.582;-28.278;16.408;-19.678;93.359;-52.319;107.023;"0001-01-01T00:00:06.501+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.501+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.501+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.501+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.501+01:00|W5|2.2|1.58|0.45|1.58|1.42;0001-01-01T00:00:06.501+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.501+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.501+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.501+01:00|W9|0.9|0.77|0.08|0.77|0.36;0001-01-01T00:00:06.501+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.501+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.501+01:00|W12|0.4|0.27|0.02|0.27|0.31"
62.00;3.96;0001-01-01T00:00:06.6520000+01:00;59.44;0.13;-21.32;36.7;-1.270;-3.366;24.417;-29.592;16.305;-20.032;93.703;-54.328;108.316;"0001-01-01T00:00:06.749+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.749+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.749+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.749+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.749+01:00|W5|2.5|1.97|0.67|1.97|1.44;0001-01-01T00:00:06.749+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.749+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.749+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.749+01:00|W9|0.8|0.75|0.06|0.75|0.39;0001-01-01T00:00:06.749+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.749+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.749+01:00|W12|0.4|0.27|0.02|0.27|0.31"
63.00;3.89;0001-01-01T00:00:06.6860000+01:00;60.31;0.13;-21.84;36.3;-1.891;-4.781;23.460;-30.853;15.974;-20.379;93.767;-55.107;108.763;"0001-01-01T00:00:06.749+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.749+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.749+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.749+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.749+01:00|W5|2.5|1.97|0.67|1.97|1.44;0001-01-01T00:00:06.749+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.749+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.749+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.749+01:00|W9|0.8|0.75|0.06|0.75|0.39;0001-01-01T00:00:06.749+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.749+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.749+01:00|W12|0.4|0.27|0.02|0.27|0.31"
64.00;3.83;0001-01-01T00:00:06.7190000+01:00;61.19;0.12;-22.35;36.3;-2.445;-6.206;22.799;-31.674;15.561;-20.704;93.798;-55.672;109.075;"0001-01-01T00:00:06.749+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.749+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.749+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.749+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.749+01:00|W5|2.5|1.97|0.67|1.97|1.44;0001-01-01T00:00:06.749+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.749+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.749+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.749+01:00|W9|0.8|0.75|0.06|0.75|0.39;0001-01-01T00:00:06.749+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.749+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.749+01:00|W12|0.4|0.27|0.02|0.27|0.31"
65.00;3.76;0001-01-01T00:00:06.7530000+01:00;62.06;0.12;-22.87;36.5;-2.505;-7.499;23.271;-31.535;15.098;-20.986;93.922;-56.476;109.594;"0001-01-01T00:00:06.749+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.749+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.749+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.749+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.749+01:00|W5|2.5|1.97|0.67|1.97|1.44;0001-01-01T00:00:06.749+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.749+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.749+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.749+01:00|W9|0.8|0.75|0.06|0.75|0.39;0001-01-01T00:00:06.749+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.749+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.749+01:00|W12|0.4|0.27|0.02|0.27|0.31"
66.00;3.70;0001-01-01T00:00:06.7860000+01:00;62.93;0.12;-23.40;36.9;-2.565;-8.723;23.741;-30.607;14.637;-21.353;93.928;-57.474;110.117;"0001-01-01T00:00:06.749+01:00|W1|1.7|1.56|0.00|1.56|0.21;0001-01-01T00:00:06.749+01:00|W2|1.3|0.79|0.17|0.79|0.87;0001-01-01T00:00:06.749+01:00|W3|1.6|1.03|0.33|1.03|1.13;0001-01-01T00:00:06.749+01:00|W4|1.2|0.50|0.06|0.50|1.06;0001-01-01T00:00:06.749+01:00|W5|2.5|1.97|0.67|1.97|1.44;0001-01-01T00:00:06.749+01:00|W6|3.2|2.07|0.76|2.07|2.36;0001-01-01T00:00:06.749+01:00|W7|2.6|1.83|0.65|1.83|1.88;0001-01-01T00:00:06.749+01:00|W8|1.6|1.47|0.15|1.47|0.70;0001-01-01T00:00:06.749+01:00|W9|0.8|0.75|0.06|0.75|0.39;0001-01-01T00:00:06.749+01:00|W10|0.4|-0.01|0.02|-0.01|0.27;0001-01-01T00:00:06.749+01:00|W11|0.9|0.86|0.27|0.86|0.09;0001-01-01T00:00:06.749+01:00|W12|0.4|0.27|0.02|0.27|0.31"
