Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
116.00;3.44;0001-01-01T00:00:08.4470000+01:00;105.08;-2.93;-51.03;26.4;-2.214;-5.004;33.855;-32.386;11.007;-15.673;93.079;-66.625;114.636;"0001-01-01T00:00:08.501+01:00|W1|0.5|0.28|0.05|0.28|0.38;0001-01-01T00:00:08.501+01:00|W2|0.6|0.13|0.02|0.13|0.42;0001-01-01T00:00:08.501+01:00|W3|1.2|0.77|0.14|0.77|0.89;0001-01-01T00:00:08.501+01:00|W4|0.8|0.10|0.12|0.10|0.78;0001-01-01T00:00:08.501+01:00|W5|1.1|1.08|0.01|1.08|0.17;0001-01-01T00:00:08.501+01:00|W6|0.5|0.09|0.25|0.09|0.50;0001-01-01T00:00:08.501+01:00|W7|1.3|1.05|0.02|1.05|0.58;0001-01-01T00:00:08.501+01:00|W8|1.8|1.80|0.38|1.80|0.20;0001-01-01T00:00:08.501+01:00|W9|1.7|1.63|0.09|1.63|0.28;0001-01-01T00:00:08.501+01:00|W10|1.8|1.64|0.15|1.64|0.76;0001-01-01T00:00:08.501+01:00|W11|1.4|1.29|0.07|1.29|0.59;0001-01-01T00:00:08.501+01:00|W12|0.8|0.53|0.28|0.53|0.27"
117.00;3.45;0001-01-01T00:00:08.4780000+01:00;105.89;-2.99;-51.60;26.3;-2.351;-5.007;33.092;-33.565;11.118;-15.614;93.041;-66.643;114.619;"0001-01-01T00:00:08.501+01:00|W1|0.5|0.28|0.05|0.28|0.38;0001-01-01T00:00:08.501+01:00|W2|0.6|0.13|0.02|0.13|0.42;0001-01-01T00:00:08.501+01:00|W3|1.2|0.77|0.14|0.77|0.89;0001-01-01T00:00:08.501+01:00|W4|0.8|0.10|0.12|0.10|0.78;0001-01-01T00:00:08.501+01:00|W5|1.1|1.08|0.01|1.08|0.17;0001-01-01T00:00:08.501+01:00|W6|0.5|0.09|0.25|0.09|0.50;0001-01-01T00:00:08.501+01:00|W7|1.3|1.05|0.02|1.05|0.58;0001-01-01T00:00:08.501+01:00|W8|1.8|1.80|0.38|1.80|0.20;0001-01-01T00:00:08.501+01:00|W9|1.7|1.63|0.09|1.63|0.28;0001-01-01T00:00:08.501+01:00|W10|1.8|1.64|0.15|1.64|0.76;0001-01-01T00:00:08.501+01:00|W11|1.4|1.29|0.07|1.29|0.59;0001-01-01T00:00:08.501+01:00|W12|0.8|0.53|0.28|0.53|0.27"
118.00;3.46;0001-01-01T00:00:08.5100000+01:00;106.71;-3.05;-52.19;26.5;-2.488;-5.312;32.333;-34.433;11.227;-15.826;93.044;-67.054;114.856;"0001-01-01T00:00:08.501+01:00|W1|0.5|0.28|0.05|0.28|0.38;0001-01-01T00:00:08.501+01:00|W2|0.6|0.13|0.02|0.13|0.42;0001-01-01T00:00:08.501+01:00|W3|1.2|0.77|0.14|0.77|0.89;0001-01-01T00:00:08.501+01:00|W4|0.8|0.10|0.12|0.10|0.78;0001-01-01T00:00:08.501+01:00|W5|1.1|1.08|0.01|1.08|0.17;0001-01-01T00:00:08.501+01:00|W6|0.5|0.09|0.25|0.09|0.50;0001-01-01T00:00:08.501+01:00|W7|1.3|1.05|0.02|1.05|0.58;0001-01-01T00:00:08.501+01:00|W8|1.8|1.80|0.38|1.80|0.20;0001-01-01T00:00:08.501+01:00|W9|1.7|1.63|0.09|1.63|0.28;0001-01-01T00:00:08.501+01:00|W10|1.8|1.64|0.15|1.64|0.76;0001-01-01T00:00:08.501+01:00|W11|1.4|1.29|0.07|1.29|0.59;0001-01-01T00:00:08.501+01:00|W12|0.8|0.53|0.28|0.53|0.27"
119.00;3.46;0001-01-01T00:00:08.5410000+01:00;107.52;-3.11;-52.77;26.7;-2.624;-5.618;31.574;-35.301;11.337;-16.037;93.047;-67.466;115.095;"0001-01-01T00:00:08.501+01:00|W1|0.5|0.28|0.05|0.28|0.38;0001-01-01T00:00:08.501+01:00|W2|0.6|0.13|0.02|0.13|0.42;0001-01-01T00:00:08.501+01:00|W3|1.2|0.77|0.14|0.77|0.89;0001-01-01T00:00:08.501+01:00|W4|0.8|0.10|0.12|0.10|0.78;0001-01-01T00:00:08.501+01:00|W5|1.1|1.08|0.01|1.08|0.17;0001-01-01T00:00:08.501+01:00|W6|0.5|0.09|0.25|0.09|0.50;0001-01-01T00:00:08.501+01:00|W7|1.3|1.05|0.02|1.05|0.58;0001-01-01T00:00:08.501+01:00|W8|1.8|1.80|0.38|1.80|0.20;0001-01-01T00:00:08.501+01:00|W9|1.7|1.63|0.09|1.63|0.28;0001-01-01T00:00:08.501+01:00|W10|1.8|1.64|0.15|1.64|0.76;0001-01-01T00:00:08.501+01:00|W11|1.4|1.29|0.07|1.29|0.59;0001-01-01T00:00:08.501+01:00|W12|0.8|0.53|0.28|0.53|0.27"
120.00;3.47;0001-01-01T00:00:08.5730000+01:00;108.34;-3.17;-53.36;26.9;-2.760;-5.923;30.816;-36.169;11.446;-16.248;93.050;-67.878;115.335;"0001-01-01T00:00:08.501+01:00|W1|0.5|0.28|0.05|0.28|0.38;0001-01-01T00:00:08.501+01:00|W2|0.6|0.13|0.02|0.13|0.42;0001-01-01T00:00:08.501+01:00|W3|1.2|0.77|0.14|0.77|0.89;0001-01-01T00:00:08.501+01:00|W4|0.8|0.10|0.12|0.10|0.78;0001-01-01T00:00:08.501+01:00|W5|1.1|1.08|0.01|1.08|0.17;0001-01-01T00:00:08.501+01:00|W6|0.5|0.09|0.25|0.09|0.50;0001-01-01T00:00:08.501+01:00|W7|1.3|1.05|0.02|1.05|0.58;0001-01-01T00:00:08.501+01:00|W8|1.8|1.80|0.38|1.80|0.20;0001-01-01T00:00:08.501+01:00|W9|1.7|1.63|0.09|1.63|0.28;0001-01-01T00:00:08.501+01:00|W10|1.8|1.64|0.15|1.64|0.76;0001-01-01T00:00:08.501+01:00|W11|1.4|1.29|0.07|1.29|0.59;0001-01-01T00:00:08.501+01:00|W12|0.8|0.53|0.28|0.53|0.27"
121.00;3.45;0001-01-01T00:00:08.6040000+01:00;109.14;-3.21;-53.96;27.7;-2.893;-6.527;30.076;-35.865;11.553;-16.579;93.281;-68.001;115.591;"0001-01-01T00:00:08.501+01:00|W1|0.5|0.28|0.05|0.28|0.38;0001-01-01T00:00:08.501+01:00|W2|0.6|0.13|0.02|0.13|0.42;0001-01-01T00:00:08.501+01:00|W3|1.2|0.77|0.14|0.77|0.89;0001-01-01T00:00:08.501+01:00|W4|0.8|0.10|0.12|0.10|0.78;0001-01-01T00:00:08.501+01:00|W5|1.1|1.08|0.01|1.08|0.17;0001-01-01T00:00:08.501+01:00|W6|0.5|0.09|0.25|0.09|0.50;0001-01-01T00:00:08.501+01:00|W7|1.3|1.05|0.02|1.05|0.58;0001-01-01T00:00:08.501+01:00|W8|1.8|1.80|0.38|1.80|0.20;0001-01-01T00:00:08.501+01:00|W9|1.7|1.63|0.09|1.63|0.28;0001-01-01T00:00:08.501+01:00|W10|1.8|1.64|0.15|1.64|0.76;0001-01-01T00:00:08.501+01:00|W11|1.4|1.29|0.07|1.29|0.59;0001-01-01T00:00:08.501+01:00|W12|0.8|0.53|0.28|0.53|0.27"
122.00;3.43;0001-01-01T00:00:08.6350000+01:00;109.94;-3.25;-54.56;28.4;-2.965;-7.119;29.696;-35.298;11.597;-16.842;93.473;-68.173;115.847;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
123.00;3.43;0001-01-01T00:00:08.6660000+01:00;110.75;-3.31;-55.15;28.4;-2.897;-7.637;30.132;-34.317;11.496;-16.930;93.544;-68.503;116.101;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
124.00;3.43;0001-01-01T00:00:08.6970000+01:00;111.56;-3.36;-55.74;28.1;-2.829;-7.841;30.565;-33.716;11.395;-16.709;93.642;-68.590;116.233;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
125.00;3.43;0001-01-01T00:00:08.7280000+01:00;112.37;-3.41;-56.34;27.6;-2.761;-7.914;30.997;-33.273;11.295;-16.359;93.751;-68.576;116.314;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
126.00;3.43;0001-01-01T00:00:08.7590000+01:00;113.18;-3.46;-56.93;27.1;-2.694;-7.988;31.429;-32.829;11.195;-16.010;93.861;-68.563;116.395;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
127.00;3.44;0001-01-01T00:00:08.7900000+01:00;113.99;-3.51;-57.52;26.7;-2.510;-7.783;32.045;-32.309;10.997;-15.649;93.936;-68.563;116.457;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
128.00;3.45;0001-01-01T00:00:08.8210000+01:00;114.80;-3.56;-58.10;26.4;-2.205;-7.285;32.854;-31.708;10.695;-15.276;93.977;-68.578;116.499;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
129.00;3.45;0001-01-01T00:00:08.8520000+01:00;115.61;-3.62;-58.70;25.5;-1.777;-6.789;34.444;-31.109;10.406;-14.904;94.043;-68.738;116.647;"0001-01-01T00:00:08.749+01:00|W1|0.5|0.32|0.05|0.32|0.34;0001-01-01T00:00:08.749+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:08.749+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:08.749+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:08.749+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:08.749+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:08.749+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:08.749+01:00|W8|1.9|1.86|0.41|1.86|0.16;0001-01-01T00:00:08.749+01:00|W9|1.9|1.85|0.15|1.85|0.30;0001-01-01T00:00:08.749+01:00|W10|1.9|1.66|0.18|1.66|0.83;0001-01-01T00:00:08.749+01:00|W11|1.4|1.34|0.06|1.34|0.51;0001-01-01T00:00:08.749+01:00|W12|0.7|0.62|0.30|0.62|0.26"
130.00;3.45;0001-01-01T00:00:08.8830000+01:00;116.41;-3.67;-59.29;24.8;-1.383;-6.300;35.883;-30.500;10.214;-14.616;94.118;-68.911;116.811;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
131.00;3.45;0001-01-01T00:00:08.9140000+01:00;117.22;-3.72;-59.89;24.7;-1.139;-5.828;36.563;-29.859;10.297;-14.571;94.210;-69.059;116.978;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
132.00;3.45;0001-01-01T00:00:08.9450000+01:00;118.02;-3.78;-60.49;24.8;-0.894;-5.509;37.242;-29.566;10.379;-14.639;94.240;-69.054;117.004;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
133.00;3.45;0001-01-01T00:00:08.9760000+01:00;118.83;-3.84;-61.08;24.9;-0.651;-5.275;37.920;-29.467;10.462;-14.770;94.236;-68.965;116.953;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
134.00;3.45;0001-01-01T00:00:09.0070000+01:00;119.64;-3.90;-61.68;25.1;-0.407;-5.041;38.598;-29.368;10.544;-14.901;94.231;-68.876;116.901;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
135.00;3.46;0001-01-01T00:00:09.0370000+01:00;120.44;-3.96;-62.27;25.2;-0.163;-4.807;39.277;-29.269;10.626;-15.032;94.227;-68.786;116.850;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
136.00;3.46;0001-01-01T00:00:09.0680000+01:00;121.25;-4.02;-62.87;25.3;0.081;-4.574;39.955;-29.170;10.709;-15.163;94.222;-68.697;116.799;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
137.00;3.49;0001-01-01T00:00:09.0990000+01:00;122.06;-4.06;-63.45;25.7;0.325;-4.711;40.633;-29.303;10.791;-15.339;94.299;-69.679;117.456;"0001-01-01T00:00:09.000+01:00|W1|0.4|0.32|0.01|0.32|0.29;0001-01-01T00:00:09.000+01:00|W2|0.6|0.12|0.01|0.12|0.43;0001-01-01T00:00:09.000+01:00|W3|1.2|0.81|0.17|0.81|0.89;0001-01-01T00:00:09.000+01:00|W4|0.8|0.15|0.15|0.15|0.73;0001-01-01T00:00:09.000+01:00|W5|1.0|0.92|0.08|0.92|0.12;0001-01-01T00:00:09.000+01:00|W6|0.5|0.05|0.29|0.05|0.44;0001-01-01T00:00:09.000+01:00|W7|1.2|1.07|0.03|1.07|0.50;0001-01-01T00:00:09.000+01:00|W8|2.0|1.96|0.49|1.96|0.10;0001-01-01T00:00:09.000+01:00|W9|2.0|1.96|0.29|1.96|0.37;0001-01-01T00:00:09.000+01:00|W10|1.9|1.67|0.19|1.67|0.86;0001-01-01T00:00:09.000+01:00|W11|1.5|1.35|0.02|1.35|0.60;0001-01-01T00:00:09.000+01:00|W12|0.7|0.62|0.30|0.62|0.26"
138.00;3.52;0001-01-01T00:00:09.1300000+01:00;122.88;-4.10;-64.03;26.1;0.497;-4.953;41.052;-29.501;10.901;-15.526;94.376;-70.658;118.116;"0001-01-01T00:00:09.248+01:00|W1|0.4|0.38|0.01|0.38|0.18;0001-01-01T00:00:09.248+01:00|W2|0.6|0.12|0.01|0.12|0.45;0001-01-01T00:00:09.248+01:00|W3|1.4|0.88|0.27|0.88|1.01;0001-01-01T00:00:09.248+01:00|W4|0.8|0.18|0.15|0.18|0.69;0001-01-01T00:00:09.248+01:00|W5|1.3|1.22|0.13|1.22|0.12;0001-01-01T00:00:09.248+01:00|W6|0.3|-0.14|0.36|-0.14|0.28;0001-01-01T00:00:09.248+01:00|W7|1.1|1.03|0.07|1.03|0.42;0001-01-01T00:00:09.248+01:00|W8|2.0|1.97|0.48|1.97|0.09;0001-01-01T00:00:09.248+01:00|W9|2.0|1.98|0.31|1.98|0.36;0001-01-01T00:00:09.248+01:00|W10|1.9|1.65|0.15|1.65|0.87;0001-01-01T00:00:09.248+01:00|W11|1.4|1.27|0.08|1.27|0.61;0001-01-01T00:00:09.248+01:00|W12|0.7|0.66|0.26|0.66|0.09"
