Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
121.00;3.14;0001-01-01T00:00:08.3280000+01:00;108.99;2.29;-54.16;17.4;-7.344;-9.613;38.404;-37.570;11.861;-5.684;98.707;-71.341;121.830;"0001-01-01T00:00:08.281+01:00|W1|0.2|0.03|0.05|0.03|0.20;0001-01-01T00:00:08.281+01:00|W2|0.5|0.29|0.01|0.29|0.40;0001-01-01T00:00:08.281+01:00|W3|0.9|0.77|0.04|0.77|0.10;0001-01-01T00:00:08.281+01:00|W4|0.9|0.36|0.01|0.36|0.72;0001-01-01T00:00:08.281+01:00|W5|1.3|0.80|0.30|0.80|1.08;0001-01-01T00:00:08.281+01:00|W6|1.5|0.58|0.27|0.58|1.31;0001-01-01T00:00:08.281+01:00|W7|1.1|0.95|0.06|0.95|0.53;0001-01-01T00:00:08.281+01:00|W8|1.1|1.07|0.04|1.07|0.11;0001-01-01T00:00:08.281+01:00|W9|1.0|0.87|0.11|0.87|0.29;0001-01-01T00:00:08.281+01:00|W10|0.7|0.67|0.05|0.67|0.14;0001-01-01T00:00:08.281+01:00|W11|0.6|0.54|0.14|0.54|0.15;0001-01-01T00:00:08.281+01:00|W12|0.7|0.63|0.18|0.63|0.33"
122.00;3.15;0001-01-01T00:00:08.3580000+01:00;109.80;2.32;-54.75;17.4;-7.429;-9.577;37.992;-37.388;12.128;-5.441;98.853;-71.533;122.061;"0001-01-01T00:00:08.281+01:00|W1|0.2|0.03|0.05|0.03|0.20;0001-01-01T00:00:08.281+01:00|W2|0.5|0.29|0.01|0.29|0.40;0001-01-01T00:00:08.281+01:00|W3|0.9|0.77|0.04|0.77|0.10;0001-01-01T00:00:08.281+01:00|W4|0.9|0.36|0.01|0.36|0.72;0001-01-01T00:00:08.281+01:00|W5|1.3|0.80|0.30|0.80|1.08;0001-01-01T00:00:08.281+01:00|W6|1.5|0.58|0.27|0.58|1.31;0001-01-01T00:00:08.281+01:00|W7|1.1|0.95|0.06|0.95|0.53;0001-01-01T00:00:08.281+01:00|W8|1.1|1.07|0.04|1.07|0.11;0001-01-01T00:00:08.281+01:00|W9|1.0|0.87|0.11|0.87|0.29;0001-01-01T00:00:08.281+01:00|W10|0.7|0.67|0.05|0.67|0.14;0001-01-01T00:00:08.281+01:00|W11|0.6|0.54|0.14|0.54|0.15;0001-01-01T00:00:08.281+01:00|W12|0.7|0.63|0.18|0.63|0.33"
123.00;3.16;0001-01-01T00:00:08.3880000+01:00;110.62;2.34;-55.33;17.1;-7.489;-9.457;38.234;-36.963;12.362;-4.934;99.039;-71.584;122.244;"0001-01-01T00:00:08.281+01:00|W1|0.2|0.03|0.05|0.03|0.20;0001-01-01T00:00:08.281+01:00|W2|0.5|0.29|0.01|0.29|0.40;0001-01-01T00:00:08.281+01:00|W3|0.9|0.77|0.04|0.77|0.10;0001-01-01T00:00:08.281+01:00|W4|0.9|0.36|0.01|0.36|0.72;0001-01-01T00:00:08.281+01:00|W5|1.3|0.80|0.30|0.80|1.08;0001-01-01T00:00:08.281+01:00|W6|1.5|0.58|0.27|0.58|1.31;0001-01-01T00:00:08.281+01:00|W7|1.1|0.95|0.06|0.95|0.53;0001-01-01T00:00:08.281+01:00|W8|1.1|1.07|0.04|1.07|0.11;0001-01-01T00:00:08.281+01:00|W9|1.0|0.87|0.11|0.87|0.29;0001-01-01T00:00:08.281+01:00|W10|0.7|0.67|0.05|0.67|0.14;0001-01-01T00:00:08.281+01:00|W11|0.6|0.54|0.14|0.54|0.15;0001-01-01T00:00:08.281+01:00|W12|0.7|0.63|0.18|0.63|0.33"
124.00;3.17;0001-01-01T00:00:08.4170000+01:00;111.43;2.37;-55.91;16.7;-7.590;-9.231;38.482;-36.286;12.607;-4.267;99.150;-71.623;122.359;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
125.00;3.17;0001-01-01T00:00:08.4470000+01:00;112.25;2.40;-56.50;16.2;-7.719;-8.928;38.734;-35.425;12.860;-3.483;99.207;-71.653;122.425;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
126.00;3.19;0001-01-01T00:00:08.4760000+01:00;113.06;2.43;-57.09;15.6;-7.869;-8.559;39.174;-35.097;13.078;-2.713;99.282;-71.701;122.513;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
127.00;3.20;0001-01-01T00:00:08.5060000+01:00;113.87;2.46;-57.67;15.1;-8.031;-8.165;39.578;-34.916;13.291;-1.980;99.349;-71.734;122.584;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
128.00;3.21;0001-01-01T00:00:08.5350000+01:00;114.68;2.48;-58.26;14.7;-8.235;-7.707;39.723;-35.070;13.498;-1.393;99.363;-71.689;122.570;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
129.00;3.22;0001-01-01T00:00:08.5640000+01:00;115.50;2.51;-58.85;14.5;-8.378;-7.288;40.146;-35.640;13.652;-0.933;99.414;-71.759;122.651;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
130.00;3.23;0001-01-01T00:00:08.5940000+01:00;116.31;2.54;-59.43;14.2;-8.458;-6.910;40.857;-36.644;13.751;-0.606;99.502;-71.947;122.833;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
131.00;3.24;0001-01-01T00:00:08.6230000+01:00;117.12;2.57;-60.02;14.2;-8.474;-6.578;41.731;-36.484;13.842;-0.504;99.582;-72.135;123.012;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
132.00;3.25;0001-01-01T00:00:08.6530000+01:00;117.93;2.60;-60.61;14.3;-8.454;-6.267;42.619;-36.035;13.917;-0.493;99.667;-72.325;123.196;"0001-01-01T00:00:08.534+01:00|W1|0.3|0.13|0.00|0.13|0.15;0001-01-01T00:00:08.534+01:00|W2|0.6|0.30|0.01|0.30|0.40;0001-01-01T00:00:08.534+01:00|W3|0.9|0.78|0.03|0.78|0.06;0001-01-01T00:00:08.534+01:00|W4|0.9|0.38|0.00|0.38|0.72;0001-01-01T00:00:08.534+01:00|W5|1.4|0.95|0.24|0.95|1.02;0001-01-01T00:00:08.534+01:00|W6|1.6|0.68|0.29|0.68|1.34;0001-01-01T00:00:08.534+01:00|W7|1.1|0.94|0.05|0.94|0.54;0001-01-01T00:00:08.534+01:00|W8|1.0|1.02|0.01|1.02|0.09;0001-01-01T00:00:08.534+01:00|W9|0.9|0.87|0.07|0.87|0.25;0001-01-01T00:00:08.534+01:00|W10|0.7|0.67|0.04|0.67|0.17;0001-01-01T00:00:08.534+01:00|W11|0.5|0.52|0.11|0.52|0.08;0001-01-01T00:00:08.534+01:00|W12|0.7|0.66|0.19|0.66|0.33"
133.00;3.27;0001-01-01T00:00:08.6820000+01:00;118.74;2.63;-61.20;14.5;-8.250;-6.048;43.200;-35.813;13.869;-0.792;99.818;-72.534;123.439;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
134.00;3.28;0001-01-01T00:00:08.7110000+01:00;119.55;2.65;-61.79;14.9;-8.047;-5.831;43.398;-35.566;13.789;-1.172;99.965;-72.714;123.663;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
135.00;3.30;0001-01-01T00:00:08.7400000+01:00;120.37;2.68;-62.38;15.2;-7.846;-5.617;42.978;-35.280;13.659;-1.684;100.105;-72.848;123.855;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
136.00;3.31;0001-01-01T00:00:08.7690000+01:00;121.17;2.71;-62.97;15.5;-7.502;-5.537;42.547;-35.052;13.288;-2.269;100.197;-72.885;123.947;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
137.00;3.32;0001-01-01T00:00:08.7980000+01:00;121.98;2.74;-63.56;15.6;-7.086;-5.525;42.111;-34.854;12.795;-2.891;100.263;-72.872;123.990;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
138.00;3.35;0001-01-01T00:00:08.8280000+01:00;122.80;2.76;-64.14;16.0;-6.735;-5.528;41.067;-36.140;12.339;-3.295;100.352;-72.644;123.922;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
139.00;3.37;0001-01-01T00:00:08.8570000+01:00;123.61;2.78;-64.73;16.1;-6.389;-5.571;39.995;-37.474;11.887;-3.630;100.416;-72.534;123.905;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
140.00;3.37;0001-01-01T00:00:08.8850000+01:00;124.41;2.81;-65.33;15.2;-6.050;-5.738;38.943;-38.686;11.444;-3.783;100.392;-72.838;124.070;"0001-01-01T00:00:08.779+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:08.779+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:08.779+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:08.779+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:08.779+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:08.779+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:08.779+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:08.779+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:08.779+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:08.779+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:08.779+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:08.779+01:00|W12|0.7|0.65|0.16|0.65|0.34"
141.00;3.39;0001-01-01T00:00:08.9140000+01:00;125.22;2.83;-65.92;14.8;-5.717;-5.907;38.301;-39.914;11.108;-3.939;100.482;-73.017;124.251;"0001-01-01T00:00:09.031+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:09.031+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:09.031+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:09.031+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:09.031+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:09.031+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:09.031+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:09.031+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:09.031+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:09.031+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:09.031+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:09.031+01:00|W12|0.7|0.65|0.16|0.65|0.34"
142.00;3.42;0001-01-01T00:00:08.9440000+01:00;126.04;2.86;-66.50;14.9;-5.389;-6.079;38.089;-41.159;10.882;-4.096;100.691;-73.066;124.446;"0001-01-01T00:00:09.031+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:09.031+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:09.031+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:09.031+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:09.031+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:09.031+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:09.031+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:09.031+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:09.031+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:09.031+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:09.031+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:09.031+01:00|W12|0.7|0.65|0.16|0.65|0.34"
143.00;3.45;0001-01-01T00:00:08.9730000+01:00;126.85;2.89;-67.09;14.8;-5.089;-6.317;37.478;-41.760;10.773;-4.147;100.805;-73.034;124.523;"0001-01-01T00:00:09.031+01:00|W1|0.3|0.17|0.05|0.17|0.13;0001-01-01T00:00:09.031+01:00|W2|0.6|0.37|0.06|0.37|0.43;0001-01-01T00:00:09.031+01:00|W3|0.9|0.81|0.00|0.81|0.02;0001-01-01T00:00:09.031+01:00|W4|0.9|0.36|0.02|0.36|0.72;0001-01-01T00:00:09.031+01:00|W5|1.6|1.13|0.03|1.13|1.11;0001-01-01T00:00:09.031+01:00|W6|1.6|0.84|0.30|0.84|1.31;0001-01-01T00:00:09.031+01:00|W7|1.1|0.88|0.09|0.88|0.53;0001-01-01T00:00:09.031+01:00|W8|1.0|0.99|0.06|0.99|0.05;0001-01-01T00:00:09.031+01:00|W9|0.9|0.92|0.07|0.92|0.15;0001-01-01T00:00:09.031+01:00|W10|0.7|0.67|0.03|0.67|0.19;0001-01-01T00:00:09.031+01:00|W11|0.5|0.53|0.10|0.53|0.01;0001-01-01T00:00:09.031+01:00|W12|0.7|0.65|0.16|0.65|0.34"
