Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;4.64;0001-01-01T00:00:05.3010000+01:00;21.81;0.15;-3.95;40.1;9.050;5.558;30.487;-28.845;22.529;-17.921;96.047;-26.245;99.572;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.75|0.05|0.75|0.43;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.11;0001-01-01T00:00:05.250+01:00|W3|0.4|0.25|0.02|0.25|0.14;0001-01-01T00:00:05.250+01:00|W4|0.5|0.43|0.05|0.43|0.00;0001-01-01T00:00:05.250+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.250+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.250+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.250+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.250+01:00|W9|0.7|0.43|0.30|0.43|0.50;0001-01-01T00:00:05.250+01:00|W10|0.4|0.37|0.04|0.37|0.04;0001-01-01T00:00:05.250+01:00|W11|0.4|0.09|0.03|0.09|0.32;0001-01-01T00:00:05.250+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
22.00;4.74;0001-01-01T00:00:05.3390000+01:00;22.80;0.15;-4.23;38.9;8.723;5.037;29.917;-29.103;21.907;-17.243;96.050;-27.100;99.805;"0001-01-01T00:00:05.250+01:00|W1|0.9|0.75|0.05|0.75|0.43;0001-01-01T00:00:05.250+01:00|W2|0.4|0.11|0.06|0.11|0.11;0001-01-01T00:00:05.250+01:00|W3|0.4|0.25|0.02|0.25|0.14;0001-01-01T00:00:05.250+01:00|W4|0.5|0.43|0.05|0.43|0.00;0001-01-01T00:00:05.250+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.250+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.250+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.250+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.250+01:00|W9|0.7|0.43|0.30|0.43|0.50;0001-01-01T00:00:05.250+01:00|W10|0.4|0.37|0.04|0.37|0.04;0001-01-01T00:00:05.250+01:00|W11|0.4|0.09|0.03|0.09|0.32;0001-01-01T00:00:05.250+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
23.00;4.84;0001-01-01T00:00:05.3760000+01:00;23.80;0.16;-4.52;37.4;8.573;4.689;29.290;-29.366;21.067;-16.554;96.009;-27.798;99.957;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
24.00;4.94;0001-01-01T00:00:05.4130000+01:00;24.79;0.18;-4.81;35.8;8.637;4.525;29.778;-28.244;20.006;-16.049;95.947;-28.670;100.144;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
25.00;5.03;0001-01-01T00:00:05.4500000+01:00;25.77;0.19;-5.11;34.6;8.689;4.425;29.534;-27.737;19.026;-15.801;95.826;-29.374;100.231;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
26.00;5.13;0001-01-01T00:00:05.4870000+01:00;26.75;0.19;-5.41;33.6;8.654;4.434;28.855;-27.731;18.209;-15.641;95.691;-30.098;100.315;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
27.00;5.23;0001-01-01T00:00:05.5240000+01:00;27.73;0.20;-5.72;32.9;8.445;4.554;27.888;-28.164;17.613;-15.514;95.540;-30.822;100.391;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
28.00;5.32;0001-01-01T00:00:05.5600000+01:00;28.70;0.21;-6.03;32.6;7.783;4.791;26.955;-28.944;17.429;-15.318;95.347;-31.381;100.381;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
29.00;5.40;0001-01-01T00:00:05.5970000+01:00;29.67;0.22;-6.36;32.5;6.650;4.975;26.874;-30.044;17.622;-15.002;95.175;-32.068;100.437;"0001-01-01T00:00:05.500+01:00|W1|0.8|0.64|0.15|0.64|0.40;0001-01-01T00:00:05.500+01:00|W2|0.3|0.09|0.08|0.09|0.11;0001-01-01T00:00:05.500+01:00|W3|0.4|0.27|0.03|0.27|0.10;0001-01-01T00:00:05.500+01:00|W4|0.5|0.42|0.04|0.42|0.02;0001-01-01T00:00:05.500+01:00|W5|0.4|-0.20|0.12|-0.20|0.30;0001-01-01T00:00:05.500+01:00|W6|0.9|0.80|0.01|0.80|0.29;0001-01-01T00:00:05.500+01:00|W7|0.4|-0.11|0.08|-0.11|0.36;0001-01-01T00:00:05.500+01:00|W8|0.8|0.84|0.03|0.84|0.01;0001-01-01T00:00:05.500+01:00|W9|0.7|0.41|0.30|0.41|0.50;0001-01-01T00:00:05.500+01:00|W10|0.4|0.38|0.03|0.38|0.03;0001-01-01T00:00:05.500+01:00|W11|0.4|0.13|0.11|0.13|0.32;0001-01-01T00:00:05.500+01:00|W12|0.4|-0.02|0.06|-0.02|0.39"
30.00;5.49;0001-01-01T00:00:05.6340000+01:00;30.64;0.23;-6.69;32.4;5.414;5.146;26.983;-31.214;17.899;-14.659;95.009;-32.785;100.512;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
31.00;5.57;0001-01-01T00:00:05.6700000+01:00;31.60;0.24;-7.02;32.4;4.181;5.260;27.136;-32.354;18.179;-14.338;94.852;-33.505;100.603;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
32.00;5.64;0001-01-01T00:00:05.7070000+01:00;32.56;0.25;-7.36;32.6;2.988;4.784;27.743;-33.176;18.495;-14.230;94.805;-34.273;100.818;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
33.00;5.71;0001-01-01T00:00:05.7430000+01:00;33.51;0.27;-7.71;32.9;1.796;4.309;28.350;-33.997;18.811;-14.123;94.757;-35.041;101.037;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
34.00;5.77;0001-01-01T00:00:05.7790000+01:00;34.47;0.28;-8.06;33.1;0.770;3.703;29.073;-34.934;18.973;-14.120;94.740;-35.800;101.287;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
35.00;5.82;0001-01-01T00:00:05.8150000+01:00;35.41;0.29;-8.43;33.1;0.081;2.836;30.028;-36.103;18.828;-14.327;94.784;-36.542;101.590;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
36.00;5.86;0001-01-01T00:00:05.8500000+01:00;36.35;0.30;-8.80;32.9;-0.347;2.136;29.775;-37.059;18.543;-14.531;94.859;-37.483;102.001;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.68|0.08|0.68|0.46;0001-01-01T00:00:05.751+01:00|W2|0.3|0.08|0.08|0.08|0.11;0001-01-01T00:00:05.751+01:00|W3|0.4|0.27|0.02|0.27|0.11;0001-01-01T00:00:05.751+01:00|W4|0.6|0.41|0.06|0.41|0.03;0001-01-01T00:00:05.751+01:00|W5|0.4|-0.22|0.07|-0.22|0.25;0001-01-01T00:00:05.751+01:00|W6|0.8|0.77|0.04|0.77|0.21;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.18|0.12|-0.18|0.32;0001-01-01T00:00:05.751+01:00|W8|0.7|0.71|0.13|0.71|0.06;0001-01-01T00:00:05.751+01:00|W9|0.7|0.44|0.28|0.44|0.45;0001-01-01T00:00:05.751+01:00|W10|0.4|0.38|0.02|0.38|0.03;0001-01-01T00:00:05.751+01:00|W11|0.5|0.16|0.20|0.16|0.32;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.07|-0.02|0.40"
37.00;5.90;0001-01-01T00:00:05.8860000+01:00;37.28;0.31;-9.17;32.7;-0.597;1.440;29.499;-38.009;18.131;-14.736;94.880;-38.229;102.297;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
38.00;5.94;0001-01-01T00:00:05.9220000+01:00;38.22;0.32;-9.55;32.5;-0.680;0.812;29.250;-38.944;17.615;-14.901;94.847;-38.811;102.486;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
39.00;5.96;0001-01-01T00:00:05.9570000+01:00;39.14;0.34;-9.93;31.9;-0.629;0.674;28.892;-39.730;17.099;-14.785;94.801;-39.529;102.719;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
40.00;5.99;0001-01-01T00:00:05.9920000+01:00;40.07;0.35;-10.32;31.3;-0.579;0.536;28.536;-40.515;16.584;-14.669;94.755;-40.246;102.955;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
41.00;6.00;0001-01-01T00:00:06.0270000+01:00;40.99;0.36;-10.71;30.7;-0.520;0.431;28.207;-41.266;16.123;-14.582;94.688;-40.976;103.182;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
42.00;6.00;0001-01-01T00:00:06.0610000+01:00;41.90;0.37;-11.12;30.4;-0.437;0.409;27.951;-41.931;15.802;-14.569;94.564;-41.740;103.375;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
43.00;6.00;0001-01-01T00:00:06.0960000+01:00;42.81;0.38;-11.52;30.2;-0.390;0.387;27.902;-42.594;15.666;-14.556;94.561;-42.350;103.619;"0001-01-01T00:00:06.006+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.006+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.006+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.006+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.006+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.006+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.006+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.006+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.006+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.006+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.006+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.006+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
