Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.66;0001-01-01T00:00:03.8210000+01:00;21.50;-0.09;-4.81;47.0;7.159;9.972;21.361;-24.817;26.885;-20.727;99.573;-30.422;104.117;"0001-01-01T00:00:03.849+01:00|W1|1.4|0.20|0.15|0.20|1.31;0001-01-01T00:00:03.849+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:03.849+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:03.849+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:03.849+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:03.849+01:00|W6|0.9|-0.45|0.40|-0.45|0.63;0001-01-01T00:00:03.849+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:03.849+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:03.849+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:03.849+01:00|W10|1.7|-1.58|0.06|-1.58|0.22;0001-01-01T00:00:03.849+01:00|W11|1.2|-0.81|0.12|-0.81|0.15;0001-01-01T00:00:03.849+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
22.00;3.73;0001-01-01T00:00:03.8570000+01:00;22.48;-0.08;-5.11;46.4;6.518;9.266;22.224;-24.946;26.516;-20.245;99.473;-31.163;104.241;"0001-01-01T00:00:03.849+01:00|W1|1.4|0.20|0.15|0.20|1.31;0001-01-01T00:00:03.849+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:03.849+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:03.849+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:03.849+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:03.849+01:00|W6|0.9|-0.45|0.40|-0.45|0.63;0001-01-01T00:00:03.849+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:03.849+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:03.849+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:03.849+01:00|W10|1.7|-1.58|0.06|-1.58|0.22;0001-01-01T00:00:03.849+01:00|W11|1.2|-0.81|0.12|-0.81|0.15;0001-01-01T00:00:03.849+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
23.00;3.81;0001-01-01T00:00:03.8920000+01:00;23.45;-0.08;-5.41;46.1;5.798;8.458;23.109;-24.055;25.793;-19.868;99.296;-31.767;104.255;"0001-01-01T00:00:03.849+01:00|W1|1.4|0.20|0.15|0.20|1.31;0001-01-01T00:00:03.849+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:03.849+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:03.849+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:03.849+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:03.849+01:00|W6|0.9|-0.45|0.40|-0.45|0.63;0001-01-01T00:00:03.849+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:03.849+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:03.849+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:03.849+01:00|W10|1.7|-1.58|0.06|-1.58|0.22;0001-01-01T00:00:03.849+01:00|W11|1.2|-0.81|0.12|-0.81|0.15;0001-01-01T00:00:03.849+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
24.00;3.88;0001-01-01T00:00:03.9270000+01:00;24.43;-0.07;-5.73;45.0;5.089;7.725;23.980;-23.951;25.081;-19.572;99.355;-32.533;104.547;"0001-01-01T00:00:03.849+01:00|W1|1.4|0.20|0.15|0.20|1.31;0001-01-01T00:00:03.849+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:03.849+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:03.849+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:03.849+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:03.849+01:00|W6|0.9|-0.45|0.40|-0.45|0.63;0001-01-01T00:00:03.849+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:03.849+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:03.849+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:03.849+01:00|W10|1.7|-1.58|0.06|-1.58|0.22;0001-01-01T00:00:03.849+01:00|W11|1.2|-0.81|0.12|-0.81|0.15;0001-01-01T00:00:03.849+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
25.00;3.94;0001-01-01T00:00:03.9620000+01:00;25.40;-0.07;-6.05;43.6;4.467;7.004;24.812;-24.035;24.277;-19.293;99.340;-33.215;104.746;"0001-01-01T00:00:03.849+01:00|W1|1.4|0.20|0.15|0.20|1.31;0001-01-01T00:00:03.849+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:03.849+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:03.849+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:03.849+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:03.849+01:00|W6|0.9|-0.45|0.40|-0.45|0.63;0001-01-01T00:00:03.849+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:03.849+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:03.849+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:03.849+01:00|W10|1.7|-1.58|0.06|-1.58|0.22;0001-01-01T00:00:03.849+01:00|W11|1.2|-0.81|0.12|-0.81|0.15;0001-01-01T00:00:03.849+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
26.00;4.00;0001-01-01T00:00:03.9980000+01:00;26.36;-0.07;-6.38;42.2;3.990;6.274;25.583;-24.120;23.311;-19.010;99.102;-33.690;104.672;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
27.00;4.07;0001-01-01T00:00:04.0330000+01:00;27.33;-0.06;-6.71;41.2;3.533;6.017;26.108;-25.012;22.522;-18.815;99.030;-34.490;104.865;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
28.00;4.13;0001-01-01T00:00:04.0680000+01:00;28.29;-0.06;-7.05;40.5;3.127;5.794;26.316;-25.173;21.861;-18.714;98.946;-35.202;105.023;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
29.00;4.19;0001-01-01T00:00:04.1020000+01:00;29.24;-0.06;-7.39;40.0;2.782;5.580;26.276;-24.723;21.327;-18.702;98.852;-35.838;105.149;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
30.00;4.25;0001-01-01T00:00:04.1370000+01:00;30.20;-0.05;-7.74;40.0;2.579;5.337;26.414;-24.793;20.982;-18.787;98.828;-36.586;105.384;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
31.00;4.30;0001-01-01T00:00:04.1720000+01:00;31.15;-0.04;-8.10;39.8;2.379;4.960;26.550;-24.660;20.643;-18.928;98.768;-37.244;105.558;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
32.00;4.34;0001-01-01T00:00:04.2060000+01:00;32.09;-0.04;-8.46;39.3;2.234;4.512;26.746;-24.561;20.298;-19.087;98.699;-37.856;105.710;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
33.00;4.38;0001-01-01T00:00:04.2410000+01:00;33.03;-0.03;-8.83;39.1;2.285;4.047;27.164;-24.965;19.924;-19.212;98.660;-38.458;105.891;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
34.00;4.42;0001-01-01T00:00:04.2750000+01:00;33.97;-0.03;-9.20;38.8;2.327;3.578;27.478;-25.835;19.551;-19.327;98.556;-39.057;106.014;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
35.00;4.47;0001-01-01T00:00:04.3090000+01:00;34.91;-0.03;-9.57;38.7;2.357;3.201;27.644;-26.987;19.220;-19.414;98.440;-39.637;106.121;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
36.00;4.50;0001-01-01T00:00:04.3440000+01:00;35.85;-0.03;-9.94;38.7;2.365;3.041;27.544;-28.459;18.990;-19.442;98.342;-40.175;106.234;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
37.00;4.52;0001-01-01T00:00:04.3780000+01:00;36.78;-0.03;-10.33;38.3;2.373;3.057;27.445;-29.084;18.763;-19.435;98.252;-40.895;106.424;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
38.00;4.54;0001-01-01T00:00:04.4120000+01:00;37.70;-0.02;-10.72;38.0;2.217;3.130;27.226;-29.716;18.680;-19.440;98.178;-41.602;106.629;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
39.00;4.56;0001-01-01T00:00:04.4450000+01:00;38.62;-0.01;-11.11;38.1;1.781;3.244;26.802;-30.624;18.843;-19.476;98.130;-42.230;106.833;"0001-01-01T00:00:04.347+01:00|W1|1.4|0.26|0.14|0.26|1.32;0001-01-01T00:00:04.347+01:00|W2|0.4|0.13|0.04|0.13|0.29;0001-01-01T00:00:04.347+01:00|W3|0.6|-0.13|0.01|-0.13|0.55;0001-01-01T00:00:04.347+01:00|W4|0.4|-0.25|0.01|-0.25|0.13;0001-01-01T00:00:04.347+01:00|W5|1.3|1.11|0.04|1.11|0.73;0001-01-01T00:00:04.347+01:00|W6|0.6|-0.32|0.63|-0.32|0.52;0001-01-01T00:00:04.347+01:00|W7|1.8|-1.60|0.18|-1.60|0.78;0001-01-01T00:00:04.347+01:00|W8|1.5|0.62|0.19|0.62|0.79;0001-01-01T00:00:04.347+01:00|W9|0.7|-0.22|0.19|-0.22|0.52;0001-01-01T00:00:04.347+01:00|W10|1.7|-1.62|0.08|-1.62|0.21;0001-01-01T00:00:04.347+01:00|W11|1.1|-0.89|0.06|-0.89|0.14;0001-01-01T00:00:04.347+01:00|W12|1.1|-1.06|0.05|-1.06|0.17"
40.00;4.57;0001-01-01T00:00:04.4800000+01:00;39.55;-0.01;-11.50;38.2;1.343;3.171;26.376;-30.713;19.007;-19.629;98.127;-42.992;107.133;"0001-01-01T00:00:04.596+01:00|W1|1.4|0.27|0.14|0.27|1.33;0001-01-01T00:00:04.596+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.596+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.596+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.596+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.596+01:00|W6|0.6|-0.25|0.66|-0.25|0.51;0001-01-01T00:00:04.596+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.596+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.596+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.596+01:00|W10|1.7|-1.62|0.08|-1.62|0.34;0001-01-01T00:00:04.596+01:00|W11|1.1|-0.94|0.00|-0.94|0.13;0001-01-01T00:00:04.596+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
41.00;4.57;0001-01-01T00:00:04.0880000+01:00;40.46;-0.00;-11.91;38.6;0.912;3.047;25.956;-31.040;19.168;-19.795;98.063;-43.640;107.336;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
42.00;4.56;0001-01-01T00:00:03.1310000+01:00;41.37;-0.00;-12.32;39.2;0.488;2.883;25.544;-31.805;19.326;-19.961;97.914;-44.115;107.395;"0001-01-01T00:00:03.099+01:00|W1|1.3|0.14|0.05|0.14|1.22;0001-01-01T00:00:03.099+01:00|W2|0.4|0.15|0.06|0.15|0.37;0001-01-01T00:00:03.099+01:00|W3|0.6|-0.15|0.01|-0.15|0.55;0001-01-01T00:00:03.099+01:00|W4|0.3|-0.15|0.04|-0.15|0.26;0001-01-01T00:00:03.099+01:00|W5|1.3|0.99|0.10|0.99|0.79;0001-01-01T00:00:03.099+01:00|W6|1.1|-0.65|0.25|-0.65|0.82;0001-01-01T00:00:03.099+01:00|W7|2.0|-1.82|0.13|-1.82|0.85;0001-01-01T00:00:03.099+01:00|W8|1.6|0.66|0.14|0.66|1.22;0001-01-01T00:00:03.099+01:00|W9|0.7|-0.30|0.07|-0.30|0.30;0001-01-01T00:00:03.099+01:00|W10|1.7|-1.60|0.10|-1.60|0.43;0001-01-01T00:00:03.099+01:00|W11|1.1|-0.91|0.11|-0.91|0.12;0001-01-01T00:00:03.099+01:00|W12|1.3|-1.20|0.19|-1.20|0.21"
