Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
125.00;3.80;0001-01-01T00:00:07.5930000+01:00;112.54;1.59;-56.09;28.8;-5.708;-8.253;35.578;-28.157;14.537;-14.713;94.633;-66.533;115.681;"0001-01-01T00:00:07.498+01:00|W1|0.7|0.73|0.27|0.73|0.03;0001-01-01T00:00:07.498+01:00|W2|1.1|0.74|0.06|0.74|0.74;0001-01-01T00:00:07.498+01:00|W3|0.6|0.31|0.01|0.31|0.38;0001-01-01T00:00:07.498+01:00|W4|1.2|0.75|0.09|0.75|0.74;0001-01-01T00:00:07.498+01:00|W5|2.0|1.61|0.36|1.61|1.19;0001-01-01T00:00:07.498+01:00|W6|2.0|1.86|0.11|1.86|0.43;0001-01-01T00:00:07.498+01:00|W7|1.9|1.65|0.01|1.65|0.92;0001-01-01T00:00:07.498+01:00|W8|1.8|1.79|0.16|1.79|0.20;0001-01-01T00:00:07.498+01:00|W9|1.3|1.29|0.00|1.29|0.21;0001-01-01T00:00:07.498+01:00|W10|1.3|1.26|0.16|1.26|0.05;0001-01-01T00:00:07.498+01:00|W11|1.7|1.39|0.23|1.39|0.76;0001-01-01T00:00:07.498+01:00|W12|1.6|1.32|0.01|1.32|0.85"
126.00;3.83;0001-01-01T00:00:07.6250000+01:00;113.37;1.61;-56.67;29.1;-5.902;-8.261;33.863;-28.004;14.825;-14.656;94.826;-67.097;116.165;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
127.00;3.86;0001-01-01T00:00:07.6570000+01:00;114.19;1.64;-57.24;29.5;-6.096;-8.269;32.149;-27.851;15.113;-14.598;95.020;-67.661;116.649;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
128.00;3.89;0001-01-01T00:00:07.6890000+01:00;115.01;1.66;-57.82;29.9;-6.289;-8.276;30.435;-27.698;15.400;-14.541;95.213;-68.225;117.135;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
129.00;3.92;0001-01-01T00:00:07.7200000+01:00;115.83;1.68;-58.39;30.0;-6.357;-8.284;28.791;-27.547;15.465;-14.484;95.364;-68.407;117.364;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
130.00;3.93;0001-01-01T00:00:07.7510000+01:00;116.64;1.69;-58.98;29.7;-6.209;-8.291;27.266;-27.401;15.145;-14.429;95.442;-67.934;117.152;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
131.00;3.96;0001-01-01T00:00:07.7820000+01:00;117.46;1.70;-59.56;29.3;-6.113;-8.299;26.767;-27.253;14.720;-14.374;95.504;-67.899;117.182;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
132.00;3.98;0001-01-01T00:00:07.8130000+01:00;118.28;1.71;-60.14;28.8;-6.034;-8.306;26.625;-27.106;14.250;-14.319;95.562;-68.014;117.297;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
133.00;4.01;0001-01-01T00:00:07.8430000+01:00;119.10;1.72;-60.72;28.3;-5.931;-8.314;26.400;-26.959;13.735;-14.264;95.640;-68.065;117.390;"0001-01-01T00:00:07.747+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.747+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.747+01:00|W3|0.6|0.30|0.02|0.30|0.39;0001-01-01T00:00:07.747+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.747+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.747+01:00|W6|2.0|1.86|0.11|1.86|0.34;0001-01-01T00:00:07.747+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.747+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.747+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.747+01:00|W10|1.4|1.38|0.23|1.38|0.13;0001-01-01T00:00:07.747+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.747+01:00|W12|1.7|1.29|0.13|1.29|0.99"
134.00;4.03;0001-01-01T00:00:07.8740000+01:00;119.91;1.73;-61.30;27.8;-5.828;-8.321;26.174;-26.813;13.219;-14.209;95.718;-68.116;117.483;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
135.00;4.06;0001-01-01T00:00:07.9050000+01:00;120.73;1.73;-61.88;27.3;-5.725;-8.329;25.949;-26.667;12.703;-14.154;95.795;-68.168;117.576;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
136.00;4.09;0001-01-01T00:00:07.9350000+01:00;121.55;1.74;-62.47;26.8;-5.622;-8.336;25.723;-26.520;12.187;-14.099;95.873;-68.219;117.669;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
137.00;4.12;0001-01-01T00:00:07.9660000+01:00;122.36;1.75;-63.05;26.3;-5.519;-8.343;25.498;-26.374;11.671;-14.044;95.950;-68.270;117.762;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
138.00;4.15;0001-01-01T00:00:07.9970000+01:00;123.18;1.76;-63.63;25.7;-5.417;-8.351;25.272;-26.227;11.156;-13.989;96.028;-68.322;117.855;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
139.00;4.18;0001-01-01T00:00:08.0270000+01:00;124.00;1.77;-64.21;25.2;-5.314;-8.358;25.047;-26.081;10.640;-13.934;96.106;-68.373;117.948;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
140.00;4.21;0001-01-01T00:00:08.0580000+01:00;124.82;1.78;-64.79;24.7;-5.211;-8.366;24.821;-25.935;10.124;-13.879;96.183;-68.424;118.041;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
141.00;4.24;0001-01-01T00:00:08.0880000+01:00;125.63;1.77;-65.38;24.6;-4.973;-8.373;25.371;-25.789;10.074;-13.825;96.172;-68.507;118.079;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
142.00;4.27;0001-01-01T00:00:08.1190000+01:00;126.45;1.75;-65.96;24.4;-4.730;-8.381;25.952;-25.643;10.042;-13.770;96.157;-68.590;118.116;"0001-01-01T00:00:07.995+01:00|W1|0.7|0.67|0.29|0.67|0.05;0001-01-01T00:00:07.995+01:00|W2|1.1|0.74|0.09|0.74|0.68;0001-01-01T00:00:07.995+01:00|W3|0.7|0.30|0.04|0.30|0.41;0001-01-01T00:00:07.995+01:00|W4|1.2|0.76|0.09|0.76|0.75;0001-01-01T00:00:07.995+01:00|W5|2.1|1.67|0.40|1.67|1.27;0001-01-01T00:00:07.995+01:00|W6|1.9|1.77|0.03|1.77|0.32;0001-01-01T00:00:07.995+01:00|W7|2.0|1.64|0.08|1.64|1.06;0001-01-01T00:00:07.995+01:00|W8|1.8|1.83|0.19|1.83|0.16;0001-01-01T00:00:07.995+01:00|W9|1.4|1.40|0.08|1.40|0.01;0001-01-01T00:00:07.995+01:00|W10|1.5|1.49|0.30|1.49|0.16;0001-01-01T00:00:07.995+01:00|W11|1.6|1.31|0.27|1.31|0.80;0001-01-01T00:00:07.995+01:00|W12|1.7|1.29|0.13|1.29|0.99"
143.00;4.31;0001-01-01T00:00:08.1490000+01:00;127.26;1.74;-66.54;24.3;-4.487;-8.388;26.533;-25.497;10.010;-13.715;96.142;-68.674;118.153;"0001-01-01T00:00:08.247+01:00|W1|0.7|0.69|0.25|0.69|0.09;0001-01-01T00:00:08.247+01:00|W2|1.0|0.73|0.10|0.73|0.67;0001-01-01T00:00:08.247+01:00|W3|0.7|0.33|0.05|0.33|0.41;0001-01-01T00:00:08.247+01:00|W4|1.2|0.74|0.07|0.74|0.75;0001-01-01T00:00:08.247+01:00|W5|1.9|1.48|0.24|1.48|1.26;0001-01-01T00:00:08.247+01:00|W6|2.0|1.85|0.11|1.85|0.36;0001-01-01T00:00:08.247+01:00|W7|2.0|1.65|0.12|1.65|1.13;0001-01-01T00:00:08.247+01:00|W8|1.8|1.76|0.14|1.76|0.15;0001-01-01T00:00:08.247+01:00|W9|1.5|1.49|0.15|1.49|0.11;0001-01-01T00:00:08.247+01:00|W10|1.6|1.55|0.35|1.55|0.27;0001-01-01T00:00:08.247+01:00|W11|1.6|1.41|0.17|1.41|0.78;0001-01-01T00:00:08.247+01:00|W12|1.7|1.17|0.14|1.17|1.07"
144.00;4.34;0001-01-01T00:00:08.1800000+01:00;128.08;1.73;-67.13;24.1;-4.244;-8.395;27.114;-25.351;9.979;-13.660;96.127;-68.758;118.190;"0001-01-01T00:00:08.247+01:00|W1|0.7|0.69|0.25|0.69|0.09;0001-01-01T00:00:08.247+01:00|W2|1.0|0.73|0.10|0.73|0.67;0001-01-01T00:00:08.247+01:00|W3|0.7|0.33|0.05|0.33|0.41;0001-01-01T00:00:08.247+01:00|W4|1.2|0.74|0.07|0.74|0.75;0001-01-01T00:00:08.247+01:00|W5|1.9|1.48|0.24|1.48|1.26;0001-01-01T00:00:08.247+01:00|W6|2.0|1.85|0.11|1.85|0.36;0001-01-01T00:00:08.247+01:00|W7|2.0|1.65|0.12|1.65|1.13;0001-01-01T00:00:08.247+01:00|W8|1.8|1.76|0.14|1.76|0.15;0001-01-01T00:00:08.247+01:00|W9|1.5|1.49|0.15|1.49|0.11;0001-01-01T00:00:08.247+01:00|W10|1.6|1.55|0.35|1.55|0.27;0001-01-01T00:00:08.247+01:00|W11|1.6|1.41|0.17|1.41|0.78;0001-01-01T00:00:08.247+01:00|W12|1.7|1.17|0.14|1.17|1.07"
145.00;4.37;0001-01-01T00:00:08.2110000+01:00;128.90;1.72;-67.71;24.0;-4.001;-8.403;27.695;-25.205;9.947;-13.606;96.112;-68.842;118.227;"0001-01-01T00:00:08.247+01:00|W1|0.7|0.69|0.25|0.69|0.09;0001-01-01T00:00:08.247+01:00|W2|1.0|0.73|0.10|0.73|0.67;0001-01-01T00:00:08.247+01:00|W3|0.7|0.33|0.05|0.33|0.41;0001-01-01T00:00:08.247+01:00|W4|1.2|0.74|0.07|0.74|0.75;0001-01-01T00:00:08.247+01:00|W5|1.9|1.48|0.24|1.48|1.26;0001-01-01T00:00:08.247+01:00|W6|2.0|1.85|0.11|1.85|0.36;0001-01-01T00:00:08.247+01:00|W7|2.0|1.65|0.12|1.65|1.13;0001-01-01T00:00:08.247+01:00|W8|1.8|1.76|0.14|1.76|0.15;0001-01-01T00:00:08.247+01:00|W9|1.5|1.49|0.15|1.49|0.11;0001-01-01T00:00:08.247+01:00|W10|1.6|1.55|0.35|1.55|0.27;0001-01-01T00:00:08.247+01:00|W11|1.6|1.41|0.17|1.41|0.78;0001-01-01T00:00:08.247+01:00|W12|1.7|1.17|0.14|1.17|1.07"
146.00;4.41;0001-01-01T00:00:08.2410000+01:00;129.71;1.71;-68.29;23.8;-3.758;-8.410;28.275;-25.059;9.916;-13.551;96.098;-68.925;118.264;"0001-01-01T00:00:08.247+01:00|W1|0.7|0.69|0.25|0.69|0.09;0001-01-01T00:00:08.247+01:00|W2|1.0|0.73|0.10|0.73|0.67;0001-01-01T00:00:08.247+01:00|W3|0.7|0.33|0.05|0.33|0.41;0001-01-01T00:00:08.247+01:00|W4|1.2|0.74|0.07|0.74|0.75;0001-01-01T00:00:08.247+01:00|W5|1.9|1.48|0.24|1.48|1.26;0001-01-01T00:00:08.247+01:00|W6|2.0|1.85|0.11|1.85|0.36;0001-01-01T00:00:08.247+01:00|W7|2.0|1.65|0.12|1.65|1.13;0001-01-01T00:00:08.247+01:00|W8|1.8|1.76|0.14|1.76|0.15;0001-01-01T00:00:08.247+01:00|W9|1.5|1.49|0.15|1.49|0.11;0001-01-01T00:00:08.247+01:00|W10|1.6|1.55|0.35|1.55|0.27;0001-01-01T00:00:08.247+01:00|W11|1.6|1.41|0.17|1.41|0.78;0001-01-01T00:00:08.247+01:00|W12|1.7|1.17|0.14|1.17|1.07"
147.00;4.45;0001-01-01T00:00:08.2720000+01:00;130.53;1.70;-68.88;23.7;-3.515;-8.418;28.856;-24.913;9.884;-13.496;96.083;-69.009;118.301;"0001-01-01T00:00:08.247+01:00|W1|0.7|0.69|0.25|0.69|0.09;0001-01-01T00:00:08.247+01:00|W2|1.0|0.73|0.10|0.73|0.67;0001-01-01T00:00:08.247+01:00|W3|0.7|0.33|0.05|0.33|0.41;0001-01-01T00:00:08.247+01:00|W4|1.2|0.74|0.07|0.74|0.75;0001-01-01T00:00:08.247+01:00|W5|1.9|1.48|0.24|1.48|1.26;0001-01-01T00:00:08.247+01:00|W6|2.0|1.85|0.11|1.85|0.36;0001-01-01T00:00:08.247+01:00|W7|2.0|1.65|0.12|1.65|1.13;0001-01-01T00:00:08.247+01:00|W8|1.8|1.76|0.14|1.76|0.15;0001-01-01T00:00:08.247+01:00|W9|1.5|1.49|0.15|1.49|0.11;0001-01-01T00:00:08.247+01:00|W10|1.6|1.55|0.35|1.55|0.27;0001-01-01T00:00:08.247+01:00|W11|1.6|1.41|0.17|1.41|0.78;0001-01-01T00:00:08.247+01:00|W12|1.7|1.17|0.14|1.17|1.07"
