Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
54.00;5.44;0001-01-01T00:00:06.3960000+01:00;52.72;0.13;-16.55;21.3;-0.656;-5.094;37.303;-28.790;11.725;-9.487;99.141;-50.988;111.484;"0001-01-01T00:00:06.345+01:00|W1|0.4|0.06|0.16|0.06|0.43;0001-01-01T00:00:06.345+01:00|W2|0.3|0.04|0.02|0.04|0.28;0001-01-01T00:00:06.345+01:00|W3|0.7|-0.43|0.11|-0.43|0.31;0001-01-01T00:00:06.345+01:00|W4|1.2|0.73|0.17|0.73|1.00;0001-01-01T00:00:06.345+01:00|W5|0.7|0.24|0.58|0.24|0.52;0001-01-01T00:00:06.345+01:00|W6|1.8|0.10|0.03|0.10|1.73;0001-01-01T00:00:06.345+01:00|W7|1.5|-0.16|0.05|-0.16|1.39;0001-01-01T00:00:06.345+01:00|W8|1.5|-0.37|0.13|-0.37|1.33;0001-01-01T00:00:06.345+01:00|W9|1.1|-0.76|0.02|-0.76|0.71;0001-01-01T00:00:06.345+01:00|W10|1.5|-1.44|0.26|-1.44|0.24;0001-01-01T00:00:06.345+01:00|W11|1.0|-0.57|0.10|-0.57|0.86;0001-01-01T00:00:06.345+01:00|W12|0.2|-0.08|0.07|-0.08|0.11"
55.00;5.40;0001-01-01T00:00:06.4290000+01:00;53.62;0.13;-17.02;20.5;-0.754;-5.262;37.547;-28.866;11.362;-9.150;99.124;-51.566;111.735;"0001-01-01T00:00:06.345+01:00|W1|0.4|0.06|0.16|0.06|0.43;0001-01-01T00:00:06.345+01:00|W2|0.3|0.04|0.02|0.04|0.28;0001-01-01T00:00:06.345+01:00|W3|0.7|-0.43|0.11|-0.43|0.31;0001-01-01T00:00:06.345+01:00|W4|1.2|0.73|0.17|0.73|1.00;0001-01-01T00:00:06.345+01:00|W5|0.7|0.24|0.58|0.24|0.52;0001-01-01T00:00:06.345+01:00|W6|1.8|0.10|0.03|0.10|1.73;0001-01-01T00:00:06.345+01:00|W7|1.5|-0.16|0.05|-0.16|1.39;0001-01-01T00:00:06.345+01:00|W8|1.5|-0.37|0.13|-0.37|1.33;0001-01-01T00:00:06.345+01:00|W9|1.1|-0.76|0.02|-0.76|0.71;0001-01-01T00:00:06.345+01:00|W10|1.5|-1.44|0.26|-1.44|0.24;0001-01-01T00:00:06.345+01:00|W11|1.0|-0.57|0.10|-0.57|0.86;0001-01-01T00:00:06.345+01:00|W12|0.2|-0.08|0.07|-0.08|0.11"
56.00;5.36;0001-01-01T00:00:06.4620000+01:00;54.53;0.13;-17.49;19.9;-0.961;-5.487;37.760;-28.888;11.101;-8.835;99.117;-52.132;111.991;"0001-01-01T00:00:06.345+01:00|W1|0.4|0.06|0.16|0.06|0.43;0001-01-01T00:00:06.345+01:00|W2|0.3|0.04|0.02|0.04|0.28;0001-01-01T00:00:06.345+01:00|W3|0.7|-0.43|0.11|-0.43|0.31;0001-01-01T00:00:06.345+01:00|W4|1.2|0.73|0.17|0.73|1.00;0001-01-01T00:00:06.345+01:00|W5|0.7|0.24|0.58|0.24|0.52;0001-01-01T00:00:06.345+01:00|W6|1.8|0.10|0.03|0.10|1.73;0001-01-01T00:00:06.345+01:00|W7|1.5|-0.16|0.05|-0.16|1.39;0001-01-01T00:00:06.345+01:00|W8|1.5|-0.37|0.13|-0.37|1.33;0001-01-01T00:00:06.345+01:00|W9|1.1|-0.76|0.02|-0.76|0.71;0001-01-01T00:00:06.345+01:00|W10|1.5|-1.44|0.26|-1.44|0.24;0001-01-01T00:00:06.345+01:00|W11|1.0|-0.57|0.10|-0.57|0.86;0001-01-01T00:00:06.345+01:00|W12|0.2|-0.08|0.07|-0.08|0.11"
57.00;5.32;0001-01-01T00:00:06.4940000+01:00;55.43;0.13;-17.96;19.6;-1.321;-5.780;37.890;-28.879;11.017;-8.546;99.137;-52.688;112.269;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
58.00;5.28;0001-01-01T00:00:06.5270000+01:00;56.32;0.13;-18.44;19.3;-1.680;-6.147;38.019;-29.813;10.934;-8.248;99.077;-53.101;112.410;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
59.00;5.24;0001-01-01T00:00:06.5600000+01:00;57.22;0.13;-18.92;19.1;-2.038;-6.509;38.148;-30.749;10.850;-7.978;99.079;-53.551;112.626;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
60.00;5.21;0001-01-01T00:00:06.5920000+01:00;58.12;0.12;-19.41;18.9;-2.396;-6.837;38.277;-31.374;10.767;-7.769;99.240;-54.128;113.042;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
61.00;5.16;0001-01-01T00:00:06.6250000+01:00;59.01;0.12;-19.90;18.5;-2.753;-7.106;38.406;-31.937;10.684;-7.683;99.140;-54.673;113.216;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
62.00;5.11;0001-01-01T00:00:06.6570000+01:00;59.90;0.12;-20.41;18.3;-3.163;-7.343;38.447;-32.391;10.708;-7.686;99.033;-55.230;113.392;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
63.00;5.07;0001-01-01T00:00:06.6890000+01:00;60.78;0.12;-20.91;18.8;-3.731;-7.533;38.224;-32.569;11.059;-7.858;99.113;-55.850;113.766;"0001-01-01T00:00:06.598+01:00|W1|0.4|0.08|0.16|0.08|0.42;0001-01-01T00:00:06.598+01:00|W2|0.3|-0.01|0.02|-0.01|0.29;0001-01-01T00:00:06.598+01:00|W3|0.7|-0.41|0.08|-0.41|0.34;0001-01-01T00:00:06.598+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.598+01:00|W5|0.7|0.47|0.52|0.47|0.50;0001-01-01T00:00:06.598+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.598+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.598+01:00|W9|1.2|-0.79|0.04|-0.79|0.74;0001-01-01T00:00:06.598+01:00|W10|1.5|-1.41|0.21|-1.41|0.27;0001-01-01T00:00:06.598+01:00|W11|1.0|-0.57|0.09|-0.57|0.86;0001-01-01T00:00:06.598+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
64.00;5.03;0001-01-01T00:00:06.7210000+01:00;61.67;0.12;-21.41;19.3;-4.177;-7.687;37.838;-32.585;11.324;-8.064;99.161;-56.372;114.065;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
65.00;4.99;0001-01-01T00:00:06.7540000+01:00;62.56;0.12;-21.91;19.7;-4.542;-7.816;37.360;-32.690;11.519;-8.262;99.203;-56.847;114.336;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
66.00;4.95;0001-01-01T00:00:06.7860000+01:00;63.44;0.11;-22.41;19.7;-4.738;-7.882;36.752;-33.737;11.514;-8.323;99.291;-57.299;114.639;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
67.00;4.91;0001-01-01T00:00:06.8170000+01:00;64.32;0.11;-22.93;19.8;-4.934;-7.928;36.145;-34.580;11.509;-8.352;99.354;-57.896;114.992;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
68.00;4.87;0001-01-01T00:00:06.8490000+01:00;65.20;0.11;-23.44;19.8;-5.130;-7.959;35.539;-35.263;11.504;-8.356;99.396;-58.596;115.382;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
69.00;4.82;0001-01-01T00:00:06.8810000+01:00;66.07;0.11;-23.96;19.7;-5.325;-7.908;34.936;-34.908;11.500;-8.284;99.457;-59.015;115.648;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
70.00;4.78;0001-01-01T00:00:06.9130000+01:00;66.95;0.10;-24.48;19.5;-5.353;-7.864;34.334;-34.860;11.406;-8.162;99.470;-59.457;115.885;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
71.00;4.75;0001-01-01T00:00:06.9440000+01:00;67.82;0.10;-25.01;19.3;-5.164;-7.828;33.735;-35.205;11.197;-7.976;99.421;-59.927;116.085;"0001-01-01T00:00:06.842+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:06.842+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:06.842+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:06.842+01:00|W4|1.2|0.69|0.11|0.69|1.00;0001-01-01T00:00:06.842+01:00|W5|0.9|0.43|0.32|0.43|0.78;0001-01-01T00:00:06.842+01:00|W6|1.6|0.02|0.17|0.02|1.57;0001-01-01T00:00:06.842+01:00|W7|1.5|-0.11|0.04|-0.11|1.39;0001-01-01T00:00:06.842+01:00|W8|1.5|-0.55|0.15|-0.55|1.19;0001-01-01T00:00:06.842+01:00|W9|1.2|-0.87|0.10|-0.87|0.74;0001-01-01T00:00:06.842+01:00|W10|1.5|-1.44|0.20|-1.44|0.29;0001-01-01T00:00:06.842+01:00|W11|1.1|-0.61|0.12|-0.61|0.89;0001-01-01T00:00:06.842+01:00|W12|0.3|-0.14|0.13|-0.14|0.15"
72.00;4.71;0001-01-01T00:00:06.9760000+01:00;68.69;0.10;-25.53;18.7;-4.977;-7.690;33.139;-34.567;10.989;-7.723;99.532;-60.349;116.398;"0001-01-01T00:00:07.096+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:07.096+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:07.096+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:07.096+01:00|W4|1.2|0.58|0.06|0.58|1.02;0001-01-01T00:00:07.096+01:00|W5|1.1|0.33|0.06|0.33|0.99;0001-01-01T00:00:07.096+01:00|W6|1.5|0.03|0.20|0.03|1.53;0001-01-01T00:00:07.096+01:00|W7|1.5|-0.10|0.01|-0.10|1.38;0001-01-01T00:00:07.096+01:00|W8|1.5|-0.57|0.13|-0.57|1.15;0001-01-01T00:00:07.096+01:00|W9|1.2|-0.94|0.11|-0.94|0.69;0001-01-01T00:00:07.096+01:00|W10|1.5|-1.45|0.19|-1.45|0.33;0001-01-01T00:00:07.096+01:00|W11|1.1|-0.61|0.13|-0.61|0.92;0001-01-01T00:00:07.096+01:00|W12|0.3|-0.18|0.17|-0.18|0.16"
73.00;4.67;0001-01-01T00:00:07.0070000+01:00;69.56;0.10;-26.06;18.1;-4.747;-7.499;32.727;-33.984;10.767;-7.422;99.611;-60.717;116.657;"0001-01-01T00:00:07.096+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:07.096+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:07.096+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:07.096+01:00|W4|1.2|0.58|0.06|0.58|1.02;0001-01-01T00:00:07.096+01:00|W5|1.1|0.33|0.06|0.33|0.99;0001-01-01T00:00:07.096+01:00|W6|1.5|0.03|0.20|0.03|1.53;0001-01-01T00:00:07.096+01:00|W7|1.5|-0.10|0.01|-0.10|1.38;0001-01-01T00:00:07.096+01:00|W8|1.5|-0.57|0.13|-0.57|1.15;0001-01-01T00:00:07.096+01:00|W9|1.2|-0.94|0.11|-0.94|0.69;0001-01-01T00:00:07.096+01:00|W10|1.5|-1.45|0.19|-1.45|0.33;0001-01-01T00:00:07.096+01:00|W11|1.1|-0.61|0.13|-0.61|0.92;0001-01-01T00:00:07.096+01:00|W12|0.3|-0.18|0.17|-0.18|0.16"
74.00;4.63;0001-01-01T00:00:07.0390000+01:00;70.43;0.10;-26.60;17.4;-4.402;-7.213;32.816;-34.002;10.505;-7.019;99.531;-60.958;116.714;"0001-01-01T00:00:07.096+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:07.096+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:07.096+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:07.096+01:00|W4|1.2|0.58|0.06|0.58|1.02;0001-01-01T00:00:07.096+01:00|W5|1.1|0.33|0.06|0.33|0.99;0001-01-01T00:00:07.096+01:00|W6|1.5|0.03|0.20|0.03|1.53;0001-01-01T00:00:07.096+01:00|W7|1.5|-0.10|0.01|-0.10|1.38;0001-01-01T00:00:07.096+01:00|W8|1.5|-0.57|0.13|-0.57|1.15;0001-01-01T00:00:07.096+01:00|W9|1.2|-0.94|0.11|-0.94|0.69;0001-01-01T00:00:07.096+01:00|W10|1.5|-1.45|0.19|-1.45|0.33;0001-01-01T00:00:07.096+01:00|W11|1.1|-0.61|0.13|-0.61|0.92;0001-01-01T00:00:07.096+01:00|W12|0.3|-0.18|0.17|-0.18|0.16"
75.00;4.60;0001-01-01T00:00:07.0700000+01:00;71.30;0.10;-27.13;17.0;-4.106;-6.924;32.513;-34.232;10.432;-6.624;99.487;-61.230;116.820;"0001-01-01T00:00:07.096+01:00|W1|0.4|0.08|0.15|0.08|0.42;0001-01-01T00:00:07.096+01:00|W2|0.3|-0.03|0.03|-0.03|0.28;0001-01-01T00:00:07.096+01:00|W3|0.7|-0.37|0.03|-0.37|0.38;0001-01-01T00:00:07.096+01:00|W4|1.2|0.58|0.06|0.58|1.02;0001-01-01T00:00:07.096+01:00|W5|1.1|0.33|0.06|0.33|0.99;0001-01-01T00:00:07.096+01:00|W6|1.5|0.03|0.20|0.03|1.53;0001-01-01T00:00:07.096+01:00|W7|1.5|-0.10|0.01|-0.10|1.38;0001-01-01T00:00:07.096+01:00|W8|1.5|-0.57|0.13|-0.57|1.15;0001-01-01T00:00:07.096+01:00|W9|1.2|-0.94|0.11|-0.94|0.69;0001-01-01T00:00:07.096+01:00|W10|1.5|-1.45|0.19|-1.45|0.33;0001-01-01T00:00:07.096+01:00|W11|1.1|-0.61|0.13|-0.61|0.92;0001-01-01T00:00:07.096+01:00|W12|0.3|-0.18|0.17|-0.18|0.16"
