Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.64;0001-01-01T00:00:05.9900000+01:00;43.60;-0.27;-12.22;29.4;-2.339;-0.953;30.767;-24.423;10.897;-18.575;93.778;-42.956;103.200;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
45.00;5.59;0001-01-01T00:00:06.0240000+01:00;44.49;-0.31;-12.65;29.2;-2.590;-1.039;30.018;-24.728;10.630;-18.589;93.844;-43.576;103.522;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
46.00;5.54;0001-01-01T00:00:06.0580000+01:00;45.38;-0.34;-13.10;28.8;-2.588;-1.124;29.347;-25.031;10.260;-18.602;93.788;-44.061;103.678;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
47.00;5.49;0001-01-01T00:00:06.0930000+01:00;46.27;-0.38;-13.54;28.4;-2.587;-1.209;28.674;-25.335;9.889;-18.615;93.733;-44.546;103.837;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
48.00;5.44;0001-01-01T00:00:06.1280000+01:00;47.18;-0.41;-13.99;28.0;-2.586;-1.296;27.990;-25.644;9.513;-18.628;93.676;-45.039;104.000;"0001-01-01T00:00:06.026+01:00|W1|0.3|0.22|0.15|0.22|0.14;0001-01-01T00:00:06.026+01:00|W2|1.1|0.24|0.05|0.24|0.97;0001-01-01T00:00:06.026+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.026+01:00|W4|1.3|0.34|0.21|0.34|1.10;0001-01-01T00:00:06.026+01:00|W5|0.2|0.10|0.59|0.10|0.13;0001-01-01T00:00:06.026+01:00|W6|1.7|0.82|0.19|0.82|1.37;0001-01-01T00:00:06.026+01:00|W7|0.6|0.57|0.07|0.57|0.20;0001-01-01T00:00:06.026+01:00|W8|0.5|0.03|0.11|0.03|0.07;0001-01-01T00:00:06.026+01:00|W9|0.7|0.30|0.12|0.30|0.58;0001-01-01T00:00:06.026+01:00|W10|0.6|0.27|0.09|0.27|0.16;0001-01-01T00:00:06.026+01:00|W11|0.5|-0.16|0.02|-0.16|0.39;0001-01-01T00:00:06.026+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
49.00;5.39;0001-01-01T00:00:06.1630000+01:00;48.09;-0.45;-14.45;27.7;-2.585;-1.384;27.304;-25.954;9.134;-18.642;93.619;-45.534;104.166;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
50.00;5.35;0001-01-01T00:00:06.1980000+01:00;49.00;-0.49;-14.90;27.3;-2.583;-1.471;26.617;-26.264;8.756;-18.655;93.562;-46.030;104.335;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
51.00;5.32;0001-01-01T00:00:06.2330000+01:00;49.91;-0.52;-15.36;26.9;-2.582;-1.558;25.931;-26.574;8.378;-18.669;93.505;-46.525;104.505;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
52.00;5.28;0001-01-01T00:00:06.2680000+01:00;50.82;-0.56;-15.81;26.5;-2.581;-1.646;25.244;-26.884;8.000;-18.682;93.448;-47.020;104.678;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
53.00;5.25;0001-01-01T00:00:06.3030000+01:00;51.73;-0.59;-16.27;26.2;-2.580;-1.733;24.558;-27.194;7.621;-18.696;93.391;-47.516;104.852;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
54.00;5.23;0001-01-01T00:00:06.3380000+01:00;52.64;-0.63;-16.72;25.8;-2.578;-1.820;23.871;-27.504;7.243;-18.709;93.334;-48.011;105.029;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
55.00;5.20;0001-01-01T00:00:06.3730000+01:00;53.55;-0.66;-17.17;25.4;-2.577;-1.908;23.185;-27.814;6.865;-18.723;93.277;-48.506;105.208;"0001-01-01T00:00:06.277+01:00|W1|0.3|0.19|0.15|0.19|0.15;0001-01-01T00:00:06.277+01:00|W2|1.1|0.24|0.04|0.24|0.97;0001-01-01T00:00:06.277+01:00|W3|1.8|1.81|0.04|1.81|0.33;0001-01-01T00:00:06.277+01:00|W4|1.3|0.29|0.21|0.29|1.13;0001-01-01T00:00:06.277+01:00|W5|0.4|0.09|0.34|0.09|0.13;0001-01-01T00:00:06.277+01:00|W6|1.8|0.85|0.02|0.85|1.54;0001-01-01T00:00:06.277+01:00|W7|0.6|0.56|0.08|0.56|0.20;0001-01-01T00:00:06.277+01:00|W8|0.5|-0.04|0.10|-0.04|0.05;0001-01-01T00:00:06.277+01:00|W9|0.7|0.28|0.12|0.28|0.60;0001-01-01T00:00:06.277+01:00|W10|0.6|0.26|0.08|0.26|0.15;0001-01-01T00:00:06.277+01:00|W11|0.5|-0.18|0.02|-0.18|0.38;0001-01-01T00:00:06.277+01:00|W12|0.3|-0.28|0.06|-0.28|0.17"
56.00;5.18;0001-01-01T00:00:06.4080000+01:00;54.46;-0.70;-17.64;25.1;-2.543;-1.995;22.826;-28.124;6.605;-18.736;93.213;-48.972;105.367;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
57.00;5.13;0001-01-01T00:00:06.4430000+01:00;55.35;-0.74;-18.12;25.2;-2.417;-2.082;23.376;-28.433;6.674;-18.750;93.128;-49.355;105.469;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
58.00;5.09;0001-01-01T00:00:06.4780000+01:00;56.25;-0.77;-18.60;25.3;-2.290;-2.169;23.927;-28.742;6.744;-18.763;93.043;-49.738;105.572;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
59.00;5.05;0001-01-01T00:00:06.5130000+01:00;57.15;-0.81;-19.08;25.4;-2.198;-2.256;24.682;-29.050;6.888;-18.777;92.958;-50.106;105.671;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
60.00;5.01;0001-01-01T00:00:06.5480000+01:00;58.04;-0.85;-19.57;25.7;-2.156;-2.342;25.744;-29.357;7.142;-18.790;92.874;-50.450;105.762;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
61.00;4.98;0001-01-01T00:00:06.5820000+01:00;58.93;-0.89;-20.05;25.9;-2.114;-2.429;26.806;-29.665;7.397;-18.803;92.789;-50.794;105.854;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
62.00;4.94;0001-01-01T00:00:06.6170000+01:00;59.83;-0.92;-20.54;26.3;-2.257;-2.515;28.090;-29.972;7.736;-18.817;92.744;-51.157;105.989;"0001-01-01T00:00:06.528+01:00|W1|0.3|0.29|0.05|0.29|0.10;0001-01-01T00:00:06.528+01:00|W2|1.1|0.23|0.04|0.23|0.97;0001-01-01T00:00:06.528+01:00|W3|1.8|1.76|0.00|1.76|0.43;0001-01-01T00:00:06.528+01:00|W4|1.4|0.37|0.24|0.37|1.15;0001-01-01T00:00:06.528+01:00|W5|0.5|0.43|0.18|0.43|0.02;0001-01-01T00:00:06.528+01:00|W6|2.0|0.84|0.14|0.84|1.71;0001-01-01T00:00:06.528+01:00|W7|0.6|0.52|0.10|0.52|0.21;0001-01-01T00:00:06.528+01:00|W8|0.5|-0.04|0.05|-0.04|0.02;0001-01-01T00:00:06.528+01:00|W9|0.8|0.31|0.18|0.31|0.69;0001-01-01T00:00:06.528+01:00|W10|0.5|0.13|0.01|0.13|0.05;0001-01-01T00:00:06.528+01:00|W11|0.4|-0.19|0.04|-0.19|0.36;0001-01-01T00:00:06.528+01:00|W12|0.4|-0.19|0.08|-0.19|0.27"
63.00;4.90;0001-01-01T00:00:06.6520000+01:00;60.72;-0.96;-21.04;26.7;-2.579;-2.602;29.583;-30.279;8.149;-18.830;92.734;-51.538;106.164;"0001-01-01T00:00:06.773+01:00|W1|0.4|0.32|0.01|0.32|0.07;0001-01-01T00:00:06.773+01:00|W2|1.1|0.24|0.03|0.24|0.97;0001-01-01T00:00:06.773+01:00|W3|1.8|1.77|0.01|1.77|0.48;0001-01-01T00:00:06.773+01:00|W4|1.3|0.41|0.18|0.41|1.11;0001-01-01T00:00:06.773+01:00|W5|0.8|0.53|0.09|0.53|0.52;0001-01-01T00:00:06.773+01:00|W6|1.7|0.92|0.05|0.92|1.46;0001-01-01T00:00:06.773+01:00|W7|0.5|0.45|0.12|0.45|0.30;0001-01-01T00:00:06.773+01:00|W8|0.4|-0.01|0.05|-0.01|0.09;0001-01-01T00:00:06.773+01:00|W9|0.8|0.31|0.21|0.31|0.75;0001-01-01T00:00:06.773+01:00|W10|0.5|0.17|0.08|0.17|0.03;0001-01-01T00:00:06.773+01:00|W11|0.4|-0.22|0.03|-0.22|0.34;0001-01-01T00:00:06.773+01:00|W12|0.4|-0.15|0.07|-0.15|0.27"
64.00;4.86;0001-01-01T00:00:06.6860000+01:00;61.60;-1.00;-21.54;27.1;-3.015;-2.688;31.159;-30.585;8.554;-18.844;92.725;-51.917;106.343;"0001-01-01T00:00:06.773+01:00|W1|0.4|0.32|0.01|0.32|0.07;0001-01-01T00:00:06.773+01:00|W2|1.1|0.24|0.03|0.24|0.97;0001-01-01T00:00:06.773+01:00|W3|1.8|1.77|0.01|1.77|0.48;0001-01-01T00:00:06.773+01:00|W4|1.3|0.41|0.18|0.41|1.11;0001-01-01T00:00:06.773+01:00|W5|0.8|0.53|0.09|0.53|0.52;0001-01-01T00:00:06.773+01:00|W6|1.7|0.92|0.05|0.92|1.46;0001-01-01T00:00:06.773+01:00|W7|0.5|0.45|0.12|0.45|0.30;0001-01-01T00:00:06.773+01:00|W8|0.4|-0.01|0.05|-0.01|0.09;0001-01-01T00:00:06.773+01:00|W9|0.8|0.31|0.21|0.31|0.75;0001-01-01T00:00:06.773+01:00|W10|0.5|0.17|0.08|0.17|0.03;0001-01-01T00:00:06.773+01:00|W11|0.4|-0.22|0.03|-0.22|0.34;0001-01-01T00:00:06.773+01:00|W12|0.4|-0.15|0.07|-0.15|0.27"
65.00;4.82;0001-01-01T00:00:06.7210000+01:00;62.49;-1.04;-22.04;27.5;-3.564;-2.774;32.551;-30.890;9.025;-18.857;92.794;-52.343;106.616;"0001-01-01T00:00:06.773+01:00|W1|0.4|0.32|0.01|0.32|0.07;0001-01-01T00:00:06.773+01:00|W2|1.1|0.24|0.03|0.24|0.97;0001-01-01T00:00:06.773+01:00|W3|1.8|1.77|0.01|1.77|0.48;0001-01-01T00:00:06.773+01:00|W4|1.3|0.41|0.18|0.41|1.11;0001-01-01T00:00:06.773+01:00|W5|0.8|0.53|0.09|0.53|0.52;0001-01-01T00:00:06.773+01:00|W6|1.7|0.92|0.05|0.92|1.46;0001-01-01T00:00:06.773+01:00|W7|0.5|0.45|0.12|0.45|0.30;0001-01-01T00:00:06.773+01:00|W8|0.4|-0.01|0.05|-0.01|0.09;0001-01-01T00:00:06.773+01:00|W9|0.8|0.31|0.21|0.31|0.75;0001-01-01T00:00:06.773+01:00|W10|0.5|0.17|0.08|0.17|0.03;0001-01-01T00:00:06.773+01:00|W11|0.4|-0.22|0.03|-0.22|0.34;0001-01-01T00:00:06.773+01:00|W12|0.4|-0.15|0.07|-0.15|0.27"
66.00;4.78;0001-01-01T00:00:06.7550000+01:00;63.37;-1.08;-22.55;28.0;-4.164;-2.859;33.946;-31.194;9.507;-18.870;92.886;-52.791;106.921;"0001-01-01T00:00:06.773+01:00|W1|0.4|0.32|0.01|0.32|0.07;0001-01-01T00:00:06.773+01:00|W2|1.1|0.24|0.03|0.24|0.97;0001-01-01T00:00:06.773+01:00|W3|1.8|1.77|0.01|1.77|0.48;0001-01-01T00:00:06.773+01:00|W4|1.3|0.41|0.18|0.41|1.11;0001-01-01T00:00:06.773+01:00|W5|0.8|0.53|0.09|0.53|0.52;0001-01-01T00:00:06.773+01:00|W6|1.7|0.92|0.05|0.92|1.46;0001-01-01T00:00:06.773+01:00|W7|0.5|0.45|0.12|0.45|0.30;0001-01-01T00:00:06.773+01:00|W8|0.4|-0.01|0.05|-0.01|0.09;0001-01-01T00:00:06.773+01:00|W9|0.8|0.31|0.21|0.31|0.75;0001-01-01T00:00:06.773+01:00|W10|0.5|0.17|0.08|0.17|0.03;0001-01-01T00:00:06.773+01:00|W11|0.4|-0.22|0.03|-0.22|0.34;0001-01-01T00:00:06.773+01:00|W12|0.4|-0.15|0.07|-0.15|0.27"
