Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
22.00;4.41;0001-01-01T00:00:05.2780000+01:00;22.70;-0.07;-4.52;46.7;13.655;8.755;35.348;-25.274;24.926;-22.683;92.283;-27.464;96.291;"0001-01-01T00:00:05.250+01:00|W1|1.8|1.76|0.43|1.76|0.26;0001-01-01T00:00:05.250+01:00|W2|2.0|1.87|0.08|1.87|0.44;0001-01-01T00:00:05.250+01:00|W3|1.9|1.82|0.03|1.82|0.21;0001-01-01T00:00:05.250+01:00|W4|2.0|1.82|0.19|1.82|0.77;0001-01-01T00:00:05.250+01:00|W5|1.6|1.61|0.38|1.61|0.23;0001-01-01T00:00:05.250+01:00|W6|2.2|1.95|0.28|1.95|1.00;0001-01-01T00:00:05.250+01:00|W7|2.5|2.49|0.29|2.49|0.07;0001-01-01T00:00:05.250+01:00|W8|1.8|1.52|0.25|1.52|0.86;0001-01-01T00:00:05.250+01:00|W9|1.9|1.84|0.01|1.84|0.43;0001-01-01T00:00:05.250+01:00|W10|2.3|2.24|0.11|2.24|0.25;0001-01-01T00:00:05.250+01:00|W11|2.3|2.04|0.06|2.04|0.80;0001-01-01T00:00:05.250+01:00|W12|1.5|1.26|0.13|1.26|0.73"
23.00;4.49;0001-01-01T00:00:05.3160000+01:00;23.68;-0.09;-4.82;45.7;13.756;8.978;35.331;-27.624;24.358;-22.351;92.125;-28.104;96.325;"0001-01-01T00:00:05.250+01:00|W1|1.8|1.76|0.43|1.76|0.26;0001-01-01T00:00:05.250+01:00|W2|2.0|1.87|0.08|1.87|0.44;0001-01-01T00:00:05.250+01:00|W3|1.9|1.82|0.03|1.82|0.21;0001-01-01T00:00:05.250+01:00|W4|2.0|1.82|0.19|1.82|0.77;0001-01-01T00:00:05.250+01:00|W5|1.6|1.61|0.38|1.61|0.23;0001-01-01T00:00:05.250+01:00|W6|2.2|1.95|0.28|1.95|1.00;0001-01-01T00:00:05.250+01:00|W7|2.5|2.49|0.29|2.49|0.07;0001-01-01T00:00:05.250+01:00|W8|1.8|1.52|0.25|1.52|0.86;0001-01-01T00:00:05.250+01:00|W9|1.9|1.84|0.01|1.84|0.43;0001-01-01T00:00:05.250+01:00|W10|2.3|2.24|0.11|2.24|0.25;0001-01-01T00:00:05.250+01:00|W11|2.3|2.04|0.06|2.04|0.80;0001-01-01T00:00:05.250+01:00|W12|1.5|1.26|0.13|1.26|0.73"
24.00;4.58;0001-01-01T00:00:05.3550000+01:00;24.67;-0.10;-5.12;44.8;13.855;9.201;35.314;-29.968;23.792;-22.019;91.968;-28.742;96.364;"0001-01-01T00:00:05.250+01:00|W1|1.8|1.76|0.43|1.76|0.26;0001-01-01T00:00:05.250+01:00|W2|2.0|1.87|0.08|1.87|0.44;0001-01-01T00:00:05.250+01:00|W3|1.9|1.82|0.03|1.82|0.21;0001-01-01T00:00:05.250+01:00|W4|2.0|1.82|0.19|1.82|0.77;0001-01-01T00:00:05.250+01:00|W5|1.6|1.61|0.38|1.61|0.23;0001-01-01T00:00:05.250+01:00|W6|2.2|1.95|0.28|1.95|1.00;0001-01-01T00:00:05.250+01:00|W7|2.5|2.49|0.29|2.49|0.07;0001-01-01T00:00:05.250+01:00|W8|1.8|1.52|0.25|1.52|0.86;0001-01-01T00:00:05.250+01:00|W9|1.9|1.84|0.01|1.84|0.43;0001-01-01T00:00:05.250+01:00|W10|2.3|2.24|0.11|2.24|0.25;0001-01-01T00:00:05.250+01:00|W11|2.3|2.04|0.06|2.04|0.80;0001-01-01T00:00:05.250+01:00|W12|1.5|1.26|0.13|1.26|0.73"
25.00;4.67;0001-01-01T00:00:05.3930000+01:00;25.64;-0.12;-5.42;43.8;14.012;9.424;35.953;-31.832;23.098;-21.701;91.876;-29.447;96.489;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
26.00;4.75;0001-01-01T00:00:05.4310000+01:00;26.62;-0.13;-5.73;42.9;14.126;9.609;36.261;-33.241;22.430;-21.400;91.749;-30.145;96.584;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
27.00;4.83;0001-01-01T00:00:05.4700000+01:00;27.59;-0.15;-6.06;42.0;14.162;9.747;36.058;-34.181;21.849;-21.105;91.575;-30.813;96.631;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
28.00;4.90;0001-01-01T00:00:05.5080000+01:00;28.56;-0.16;-6.39;41.2;14.115;9.856;36.019;-34.566;21.363;-20.763;91.447;-31.477;96.722;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
29.00;4.98;0001-01-01T00:00:05.5450000+01:00;29.52;-0.18;-6.72;40.5;13.974;9.862;36.498;-33.295;20.983;-20.401;91.249;-32.092;96.736;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
30.00;5.04;0001-01-01T00:00:05.5830000+01:00;30.48;-0.19;-7.06;39.8;13.741;9.867;36.728;-32.340;20.708;-19.998;91.010;-32.701;96.715;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
31.00;5.11;0001-01-01T00:00:05.6210000+01:00;31.44;-0.20;-7.41;39.3;13.399;9.849;36.652;-32.141;20.542;-19.596;90.757;-33.301;96.682;"0001-01-01T00:00:05.498+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.498+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.498+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.498+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.498+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.498+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.498+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.498+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.498+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.498+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.498+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.498+01:00|W12|1.4|1.19|0.17|1.19|0.74"
32.00;5.17;0001-01-01T00:00:05.6590000+01:00;32.39;-0.21;-7.76;39.0;12.898;9.699;36.521;-32.803;20.491;-19.311;90.548;-33.867;96.681;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.751+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.751+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.751+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.751+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.751+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.751+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.751+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.751+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.751+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.751+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.751+01:00|W12|1.4|1.19|0.17|1.19|0.74"
33.00;5.22;0001-01-01T00:00:05.6970000+01:00;33.34;-0.23;-8.12;38.9;12.364;9.317;37.086;-31.620;20.550;-19.044;90.486;-34.480;96.839;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.751+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.751+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.751+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.751+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.751+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.751+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.751+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.751+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.751+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.751+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.751+01:00|W12|1.4|1.19|0.17|1.19|0.74"
34.00;5.27;0001-01-01T00:00:05.7340000+01:00;34.28;-0.24;-8.48;38.8;11.802;8.873;36.728;-31.034;20.643;-18.799;90.363;-35.043;96.926;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.751+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.751+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.751+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.751+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.751+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.751+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.751+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.751+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.751+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.751+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.751+01:00|W12|1.4|1.19|0.17|1.19|0.74"
35.00;5.31;0001-01-01T00:00:05.7720000+01:00;35.22;-0.25;-8.85;38.7;11.283;8.319;36.195;-30.901;20.701;-18.568;90.191;-35.562;96.954;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.751+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.751+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.751+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.751+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.751+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.751+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.751+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.751+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.751+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.751+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.751+01:00|W12|1.4|1.19|0.17|1.19|0.74"
36.00;5.35;0001-01-01T00:00:05.8100000+01:00;36.16;-0.26;-9.23;38.4;10.953;7.500;37.486;-30.281;20.598;-18.337;90.051;-36.069;97.012;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.751+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.751+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.751+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.751+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.751+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.751+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.751+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.751+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.751+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.751+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.751+01:00|W12|1.4|1.19|0.17|1.19|0.74"
37.00;5.39;0001-01-01T00:00:05.8470000+01:00;37.09;-0.27;-9.60;38.1;10.643;6.463;37.099;-30.153;20.402;-18.110;89.925;-36.707;97.134;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.84|0.47|1.84|0.22;0001-01-01T00:00:05.751+01:00|W2|2.0|1.88|0.07|1.88|0.44;0001-01-01T00:00:05.751+01:00|W3|2.0|1.93|0.15|1.93|0.27;0001-01-01T00:00:05.751+01:00|W4|2.0|1.82|0.16|1.82|0.74;0001-01-01T00:00:05.751+01:00|W5|1.6|1.61|0.38|1.61|0.18;0001-01-01T00:00:05.751+01:00|W6|2.2|1.98|0.27|1.98|1.03;0001-01-01T00:00:05.751+01:00|W7|2.5|2.48|0.28|2.48|0.07;0001-01-01T00:00:05.751+01:00|W8|1.8|1.51|0.17|1.51|0.99;0001-01-01T00:00:05.751+01:00|W9|1.9|1.83|0.02|1.83|0.46;0001-01-01T00:00:05.751+01:00|W10|2.2|2.19|0.06|2.19|0.34;0001-01-01T00:00:05.751+01:00|W11|2.2|2.02|0.03|2.02|0.79;0001-01-01T00:00:05.751+01:00|W12|1.4|1.19|0.17|1.19|0.74"
38.00;5.42;0001-01-01T00:00:05.8840000+01:00;38.02;-0.28;-9.99;37.7;10.324;5.333;37.239;-30.251;20.151;-17.893;89.822;-37.260;97.251;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
39.00;5.44;0001-01-01T00:00:05.9210000+01:00;38.95;-0.30;-10.37;37.3;9.972;4.185;37.812;-30.380;19.854;-17.682;89.749;-37.783;97.386;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
40.00;5.45;0001-01-01T00:00:05.9580000+01:00;39.87;-0.32;-10.77;37.1;9.533;3.164;38.026;-30.145;19.512;-17.470;89.721;-38.454;97.621;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
41.00;5.46;0001-01-01T00:00:05.9950000+01:00;40.79;-0.33;-11.17;36.3;9.097;2.246;38.238;-28.439;19.173;-17.191;89.594;-38.998;97.722;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
42.00;5.46;0001-01-01T00:00:06.0320000+01:00;41.70;-0.34;-11.57;35.8;8.554;1.491;38.532;-27.642;18.898;-16.911;89.498;-39.555;97.860;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
43.00;5.46;0001-01-01T00:00:06.0690000+01:00;42.62;-0.35;-11.97;35.5;7.911;0.874;38.903;-27.640;18.683;-16.639;89.427;-40.148;98.037;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
44.00;5.44;0001-01-01T00:00:06.1050000+01:00;43.52;-0.37;-12.38;34.8;7.270;0.239;39.272;-26.176;18.469;-16.373;89.261;-40.776;98.146;"0001-01-01T00:00:06.000+01:00|W1|1.9|1.92|0.49|1.92|0.18;0001-01-01T00:00:06.000+01:00|W2|2.1|1.93|0.07|1.93|0.46;0001-01-01T00:00:06.000+01:00|W3|2.1|2.01|0.21|2.01|0.29;0001-01-01T00:00:06.000+01:00|W4|2.0|1.82|0.14|1.82|0.72;0001-01-01T00:00:06.000+01:00|W5|1.5|1.51|0.29|1.51|0.04;0001-01-01T00:00:06.000+01:00|W6|2.1|1.91|0.15|1.91|0.96;0001-01-01T00:00:06.000+01:00|W7|2.5|2.49|0.28|2.49|0.12;0001-01-01T00:00:06.000+01:00|W8|1.9|1.55|0.07|1.55|1.10;0001-01-01T00:00:06.000+01:00|W9|1.9|1.80|0.05|1.80|0.50;0001-01-01T00:00:06.000+01:00|W10|2.2|2.15|0.02|2.15|0.38;0001-01-01T00:00:06.000+01:00|W11|2.2|1.99|0.02|1.99|0.75;0001-01-01T00:00:06.000+01:00|W12|1.4|1.15|0.20|1.15|0.72"
