Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
115.00;3.68;0001-01-01T00:00:08.3240000+01:00;104.37;-1.21;-50.28;25.0;-8.512;-1.447;41.251;-41.360;5.721;-18.739;98.117;-69.995;120.555;"0001-01-01T00:00:08.297+01:00|W1|1.3|1.01|0.04|1.01|0.44;0001-01-01T00:00:08.297+01:00|W2|2.6|2.37|0.01|2.37|0.56;0001-01-01T00:00:08.297+01:00|W3|1.2|0.62|0.17|0.62|1.05;0001-01-01T00:00:08.297+01:00|W4|1.3|0.15|0.08|0.15|0.65;0001-01-01T00:00:08.297+01:00|W5|1.0|0.90|0.21|0.90|0.04;0001-01-01T00:00:08.297+01:00|W6|1.8|-0.43|0.03|-0.43|1.79;0001-01-01T00:00:08.297+01:00|W7|1.6|0.32|0.01|0.32|1.57;0001-01-01T00:00:08.297+01:00|W8|2.3|-1.00|0.27|-1.00|2.00;0001-01-01T00:00:08.297+01:00|W9|0.6|0.06|0.36|0.06|0.52;0001-01-01T00:00:08.297+01:00|W10|1.3|0.48|0.48|0.48|1.14;0001-01-01T00:00:08.297+01:00|W11|1.6|1.51|0.05|1.51|0.34;0001-01-01T00:00:08.297+01:00|W12|1.1|0.96|0.53|0.96|0.35"
116.00;3.68;0001-01-01T00:00:08.3540000+01:00;105.19;-1.23;-50.87;24.8;-8.602;-1.110;41.984;-42.485;5.810;-18.001;98.211;-70.241;120.775;"0001-01-01T00:00:08.297+01:00|W1|1.3|1.01|0.04|1.01|0.44;0001-01-01T00:00:08.297+01:00|W2|2.6|2.37|0.01|2.37|0.56;0001-01-01T00:00:08.297+01:00|W3|1.2|0.62|0.17|0.62|1.05;0001-01-01T00:00:08.297+01:00|W4|1.3|0.15|0.08|0.15|0.65;0001-01-01T00:00:08.297+01:00|W5|1.0|0.90|0.21|0.90|0.04;0001-01-01T00:00:08.297+01:00|W6|1.8|-0.43|0.03|-0.43|1.79;0001-01-01T00:00:08.297+01:00|W7|1.6|0.32|0.01|0.32|1.57;0001-01-01T00:00:08.297+01:00|W8|2.3|-1.00|0.27|-1.00|2.00;0001-01-01T00:00:08.297+01:00|W9|0.6|0.06|0.36|0.06|0.52;0001-01-01T00:00:08.297+01:00|W10|1.3|0.48|0.48|0.48|1.14;0001-01-01T00:00:08.297+01:00|W11|1.6|1.51|0.05|1.51|0.34;0001-01-01T00:00:08.297+01:00|W12|1.1|0.96|0.53|0.96|0.35"
117.00;3.70;0001-01-01T00:00:08.3840000+01:00;106.01;-1.24;-51.44;23.4;-8.757;-0.771;41.951;-43.618;6.019;-17.259;98.299;-70.545;121.023;"0001-01-01T00:00:08.297+01:00|W1|1.3|1.01|0.04|1.01|0.44;0001-01-01T00:00:08.297+01:00|W2|2.6|2.37|0.01|2.37|0.56;0001-01-01T00:00:08.297+01:00|W3|1.2|0.62|0.17|0.62|1.05;0001-01-01T00:00:08.297+01:00|W4|1.3|0.15|0.08|0.15|0.65;0001-01-01T00:00:08.297+01:00|W5|1.0|0.90|0.21|0.90|0.04;0001-01-01T00:00:08.297+01:00|W6|1.8|-0.43|0.03|-0.43|1.79;0001-01-01T00:00:08.297+01:00|W7|1.6|0.32|0.01|0.32|1.57;0001-01-01T00:00:08.297+01:00|W8|2.3|-1.00|0.27|-1.00|2.00;0001-01-01T00:00:08.297+01:00|W9|0.6|0.06|0.36|0.06|0.52;0001-01-01T00:00:08.297+01:00|W10|1.3|0.48|0.48|0.48|1.14;0001-01-01T00:00:08.297+01:00|W11|1.6|1.51|0.05|1.51|0.34;0001-01-01T00:00:08.297+01:00|W12|1.1|0.96|0.53|0.96|0.35"
118.00;3.70;0001-01-01T00:00:08.4140000+01:00;106.82;-1.27;-52.03;22.8;-8.911;-0.550;41.918;-44.500;6.226;-16.589;98.403;-70.975;121.357;"0001-01-01T00:00:08.297+01:00|W1|1.3|1.01|0.04|1.01|0.44;0001-01-01T00:00:08.297+01:00|W2|2.6|2.37|0.01|2.37|0.56;0001-01-01T00:00:08.297+01:00|W3|1.2|0.62|0.17|0.62|1.05;0001-01-01T00:00:08.297+01:00|W4|1.3|0.15|0.08|0.15|0.65;0001-01-01T00:00:08.297+01:00|W5|1.0|0.90|0.21|0.90|0.04;0001-01-01T00:00:08.297+01:00|W6|1.8|-0.43|0.03|-0.43|1.79;0001-01-01T00:00:08.297+01:00|W7|1.6|0.32|0.01|0.32|1.57;0001-01-01T00:00:08.297+01:00|W8|2.3|-1.00|0.27|-1.00|2.00;0001-01-01T00:00:08.297+01:00|W9|0.6|0.06|0.36|0.06|0.52;0001-01-01T00:00:08.297+01:00|W10|1.3|0.48|0.48|0.48|1.14;0001-01-01T00:00:08.297+01:00|W11|1.6|1.51|0.05|1.51|0.34;0001-01-01T00:00:08.297+01:00|W12|1.1|0.96|0.53|0.96|0.35"
119.00;3.68;0001-01-01T00:00:08.4430000+01:00;107.63;-1.30;-52.63;23.2;-9.065;-0.467;41.885;-45.089;6.431;-16.005;98.524;-71.552;121.793;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
120.00;3.68;0001-01-01T00:00:08.4730000+01:00;108.44;-1.32;-53.22;22.6;-9.246;-0.384;41.447;-45.678;6.736;-15.422;98.693;-71.882;122.124;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
121.00;3.69;0001-01-01T00:00:08.5020000+01:00;109.25;-1.34;-53.80;21.8;-9.418;-0.299;40.858;-46.233;7.060;-14.854;98.869;-72.137;122.419;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
122.00;3.69;0001-01-01T00:00:08.5320000+01:00;110.06;-1.36;-54.39;21.7;-9.384;-0.198;39.913;-46.391;7.259;-14.472;98.966;-72.383;122.643;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
123.00;3.69;0001-01-01T00:00:08.5610000+01:00;110.87;-1.39;-54.98;21.6;-9.313;-0.066;39.174;-46.443;7.452;-14.175;99.061;-72.567;122.830;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
124.00;3.68;0001-01-01T00:00:08.5910000+01:00;111.68;-1.41;-55.58;21.8;-9.185;0.116;38.766;-46.325;7.636;-14.013;99.154;-72.653;122.957;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
125.00;3.68;0001-01-01T00:00:08.6200000+01:00;112.49;-1.43;-56.17;21.6;-8.788;0.297;38.446;-46.207;7.612;-13.853;99.170;-72.811;123.061;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
126.00;3.69;0001-01-01T00:00:08.6490000+01:00;113.30;-1.45;-56.76;21.3;-8.265;0.478;38.167;-46.089;7.492;-13.692;99.151;-73.002;123.155;"0001-01-01T00:00:08.548+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.548+01:00|W2|2.6|2.39|0.01|2.39|0.52;0001-01-01T00:00:08.548+01:00|W3|1.2|0.58|0.22|0.58|0.97;0001-01-01T00:00:08.548+01:00|W4|1.5|0.43|0.25|0.43|0.93;0001-01-01T00:00:08.548+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.548+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.548+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.548+01:00|W8|2.2|-1.07|0.20|-1.07|1.89;0001-01-01T00:00:08.548+01:00|W9|0.7|0.07|0.15|0.07|0.70;0001-01-01T00:00:08.548+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.548+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.548+01:00|W12|1.4|1.20|0.79|1.20|0.65"
127.00;3.68;0001-01-01T00:00:08.6780000+01:00;114.10;-1.48;-57.36;21.1;-7.744;0.889;37.889;-46.039;7.372;-13.682;99.472;-72.864;123.339;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
128.00;3.67;0001-01-01T00:00:08.7080000+01:00;114.90;-1.51;-57.96;20.9;-7.207;1.305;37.734;-45.991;7.225;-13.677;99.691;-72.837;123.503;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
129.00;3.68;0001-01-01T00:00:08.7370000+01:00;115.72;-1.52;-58.55;20.7;-6.627;1.721;37.923;-45.942;7.004;-13.671;99.598;-73.144;123.606;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
130.00;3.69;0001-01-01T00:00:08.7660000+01:00;116.53;-1.54;-59.14;20.7;-6.359;2.063;38.069;-45.956;6.942;-13.822;99.589;-73.352;123.720;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
131.00;3.69;0001-01-01T00:00:08.7950000+01:00;117.33;-1.57;-59.73;21.0;-6.346;2.345;38.180;-46.020;7.010;-14.102;99.646;-73.479;123.842;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
132.00;3.69;0001-01-01T00:00:08.8250000+01:00;118.14;-1.59;-60.33;21.2;-6.332;2.369;38.291;-45.728;7.078;-14.609;99.585;-73.536;123.821;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
133.00;3.69;0001-01-01T00:00:08.8540000+01:00;118.94;-1.62;-60.93;21.4;-6.391;2.345;38.295;-45.369;7.193;-15.158;99.530;-73.617;123.820;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
134.00;3.69;0001-01-01T00:00:08.8830000+01:00;119.75;-1.64;-61.52;22.5;-6.937;2.322;37.585;-45.013;7.634;-15.704;99.664;-73.952;124.131;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
135.00;3.70;0001-01-01T00:00:08.9120000+01:00;120.56;-1.66;-62.12;23.5;-7.483;2.129;36.874;-44.552;8.075;-16.326;99.767;-74.270;124.405;"0001-01-01T00:00:08.798+01:00|W1|1.3|0.96|0.04|0.96|0.38;0001-01-01T00:00:08.798+01:00|W2|2.6|2.28|0.04|2.28|0.66;0001-01-01T00:00:08.798+01:00|W3|1.1|0.57|0.24|0.57|0.91;0001-01-01T00:00:08.798+01:00|W4|1.6|0.41|0.34|0.41|1.22;0001-01-01T00:00:08.798+01:00|W5|1.0|0.91|0.27|0.91|0.19;0001-01-01T00:00:08.798+01:00|W6|1.8|-0.37|0.04|-0.37|1.80;0001-01-01T00:00:08.798+01:00|W7|1.6|0.33|0.03|0.33|1.55;0001-01-01T00:00:08.798+01:00|W8|2.2|-1.09|0.14|-1.09|1.80;0001-01-01T00:00:08.798+01:00|W9|0.8|0.03|0.05|0.03|0.79;0001-01-01T00:00:08.798+01:00|W10|1.2|0.61|0.37|0.61|1.05;0001-01-01T00:00:08.798+01:00|W11|1.6|1.47|0.01|1.47|0.47;0001-01-01T00:00:08.798+01:00|W12|1.3|1.09|0.65|1.09|0.56"
136.00;3.69;0001-01-01T00:00:08.9410000+01:00;121.36;-1.67;-62.72;24.2;-8.029;1.683;36.162;-43.937;8.517;-17.061;99.824;-74.563;124.623;"0001-01-01T00:00:09.047+01:00|W1|1.2|0.92|0.09|0.92|0.38;0001-01-01T00:00:09.047+01:00|W2|2.6|2.15|0.01|2.15|0.85;0001-01-01T00:00:09.047+01:00|W3|1.0|0.53|0.27|0.53|0.87;0001-01-01T00:00:09.047+01:00|W4|1.7|0.26|0.33|0.26|1.49;0001-01-01T00:00:09.047+01:00|W5|0.7|0.53|0.00|0.53|0.14;0001-01-01T00:00:09.047+01:00|W6|1.8|-0.22|0.06|-0.22|1.79;0001-01-01T00:00:09.047+01:00|W7|1.6|0.40|0.05|0.40|1.51;0001-01-01T00:00:09.047+01:00|W8|2.2|-1.15|0.11|-1.15|1.73;0001-01-01T00:00:09.047+01:00|W9|0.8|-0.05|0.01|-0.05|0.83;0001-01-01T00:00:09.047+01:00|W10|1.4|0.91|0.43|0.91|1.03;0001-01-01T00:00:09.047+01:00|W11|1.7|1.48|0.05|1.48|0.61;0001-01-01T00:00:09.047+01:00|W12|1.2|0.91|0.43|0.91|0.46"
137.00;3.69;0001-01-01T00:00:08.9700000+01:00;122.16;-1.69;-63.32;24.8;-8.575;1.152;35.451;-43.407;8.958;-17.703;99.825;-74.560;124.618;"0001-01-01T00:00:09.047+01:00|W1|1.2|0.92|0.09|0.92|0.38;0001-01-01T00:00:09.047+01:00|W2|2.6|2.15|0.01|2.15|0.85;0001-01-01T00:00:09.047+01:00|W3|1.0|0.53|0.27|0.53|0.87;0001-01-01T00:00:09.047+01:00|W4|1.7|0.26|0.33|0.26|1.49;0001-01-01T00:00:09.047+01:00|W5|0.7|0.53|0.00|0.53|0.14;0001-01-01T00:00:09.047+01:00|W6|1.8|-0.22|0.06|-0.22|1.79;0001-01-01T00:00:09.047+01:00|W7|1.6|0.40|0.05|0.40|1.51;0001-01-01T00:00:09.047+01:00|W8|2.2|-1.15|0.11|-1.15|1.73;0001-01-01T00:00:09.047+01:00|W9|0.8|-0.05|0.01|-0.05|0.83;0001-01-01T00:00:09.047+01:00|W10|1.4|0.91|0.43|0.91|1.03;0001-01-01T00:00:09.047+01:00|W11|1.7|1.48|0.05|1.48|0.61;0001-01-01T00:00:09.047+01:00|W12|1.2|0.91|0.43|0.91|0.46"
